Frequency (Hz),Amplitude (dBm)
462570690.0,-81.19
462579150.2,-81.25
462587610.5,-80.59
462596070.7,-56.77
462604530.9,-61.81
462612991.2,-79.49
462621451.4,-81.82
462629911.7,-83.70
462638371.9,-83.43
462646832.1,-82.41
462655292.4,-80.03
462663752.6,-56.93
462672212.8,-59.40
462680673.1,-75.46
462689133.3,-81.87
462697593.6,-77.75
462706053.8,-76.62
462714514.0,-76.11
462722974.3,-75.84
462731434.5,-76.68
462739894.7,-79.29
462748355.0,-57.57
462756815.2,-59.85
462765275.4,-78.63
462773735.7,-79.99
462782195.9,-81.86
462790656.2,-82.33
462799116.4,-81.26
462807576.6,-79.60
462816036.9,-71.75
462824497.1,-56.02
462832957.3,-82.88
462841417.6,-81.40
462849877.8,-76.99
462858338.1,-75.67
462866798.3,-76.97
462875258.5,-74.88
462883718.8,-79.85
462892179.0,-80.87
462900639.2,-77.93
462909099.5,-57.25
462917559.7,-74.48
462926019.9,-82.20
462934480.2,-82.11
462942940.4,-87.29
462951400.7,-81.99
462959860.9,-79.80
462968321.1,-81.42
462976781.4,-62.60
462985241.6,-57.53
462993701.8,-80.89
463002162.1,-78.30
463010622.3,-77.00
463019082.6,-77.63
463027542.8,-75.78
463036003.0,-79.06
463044463.3,-80.75
463052923.5,-81.40
463061383.7,-57.36
463069844.0,-81.07
463078304.2,-78.76
463086764.5,-80.59
463095224.7,-86.71
463103684.9,-83.60
463112145.2,-81.15
463120605.4,-77.06
463129065.6,-56.22
463137525.9,-54.86
463145986.1,-80.12
463154446.3,-79.45
463162906.6,-78.84
463171366.8,-76.08
463179827.1,-77.46
463188287.3,-75.60
463196747.5,-80.81
463205207.8,-81.27
463213668.0,-56.14
463222128.2,-56.38
463230588.5,-72.37
463239048.7,-80.78
463247509.0,-80.91
463255969.2,-80.82
463264429.4,-80.63
463272889.7,-79.88
463281349.9,-74.38
463289810.1,-58.98
463298270.4,-58.30
463306730.6,-79.94
463315190.8,-79.16
463323651.1,-77.16
463332111.3,-74.02
