Frequency (Hz),Amplitude (dBm)
462570690.0,-83.90
462579150.2,-56.39
462587610.5,-66.86
462596070.7,-78.00
462604530.9,-84.05
462612991.2,-83.28
462621451.4,-84.07
462629911.7,-84.12
462638371.9,-77.84
462646832.1,-62.75
462655292.4,-87.60
462663752.6,-84.99
462672212.8,-76.72
462680673.1,-75.25
462689133.3,-76.28
462697593.6,-76.28
462706053.8,-76.00
462714514.0,-77.13
462722974.3,-68.70
462731434.5,-56.11
462739894.7,-77.80
462748355.0,-81.67
462756815.2,-81.91
462765275.4,-82.67
462773735.7,-82.79
462782195.9,-79.48
462790656.2,-78.02
462799116.4,-56.59
462807576.6,-57.35
462816036.9,-81.94
462824497.1,-78.84
462832957.3,-73.76
462841417.6,-75.97
462849877.8,-75.31
462858338.1,-77.04
462866798.3,-80.38
462875258.5,-85.97
462883718.8,-55.53
462892179.0,-69.76
462900639.2,-81.01
462909099.5,-79.41
462917559.7,-81.73
462926019.9,-84.66
462934480.2,-80.71
462942940.4,-80.26
462951400.7,-60.81
462959860.9,-60.70
462968321.1,-65.27
462976781.4,-79.96
462985241.6,-77.57
462993701.8,-76.66
463002162.1,-76.77
463010622.3,-73.89
463019082.6,-77.30
463027542.8,-80.63
463036003.0,-75.98
463044463.3,-56.82
463052923.5,-71.97
463061383.7,-79.99
463069844.0,-82.60
463078304.2,-81.68
463086764.5,-85.30
463095224.7,-80.81
463103684.9,-80.34
463112145.2,-71.61
463120605.4,-56.32
463129065.6,-75.67
463137525.9,-82.50
463145986.1,-78.49
463154446.3,-75.73
463162906.6,-75.90
463171366.8,-77.17
463179827.1,-80.25
463188287.3,-79.53
463196747.5,-64.76
463205207.8,-54.54
463213668.0,-77.32
463222128.2,-78.14
463230588.5,-82.54
463239048.7,-79.45
463247509.0,-80.40
463255969.2,-77.61
463264429.4,-76.85
463272889.7,-64.62
463281349.9,-61.93
463289810.1,-74.79
463298270.4,-77.78
463306730.6,-78.15
463315190.8,-77.49
463323651.1,-72.12
463332111.3,-75.40
463340571.6,-79.84
463349031.8,-78.84
463357492.0,-75.87
463365952.3,-55.32
463374412.5,-59.50
463382872.7,-75.91
463391333.0,-79.28
463399793.2,-84.35
463408253.5,-79.96
463416713.7,-82.80
463425173.9,-76.83
463433634.2,-56.54
463442094.4,-57.10
463450554.6,-76.38
463459014.9,-81.73
463467475.1,-77.33
463475935.3,-76.88
463484395.6,-76.62
463492855.8,-76.05
463501316.1,-79.36
463509776.3,-55.83
463518236.5,-72.67
463526696.8,-77.77
463535157.0,-79.10
463543617.2,-83.58
463552077.5,-78.78
463560537.7,-80.71
463568998.0,-77.38
463577458.2,-57.11
463585918.4,-55.44
463594378.7,-80.91
463602838.9,-77.78
463611299.1,-77.57
463619759.4,-75.94
463628219.6,-76.10
463636679.8,-76.44
463645140.1,-79.13
463653600.3,-79.19
463662060.6,-71.59
463670520.8,-55.13
463678981.0,-78.79
463687441.3,-79.92
463695901.5,-82.98
463704361.7,-83.12
463712822.0,-79.52
463721282.2,-79.20
463729742.5,-78.28
463738202.7,-55.65
463746662.9,-61.86
463755123.2,-78.16
463763583.4,-74.28
463772043.6,-76.06
463780503.9,-73.93
463788964.1,-73.76
463797424.3,-72.23
463805884.6,-74.97
463814344.8,-72.98
463822805.1,-55.31
463831265.3,-66.10
463839725.5,-75.83
463848185.8,-77.46
463856646.0,-80.13
463865106.2,-78.39
463873566.5,-75.77
463882026.7,-76.97
463890487.0,-55.88
463898947.2,-55.70
463907407.4,-79.18
463915867.7,-76.72
463924327.9,-74.28
463932788.1,-75.44
463941248.4,-73.23
463949708.6,-76.69
463958168.8,-78.24
463966629.1,-75.18
463975089.3,-55.58
463983549.6,-60.16
463992009.8,-74.35
464000470.0,-79.20
464008930.3,-79.92
464017390.5,-79.35
464025850.7,-79.64
464034311.0,-77.66
464042771.2,-72.19
464051231.5,-64.07
464059691.7,-54.44
464068151.9,-77.75
464076612.2,-80.59
464085072.4,-75.07
464093532.6,-75.35
464101992.9,-74.48
464110453.1,-76.23
464118913.4,-76.74
464127373.6,-78.07
464135833.8,-59.80
464144294.1,-55.93
464152754.3,-76.54
464161214.5,-77.58
464169674.8,-80.05
464178135.0,-77.40
464186595.2,-73.48
464195055.5,-73.74
464203515.7,-74.41
464211976.0,-55.69
464220436.2,-62.44
464228896.4,-77.40
464237356.7,-73.35
464245816.9,-77.20
464254277.1,-72.87
464262737.4,-77.01
464271197.6,-74.23
464279657.9,-74.23
464288118.1,-79.60
464296578.3,-56.38
464305038.6,-72.57
464313498.8,-79.62
464321959.0,-78.38
464330419.3,-79.62
464338879.5,-79.10
464347339.7,-80.02
464355800.0,-77.02
464364260.2,-63.08
464372720.5,-64.07
464381180.7,-76.69
464389640.9,-75.22
464398101.2,-74.06
464406561.4,-72.90
464415021.6,-73.93
464423481.9,-75.62
464431942.1,-80.23
464440402.4,-75.00
464448862.6,-55.75
464457322.8,-76.71
464465783.1,-74.24
464474243.3,-78.17
464482703.5,-77.99
464491163.8,-76.23
464499624.0,-77.88
464508084.2,-74.72
464516544.5,-74.40
464525004.7,-56.71
464533465.0,-76.17
464541925.2,-77.10
464550385.4,-76.48
464558845.7,-73.00
464567305.9,-73.18
464575766.1,-73.29
464584226.4,-75.65
464592686.6,-75.59
464601146.9,-74.86
464609607.1,-54.56
464618067.3,-72.80
464626527.6,-77.40
464634987.8,-77.96
464643448.0,-75.40
464651908.3,-77.47
464660368.5,-75.01
464668828.7,-75.04
464677289.0,-54.78
