Frequency (Hz),Amplitude (dBm)
462570690.0,-85.12
462579150.2,-81.03
462587610.5,-83.29
462596070.7,-77.30
462604530.9,-56.80
462612991.2,-77.78
462621451.4,-80.71
462629911.7,-80.58
462638371.9,-77.12
462646832.1,-76.35
462655292.4,-76.86
462663752.6,-76.59
462672212.8,-78.94
462680673.1,-79.01
462689133.3,-56.98
462697593.6,-78.21
462706053.8,-78.63
462714514.0,-80.43
462722974.3,-84.28
462731434.5,-81.62
462739894.7,-82.95
462748355.0,-78.54
462756815.2,-87.34
462765275.4,-57.16
462773735.7,-71.20
462782195.9,-80.32
462790656.2,-78.48
462799116.4,-75.94
462807576.6,-73.61
462816036.9,-77.67
462824497.1,-76.71
462832957.3,-76.82
462841417.6,-59.78
462849877.8,-65.82
462858338.1,-78.49
462866798.3,-80.09
462875258.5,-80.59
462883718.8,-89.14
462892179.0,-85.75
462900639.2,-79.22
462909099.5,-67.25
462917559.7,-55.54
462926019.9,-62.28
462934480.2,-82.53
462942940.4,-79.26
462951400.7,-77.40
462959860.9,-76.45
462968321.1,-73.95
462976781.4,-79.91
462985241.6,-81.70
462993701.8,-73.14
463002162.1,-57.21
463010622.3,-81.88
463019082.6,-78.79
463027542.8,-81.20
463036003.0,-85.13
463044463.3,-83.09
463052923.5,-81.94
463061383.7,-80.26
463069844.0,-62.35
463078304.2,-56.35
463086764.5,-76.48
463095224.7,-83.08
463103684.9,-77.82
463112145.2,-76.81
463120605.4,-76.17
463129065.6,-77.88
463137525.9,-79.17
463145986.1,-80.39
463154446.3,-56.90
463162906.6,-56.52
463171366.8,-73.61
463179827.1,-81.32
463188287.3,-81.07
463196747.5,-85.84
463205207.8,-84.61
463213668.0,-78.59
463222128.2,-78.66
463230588.5,-68.34
463239048.7,-61.06
463247509.0,-78.24
463255969.2,-76.69
463264429.4,-75.25
463272889.7,-74.08
463281349.9,-79.92
463289810.1,-79.80
463298270.4,-78.56
463306730.6,-56.74
463315190.8,-69.64
463323651.1,-77.85
463332111.3,-83.14
463340571.6,-80.66
463349031.8,-82.19
463357492.0,-79.31
463365952.3,-78.28
463374412.5,-55.49
463382872.7,-59.14
463391333.0,-78.12
463399793.2,-76.23
463408253.5,-77.84
463416713.7,-75.88
463425173.9,-72.96
463433634.2,-78.05
463442094.4,-77.59
463450554.6,-79.76
463459014.9,-56.15
463467475.1,-57.94
463475935.3,-77.72
463484395.6,-76.53
463492855.8,-80.12
463501316.1,-79.55
463509776.3,-80.23
463518236.5,-78.60
463526696.8,-79.27
463535157.0,-55.41
463543617.2,-76.42
463552077.5,-81.06
463560537.7,-78.36
463568998.0,-75.16
463577458.2,-74.57
463585918.4,-76.08
463594378.7,-78.27
463602838.9,-74.89
463611299.1,-75.89
463619759.4,-57.97
463628219.6,-67.59
463636679.8,-75.25
463645140.1,-79.92
463653600.3,-80.34
463662060.6,-80.92
463670520.8,-78.24
463678981.0,-78.30
463687441.3,-66.94
463695901.5,-55.63
463704361.7,-80.45
463712822.0,-78.00
463721282.2,-78.19
463729742.5,-75.39
463738202.7,-77.64
463746662.9,-75.20
463755123.2,-78.06
463763583.4,-83.05
463772043.6,-56.93
463780503.9,-55.63
463788964.1,-78.81
463797424.3,-75.05
463805884.6,-82.14
463814344.8,-78.28
463822805.1,-78.38
463831265.3,-76.95
463839725.5,-78.88
463848185.8,-55.51
463856646.0,-74.90
463865106.2,-79.36
463873566.5,-76.98
