Frequency (Hz),Amplitude (dBm)
462570690.0,-84.54
462579150.2,-82.90
462587610.5,-81.38
462596070.7,-83.32
462604530.9,-79.82
462612991.2,-59.52
462621451.4,-56.95
462629911.7,-75.70
462638371.9,-78.57
462646832.1,-79.37
462655292.4,-75.64
462663752.6,-74.23
462672212.8,-78.51
462680673.1,-79.27
462689133.3,-82.04
462697593.6,-57.57
462706053.8,-59.45
462714514.0,-78.03
462722974.3,-78.62
462731434.5,-80.88
462739894.7,-80.81
462748355.0,-85.49
462756815.2,-82.56
462765275.4,-62.12
462773735.7,-58.05
462782195.9,-70.51
462790656.2,-83.14
462799116.4,-81.43
462807576.6,-75.75
462816036.9,-78.00
462824497.1,-77.48
462832957.3,-78.73
462841417.6,-80.08
462849877.8,-78.52
462858338.1,-57.07
462866798.3,-57.78
462875258.5,-74.70
462883718.8,-79.37
462892179.0,-81.17
462900639.2,-85.02
462909099.5,-78.94
462917559.7,-78.92
462926019.9,-79.37
462934480.2,-56.51
462942940.4,-77.17
462951400.7,-80.43
462959860.9,-79.96
462968321.1,-78.42
462976781.4,-77.36
462985241.6,-79.42
462993701.8,-77.13
463002162.1,-81.83
463010622.3,-62.08
463019082.6,-55.21
463027542.8,-71.41
463036003.0,-80.51
463044463.3,-80.16
463052923.5,-81.15
463061383.7,-81.93
463069844.0,-78.76
463078304.2,-72.55
463086764.5,-69.84
463095224.7,-83.31
463103684.9,-80.67
463112145.2,-76.68
463120605.4,-74.24
463129065.6,-73.83
463137525.9,-75.74
463145986.1,-81.39
463154446.3,-82.16
463162906.6,-70.73
463171366.8,-56.84
463179827.1,-79.50
463188287.3,-79.72
463196747.5,-79.65
463205207.8,-77.56
463213668.0,-77.90
463222128.2,-80.07
463230588.5,-75.89
463239048.7,-56.73
463247509.0,-74.17
463255969.2,-77.01
463264429.4,-75.94
463272889.7,-78.06
463281349.9,-79.34
463289810.1,-78.90
463298270.4,-80.85
463306730.6,-77.64
463315190.8,-75.79
463323651.1,-57.66
463332111.3,-75.90
463340571.6,-78.42
463349031.8,-80.80
463357492.0,-81.39
463365952.3,-81.94
463374412.5,-79.93
463382872.7,-80.03
463391333.0,-56.95
463399793.2,-67.12
463408253.5,-74.84
463416713.7,-79.04
463425173.9,-76.53
463433634.2,-77.57
463442094.4,-73.67
463450554.6,-76.78
463459014.9,-79.37
463467475.1,-79.25
463475935.3,-66.31
463484395.6,-59.63
463492855.8,-79.26
463501316.1,-82.05
463509776.3,-80.72
463518236.5,-80.51
463526696.8,-81.26
463535157.0,-78.95
463543617.2,-73.47
463552077.5,-56.11
463560537.7,-59.34
463568998.0,-81.79
463577458.2,-77.03
463585918.4,-77.90
463594378.7,-78.00
463602838.9,-73.68
463611299.1,-80.26
463619759.4,-79.18
463628219.6,-80.04
463636679.8,-55.68
463645140.1,-72.97
463653600.3,-78.82
463662060.6,-78.77
463670520.8,-80.43
463678981.0,-77.93
463687441.3,-77.15
463695901.5,-76.42
463704361.7,-55.60
463712822.0,-77.64
463721282.2,-78.87
463729742.5,-78.60
463738202.7,-76.92
463746662.9,-75.96
463755123.2,-73.21
463763583.4,-75.89
463772043.6,-76.40
463780503.9,-56.50
463788964.1,-57.76
463797424.3,-72.89
463805884.6,-77.85
463814344.8,-81.09
463822805.1,-79.09
463831265.3,-80.87
463839725.5,-78.80
463848185.8,-78.82
463856646.0,-62.92
463865106.2,-56.08
463873566.5,-78.93
463882026.7,-76.23
463890487.0,-76.54
463898947.2,-75.55
463907407.4,-74.20
463915867.7,-80.35
463924327.9,-77.83
463932788.1,-76.04
463941248.4,-55.87
463949708.6,-61.68
463958168.8,-74.95
463966629.1,-79.95
463975089.3,-80.03
463983549.6,-79.42
463992009.8,-80.19
464000470.0,-77.00
464008930.3,-55.23
464017390.5,-56.72
464025850.7,-76.63
464034311.0,-77.12
464042771.2,-79.03
464051231.5,-75.08
464059691.7,-75.05
464068151.9,-74.59
464076612.2,-77.21
464085072.4,-76.89
464093532.6,-56.32
464101992.9,-73.92
464110453.1,-76.34
464118913.4,-76.06
464127373.6,-77.48
464135833.8,-76.47
464144294.1,-77.28
464152754.3,-79.26
464161214.5,-55.85
464169674.8,-58.29
464178135.0,-78.63
464186595.2,-76.53
464195055.5,-77.67
464203515.7,-74.82
464211976.0,-75.96
464220436.2,-74.71
464228896.4,-75.43
464237356.7,-75.67
464245816.9,-75.72
464254277.1,-54.97
464262737.4,-71.40
464271197.6,-79.18
464279657.9,-73.47
464288118.1,-91.28
464296578.3,-77.76
464305038.6,-74.82
464313498.8,-60.87
464321959.0,-54.83
464330419.3,-77.98
464338879.5,-77.42
464347339.7,-76.05
464355800.0,-74.55
464364260.2,-73.16
464372720.5,-75.77
464381180.7,-76.76
464389640.9,-80.08
464398101.2,-55.36
464406561.4,-74.45
464415021.6,-78.69
464423481.9,-76.68
464431942.1,-79.96
464440402.4,-77.84
464448862.6,-78.24
464457322.8,-76.33
464465783.1,-55.70
464474243.3,-58.48
464482703.5,-72.93
464491163.8,-75.70
464499624.0,-72.51
464508084.2,-73.19
464516544.5,-73.99
464525004.7,-72.80
464533465.0,-73.81
464541925.2,-78.18
464550385.4,-55.82
464558845.7,-71.59
464567305.9,-73.72
464575766.1,-73.89
464584226.4,-78.30
464592686.6,-76.60
464601146.9,-78.04
464609607.1,-78.23
464618067.3,-73.95
464626527.6,-55.30
464634987.8,-79.76
464643448.0,-75.50
464651908.3,-75.39
464660368.5,-73.15
464668828.7,-75.15
464677289.0,-74.15
464685749.2,-75.70
464694209.5,-76.69
464702669.7,-61.18
464711129.9,-54.83
464719590.2,-75.31
464728050.4,-77.53
464736510.6,-78.29
464744970.9,-78.97
464753431.1,-76.97
464761891.4,-77.09
464770351.6,-74.10
464778811.8,-55.08
464787272.1,-77.10
464795732.3,-76.94
464804192.5,-75.72
464812652.8,-72.51
464821113.0,-73.88
464829573.2,-74.10
464838033.5,-74.41
464846493.7,-75.90
464854954.0,-76.77
464863414.2,-54.56
464871874.4,-74.86
464880334.7,-71.56
464888794.9,-73.29
464897255.1,-76.84
464905715.4,-75.15
464914175.6,-75.21
464922635.9,-72.17
464931096.1,-57.48
464939556.3,-77.78
464948016.6,-74.89
464956476.8,-73.45
464964937.0,-72.69
464973397.3,-72.62
464981857.5,-72.74
464990317.7,-74.25
464998778.0,-77.82
465007238.2,-56.48
465015698.5,-55.69
465024158.7,-71.40
465032618.9,-75.00
465041079.2,-75.39
465049539.4,-76.43
465057999.6,-75.93
465066459.9,-75.47
465074920.1,-73.90
465083380.4,-55.45
465091840.6,-74.27
465100300.8,-74.21
465108761.1,-73.28
465117221.3,-72.68
465125681.5,-70.23
465134141.8,-72.04
465142602.0,-72.48
465151062.3,-73.89
465159522.5,-55.72
465167982.7,-56.70
465176443.0,-70.57
465184903.2,-73.44
465193363.4,-75.51
465201823.7,-75.29
465210283.9,-75.25
465218744.1,-74.97
465227204.4,-74.52
465235664.6,-68.29
465244124.9,-57.26
465252585.1,-77.29
465261045.3,-73.55
465269505.6,-73.25
465277965.8,-71.68
465286426.0,-73.11
465294886.3,-71.80
465303346.5,-72.98
465311806.8,-72.76
465320267.0,-56.92
465328727.2,-64.05
465337187.5,-73.68
465345647.7,-74.02
465354107.9,-75.08
465362568.2,-74.47
465371028.4,-74.38
465379488.6,-74.12
465387948.9,-72.49
465396409.1,-72.63
465404869.4,-55.53
465413329.6,-73.39
465421789.8,-72.88
465430250.1,-73.41
465438710.3,-70.65
465447170.5,-69.72
465455630.8,-69.71
465464091.0,-71.53
465472551.3,-73.80
465481011.5,-60.17
465489471.7,-54.63
465497932.0,-67.33
465506392.2,-74.53
465514852.4,-75.00
465523312.7,-74.19
465531772.9,-72.82
465540233.1,-71.60
465548693.4,-54.15
465557153.6,-74.71
465565613.9,-75.00
465574074.1,-72.65
465582534.3,-71.43
465590994.6,-71.25
465599454.8,-71.57
465607915.0,-71.14
465616375.3,-71.35
465624835.5,-73.69
465633295.8,-52.78
465641756.0,-65.68
465650216.2,-71.85
465658676.5,-73.04
465667136.7,-71.70
465675596.9,-74.90
465684057.2,-72.62
465692517.4,-71.42
465700977.6,-71.26
465709437.9,-69.96
465717898.1,-53.84
465726358.4,-73.24
465734818.6,-70.98
465743278.8,-70.96
465751739.1,-69.41
465760199.3,-69.31
465768659.5,-71.13
465777119.8,-71.41
465785580.0,-71.53
465794040.3,-62.81
465802500.5,-56.31
465810960.7,-70.19
465819421.0,-73.85
465827881.2,-72.04
465836341.4,-72.32
465844801.7,-72.46
465853261.9,-71.74
465861722.1,-70.13
465870182.4,-55.51
465878642.6,-54.17
465887102.9,-70.63
465895563.1,-70.37
465904023.3,-71.08
465912483.6,-69.44
465920943.8,-70.41
465929404.0,-69.90
465937864.3,-71.39
465946324.5,-72.26
465954784.8,-56.85
465963245.0,-53.77
465971705.2,-68.70
465980165.5,-69.91
465988625.7,-70.88
465997085.9,-71.49
466005546.2,-70.86
466014006.4,-70.58
466022466.6,-69.38
466030926.9,-68.76
466039387.1,-53.02
466047847.4,-70.89
466056307.6,-69.35
466064767.8,-69.38
466073228.1,-68.85
466081688.3,-70.76
466090148.5,-68.20
466098608.8,-71.10
466107069.0,-61.15
466115529.3,-54.47
466123989.5,-69.26
466132449.7,-68.78
466140910.0,-69.84
466149370.2,-69.93
466157830.4,-70.46
466166290.7,-70.03
466174750.9,-69.25
466183211.2,-53.91
466191671.4,-70.68
466200131.6,-69.93
466208591.9,-68.79
466217052.1,-68.29
466225512.3,-67.71
466233972.6,-67.35
466242432.8,-68.37
