Frequency (Hz),Amplitude (dBm)
462570690.0,-56.19
462579150.2,-60.39
462587610.5,-58.38
462596070.7,-52.53
462604530.9,-56.69
462612991.2,-49.96
462621451.4,-50.89
462629911.7,-76.26
462638371.9,-59.77
462646832.1,-56.74
462655292.4,-62.47
462663752.6,-63.31
462672212.8,-61.64
462680673.1,-60.53
462689133.3,-59.05
462697593.6,-60.04
462706053.8,-60.03
462714514.0,-59.98
462722974.3,-82.91
462731434.5,-67.01
462739894.7,-68.71
462748355.0,-71.46
462756815.2,-72.52
462765275.4,-68.14
462773735.7,-63.67
462782195.9,-64.49
462790656.2,-65.50
462799116.4,-65.67
462807576.6,-88.19
462816036.9,-73.99
462824497.1,-78.18
462832957.3,-73.64
462841417.6,-73.76
462849877.8,-69.67
462858338.1,-71.25
462866798.3,-68.63
462875258.5,-66.52
462883718.8,-80.43
462892179.0,-71.66
462900639.2,-71.65
462909099.5,-74.68
462917559.7,-76.49
462926019.9,-76.68
462934480.2,-74.07
462942940.4,-71.84
462951400.7,-69.24
462959860.9,-69.87
462968321.1,-71.63
462976781.4,-73.47
462985241.6,-74.03
462993701.8,-72.74
463002162.1,-77.95
463010622.3,-82.60
463019082.6,-74.54
463027542.8,-76.01
463036003.0,-69.99
463044463.3,-69.97
463052923.5,-86.86
463061383.7,-70.62
463069844.0,-70.69
463078304.2,-71.97
463086764.5,-81.29
463095224.7,-84.16
463103684.9,-78.68
463112145.2,-74.76
463120605.4,-74.56
463129065.6,-74.65
463137525.9,-83.71
463145986.1,-72.07
463154446.3,-73.16
463162906.6,-79.13
463171366.8,-87.95
463179827.1,-81.01
463188287.3,-76.15
463196747.5,-78.84
463205207.8,-75.71
463213668.0,-76.99
463222128.2,-74.57
463230588.5,-70.11
463239048.7,-72.25
463247509.0,-75.35
463255969.2,-83.09
463264429.4,-81.65
463272889.7,-82.66
463281349.9,-76.14
463289810.1,-79.07
463298270.4,-77.86
463306730.6,-90.68
463315190.8,-71.55
463323651.1,-75.23
463332111.3,-76.38
463340571.6,-76.48
463349031.8,-83.77
463357492.0,-80.49
463365952.3,-80.24
463374412.5,-84.14
463382872.7,-77.73
463391333.0,-71.98
463399793.2,-71.41
463408253.5,-73.68
463416713.7,-79.32
463425173.9,-79.40
463433634.2,-80.03
463442094.4,-86.21
463450554.6,-83.70
463459014.9,-86.47
463467475.1,-78.39
463475935.3,-73.82
463484395.6,-71.15
463492855.8,-71.48
463501316.1,-79.61
463509776.3,-78.19
463518236.5,-77.95
463526696.8,-80.38
463535157.0,-71.81
463543617.2,-71.59
463552077.5,-71.56
463560537.7,-75.57
463568998.0,-76.93
463577458.2,-71.97
463585918.4,-77.90
463594378.7,-76.35
463602838.9,-82.63
463611299.1,-82.25
463619759.4,-81.89
463628219.6,-88.61
463636679.8,-88.69
463645140.1,-72.42
463653600.3,-72.30
463662060.6,-80.46
463670520.8,-76.05
463678981.0,-78.05
463687441.3,-78.57
463695901.5,-86.49
463704361.7,-91.58
463712822.0,-91.39
463721282.2,-78.11
463729742.5,-76.42
463738202.7,-79.14
463746662.9,-72.32
463755123.2,-70.37
463763583.4,-79.54
463772043.6,-81.78
463780503.9,-85.03
463788964.1,-80.03
463797424.3,-80.14
463805884.6,-80.48
463814344.8,-71.41
463822805.1,-71.09
463831265.3,-74.70
463839725.5,-76.34
463848185.8,-82.65
463856646.0,-78.85
463865106.2,-81.01
463873566.5,-80.55
463882026.7,-82.90
463890487.0,-79.02
463898947.2,-78.38
463907407.4,-71.41
463915867.7,-72.82
463924327.9,-77.79
463932788.1,-80.18
463941248.4,-82.67
463949708.6,-85.21
463958168.8,-84.61
463966629.1,-83.46
463975089.3,-84.52
463983549.6,-79.04
463992009.8,-81.67
464000470.0,-79.33
464008930.3,-77.40
464017390.5,-77.73
464025850.7,-78.24
464034311.0,-80.10
464042771.2,-91.50
464051231.5,-87.07
464059691.7,-84.18
464068151.9,-78.35
464076612.2,-78.15
464085072.4,-80.72
464093532.6,-80.44
464101992.9,-80.51
464110453.1,-77.52
464118913.4,-80.80
464127373.6,-85.72
464135833.8,-86.77
464144294.1,-88.53
464152754.3,-83.32
464161214.5,-72.92
464169674.8,-71.03
464178135.0,-76.49
464186595.2,-81.03
464195055.5,-86.82
464203515.7,-78.68
464211976.0,-85.68
464220436.2,-85.93
464228896.4,-82.50
464237356.7,-92.71
