Frequency (Hz),Amplitude (dBm)
462570690.0,-52.59
462579150.2,-53.70
462587610.5,-49.29
462596070.7,-47.63
462604530.9,-57.12
462612991.2,-50.30
462621451.4,-51.30
462629911.7,-64.39
462638371.9,-65.78
462646832.1,-63.42
462655292.4,-63.78
462663752.6,-57.27
462672212.8,-56.89
462680673.1,-57.65
462689133.3,-55.15
462697593.6,-60.21
462706053.8,-60.75
462714514.0,-63.20
462722974.3,-89.86
462731434.5,-71.19
462739894.7,-74.23
462748355.0,-67.64
462756815.2,-63.67
462765275.4,-64.87
462773735.7,-62.19
462782195.9,-65.07
462790656.2,-64.93
462799116.4,-66.60
462807576.6,-71.86
462816036.9,-79.55
462824497.1,-75.09
462832957.3,-70.57
462841417.6,-68.68
462849877.8,-67.00
462858338.1,-64.63
462866798.3,-64.51
462875258.5,-79.12
462883718.8,-68.33
462892179.0,-72.73
462900639.2,-78.35
462909099.5,-76.85
462917559.7,-71.39
462926019.9,-71.98
462934480.2,-69.15
462942940.4,-67.32
462951400.7,-70.45
462959860.9,-69.80
462968321.1,-70.07
462976781.4,-77.84
462985241.6,-76.35
462993701.8,-81.24
463002162.1,-74.85
463010622.3,-72.71
463019082.6,-67.93
463027542.8,-67.48
463036003.0,-67.93
463044463.3,-72.25
463052923.5,-85.11
463061383.7,-72.88
463069844.0,-81.20
463078304.2,-80.51
463086764.5,-81.19
463095224.7,-72.64
463103684.9,-74.80
463112145.2,-73.92
463120605.4,-68.67
463129065.6,-69.86
463137525.9,-73.31
463145986.1,-74.14
463154446.3,-79.08
463162906.6,-86.46
463171366.8,-85.01
463179827.1,-79.70
463188287.3,-73.18
463196747.5,-68.97
463205207.8,-69.79
463213668.0,-72.12
463222128.2,-72.31
463230588.5,-74.13
463239048.7,-77.32
463247509.0,-77.78
463255969.2,-83.45
463264429.4,-76.80
463272889.7,-77.92
463281349.9,-75.98
463289810.1,-67.76
463298270.4,-69.16
463306730.6,-73.74
463315190.8,-77.02
463323651.1,-77.54
463332111.3,-80.36
463340571.6,-83.76
463349031.8,-81.50
463357492.0,-77.74
463365952.3,-69.63
463374412.5,-69.34
463382872.7,-71.62
463391333.0,-77.13
463399793.2,-80.88
463408253.5,-73.26
463416713.7,-80.20
463425173.9,-77.55
463433634.2,-76.88
463442094.4,-76.21
463450554.6,-74.43
463459014.9,-69.60
463467475.1,-68.18
463475935.3,-70.16
463484395.6,-75.75
463492855.8,-78.52
463501316.1,-77.79
463509776.3,-82.32
463518236.5,-83.87
463526696.8,-77.75
463535157.0,-79.68
463543617.2,-75.68
463552077.5,-72.93
463560537.7,-73.17
