Frequency (Hz),Amplitude (dBm)
462570690.0,-52.35
462579150.2,-53.63
462587610.5,-53.81
462596070.7,-53.28
462604530.9,-59.01
462612991.2,-74.87
462621451.4,-58.94
462629911.7,-67.06
462638371.9,-70.29
462646832.1,-64.89
462655292.4,-60.48
462663752.6,-58.26
462672212.8,-60.51
462680673.1,-59.94
462689133.3,-83.80
462697593.6,-63.05
462706053.8,-64.10
462714514.0,-68.88
462722974.3,-78.71
462731434.5,-76.35
462739894.7,-69.60
462748355.0,-66.69
462756815.2,-66.98
462765275.4,-66.14
462773735.7,-67.03
462782195.9,-82.19
462790656.2,-70.18
462799116.4,-71.38
462807576.6,-83.87
462816036.9,-76.13
462824497.1,-75.23
462832957.3,-67.29
462841417.6,-68.59
462849877.8,-77.31
462858338.1,-70.34
462866798.3,-69.15
462875258.5,-79.62
462883718.8,-81.88
462892179.0,-81.01
462900639.2,-85.64
462909099.5,-76.51
462917559.7,-71.57
462926019.9,-68.92
462934480.2,-71.54
462942940.4,-73.20
462951400.7,-72.64
462959860.9,-72.18
462968321.1,-87.40
462976781.4,-87.21
462985241.6,-83.10
462993701.8,-81.87
463002162.1,-78.72
463010622.3,-75.01
463019082.6,-72.39
463027542.8,-72.62
463036003.0,-73.63
463044463.3,-81.25
463052923.5,-75.69
463061383.7,-74.73
463069844.0,-84.35
463078304.2,-82.10
463086764.5,-79.14
463095224.7,-75.58
463103684.9,-75.84
463112145.2,-75.20
463120605.4,-74.56
463129065.6,-74.75
463137525.9,-79.96
463145986.1,-82.08
463154446.3,-84.55
463162906.6,-84.33
463171366.8,-78.54
463179827.1,-75.10
463188287.3,-72.41
463196747.5,-75.00
463205207.8,-75.63
463213668.0,-72.45
463222128.2,-73.21
463230588.5,-87.18
463239048.7,-93.33
463247509.0,-87.91
463255969.2,-84.65
463264429.4,-78.05
463272889.7,-77.13
463281349.9,-76.32
463289810.1,-78.00
463298270.4,-77.76
463306730.6,-73.69
463315190.8,-74.63
463323651.1,-85.62
463332111.3,-85.14
463340571.6,-82.54
463349031.8,-81.03
463357492.0,-79.38
463365952.3,-76.79
463374412.5,-77.87
463382872.7,-77.60
463391333.0,-78.28
463399793.2,-81.33
463408253.5,-88.59
463416713.7,-89.82
463425173.9,-84.22
463433634.2,-84.17
463442094.4,-78.02
463450554.6,-75.61
463459014.9,-78.38
463467475.1,-79.97
463475935.3,-73.38
463484395.6,-73.46
463492855.8,-87.45
463501316.1,-87.44
463509776.3,-84.90
463518236.5,-91.35
463526696.8,-80.50
463535157.0,-78.07
463543617.2,-78.45
463552077.5,-80.13
463560537.7,-79.90
463568998.0,-74.38
463577458.2,-81.84
463585918.4,-90.84
463594378.7,-84.24
463602838.9,-83.92
463611299.1,-78.25
463619759.4,-81.95
463628219.6,-81.03
463636679.8,-80.53
463645140.1,-77.11
463653600.3,-84.05
463662060.6,-85.49
463670520.8,-82.95
463678981.0,-90.42
463687441.3,-82.14
463695901.5,-78.48
463704361.7,-77.60
463712822.0,-84.83
463721282.2,-83.61
463729742.5,-80.03
463738202.7,-73.41
463746662.9,-76.81
463755123.2,-83.06
463763583.4,-89.15
463772043.6,-85.69
463780503.9,-89.10
463788964.1,-79.53
463797424.3,-77.99
463805884.6,-77.90
463814344.8,-81.14
463822805.1,-83.36
463831265.3,-81.96
463839725.5,-75.90
463848185.8,-80.25
463856646.0,-84.18
463865106.2,-75.24
463873566.5,-73.09
463882026.7,-77.07
463890487.0,-83.02
463898947.2,-82.92
463907407.4,-70.92
463915867.7,-81.64
463924327.9,-81.79
463932788.1,-84.17
463941248.4,-82.54
463949708.6,-82.91
463958168.8,-78.97
463966629.1,-80.94
463975089.3,-77.86
463983549.6,-77.53
463992009.8,-80.71
464000470.0,-81.62
464008930.3,-86.01
464017390.5,-85.57
464025850.7,-92.03
464034311.0,-86.92
464042771.2,-80.95
464051231.5,-84.57
464059691.7,-78.64
464068151.9,-80.63
464076612.2,-78.93
464085072.4,-82.95
464093532.6,-82.99
464101992.9,-80.88
464110453.1,-81.43
464118913.4,-82.23
464127373.6,-84.75
464135833.8,-77.17
464144294.1,-77.50
464152754.3,-82.38
464161214.5,-80.38
464169674.8,-74.48
464178135.0,-73.74
464186595.2,-82.63
464195055.5,-83.33
464203515.7,-89.07
464211976.0,-86.57
464220436.2,-86.74
464228896.4,-81.71
464237356.7,-87.89
464245816.9,-85.83
464254277.1,-81.87
464262737.4,-74.53
464271197.6,-74.35
464279657.9,-88.24
464288118.1,-87.75
464296578.3,-80.85
464305038.6,-81.40
464313498.8,-84.14
464321959.0,-82.45
464330419.3,-80.53
464338879.5,-77.67
464347339.7,-84.08
464355800.0,-84.78
464364260.2,-85.97
464372720.5,-85.01
464381180.7,-85.74
464389640.9,-86.99
464398101.2,-80.58
464406561.4,-77.33
464415021.6,-82.58
464423481.9,-82.13
464431942.1,-74.58
464440402.4,-74.42
464448862.6,-88.76
464457322.8,-89.12
464465783.1,-85.33
464474243.3,-80.95
464482703.5,-81.55
464491163.8,-74.52
464499624.0,-75.30
464508084.2,-80.04
464516544.5,-88.00
464525004.7,-82.47
464533465.0,-72.84
464541925.2,-72.68
464550385.4,-83.65
464558845.7,-89.50
464567305.9,-73.23
464575766.1,-76.44
464584226.4,-82.60
464592686.6,-79.92
464601146.9,-74.54
464609607.1,-85.77
464618067.3,-84.86
464626527.6,-86.51
464634987.8,-87.38
464643448.0,-85.65
464651908.3,-81.12
464660368.5,-83.22
464668828.7,-79.17
464677289.0,-82.04
464685749.2,-80.16
464694209.5,-73.36
464702669.7,-72.87
464711129.9,-78.35
464719590.2,-88.90
464728050.4,-82.67
464736510.6,-79.80
464744970.9,-78.57
464753431.1,-79.43
464761891.4,-81.60
464770351.6,-76.46
464778811.8,-83.59
464787272.1,-87.69
464795732.3,-74.34
464804192.5,-80.61
464812652.8,-87.09
464821113.0,-85.67
464829573.2,-78.84
464838033.5,-75.93
464846493.7,-76.28
464854954.0,-82.04
464863414.2,-74.95
464871874.4,-87.05
464880334.7,-88.01
464888794.9,-86.39
464897255.1,-83.36
464905715.4,-80.15
464914175.6,-81.18
464922635.9,-80.34
464931096.1,-78.17
464939556.3,-78.80
464948016.6,-80.18
464956476.8,-72.31
464964937.0,-72.19
464973397.3,-84.32
464981857.5,-85.66
464990317.7,-76.28
464998778.0,-74.84
465007238.2,-79.09
465015698.5,-79.14
465024158.7,-80.33
465032618.9,-78.09
465041079.2,-81.16
465049539.4,-85.47
465057999.6,-80.07
465066459.9,-83.00
465074920.1,-89.67
465083380.4,-82.91
465091840.6,-75.85
465100300.8,-76.86
465108761.1,-85.98
465117221.3,-80.84
465125681.5,-73.80
465134141.8,-85.32
465142602.0,-89.46
465151062.3,-85.89
465159522.5,-80.86
465167982.7,-77.49
465176443.0,-84.71
465184903.2,-77.28
465193363.4,-75.58
465201823.7,-77.12
465210283.9,-72.07
465218744.1,-71.96
465227204.4,-82.36
465235664.6,-82.74
465244124.9,-83.46
465252585.1,-76.16
465261045.3,-77.09
465269505.6,-81.07
465277965.8,-80.31
465286426.0,-96.10
465294886.3,-83.76
465303346.5,-70.77
465311806.8,-77.05
465320267.0,-79.25
465328727.2,-83.66
465337187.5,-80.57
465345647.7,-78.81
465354107.9,-76.55
465362568.2,-78.56
465371028.4,-83.38
465379488.6,-76.26
465387948.9,-80.61
465396409.1,-82.92
465404869.4,-84.31
465413329.6,-81.35
465421789.8,-87.76
465430250.1,-79.39
465438710.3,-74.18
465447170.5,-76.26
465455630.8,-74.75
465464091.0,-78.68
465472551.3,-72.00
465481011.5,-71.44
465489471.7,-82.31
465497932.0,-85.29
465506392.2,-83.75
465514852.4,-74.49
465523312.7,-94.71
465531772.9,-80.85
465540233.1,-79.05
465548693.4,-77.89
465557153.6,-77.93
465565613.9,-67.40
465574074.1,-67.95
465582534.3,-79.03
465590994.6,-88.74
465599454.8,-78.79
465607915.0,-75.00
465616375.3,-75.33
465624835.5,-75.48
465633295.8,-81.49
465641756.0,-83.96
465650216.2,-84.23
465658676.5,-81.68
465667136.7,-79.92
465675596.9,-82.83
465684057.2,-86.48
465692517.4,-76.76
465700977.6,-76.57
465709437.9,-77.11
465717898.1,-76.84
465726358.4,-73.11
465734818.6,-71.14
465743278.8,-69.79
465751739.1,-90.57
465760199.3,-86.34
465768659.5,-76.00
465777119.8,-76.04
465785580.0,-92.28
465794040.3,-83.45
465802500.5,-79.03
465810960.7,-85.43
465819421.0,-83.27
465827881.2,-70.76
465836341.4,-76.25
465844801.7,-76.66
465853261.9,-84.45
465861722.1,-74.93
465870182.4,-73.69
465878642.6,-73.71
465887102.9,-78.69
465895563.1,-77.34
465904023.3,-86.01
465912483.6,-78.65
465920943.8,-79.81
465929404.0,-79.79
465937864.3,-79.05
465946324.5,-84.53
465954784.8,-75.85
465963245.0,-76.07
465971705.2,-74.08
465980165.5,-74.20
465988625.7,-81.12
465997085.9,-68.51
466005546.2,-68.92
466014006.4,-83.94
466022466.6,-83.79
466030926.9,-77.99
466039387.1,-75.32
466047847.4,-88.20
466056307.6,-78.29
466064767.8,-77.27
466073228.1,-80.03
466081688.3,-63.73
466090148.5,-62.12
466098608.8,-81.84
466107069.0,-81.92
466115529.3,-85.55
466123989.5,-75.05
466132449.7,-73.35
466140910.0,-72.64
466149370.2,-78.19
466157830.4,-77.28
466166290.7,-68.82
466174750.9,-68.02
466183211.2,-80.66
466191671.4,-76.88
466200131.6,-76.93
466208591.9,-73.21
466217052.1,-81.11
466225512.3,-64.87
466233972.6,-72.44
466242432.8,-82.26
466250893.0,-77.33
466259353.3,-76.31
466267813.5,-74.57
466276273.8,-83.22
466284734.0,-82.74
466293194.2,-72.61
466301654.5,-71.67
466310114.7,-91.78
466318574.9,-76.58
466327035.2,-78.32
466335495.4,-85.13
466343955.7,-77.11
466352415.9,-74.97
466360876.1,-78.78
466369336.4,-77.24
466377796.6,-77.60
466386256.8,-75.30
466394717.1,-71.53
466403177.3,-72.53
466411637.5,-76.30
466420097.8,-74.95
466428558.0,-67.24
466437018.3,-65.72
466445478.5,-93.85
466453938.7,-74.58
466462399.0,-74.91
466470859.2,-80.22
466479319.4,-75.57
466487779.7,-77.42
466496239.9,-77.29
466504700.2,-76.81
466513160.4,-75.65
466521620.6,-74.46
466530080.9,-72.83
466538541.1,-74.60
466547001.3,-79.30
466555461.6,-74.32
466563921.8,-83.05
466572382.0,-74.32
466580842.3,-74.59
466589302.5,-76.45
466597762.8,-76.66
466606223.0,-75.12
466614683.2,-77.67
466623143.5,-73.05
466631603.7,-73.86
466640063.9,-75.59
466648524.2,-72.05
466656984.4,-69.29
466665444.7,-69.60
466673904.9,-66.73
466682365.1,-64.01
466690825.4,-63.40
466699285.6,-70.63
466707745.8,-76.56
466716206.1,-70.96
466724666.3,-71.82
466733126.5,-77.68
466741586.8,-73.52
466750047.0,-66.22
466758507.3,-73.71
466766967.5,-78.06
466775427.7,-73.73
466783888.0,-74.42
466792348.2,-81.67
466800808.4,-75.67
466809268.7,-70.20
466817728.9,-68.32
466826189.2,-81.22
466834649.4,-71.97
466843109.6,-71.56
466851569.9,-72.87
466860030.1,-74.97
466868490.3,-74.61
466876950.6,-69.41
466885410.8,-71.55
466893871.0,-83.55
466902331.3,-59.62
466910791.5,-61.15
466919251.8,-69.87
466927712.0,-71.79
466936172.2,-60.43
466944632.5,-59.78
466953092.7,-67.01
466961552.9,-69.65
466970013.2,-67.80
466978473.4,-68.08
466986933.7,-71.62
466995393.9,-73.12
467003854.1,-59.58
467012314.4,-60.46
467020774.6,-71.12
467029234.8,-59.50
467037695.1,-58.65
467046155.3,-63.38
467054615.5,-63.35
467063075.8,-71.98
467071536.0,-66.28
467079996.3,-66.30
