Frequency (Hz),Amplitude (dBm)
462570690.0,-80.37
462579150.2,-87.53
462587610.5,-89.51
462596070.7,-91.97
462604530.9,-96.03
462612991.2,-91.98
462621451.4,-92.48
462629911.7,-82.46
462638371.9,-86.00
462646832.1,-93.26
462655292.4,-61.70
462663752.6,-61.43
462672212.8,-60.60
462680673.1,-59.91
462689133.3,-61.16
462697593.6,-62.71
462706053.8,-63.05
462714514.0,-69.01
462722974.3,-75.18
462731434.5,-83.66
462739894.7,-71.01
462748355.0,-70.43
462756815.2,-66.83
462765275.4,-66.44
462773735.7,-67.06
462782195.9,-70.82
462790656.2,-66.53
462799116.4,-80.41
462807576.6,-89.47
462816036.9,-81.53
462824497.1,-72.21
462832957.3,-73.28
462841417.6,-75.61
462849877.8,-81.31
462858338.1,-69.42
462866798.3,-72.36
462875258.5,-71.73
462883718.8,-74.84
462892179.0,-87.78
462900639.2,-87.63
462909099.5,-83.04
462917559.7,-86.22
462926019.9,-76.91
462934480.2,-72.90
462942940.4,-69.18
462951400.7,-69.88
462959860.9,-75.41
462968321.1,-73.48
462976781.4,-78.51
462985241.6,-87.07
462993701.8,-89.47
463002162.1,-78.30
463010622.3,-75.34
463019082.6,-72.95
463027542.8,-74.96
463036003.0,-74.63
463044463.3,-70.58
463052923.5,-69.28
463061383.7,-83.27
463069844.0,-91.58
463078304.2,-84.64
463086764.5,-82.71
463095224.7,-80.03
463103684.9,-76.93
463112145.2,-72.34
463120605.4,-82.79
463129065.6,-78.78
463137525.9,-82.87
463145986.1,-76.75
463154446.3,-78.04
463162906.6,-87.85
463171366.8,-77.25
463179827.1,-77.93
463188287.3,-80.89
463196747.5,-76.46
463205207.8,-92.02
463213668.0,-80.41
463222128.2,-72.77
463230588.5,-76.58
463239048.7,-80.92
463247509.0,-85.28
463255969.2,-85.57
463264429.4,-77.18
463272889.7,-77.21
463281349.9,-77.72
463289810.1,-72.96
463298270.4,-72.56
463306730.6,-79.72
463315190.8,-77.01
463323651.1,-81.73
463332111.3,-83.72
463340571.6,-89.69
463349031.8,-83.13
463357492.0,-74.30
463365952.3,-72.87
463374412.5,-74.80
463382872.7,-77.82
463391333.0,-78.54
463399793.2,-73.88
463408253.5,-85.71
463416713.7,-87.06
463425173.9,-88.24
463433634.2,-91.70
463442094.4,-79.42
463450554.6,-80.10
463459014.9,-72.76
463467475.1,-73.17
463475935.3,-75.95
463484395.6,-75.81
463492855.8,-79.64
463501316.1,-83.98
463509776.3,-89.23
463518236.5,-88.95
463526696.8,-80.61
463535157.0,-76.84
463543617.2,-82.74
463552077.5,-80.16
463560537.7,-85.63
463568998.0,-91.66
463577458.2,-86.75
463585918.4,-86.37
463594378.7,-91.62
463602838.9,-86.66
463611299.1,-83.97
463619759.4,-86.08
463628219.6,-92.69
463636679.8,-80.65
463645140.1,-74.47
463653600.3,-73.74
463662060.6,-75.03
463670520.8,-80.07
463678981.0,-87.58
463687441.3,-86.58
463695901.5,-86.56
463704361.7,-87.45
463712822.0,-80.10
463721282.2,-72.92
463729742.5,-73.30
463738202.7,-85.61
463746662.9,-82.87
463755123.2,-83.54
463763583.4,-82.85
463772043.6,-82.60
463780503.9,-84.68
463788964.1,-76.61
463797424.3,-75.20
463805884.6,-78.17
463814344.8,-78.33
463822805.1,-72.28
463831265.3,-89.28
463839725.5,-83.78
463848185.8,-88.54
463856646.0,-86.22
463865106.2,-86.91
463873566.5,-80.98
463882026.7,-81.58
463890487.0,-74.07
463898947.2,-79.24
463907407.4,-81.21
463915867.7,-76.34
463924327.9,-79.58
463932788.1,-84.75
463941248.4,-88.46
463949708.6,-82.48
463958168.8,-81.38
463966629.1,-92.30
463975089.3,-76.39
463983549.6,-74.05
463992009.8,-81.75
464000470.0,-83.12
464008930.3,-79.18
464017390.5,-81.03
464025850.7,-84.34
464034311.0,-86.47
464042771.2,-73.49
464051231.5,-89.23
