Frequency (Hz),Amplitude (dBm)
462570690.0,-47.36
462579150.2,-47.86
462587610.5,-48.55
462596070.7,-48.60
462604530.9,-48.83
462612991.2,-50.23
462621451.4,-55.77
462629911.7,-65.78
462638371.9,-66.30
462646832.1,-61.03
462655292.4,-57.18
462663752.6,-56.34
462672212.8,-56.31
462680673.1,-57.25
462689133.3,-58.66
462697593.6,-58.95
462706053.8,-59.78
462714514.0,-77.76
462722974.3,-75.72
462731434.5,-75.26
462739894.7,-67.17
462748355.0,-63.51
462756815.2,-62.12
462765275.4,-61.79
462773735.7,-60.82
462782195.9,-64.73
462790656.2,-65.61
462799116.4,-94.18
462807576.6,-78.81
462816036.9,-74.10
462824497.1,-70.69
462832957.3,-67.00
462841417.6,-67.41
462849877.8,-66.96
462858338.1,-64.69
462866798.3,-65.10
462875258.5,-69.36
462883718.8,-72.53
462892179.0,-81.43
462900639.2,-74.58
462909099.5,-71.69
462917559.7,-74.14
462926019.9,-66.78
462934480.2,-66.53
462942940.4,-68.51
462951400.7,-69.90
462959860.9,-76.26
462968321.1,-73.41
462976781.4,-69.62
462985241.6,-82.16
462993701.8,-74.97
463002162.1,-69.04
463010622.3,-67.61
463019082.6,-75.77
463027542.8,-67.65
463036003.0,-67.30
463044463.3,-70.67
463052923.5,-77.91
463061383.7,-77.68
463069844.0,-84.08
463078304.2,-80.45
463086764.5,-78.35
463095224.7,-68.13
463103684.9,-68.60
463112145.2,-70.86
463120605.4,-73.81
463129065.6,-74.44
463137525.9,-76.52
463145986.1,-77.26
463154446.3,-81.62
463162906.6,-86.97
463171366.8,-70.61
463179827.1,-67.52
463188287.3,-74.66
463196747.5,-69.18
463205207.8,-68.81
463213668.0,-69.00
463222128.2,-71.48
463230588.5,-80.38
463239048.7,-84.65
463247509.0,-85.54
463255969.2,-77.31
463264429.4,-71.50
463272889.7,-69.41
463281349.9,-71.00
463289810.1,-75.06
463298270.4,-69.69
463306730.6,-69.75
463315190.8,-74.71
463323651.1,-90.20
463332111.3,-94.71
463340571.6,-76.75
463349031.8,-71.28
463357492.0,-78.75
463365952.3,-75.51
463374412.5,-70.50
463382872.7,-69.94
463391333.0,-73.90
463399793.2,-81.72
463408253.5,-80.39
463416713.7,-84.97
463425173.9,-78.38
463433634.2,-78.10
463442094.4,-70.85
463450554.6,-78.77
463459014.9,-82.71
463467475.1,-75.63
463475935.3,-69.46
463484395.6,-72.34
463492855.8,-77.00
463501316.1,-82.73
463509776.3,-81.34
463518236.5,-78.13
463526696.8,-76.24
463535157.0,-76.64
463543617.2,-77.27
463552077.5,-76.73
463560537.7,-69.85
463568998.0,-89.37
463577458.2,-80.66
463585918.4,-83.63
463594378.7,-82.78
463602838.9,-83.92
463611299.1,-83.34
463619759.4,-70.73
463628219.6,-74.68
463636679.8,-81.74
463645140.1,-80.68
463653600.3,-77.97
463662060.6,-77.72
463670520.8,-82.99
463678981.0,-81.44
463687441.3,-80.67
463695901.5,-76.28
463704361.7,-78.12
463712822.0,-78.11
463721282.2,-79.80
463729742.5,-74.57
463738202.7,-76.06
463746662.9,-75.90
463755123.2,-83.55
463763583.4,-83.45
463772043.6,-89.39
463780503.9,-86.45
463788964.1,-77.53
463797424.3,-73.92
463805884.6,-72.80
463814344.8,-75.98
463822805.1,-70.91
463831265.3,-74.10
463839725.5,-77.07
463848185.8,-82.28
463856646.0,-83.26
463865106.2,-80.63
463873566.5,-74.60
463882026.7,-74.76
463890487.0,-77.84
463898947.2,-71.38
463907407.4,-71.04
463915867.7,-76.12
463924327.9,-77.01
463932788.1,-77.43
463941248.4,-83.35
463949708.6,-82.43
463958168.8,-80.50
463966629.1,-75.98
463975089.3,-74.27
463983549.6,-78.02
463992009.8,-75.94
464000470.0,-71.18
464008930.3,-71.74
464017390.5,-90.67
464025850.7,-90.20
464034311.0,-78.86
464042771.2,-77.68
464051231.5,-74.25
464059691.7,-80.64
464068151.9,-80.42
464076612.2,-69.86
464085072.4,-83.48
464093532.6,-85.44
464101992.9,-78.59
464110453.1,-82.91
464118913.4,-85.80
464127373.6,-81.67
464135833.8,-79.53
464144294.1,-73.47
464152754.3,-76.11
464161214.5,-81.77
464169674.8,-83.48
464178135.0,-88.49
464186595.2,-83.74
464195055.5,-85.36
464203515.7,-80.48
464211976.0,-79.37
464220436.2,-77.65
464228896.4,-76.95
464237356.7,-72.52
464245816.9,-75.69
464254277.1,-76.25
464262737.4,-81.18
464271197.6,-82.11
464279657.9,-81.98
464288118.1,-79.63
464296578.3,-78.23
464305038.6,-79.63
464313498.8,-76.07
464321959.0,-76.55
464330419.3,-84.32
464338879.5,-79.12
464347339.7,-71.10
464355800.0,-75.51
464364260.2,-89.94
464372720.5,-86.64
464381180.7,-76.71
464389640.9,-79.15
464398101.2,-80.51
464406561.4,-76.79
464415021.6,-73.27
464423481.9,-87.44
464431942.1,-80.09
464440402.4,-72.46
464448862.6,-69.87
464457322.8,-80.39
464465783.1,-81.17
464474243.3,-79.65
464482703.5,-70.31
464491163.8,-70.76
464499624.0,-75.63
464508084.2,-78.79
464516544.5,-78.47
464525004.7,-77.07
464533465.0,-78.24
464541925.2,-80.96
464550385.4,-81.10
464558845.7,-72.15
464567305.9,-74.64
464575766.1,-77.32
464584226.4,-75.57
464592686.6,-74.78
464601146.9,-80.97
464609607.1,-77.01
464618067.3,-71.69
464626527.6,-69.59
464634987.8,-77.14
464643448.0,-77.60
464651908.3,-71.22
464660368.5,-70.02
464668828.7,-80.68
464677289.0,-78.79
464685749.2,-73.90
464694209.5,-76.50
464702669.7,-77.18
464711129.9,-85.66
464719590.2,-85.40
464728050.4,-71.34
464736510.6,-70.54
464744970.9,-80.97
464753431.1,-82.52
464761891.4,-70.36
464770351.6,-69.32
464778811.8,-76.40
464787272.1,-81.53
464795732.3,-70.60
464804192.5,-80.11
464812652.8,-85.55
464821113.0,-84.99
464829573.2,-76.16
464838033.5,-75.66
464846493.7,-80.39
464854954.0,-77.53
464863414.2,-76.10
464871874.4,-75.94
464880334.7,-84.19
464888794.9,-85.19
464897255.1,-79.88
464905715.4,-68.05
464914175.6,-85.98
464922635.9,-69.94
464931096.1,-70.00
464939556.3,-75.07
464948016.6,-75.79
464956476.8,-80.11
464964937.0,-80.71
464973397.3,-78.69
464981857.5,-82.40
464990317.7,-80.35
464998778.0,-81.49
465007238.2,-70.11
465015698.5,-68.56
465024158.7,-67.00
465032618.9,-84.52
465041079.2,-76.81
465049539.4,-82.97
465057999.6,-85.69
465066459.9,-78.89
465074920.1,-77.97
465083380.4,-83.93
465091840.6,-85.47
465100300.8,-69.27
465108761.1,-68.91
465117221.3,-74.35
465125681.5,-76.77
465134141.8,-81.94
465142602.0,-79.28
465151062.3,-79.62
465159522.5,-88.10
465167982.7,-82.42
465176443.0,-68.35
465184903.2,-67.85
465193363.4,-79.39
465201823.7,-78.61
465210283.9,-69.47
465218744.1,-69.06
465227204.4,-77.05
465235664.6,-87.13
465244124.9,-88.24
465252585.1,-89.07
465261045.3,-77.70
465269505.6,-79.80
465277965.8,-76.23
465286426.0,-74.63
465294886.3,-79.48
465303346.5,-76.36
465311806.8,-77.03
465320267.0,-80.11
465328727.2,-82.44
465337187.5,-82.42
465345647.7,-68.76
465354107.9,-67.34
465362568.2,-89.19
465371028.4,-79.89
465379488.6,-68.34
465387948.9,-68.05
465396409.1,-74.78
465404869.4,-76.64
465413329.6,-85.26
465421789.8,-78.63
465430250.1,-75.20
465438710.3,-78.41
465447170.5,-78.85
465455630.8,-79.87
465464091.0,-81.28
465472551.3,-68.16
465481011.5,-78.29
465489471.7,-75.62
465497932.0,-81.42
465506392.2,-83.79
465514852.4,-78.24
465523312.7,-82.26
465531772.9,-89.78
465540233.1,-77.06
465548693.4,-67.74
465557153.6,-67.71
465565613.9,-73.15
465574074.1,-84.52
465582534.3,-84.55
465590994.6,-77.49
465599454.8,-75.20
465607915.0,-86.03
465616375.3,-78.07
465624835.5,-83.08
465633295.8,-83.76
465641756.0,-82.75
465650216.2,-65.97
465658676.5,-67.13
465667136.7,-77.92
465675596.9,-79.91
465684057.2,-77.31
465692517.4,-74.55
465700977.6,-76.49
465709437.9,-79.06
465717898.1,-74.23
465726358.4,-67.12
465734818.6,-67.13
465743278.8,-80.69
465751739.1,-80.45
465760199.3,-79.65
465768659.5,-79.71
465777119.8,-86.63
465785580.0,-77.93
465794040.3,-67.10
465802500.5,-70.74
465810960.7,-82.21
465819421.0,-78.20
465827881.2,-67.01
465836341.4,-75.35
465844801.7,-78.91
465853261.9,-83.96
465861722.1,-75.93
465870182.4,-71.81
465878642.6,-71.66
465887102.9,-81.01
465895563.1,-69.39
465904023.3,-67.20
465912483.6,-71.09
465920943.8,-74.27
465929404.0,-75.71
465937864.3,-75.56
465946324.5,-80.41
465954784.8,-76.91
465963245.0,-71.53
465971705.2,-71.52
465980165.5,-77.16
465988625.7,-77.10
465997085.9,-66.92
466005546.2,-65.86
466014006.4,-65.88
466022466.6,-83.38
466030926.9,-79.88
466039387.1,-72.29
466047847.4,-70.88
466056307.6,-81.13
466064767.8,-75.47
466073228.1,-73.91
466081688.3,-65.38
466090148.5,-78.09
466098608.8,-79.49
466107069.0,-78.90
466115529.3,-70.38
466123989.5,-72.75
466132449.7,-75.17
466140910.0,-71.85
466149370.2,-79.81
466157830.4,-74.10
466166290.7,-66.17
466174750.9,-64.54
466183211.2,-73.68
466191671.4,-73.74
466200131.6,-76.58
466208591.9,-74.22
466217052.1,-69.41
466225512.3,-69.40
466233972.6,-72.70
466242432.8,-72.70
466250893.0,-71.11
466259353.3,-72.57
466267813.5,-79.31
466276273.8,-73.56
466284734.0,-73.13
466293194.2,-72.37
466301654.5,-83.85
466310114.7,-72.55
466318574.9,-69.45
466327035.2,-70.97
466335495.4,-78.67
466343955.7,-74.42
466352415.9,-63.91
466360876.1,-64.05
466369336.4,-91.83
466377796.6,-71.54
466386256.8,-69.79
466394717.1,-71.73
466403177.3,-71.28
466411637.5,-69.16
466420097.8,-69.56
466428558.0,-75.65
466437018.3,-76.17
466445478.5,-74.52
466453938.7,-73.20
466462399.0,-72.39
466470859.2,-76.34
466479319.4,-73.54
466487779.7,-62.44
466496239.9,-61.30
466504700.2,-68.36
466513160.4,-71.51
466521620.6,-63.18
466530080.9,-62.42
466538541.1,-71.25
466547001.3,-71.32
466555461.6,-70.45
466563921.8,-63.26
466572382.0,-66.73
466580842.3,-66.78
466589302.5,-71.19
466597762.8,-69.41
466606223.0,-69.91
466614683.2,-74.45
466623143.5,-74.33
466631603.7,-71.16
466640063.9,-73.88
466648524.2,-62.77
466656984.4,-60.78
466665444.7,-61.11
466673904.9,-67.18
466682365.1,-69.19
466690825.4,-68.24
466699285.6,-67.81
466707745.8,-69.66
466716206.1,-72.30
466724666.3,-73.32
466733126.5,-59.60
466741586.8,-60.31
466750047.0,-75.75
466758507.3,-68.53
466766967.5,-67.26
466775427.7,-68.04
466783888.0,-69.66
466792348.2,-73.13
466800808.4,-70.16
466809268.7,-68.98
466817728.9,-71.55
466826189.2,-57.24
466834649.4,-59.09
466843109.6,-65.35
466851569.9,-69.13
466860030.1,-67.24
466868490.3,-66.54
466876950.6,-72.39
466885410.8,-70.94
466893871.0,-66.86
466902331.3,-59.41
466910791.5,-57.58
466919251.8,-71.62
466927712.0,-70.85
466936172.2,-58.00
466944632.5,-57.99
466953092.7,-64.47
466961552.9,-71.14
466970013.2,-70.22
466978473.4,-65.03
