Frequency (Hz),Amplitude (dBm)
462570690.0,-67.18
462579150.2,-93.89
462587610.5,-56.29
462596070.7,-56.31
462604530.9,-52.82
462612991.2,-53.66
462621451.4,-64.92
462629911.7,-55.28
462638371.9,-61.09
462646832.1,-65.83
462655292.4,-71.65
462663752.6,-73.20
462672212.8,-82.41
462680673.1,-61.84
462689133.3,-60.80
462697593.6,-61.75
462706053.8,-63.64
462714514.0,-64.31
462722974.3,-66.49
462731434.5,-71.36
462739894.7,-84.97
462748355.0,-80.41
462756815.2,-68.26
462765275.4,-65.82
462773735.7,-68.66
462782195.9,-79.77
462790656.2,-66.91
462799116.4,-68.78
462807576.6,-69.81
462816036.9,-75.35
462824497.1,-82.31
462832957.3,-83.32
462841417.6,-73.25
462849877.8,-74.36
462858338.1,-70.91
462866798.3,-68.28
462875258.5,-71.50
462883718.8,-74.94
462892179.0,-82.57
462900639.2,-75.97
462909099.5,-82.83
462917559.7,-86.68
462926019.9,-80.83
462934480.2,-72.07
462942940.4,-74.47
462951400.7,-73.07
462959860.9,-71.62
462968321.1,-70.48
462976781.4,-75.77
462985241.6,-78.50
462993701.8,-90.98
463002162.1,-87.41
463010622.3,-81.94
463019082.6,-72.98
463027542.8,-70.02
463036003.0,-76.60
463044463.3,-75.70
463052923.5,-71.34
463061383.7,-71.50
463069844.0,-77.56
463078304.2,-76.11
463086764.5,-83.10
463095224.7,-83.03
463103684.9,-79.59
463112145.2,-73.77
463120605.4,-72.22
463129065.6,-74.69
463137525.9,-75.69
463145986.1,-78.68
463154446.3,-78.95
463162906.6,-78.36
463171366.8,-82.10
463179827.1,-84.22
463188287.3,-83.77
463196747.5,-84.56
463205207.8,-75.46
463213668.0,-71.78
463222128.2,-72.66
463230588.5,-75.69
463239048.7,-82.54
463247509.0,-82.55
463255969.2,-83.33
463264429.4,-93.54
463272889.7,-82.15
463281349.9,-81.42
463289810.1,-88.89
463298270.4,-78.41
463306730.6,-78.23
463315190.8,-77.45
463323651.1,-76.53
463332111.3,-84.32
463340571.6,-83.49
463349031.8,-90.28
463357492.0,-83.95
463365952.3,-82.89
463374412.5,-84.65
463382872.7,-80.51
463391333.0,-77.39
463399793.2,-80.38
463408253.5,-80.30
463416713.7,-80.48
463425173.9,-84.22
463433634.2,-89.78
463442094.4,-78.95
463450554.6,-74.65
463459014.9,-79.55
463467475.1,-80.91
463475935.3,-74.15
463484395.6,-75.76
463492855.8,-87.53
463501316.1,-80.51
463509776.3,-78.69
463518236.5,-82.38
463526696.8,-85.99
463535157.0,-84.03
463543617.2,-82.53
463552077.5,-81.47
463560537.7,-77.10
463568998.0,-79.51
463577458.2,-79.48
463585918.4,-85.45
463594378.7,-87.93
463602838.9,-87.32
463611299.1,-85.59
463619759.4,-82.15
463628219.6,-85.49
463636679.8,-74.50
463645140.1,-73.69
463653600.3,-73.51
463662060.6,-78.54
463670520.8,-86.32
463678981.0,-81.00
463687441.3,-81.40
463695901.5,-89.37
463704361.7,-76.76
463712822.0,-74.53
463721282.2,-81.26
463729742.5,-81.08
463738202.7,-74.74
463746662.9,-73.80
463755123.2,-77.34
463763583.4,-81.56
463772043.6,-80.61
463780503.9,-89.84
463788964.1,-85.78
463797424.3,-79.97
463805884.6,-76.46
463814344.8,-78.10
463822805.1,-78.07
463831265.3,-83.43
463839725.5,-75.79
463848185.8,-77.31
463856646.0,-81.27
463865106.2,-86.78
463873566.5,-90.94
463882026.7,-76.32
463890487.0,-75.90
463898947.2,-73.06
463907407.4,-73.39
463915867.7,-76.11
463924327.9,-83.64
463932788.1,-81.41
463941248.4,-83.69
463949708.6,-83.63
463958168.8,-87.47
463966629.1,-88.96
463975089.3,-73.27
463983549.6,-73.80
463992009.8,-82.25
464000470.0,-73.66
464008930.3,-73.44
464017390.5,-84.59
464025850.7,-89.10
464034311.0,-88.20
464042771.2,-86.49
464051231.5,-82.43
464059691.7,-84.72
464068151.9,-81.91
464076612.2,-73.20
464085072.4,-73.58
464093532.6,-81.80
464101992.9,-86.33
464110453.1,-79.30
464118913.4,-80.23
464127373.6,-84.52
464135833.8,-85.13
464144294.1,-73.22
464152754.3,-82.24
464161214.5,-82.40
464169674.8,-74.30
464178135.0,-75.01
464186595.2,-79.97
464195055.5,-83.98
464203515.7,-82.52
464211976.0,-82.62
464220436.2,-82.40
464228896.4,-82.61
464237356.7,-73.89
464245816.9,-73.93
464254277.1,-82.20
464262737.4,-81.42
464271197.6,-81.14
464279657.9,-81.25
464288118.1,-81.57
464296578.3,-83.20
464305038.6,-87.60
464313498.8,-83.36
464321959.0,-88.77
464330419.3,-81.33
464338879.5,-74.26
464347339.7,-73.35
464355800.0,-78.68
464364260.2,-87.43
464372720.5,-81.20
464381180.7,-83.71
464389640.9,-85.14
464398101.2,-81.11
464406561.4,-73.61
464415021.6,-91.10
464423481.9,-83.05
464431942.1,-74.79
464440402.4,-73.09
464448862.6,-78.55
464457322.8,-79.75
464465783.1,-86.34
464474243.3,-84.46
464482703.5,-84.33
464491163.8,-92.23
464499624.0,-74.10
464508084.2,-73.63
464516544.5,-78.18
464525004.7,-78.51
464533465.0,-83.04
464541925.2,-83.83
464550385.4,-79.83
464558845.7,-80.87
464567305.9,-87.91
464575766.1,-72.22
464584226.4,-72.14
464592686.6,-77.34
464601146.9,-76.58
464609607.1,-78.05
464618067.3,-77.64
464626527.6,-82.16
464634987.8,-83.63
464643448.0,-82.20
464651908.3,-86.20
