Frequency (Hz),Amplitude (dBm)
462570690.0,-48.89
462579150.2,-52.23
462587610.5,-52.44
462596070.7,-54.49
462604530.9,-53.15
462612991.2,-64.53
462621451.4,-58.62
462629911.7,-60.25
462638371.9,-59.16
462646832.1,-56.81
462655292.4,-55.09
462663752.6,-63.36
462672212.8,-75.50
462680673.1,-60.73
462689133.3,-61.63
462697593.6,-66.72
462706053.8,-68.23
462714514.0,-68.28
462722974.3,-65.97
462731434.5,-65.80
462739894.7,-62.65
462748355.0,-63.29
462756815.2,-63.17
462765275.4,-66.18
462773735.7,-66.47
462782195.9,-79.43
462790656.2,-73.21
462799116.4,-72.89
462807576.6,-70.04
462816036.9,-71.22
462824497.1,-70.68
462832957.3,-66.91
462841417.6,-67.42
462849877.8,-68.18
462858338.1,-71.91
462866798.3,-71.51
462875258.5,-86.93
462883718.8,-76.71
462892179.0,-77.44
462900639.2,-70.54
462909099.5,-70.07
462917559.7,-70.25
462926019.9,-67.93
462934480.2,-69.86
462942940.4,-72.65
462951400.7,-71.95
462959860.9,-75.30
462968321.1,-76.55
462976781.4,-84.80
462985241.6,-80.74
462993701.8,-72.79
463002162.1,-71.30
463010622.3,-73.05
463019082.6,-72.71
463027542.8,-71.07
463036003.0,-71.51
463044463.3,-81.46
463052923.5,-79.75
463061383.7,-78.21
463069844.0,-78.56
463078304.2,-85.09
463086764.5,-73.20
463095224.7,-72.29
463103684.9,-73.66
463112145.2,-76.42
463120605.4,-76.38
463129065.6,-76.76
463137525.9,-83.13
463145986.1,-75.20
463154446.3,-76.33
463162906.6,-74.61
463171366.8,-73.14
463179827.1,-74.77
463188287.3,-76.62
463196747.5,-71.98
463205207.8,-76.04
463213668.0,-78.81
463222128.2,-81.80
463230588.5,-81.36
463239048.7,-76.11
463247509.0,-80.67
463255969.2,-79.19
463264429.4,-71.25
463272889.7,-73.64
463281349.9,-77.05
463289810.1,-89.14
463298270.4,-85.21
463306730.6,-86.52
463315190.8,-80.07
463323651.1,-77.43
463332111.3,-76.70
463340571.6,-79.15
463349031.8,-78.05
463357492.0,-74.86
463365952.3,-77.08
463374412.5,-81.67
463382872.7,-80.42
463391333.0,-86.45
463399793.2,-84.49
463408253.5,-82.14
463416713.7,-77.11
463425173.9,-76.22
463433634.2,-78.04
463442094.4,-77.79
463450554.6,-77.03
463459014.9,-73.06
463467475.1,-73.51
463475935.3,-82.80
463484395.6,-83.70
463492855.8,-81.71
463501316.1,-82.39
463509776.3,-88.90
463518236.5,-77.23
463526696.8,-73.70
463535157.0,-80.66
463543617.2,-81.15
463552077.5,-73.01
463560537.7,-76.26
463568998.0,-77.90
463577458.2,-76.30
463585918.4,-82.32
463594378.7,-84.61
463602838.9,-83.11
463611299.1,-77.22
463619759.4,-75.84
463628219.6,-78.57
463636679.8,-78.23
463645140.1,-84.54
463653600.3,-83.05
463662060.6,-83.12
463670520.8,-85.28
463678981.0,-84.88
463687441.3,-81.10
463695901.5,-75.74
463704361.7,-83.84
463712822.0,-82.41
463721282.2,-74.28
463729742.5,-74.65
463738202.7,-78.98
463746662.9,-84.73
463755123.2,-85.50
463763583.4,-79.67
463772043.6,-79.48
463780503.9,-79.05
463788964.1,-72.16
463797424.3,-85.74
463805884.6,-83.37
463814344.8,-72.90
463822805.1,-73.55
463831265.3,-72.56
463839725.5,-85.51
463848185.8,-80.80
463856646.0,-80.60
463865106.2,-89.38
463873566.5,-76.82
463882026.7,-72.87
463890487.0,-71.70
463898947.2,-72.43
463907407.4,-82.71
463915867.7,-81.79
463924327.9,-83.30
463932788.1,-88.33
463941248.4,-85.58
463949708.6,-80.50
463958168.8,-77.91
463966629.1,-76.53
463975089.3,-73.96
463983549.6,-74.43
463992009.8,-75.10
464000470.0,-89.09
464008930.3,-84.50
464017390.5,-82.98
464025850.7,-84.27
464034311.0,-83.82
464042771.2,-79.14
464051231.5,-75.75
464059691.7,-76.02
464068151.9,-85.72
464076612.2,-84.26
464085072.4,-83.83
464093532.6,-76.34
464101992.9,-76.66
464110453.1,-86.99
464118913.4,-77.99
464127373.6,-78.35
464135833.8,-81.03
464144294.1,-79.63
464152754.3,-73.71
464161214.5,-73.82
464169674.8,-80.50
464178135.0,-85.19
464186595.2,-81.94
464195055.5,-76.85
464203515.7,-80.83
464211976.0,-76.51
464220436.2,-77.89
464228896.4,-79.71
464237356.7,-83.33
464245816.9,-73.59
464254277.1,-73.87
464262737.4,-76.39
464271197.6,-73.45
464279657.9,-84.52
464288118.1,-78.47
464296578.3,-78.76
464305038.6,-77.85
464313498.8,-81.73
464321959.0,-78.11
464330419.3,-81.00
464338879.5,-86.29
464347339.7,-86.29
464355800.0,-86.26
464364260.2,-92.23
464372720.5,-88.12
464381180.7,-80.95
464389640.9,-77.95
464398101.2,-77.41
464406561.4,-79.91
464415021.6,-74.31
464423481.9,-72.42
464431942.1,-84.22
464440402.4,-89.75
464448862.6,-88.37
464457322.8,-79.23
464465783.1,-84.24
464474243.3,-83.20
464482703.5,-76.99
464491163.8,-77.47
464499624.0,-80.10
464508084.2,-84.27
464516544.5,-82.45
464525004.7,-74.09
464533465.0,-76.04
464541925.2,-84.95
464550385.4,-78.55
464558845.7,-78.36
464567305.9,-80.39
464575766.1,-71.28
464584226.4,-71.37
464592686.6,-79.24
464601146.9,-80.34
464609607.1,-79.65
464618067.3,-91.60
464626527.6,-86.10
464634987.8,-83.34
464643448.0,-83.17
464651908.3,-76.98
464660368.5,-77.76
464668828.7,-88.89
464677289.0,-84.78
464685749.2,-79.15
464694209.5,-74.60
464702669.7,-74.21
464711129.9,-84.21
464719590.2,-87.00
464728050.4,-90.10
464736510.6,-79.72
464744970.9,-77.74
464753431.1,-78.60
464761891.4,-84.07
464770351.6,-84.47
464778811.8,-86.80
464787272.1,-81.59
464795732.3,-72.83
464804192.5,-74.77
464812652.8,-87.25
464821113.0,-78.08
464829573.2,-78.96
464838033.5,-80.23
464846493.7,-71.96
464854954.0,-71.98
464863414.2,-79.05
464871874.4,-92.99
464880334.7,-83.47
464888794.9,-79.23
464897255.1,-78.06
464905715.4,-84.48
464914175.6,-79.42
464922635.9,-74.06
464931096.1,-80.52
464939556.3,-85.51
464948016.6,-67.67
464956476.8,-79.45
464964937.0,-73.34
464973397.3,-88.79
464981857.5,-79.48
464990317.7,-75.57
464998778.0,-77.94
465007238.2,-82.83
465015698.5,-80.13
465024158.7,-79.29
465032618.9,-81.40
465041079.2,-81.48
465049539.4,-81.03
465057999.6,-81.92
465066459.9,-79.72
465074920.1,-81.77
465083380.4,-74.79
465091840.6,-76.17
465100300.8,-78.31
465108761.1,-83.36
465117221.3,-83.23
465125681.5,-83.63
465134141.8,-79.31
465142602.0,-83.58
465151062.3,-83.34
465159522.5,-84.93
465167982.7,-83.72
465176443.0,-79.14
465184903.2,-77.73
465193363.4,-80.86
465201823.7,-84.06
465210283.9,-83.20
465218744.1,-80.71
465227204.4,-82.70
465235664.6,-91.02
465244124.9,-79.30
465252585.1,-75.32
465261045.3,-75.63
465269505.6,-83.92
465277965.8,-71.20
465286426.0,-71.23
465294886.3,-76.29
465303346.5,-81.13
465311806.8,-79.84
465320267.0,-81.23
465328727.2,-78.34
465337187.5,-81.22
465345647.7,-76.36
465354107.9,-77.89
465362568.2,-82.90
465371028.4,-82.44
465379488.6,-73.55
465387948.9,-80.11
465396409.1,-87.16
465404869.4,-79.92
465413329.6,-81.51
465421789.8,-77.22
465430250.1,-77.60
465438710.3,-79.87
465447170.5,-77.92
465455630.8,-83.30
465464091.0,-82.83
465472551.3,-79.90
465481011.5,-72.04
465489471.7,-70.85
465497932.0,-71.40
465506392.2,-78.05
465514852.4,-76.53
465523312.7,-75.92
465531772.9,-71.70
465540233.1,-69.66
465548693.4,-77.00
465557153.6,-81.81
