Frequency (Hz),Amplitude (dBm)
462570690.0,-50.58
462579150.2,-48.55
462587610.5,-48.80
462596070.7,-49.18
462604530.9,-49.32
462612991.2,-50.01
462621451.4,-72.49
462629911.7,-62.37
462638371.9,-61.91
462646832.1,-58.50
462655292.4,-56.07
462663752.6,-55.25
462672212.8,-56.34
462680673.1,-57.52
462689133.3,-58.67
462697593.6,-59.50
462706053.8,-59.60
462714514.0,-86.19
462722974.3,-75.49
462731434.5,-72.86
462739894.7,-62.31
462748355.0,-63.36
462756815.2,-63.37
462765275.4,-63.42
462773735.7,-63.81
462782195.9,-65.24
462790656.2,-65.56
462799116.4,-78.12
462807576.6,-73.57
462816036.9,-79.24
462824497.1,-72.65
462832957.3,-67.71
462841417.6,-66.45
462849877.8,-66.77
462858338.1,-67.00
462866798.3,-68.69
462875258.5,-67.77
462883718.8,-76.86
462892179.0,-78.52
462900639.2,-78.17
462909099.5,-66.19
462917559.7,-66.34
462926019.9,-68.50
462934480.2,-68.32
462942940.4,-70.84
462951400.7,-71.49
462959860.9,-67.80
462968321.1,-67.47
462976781.4,-81.13
462985241.6,-83.39
462993701.8,-79.17
463002162.1,-70.29
463010622.3,-72.61
463019082.6,-88.26
463027542.8,-70.51
463036003.0,-72.41
463044463.3,-72.17
463052923.5,-72.67
463061383.7,-78.83
463069844.0,-88.26
463078304.2,-87.75
463086764.5,-68.29
463095224.7,-68.39
463103684.9,-71.71
463112145.2,-71.18
463120605.4,-70.70
463129065.6,-70.51
463137525.9,-71.99
463145986.1,-86.00
463154446.3,-82.09
463162906.6,-76.12
463171366.8,-76.10
463179827.1,-74.87
463188287.3,-73.80
463196747.5,-68.55
463205207.8,-68.16
463213668.0,-71.72
463222128.2,-73.68
463230588.5,-75.43
463239048.7,-79.29
463247509.0,-85.03
463255969.2,-88.91
463264429.4,-69.49
463272889.7,-68.82
463281349.9,-69.49
463289810.1,-73.12
463298270.4,-81.31
463306730.6,-74.31
463315190.8,-78.50
463323651.1,-79.88
463332111.3,-83.31
463340571.6,-74.49
463349031.8,-74.78
463357492.0,-69.22
463365952.3,-71.09
463374412.5,-69.07
463382872.7,-73.83
463391333.0,-77.24
463399793.2,-80.52
463408253.5,-81.12
463416713.7,-81.51
463425173.9,-88.87
463433634.2,-77.99
463442094.4,-73.95
463450554.6,-73.30
463459014.9,-79.29
463467475.1,-77.00
463475935.3,-70.03
463484395.6,-71.08
463492855.8,-87.69
463501316.1,-84.10
463509776.3,-82.19
463518236.5,-77.96
463526696.8,-77.91
463535157.0,-78.65
463543617.2,-71.82
463552077.5,-70.37
463560537.7,-70.46
463568998.0,-73.79
463577458.2,-87.42
463585918.4,-81.65
463594378.7,-80.14
463602838.9,-80.93
463611299.1,-92.97
463619759.4,-74.59
463628219.6,-77.78
463636679.8,-77.83
463645140.1,-70.84
463653600.3,-71.36
463662060.6,-77.29
463670520.8,-79.47
463678981.0,-80.88
463687441.3,-83.08
463695901.5,-74.85
463704361.7,-78.64
463712822.0,-79.17
463721282.2,-76.15
463729742.5,-75.63
463738202.7,-77.71
463746662.9,-92.23
463755123.2,-85.13
463763583.4,-84.83
463772043.6,-82.22
463780503.9,-85.98
463788964.1,-79.08
463797424.3,-74.93
463805884.6,-74.95
463814344.8,-82.56
463822805.1,-81.10
463831265.3,-66.37
463839725.5,-81.27
463848185.8,-83.97
463856646.0,-97.38
463865106.2,-78.83
463873566.5,-79.56
463882026.7,-75.44
463890487.0,-79.11
463898947.2,-77.96
463907407.4,-83.09
463915867.7,-82.91
463924327.9,-81.65
463932788.1,-80.97
463941248.4,-80.47
463949708.6,-82.96
463958168.8,-81.52
463966629.1,-78.29
463975089.3,-73.43
463983549.6,-76.59
463992009.8,-78.23
464000470.0,-70.41
464008930.3,-73.73
464017390.5,-83.71
464025850.7,-83.73
464034311.0,-88.81
464042771.2,-82.02
464051231.5,-74.82
464059691.7,-74.69
464068151.9,-82.89
464076612.2,-80.50
464085072.4,-76.17
464093532.6,-75.24
464101992.9,-86.56
464110453.1,-82.61
464118913.4,-78.97
464127373.6,-76.85
464135833.8,-78.18
464144294.1,-78.09
464152754.3,-74.53
464161214.5,-75.20
464169674.8,-76.01
464178135.0,-77.04
464186595.2,-79.80
464195055.5,-79.37
464203515.7,-87.99
464211976.0,-69.11
464220436.2,-70.25
464228896.4,-74.39
464237356.7,-74.20
464245816.9,-81.41
464254277.1,-75.81
464262737.4,-76.41
464271197.6,-85.71
464279657.9,-80.29
464288118.1,-80.18
464296578.3,-78.30
464305038.6,-77.68
464313498.8,-77.49
464321959.0,-74.13
