Frequency (Hz),Amplitude (dBm)
462570690.0,-51.40
462579150.2,-54.84
462587610.5,-60.13
462596070.7,-67.35
462604530.9,-83.15
462612991.2,-69.15
462621451.4,-58.48
462629911.7,-58.60
462638371.9,-55.42
462646832.1,-56.12
462655292.4,-56.88
462663752.6,-78.62
462672212.8,-64.74
462680673.1,-66.48
462689133.3,-75.33
462697593.6,-75.90
462706053.8,-65.21
462714514.0,-68.25
462722974.3,-64.64
462731434.5,-63.77
462739894.7,-68.74
462748355.0,-75.64
462756815.2,-71.34
462765275.4,-74.26
462773735.7,-76.75
462782195.9,-80.77
462790656.2,-77.19
462799116.4,-82.02
462807576.6,-69.21
462816036.9,-67.25
462824497.1,-68.28
462832957.3,-69.29
462841417.6,-68.72
462849877.8,-75.04
462858338.1,-81.53
462866798.3,-86.86
462875258.5,-86.12
462883718.8,-70.94
462892179.0,-68.26
462900639.2,-71.67
462909099.5,-72.47
462917559.7,-73.02
462926019.9,-71.73
462934480.2,-88.28
462942940.4,-85.19
462951400.7,-83.21
462959860.9,-83.45
462968321.1,-77.47
462976781.4,-70.49
462985241.6,-70.12
462993701.8,-72.51
463002162.1,-88.36
463010622.3,-75.34
463019082.6,-86.04
463027542.8,-76.95
463036003.0,-82.29
463044463.3,-78.79
463052923.5,-77.79
463061383.7,-79.58
463069844.0,-82.03
463078304.2,-74.01
463086764.5,-75.28
463095224.7,-74.59
463103684.9,-78.59
463112145.2,-78.80
463120605.4,-86.04
463129065.6,-85.21
463137525.9,-79.86
463145986.1,-79.43
463154446.3,-75.28
463162906.6,-72.23
463171366.8,-75.39
463179827.1,-75.14
463188287.3,-81.43
463196747.5,-87.81
463205207.8,-89.23
463213668.0,-82.55
463222128.2,-81.35
463230588.5,-78.98
463239048.7,-76.09
463247509.0,-78.87
463255969.2,-77.75
463264429.4,-85.73
463272889.7,-77.64
463281349.9,-81.26
463289810.1,-75.70
463298270.4,-82.23
463306730.6,-90.70
463315190.8,-81.89
463323651.1,-77.08
463332111.3,-71.63
463340571.6,-70.16
463349031.8,-69.72
463357492.0,-73.15
463365952.3,-75.25
463374412.5,-86.16
463382872.7,-85.16
463391333.0,-83.53
463399793.2,-80.21
463408253.5,-82.09
463416713.7,-73.09
463425173.9,-75.30
463433634.2,-80.31
463442094.4,-79.04
463450554.6,-82.77
463459014.9,-90.47
463467475.1,-86.84
463475935.3,-86.88
463484395.6,-79.22
463492855.8,-79.43
463501316.1,-79.28
463509776.3,-78.23
463518236.5,-77.30
463526696.8,-82.76
463535157.0,-77.55
463543617.2,-75.26
463552077.5,-85.16
463560537.7,-90.59
463568998.0,-79.48
463577458.2,-80.34
463585918.4,-80.46
463594378.7,-79.10
463602838.9,-88.93
463611299.1,-81.43
463619759.4,-80.98
463628219.6,-82.22
463636679.8,-86.85
463645140.1,-86.47
463653600.3,-85.20
463662060.6,-82.13
463670520.8,-78.43
463678981.0,-80.77
463687441.3,-77.72
