Frequency (Hz),Amplitude (dBm)
462570690.0,-48.54
462579150.2,-48.66
462587610.5,-54.69
462596070.7,-55.94
462604530.9,-64.83
462612991.2,-65.40
462621451.4,-55.59
462629911.7,-56.45
462638371.9,-53.04
462646832.1,-54.25
462655292.4,-55.42
462663752.6,-55.95
462672212.8,-61.83
462680673.1,-63.58
462689133.3,-73.84
462697593.6,-72.94
462706053.8,-65.81
462714514.0,-64.16
462722974.3,-65.90
462731434.5,-62.50
462739894.7,-63.60
462748355.0,-63.87
462756815.2,-68.98
462765275.4,-68.43
462773735.7,-77.89
462782195.9,-78.95
462790656.2,-78.78
462799116.4,-66.31
462807576.6,-67.37
462816036.9,-67.50
462824497.1,-67.25
462832957.3,-67.23
462841417.6,-68.18
462849877.8,-74.03
462858338.1,-80.43
462866798.3,-92.16
462875258.5,-80.38
462883718.8,-72.48
462892179.0,-73.16
462900639.2,-68.02
462909099.5,-80.06
462917559.7,-67.05
462926019.9,-68.02
462934480.2,-73.87
462942940.4,-73.49
462951400.7,-86.63
462959860.9,-81.69
462968321.1,-74.38
462976781.4,-77.17
462985241.6,-72.88
462993701.8,-67.55
463002162.1,-68.21
463010622.3,-71.00
463019082.6,-79.80
463027542.8,-77.91
463036003.0,-84.25
463044463.3,-80.96
463052923.5,-79.48
463061383.7,-75.76
463069844.0,-76.24
463078304.2,-74.54
463086764.5,-73.19
463095224.7,-69.25
463103684.9,-74.86
463112145.2,-81.13
463120605.4,-77.10
463129065.6,-86.91
463137525.9,-78.56
463145986.1,-85.17
463154446.3,-77.22
463162906.6,-69.88
463171366.8,-69.78
463179827.1,-75.81
463188287.3,-76.50
463196747.5,-78.83
463205207.8,-80.74
463213668.0,-85.39
463222128.2,-83.88
463230588.5,-69.45
463239048.7,-70.76
463247509.0,-75.93
463255969.2,-76.00
463264429.4,-69.85
463272889.7,-71.62
463281349.9,-75.79
463289810.1,-80.40
463298270.4,-83.38
463306730.6,-84.60
463315190.8,-86.20
463323651.1,-76.79
463332111.3,-70.33
463340571.6,-76.20
463349031.8,-76.90
463357492.0,-70.86
463365952.3,-77.27
463374412.5,-78.30
463382872.7,-84.54
463391333.0,-82.35
463399793.2,-83.85
463408253.5,-76.43
463416713.7,-81.75
463425173.9,-70.50
463433634.2,-72.07
463442094.4,-72.81
463450554.6,-76.91
463459014.9,-77.87
463467475.1,-78.06
463475935.3,-82.64
463484395.6,-83.04
463492855.8,-85.33
463501316.1,-80.80
463509776.3,-72.06
463518236.5,-80.10
463526696.8,-72.58
463535157.0,-72.10
463543617.2,-78.49
463552077.5,-88.48
463560537.7,-85.34
463568998.0,-84.87
463577458.2,-79.94
463585918.4,-78.58
463594378.7,-75.20
463602838.9,-71.29
463611299.1,-71.24
463619759.4,-81.96
463628219.6,-82.91
463636679.8,-82.72
463645140.1,-84.55
463653600.3,-89.59
463662060.6,-84.26
463670520.8,-71.90
463678981.0,-70.25
463687441.3,-70.67
463695901.5,-79.05
463704361.7,-78.40
463712822.0,-76.31
463721282.2,-77.07
463729742.5,-86.59
463738202.7,-92.37
463746662.9,-86.56
463755123.2,-87.92
463763583.4,-78.64
463772043.6,-71.63
463780503.9,-71.33
463788964.1,-70.89
463797424.3,-86.89
463805884.6,-84.13
463814344.8,-84.38
463822805.1,-83.50
463831265.3,-85.76
463839725.5,-84.46
463848185.8,-77.05
463856646.0,-74.42
463865106.2,-81.83
463873566.5,-79.96
463882026.7,-71.99
463890487.0,-72.92
463898947.2,-82.12
463907407.4,-84.85
463915867.7,-85.93
463924327.9,-85.80
463932788.1,-78.24
463941248.4,-79.21
463949708.6,-78.13
463958168.8,-72.55
463966629.1,-75.93
463975089.3,-82.53
463983549.6,-83.06
463992009.8,-83.98
464000470.0,-85.74
464008930.3,-84.85
464017390.5,-81.13
464025850.7,-78.42
464034311.0,-77.12
464042771.2,-84.51
464051231.5,-73.36
464059691.7,-70.79
464068151.9,-90.22
464076612.2,-86.12
464085072.4,-80.16
464093532.6,-80.63
464101992.9,-81.52
464110453.1,-78.78
464118913.4,-78.61
464127373.6,-74.60
464135833.8,-75.62
464144294.1,-83.10
464152754.3,-81.40
464161214.5,-84.07
464169674.8,-77.97
464178135.0,-86.62
464186595.2,-82.11
464195055.5,-78.48
464203515.7,-75.25
464211976.0,-87.47
464220436.2,-80.22
464228896.4,-72.42
464237356.7,-72.32
464245816.9,-77.18
464254277.1,-81.48
464262737.4,-84.68
464271197.6,-75.24
464279657.9,-78.33
464288118.1,-75.81
464296578.3,-75.01
464305038.6,-73.43
464313498.8,-76.23
464321959.0,-86.16
464330419.3,-84.68
464338879.5,-81.50
464347339.7,-80.98
464355800.0,-86.91
464364260.2,-85.37
464372720.5,-85.28
464381180.7,-77.04
464389640.9,-81.07
464398101.2,-79.97
464406561.4,-80.65
464415021.6,-89.70
464423481.9,-85.98
464431942.1,-84.01
464440402.4,-80.30
464448862.6,-78.04
464457322.8,-79.01
464465783.1,-80.31
464474243.3,-74.14
464482703.5,-75.26
464491163.8,-75.08
464499624.0,-86.02
464508084.2,-82.86
464516544.5,-81.28
464525004.7,-81.84
464533465.0,-78.31
464541925.2,-80.30
464550385.4,-74.83
464558845.7,-75.48
464567305.9,-82.55
464575766.1,-79.59
464584226.4,-79.16
464592686.6,-79.30
464601146.9,-87.75
464609607.1,-85.62
464618067.3,-67.21
464626527.6,-90.88
464634987.8,-82.05
464643448.0,-70.20
464651908.3,-70.19
464660368.5,-70.63
464668828.7,-83.85
464677289.0,-83.99
464685749.2,-82.92
464694209.5,-80.22
464702669.7,-82.87
464711129.9,-85.41
464719590.2,-70.54
464728050.4,-70.32
464736510.6,-75.77
464744970.9,-82.65
464753431.1,-79.88
464761891.4,-78.78
464770351.6,-80.41
464778811.8,-80.41
464787272.1,-70.75
464795732.3,-74.07
464804192.5,-81.03
464812652.8,-69.74
464821113.0,-68.85
464829573.2,-75.80
464838033.5,-81.56
464846493.7,-85.34
464854954.0,-80.11
464863414.2,-81.54
464871874.4,-81.21
464880334.7,-81.00
464888794.9,-70.11
464897255.1,-69.16
464905715.4,-80.08
464914175.6,-77.96
464922635.9,-78.16
464931096.1,-77.86
464939556.3,-78.59
464948016.6,-83.92
464956476.8,-85.32
464964937.0,-67.61
464973397.3,-68.36
464981857.5,-82.03
464990317.7,-81.05
464998778.0,-70.17
465007238.2,-72.77
465015698.5,-78.61
465024158.7,-78.44
465032618.9,-81.59
465041079.2,-82.77
465049539.4,-90.03
465057999.6,-69.28
465066459.9,-68.82
465074920.1,-82.05
465083380.4,-79.74
465091840.6,-69.64
465100300.8,-77.25
465108761.1,-76.21
465117221.3,-84.19
465125681.5,-86.65
465134141.8,-79.64
465142602.0,-74.99
465151062.3,-82.53
465159522.5,-69.20
465167982.7,-69.47
465176443.0,-76.24
465184903.2,-75.68
465193363.4,-82.89
465201823.7,-83.01
465210283.9,-79.11
465218744.1,-78.46
465227204.4,-71.82
465235664.6,-68.29
465244124.9,-71.19
465252585.1,-79.97
465261045.3,-82.17
465269505.6,-75.15
465277965.8,-76.57
465286426.0,-83.95
465294886.3,-87.85
465303346.5,-79.21
465311806.8,-77.17
465320267.0,-90.50
465328727.2,-81.99
465337187.5,-69.09
465345647.7,-69.39
465354107.9,-85.67
465362568.2,-84.15
465371028.4,-78.72
465379488.6,-79.02
465387948.9,-78.75
465396409.1,-81.64
465404869.4,-80.52
465413329.6,-68.35
465421789.8,-69.25
465430250.1,-82.01
465438710.3,-82.75
465447170.5,-79.16
465455630.8,-75.61
465464091.0,-85.47
465472551.3,-82.85
465481011.5,-77.75
465489471.7,-75.34
465497932.0,-78.38
465506392.2,-78.77
465514852.4,-85.63
465523312.7,-81.00
465531772.9,-80.35
465540233.1,-80.08
465548693.4,-77.38
465557153.6,-78.89
465565613.9,-83.21
465574074.1,-80.95
465582534.3,-73.87
465590994.6,-72.81
465599454.8,-87.70
465607915.0,-77.02
465616375.3,-68.56
465624835.5,-68.53
465633295.8,-76.08
465641756.0,-78.70
465650216.2,-76.45
465658676.5,-79.26
465667136.7,-79.47
465675596.9,-71.80
465684057.2,-67.60
465692517.4,-67.87
465700977.6,-78.86
465709437.9,-77.71
465717898.1,-75.76
465726358.4,-75.75
465734818.6,-78.18
465743278.8,-79.63
465751739.1,-76.80
465760199.3,-79.07
465768659.5,-84.96
465777119.8,-77.12
465785580.0,-67.34
465794040.3,-66.63
465802500.5,-80.88
465810960.7,-86.47
465819421.0,-79.78
465827881.2,-75.70
465836341.4,-73.22
465844801.7,-76.85
465853261.9,-71.13
465861722.1,-72.53
465870182.4,-81.64
465878642.6,-68.67
465887102.9,-75.86
465895563.1,-75.02
465904023.3,-76.46
465912483.6,-82.78
465920943.8,-76.98
465929404.0,-72.98
465937864.3,-72.20
465946324.5,-76.75
465954784.8,-75.68
465963245.0,-66.94
465971705.2,-67.05
465980165.5,-76.48
465988625.7,-85.92
465997085.9,-78.19
466005546.2,-80.13
466014006.4,-90.37
466022466.6,-72.86
466030926.9,-72.60
466039387.1,-72.85
466047847.4,-74.87
466056307.6,-78.15
466064767.8,-76.88
466073228.1,-80.41
466081688.3,-75.75
466090148.5,-76.52
466098608.8,-70.00
466107069.0,-70.90
466115529.3,-71.03
466123989.5,-73.18
466132449.7,-65.84
466140910.0,-65.20
466149370.2,-76.76
466157830.4,-77.33
466166290.7,-77.34
466174750.9,-78.82
466183211.2,-72.94
466191671.4,-71.58
466200131.6,-72.86
466208591.9,-72.59
466217052.1,-72.91
466225512.3,-72.68
466233972.6,-79.57
466242432.8,-77.88
466250893.0,-74.84
466259353.3,-74.97
466267813.5,-86.95
466276273.8,-74.28
466284734.0,-69.86
466293194.2,-76.78
466301654.5,-72.32
466310114.7,-70.22
466318574.9,-72.89
466327035.2,-72.91
466335495.4,-76.60
466343955.7,-78.67
466352415.9,-67.26
466360876.1,-63.01
466369336.4,-76.91
466377796.6,-77.27
466386256.8,-70.58
466394717.1,-71.91
466403177.3,-78.84
466411637.5,-75.85
466420097.8,-76.02
466428558.0,-73.40
466437018.3,-73.38
466445478.5,-76.85
466453938.7,-74.05
466462399.0,-63.04
466470859.2,-62.90
466479319.4,-69.51
466487779.7,-77.46
466496239.9,-71.56
466504700.2,-70.87
466513160.4,-82.71
466521620.6,-62.22
466530080.9,-60.36
466538541.1,-71.64
466547001.3,-76.23
466555461.6,-62.30
466563921.8,-62.56
466572382.0,-67.08
466580842.3,-70.08
466589302.5,-74.76
466597762.8,-77.43
466606223.0,-69.92
466614683.2,-68.50
466623143.5,-81.81
466631603.7,-72.74
466640063.9,-67.58
466648524.2,-69.05
466656984.4,-67.95
466665444.7,-71.18
466673904.9,-71.77
466682365.1,-69.50
466690825.4,-68.81
466699285.6,-59.90
466707745.8,-61.67
466716206.1,-60.70
466724666.3,-73.35
466733126.5,-71.56
466741586.8,-60.59
466750047.0,-61.82
466758507.3,-68.96
466766967.5,-76.15
466775427.7,-68.46
466783888.0,-69.26
466792348.2,-76.16
466800808.4,-73.75
466809268.7,-60.72
466817728.9,-60.62
466826189.2,-60.64
466834649.4,-73.69
466843109.6,-75.51
466851569.9,-70.49
466860030.1,-67.93
466868490.3,-67.95
466876950.6,-73.98
466885410.8,-68.97
466893871.0,-65.49
466902331.3,-67.41
466910791.5,-76.33
466919251.8,-64.94
466927712.0,-66.60
466936172.2,-66.87
466944632.5,-67.39
466953092.7,-72.90
466961552.9,-64.28
466970013.2,-63.75
466978473.4,-65.52
466986933.7,-67.34
466995393.9,-58.05
467003854.1,-58.09
467012314.4,-59.57
467020774.6,-66.55
467029234.8,-71.33
467037695.1,-64.87
