Frequency (Hz),Amplitude (dBm)
462570690.0,-51.18
462579150.2,-52.21
462587610.5,-52.50
462596070.7,-57.11
462604530.9,-69.35
462612991.2,-61.65
462621451.4,-61.37
462629911.7,-54.36
462638371.9,-55.52
462646832.1,-57.92
462655292.4,-60.38
462663752.6,-58.71
462672212.8,-80.09
462680673.1,-66.17
462689133.3,-74.84
462697593.6,-72.08
462706053.8,-68.82
462714514.0,-67.87
462722974.3,-64.37
462731434.5,-63.75
462739894.7,-64.55
462748355.0,-66.06
462756815.2,-67.05
462765275.4,-72.09
462773735.7,-71.63
462782195.9,-77.29
462790656.2,-69.13
462799116.4,-68.99
462807576.6,-68.87
462816036.9,-68.12
462824497.1,-67.30
462832957.3,-67.55
462841417.6,-70.07
462849877.8,-73.53
462858338.1,-76.74
462866798.3,-84.39
462875258.5,-80.34
462883718.8,-80.67
462892179.0,-72.22
462900639.2,-69.04
462909099.5,-80.04
462917559.7,-72.65
462926019.9,-71.11
462934480.2,-75.34
462942940.4,-78.94
462951400.7,-86.63
462959860.9,-83.33
462968321.1,-71.61
462976781.4,-74.65
462985241.6,-74.16
462993701.8,-81.97
463002162.1,-72.97
463010622.3,-75.02
463019082.6,-74.54
463027542.8,-77.52
463036003.0,-82.28
463044463.3,-89.07
463052923.5,-72.36
463061383.7,-70.21
463069844.0,-72.50
463078304.2,-74.40
463086764.5,-71.72
463095224.7,-71.85
463103684.9,-84.51
463112145.2,-82.27
463120605.4,-89.32
463129065.6,-93.40
463137525.9,-80.65
463145986.1,-73.98
463154446.3,-72.16
463162906.6,-79.52
463171366.8,-75.73
463179827.1,-73.79
463188287.3,-73.91
463196747.5,-75.08
463205207.8,-84.28
463213668.0,-90.08
463222128.2,-72.62
463230588.5,-73.29
463239048.7,-79.68
463247509.0,-77.42
463255969.2,-74.37
463264429.4,-74.90
463272889.7,-78.38
463281349.9,-78.60
463289810.1,-78.92
463298270.4,-87.50
463306730.6,-85.26
463315190.8,-82.69
463323651.1,-89.93
463332111.3,-79.07
463340571.6,-78.45
463349031.8,-73.88
463357492.0,-72.95
463365952.3,-75.26
463374412.5,-80.20
463382872.7,-87.93
463391333.0,-88.33
463399793.2,-85.27
463408253.5,-76.89
463416713.7,-75.00
463425173.9,-77.39
463433634.2,-82.90
463442094.4,-79.32
463450554.6,-77.43
463459014.9,-78.80
463467475.1,-84.59
463475935.3,-86.89
463484395.6,-82.20
463492855.8,-82.01
463501316.1,-79.45
463509776.3,-73.95
463518236.5,-73.62
463526696.8,-75.02
463535157.0,-83.10
463543617.2,-80.58
463552077.5,-80.08
463560537.7,-85.78
463568998.0,-87.08
463577458.2,-77.71
463585918.4,-72.97
463594378.7,-73.88
463602838.9,-84.79
463611299.1,-85.12
463619759.4,-77.91
463628219.6,-85.76
463636679.8,-88.45
463645140.1,-86.78
463653600.3,-87.82
463662060.6,-84.57
463670520.8,-79.74
463678981.0,-74.15
463687441.3,-75.05
463695901.5,-77.10
463704361.7,-80.60
463712822.0,-81.06
463721282.2,-84.49
463729742.5,-89.94
463738202.7,-87.31
463746662.9,-88.74
463755123.2,-91.68
463763583.4,-82.62
463772043.6,-73.49
463780503.9,-74.29
463788964.1,-76.24
463797424.3,-77.58
463805884.6,-83.43
463814344.8,-81.84
463822805.1,-83.82
463831265.3,-79.53
463839725.5,-83.57
463848185.8,-75.34
463856646.0,-79.48
463865106.2,-76.07
463873566.5,-75.76
463882026.7,-77.22
463890487.0,-80.18
463898947.2,-80.86
463907407.4,-82.48
463915867.7,-80.55
463924327.9,-74.50
463932788.1,-72.97
463941248.4,-77.81
463949708.6,-77.91
463958168.8,-80.73
463966629.1,-79.96
463975089.3,-79.00
463983549.6,-81.97
463992009.8,-85.79
464000470.0,-82.69
464008930.3,-84.15
464017390.5,-74.78
464025850.7,-72.39
464034311.0,-80.49
464042771.2,-82.26
464051231.5,-73.70
464059691.7,-74.27
464068151.9,-75.76
464076612.2,-80.97
464085072.4,-83.40
464093532.6,-90.02
464101992.9,-81.71
464110453.1,-73.85
464118913.4,-73.76
464127373.6,-75.69
464135833.8,-77.85
464144294.1,-80.00
464152754.3,-84.64
464161214.5,-84.03
464169674.8,-82.98
464178135.0,-78.81
464186595.2,-80.55
464195055.5,-81.25
464203515.7,-79.36
464211976.0,-75.13
464220436.2,-72.22
464228896.4,-81.30
464237356.7,-82.31
464245816.9,-86.27
464254277.1,-86.49
464262737.4,-82.44
464271197.6,-90.52
464279657.9,-83.43
464288118.1,-81.02
464296578.3,-82.57
464305038.6,-78.14
464313498.8,-68.84
464321959.0,-83.57
464330419.3,-80.38
464338879.5,-91.05
464347339.7,-81.57
464355800.0,-73.46
464364260.2,-73.07
464372720.5,-80.16
464381180.7,-81.24
464389640.9,-72.81
464398101.2,-74.22
464406561.4,-83.80
464415021.6,-82.52
464423481.9,-80.99
464431942.1,-83.71
464440402.4,-92.42
464448862.6,-75.27
464457322.8,-73.10
464465783.1,-89.05
464474243.3,-83.47
464482703.5,-73.25
464491163.8,-73.81
464499624.0,-78.80
464508084.2,-79.78
464516544.5,-84.89
464525004.7,-85.20
464533465.0,-91.11
464541925.2,-82.79
464550385.4,-77.70
464558845.7,-77.96
464567305.9,-78.20
464575766.1,-83.60
464584226.4,-82.78
464592686.6,-79.61
464601146.9,-86.84
464609607.1,-75.79
464618067.3,-74.71
464626527.6,-72.68
464634987.8,-82.54
464643448.0,-80.43
464651908.3,-72.83
464660368.5,-71.81
464668828.7,-78.64
464677289.0,-84.92
464685749.2,-85.45
464694209.5,-83.95
464702669.7,-85.81
464711129.9,-79.85
464719590.2,-83.20
464728050.4,-83.37
464736510.6,-87.61
464744970.9,-73.44
464753431.1,-72.86
464761891.4,-80.20
464770351.6,-87.69
464778811.8,-90.41
464787272.1,-85.99
464795732.3,-94.41
464804192.5,-82.84
464812652.8,-76.95
464821113.0,-71.90
464829573.2,-77.22
464838033.5,-84.72
464846493.7,-81.84
464854954.0,-81.63
464863414.2,-82.46
464871874.4,-84.13
464880334.7,-75.10
464888794.9,-72.18
464897255.1,-71.86
464905715.4,-85.13
464914175.6,-72.41
464922635.9,-73.09
464931096.1,-78.58
464939556.3,-82.80
464948016.6,-84.91
464956476.8,-87.67
464964937.0,-90.93
464973397.3,-82.88
464981857.5,-74.19
464990317.7,-84.72
464998778.0,-84.16
465007238.2,-83.37
465015698.5,-81.05
465024158.7,-83.09
465032618.9,-82.00
465041079.2,-77.56
465049539.4,-70.50
465057999.6,-70.16
465066459.9,-84.25
465074920.1,-82.45
465083380.4,-71.95
465091840.6,-71.36
465100300.8,-78.01
465108761.1,-82.63
465117221.3,-83.60
465125681.5,-82.66
465134141.8,-78.93
465142602.0,-86.96
465151062.3,-83.82
465159522.5,-87.62
465167982.7,-84.98
465176443.0,-80.12
465184903.2,-70.73
465193363.4,-75.15
465201823.7,-78.89
465210283.9,-82.63
465218744.1,-81.50
465227204.4,-78.78
465235664.6,-75.53
465244124.9,-76.52
465252585.1,-80.25
465261045.3,-80.94
465269505.6,-80.86
465277965.8,-90.70
465286426.0,-83.95
465294886.3,-81.61
465303346.5,-81.67
465311806.8,-86.65
465320267.0,-82.97
465328727.2,-69.88
465337187.5,-80.90
465345647.7,-91.70
465354107.9,-85.36
465362568.2,-82.19
465371028.4,-80.20
465379488.6,-80.29
465387948.9,-76.51
465396409.1,-89.30
465404869.4,-76.70
465413329.6,-80.67
465421789.8,-80.51
465430250.1,-80.38
465438710.3,-72.09
465447170.5,-79.65
465455630.8,-82.54
465464091.0,-84.19
465472551.3,-83.28
465481011.5,-81.00
465489471.7,-77.89
465497932.0,-77.05
465506392.2,-76.91
465514852.4,-81.44
465523312.7,-72.33
465531772.9,-69.75
465540233.1,-71.47
465548693.4,-78.66
465557153.6,-86.71
465565613.9,-84.98
465574074.1,-77.16
465582534.3,-75.28
465590994.6,-85.56
465599454.8,-85.34
465607915.0,-81.36
465616375.3,-80.99
465624835.5,-82.34
465633295.8,-79.58
465641756.0,-79.92
465650216.2,-85.52
465658676.5,-80.76
465667136.7,-75.22
465675596.9,-74.86
465684057.2,-85.05
465692517.4,-80.87
465700977.6,-82.17
465709437.9,-82.82
465717898.1,-82.13
465726358.4,-80.48
465734818.6,-79.57
465743278.8,-75.34
465751739.1,-82.43
465760199.3,-73.96
465768659.5,-72.16
465777119.8,-87.33
465785580.0,-81.78
465794040.3,-68.73
465802500.5,-69.20
465810960.7,-88.00
465819421.0,-82.43
465827881.2,-74.85
465836341.4,-74.74
465844801.7,-79.67
465853261.9,-77.91
465861722.1,-79.93
465870182.4,-84.83
465878642.6,-80.17
465887102.9,-80.09
465895563.1,-78.94
465904023.3,-77.82
465912483.6,-79.63
465920943.8,-76.00
465929404.0,-75.50
465937864.3,-73.94
465946324.5,-78.33
465954784.8,-78.32
465963245.0,-69.74
465971705.2,-68.78
465980165.5,-79.45
465988625.7,-80.79
465997085.9,-77.39
466005546.2,-74.20
466014006.4,-86.02
466022466.6,-70.95
466030926.9,-74.10
466039387.1,-83.59
466047847.4,-79.13
466056307.6,-68.41
466064767.8,-70.94
466073228.1,-76.86
466081688.3,-84.08
466090148.5,-81.30
466098608.8,-77.95
466107069.0,-94.54
466115529.3,-76.82
466123989.5,-79.16
466132449.7,-81.42
466140910.0,-78.72
466149370.2,-76.61
466157830.4,-82.08
466166290.7,-76.37
466174750.9,-77.96
466183211.2,-82.03
466191671.4,-73.03
466200131.6,-71.49
466208591.9,-73.45
466217052.1,-83.97
466225512.3,-68.11
466233972.6,-65.97
466242432.8,-80.94
466250893.0,-83.36
466259353.3,-75.45
466267813.5,-72.38
466276273.8,-83.60
466284734.0,-76.65
466293194.2,-76.47
466301654.5,-80.09
466310114.7,-83.60
466318574.9,-79.62
466327035.2,-75.53
466335495.4,-79.56
466343955.7,-81.39
466352415.9,-71.91
466360876.1,-72.72
466369336.4,-80.32
466377796.6,-75.52
466386256.8,-77.72
466394717.1,-64.00
466403177.3,-76.41
466411637.5,-80.18
466420097.8,-77.29
466428558.0,-75.82
466437018.3,-72.19
466445478.5,-72.06
466453938.7,-73.20
466462399.0,-73.36
466470859.2,-81.99
466479319.4,-76.70
466487779.7,-65.36
466496239.9,-70.23
466504700.2,-72.77
466513160.4,-76.72
466521620.6,-77.28
466530080.9,-73.79
466538541.1,-69.45
466547001.3,-70.06
466555461.6,-74.39
466563921.8,-76.51
466572382.0,-75.97
466580842.3,-74.49
466589302.5,-72.59
466597762.8,-73.10
466606223.0,-74.57
466614683.2,-74.84
466623143.5,-70.22
466631603.7,-70.24
466640063.9,-69.99
466648524.2,-73.99
466656984.4,-74.09
466665444.7,-64.53
466673904.9,-62.89
466682365.1,-83.72
466690825.4,-71.91
466699285.6,-69.96
466707745.8,-81.97
466716206.1,-74.39
466724666.3,-74.78
466733126.5,-79.56
466741586.8,-77.50
466750047.0,-74.33
466758507.3,-71.38
466766967.5,-71.55
466775427.7,-71.58
466783888.0,-79.24
466792348.2,-69.27
466800808.4,-67.64
466809268.7,-73.15
466817728.9,-71.64
466826189.2,-75.27
466834649.4,-74.12
466843109.6,-73.15
466851569.9,-70.32
466860030.1,-69.92
466868490.3,-68.90
466876950.6,-72.56
466885410.8,-68.10
466893871.0,-67.08
466902331.3,-78.66
466910791.5,-73.25
466919251.8,-68.30
466927712.0,-68.64
466936172.2,-68.70
466944632.5,-76.35
466953092.7,-69.34
466961552.9,-66.69
466970013.2,-66.64
466978473.4,-71.92
466986933.7,-69.71
466995393.9,-70.33
467003854.1,-77.52
467012314.4,-61.95
467020774.6,-61.59
467029234.8,-68.49
467037695.1,-68.63
467046155.3,-70.45
467054615.5,-65.37
467063075.8,-64.32
467071536.0,-67.24
467079996.3,-67.20
467088456.5,-63.49
467096916.7,-58.57
467105377.0,-64.56
467113837.2,-73.84
467122297.4,-64.64
467130757.7,-67.47
467139217.9,-78.40
467147678.2,-65.16
467156138.4,-64.47
467164598.6,-78.15
467173058.9,-67.95
467181519.1,-56.05
467189979.3,-57.04
467198439.6,-64.53
467206899.8,-64.92
467215360.1,-61.98
467223820.3,-60.72
467232280.5,-61.00
467240740.8,-66.06
467249201.0,-63.79
467257661.2,-64.70
467266121.5,-68.28
467274581.7,-61.57
467283041.9,-66.20
467291502.2,-60.62
467299962.4,-61.63
467308422.7,-75.30
467316882.9,-62.69
467325343.1,-59.60
467333803.4,-65.47
467342263.6,-60.57
467350723.8,-57.36
467359184.1,-50.60
467367644.3,-58.79
467376104.6,-60.86
467384564.8,-58.79
467393025.0,-56.28
467401485.3,-68.62
467409945.5,-54.80
467418405.7,-55.15
467426866.0,-52.85
467435326.2,-51.81
467443786.4,-43.17
467452246.7,-40.48
467460706.9,-44.34
467469167.2,-43.90
467477627.4,-41.62
467486087.6,-40.08
467494547.9,-39.00
467503008.1,-40.29
467511468.3,-36.68
467519928.6,-36.21
467528388.8,-38.81
467536849.1,-34.26
467545309.3,-34.07
467553769.5,-34.57
467562229.8,-36.87
467570690.0,-38.99
467579150.2,-40.80
467587610.5,-44.57
467596070.7,-39.49
467604530.9,-38.54
467612991.2,-41.79
467621451.4,-41.74
467629911.7,-39.21
467638371.9,-39.16
467646832.1,-42.69
467655292.4,-45.82
467663752.6,-45.86
467672212.8,-48.91
467680673.1,-50.33
467689133.3,-53.05
467697593.6,-55.98
467706053.8,-53.06
467714514.0,-52.14
467722974.3,-54.42
467731434.5,-67.36
467739894.7,-58.50
467748355.0,-57.16
467756815.2,-61.96
467765275.4,-59.75
467773735.7,-55.07
467782195.9,-51.88
467790656.2,-61.24
467799116.4,-66.04
467807576.6,-63.29
467816036.9,-59.04
467824497.1,-58.07
467832957.3,-68.61
467841417.6,-61.33
467849877.8,-60.11
467858338.1,-83.45
467866798.3,-54.15
467875258.5,-54.43
467883718.8,-61.42
467892179.0,-64.42
467900639.2,-68.97
467909099.5,-61.28
467917559.7,-61.53
467926019.9,-69.70
467934480.2,-66.05
467942940.4,-63.90
467951400.7,-57.67
467959860.9,-63.12
467968321.1,-60.88
467976781.4,-68.94
467985241.6,-62.99
467993701.8,-68.26
468002162.1,-65.62
468010622.3,-64.27
468019082.6,-63.95
468027542.8,-67.64
468036003.0,-67.12
468044463.3,-59.32
468052923.5,-58.51
468061383.7,-65.87
468069844.0,-65.16
468078304.2,-64.78
468086764.5,-64.79
468095224.7,-71.81
468103684.9,-68.60
468112145.2,-70.04
468120605.4,-71.59
468129065.6,-70.61
468137525.9,-66.88
468145986.1,-66.71
468154446.3,-66.25
468162906.6,-66.68
468171366.8,-70.45
468179827.1,-64.72
468188287.3,-78.55
468196747.5,-69.86
468205207.8,-72.66
468213668.0,-74.03
468222128.2,-71.73
468230588.5,-67.86
468239048.7,-70.66
468247509.0,-66.09
468255969.2,-66.11
468264429.4,-70.28
468272889.7,-69.75
468281349.9,-68.62
468289810.1,-71.13
468298270.4,-64.54
468306730.6,-63.14
468315190.8,-70.39
468323651.1,-74.38
468332111.3,-72.51
468340571.6,-67.74
468349031.8,-68.97
468357492.0,-71.93
468365952.3,-72.63
468374412.5,-71.71
468382872.7,-71.83
468391333.0,-72.71
468399793.2,-71.92
468408253.5,-68.78
468416713.7,-67.33
468425173.9,-74.57
468433634.2,-72.10
468442094.4,-76.67
468450554.6,-79.35
468459014.9,-72.37
468467475.1,-66.53
468475935.3,-64.99
468484395.6,-72.98
468492855.8,-71.57
468501316.1,-73.61
468509776.3,-70.54
468518236.5,-76.26
468526696.8,-72.95
468535157.0,-70.69
468543617.2,-70.64
468552077.5,-77.90
468560537.7,-64.34
468568998.0,-68.12
468577458.2,-68.13
468585918.4,-69.03
468594378.7,-76.85
468602838.9,-74.58
468611299.1,-71.45
468619759.4,-72.43
468628219.6,-74.31
468636679.8,-72.72
468645140.1,-73.25
468653600.3,-73.63
468662060.6,-72.14
468670520.8,-71.32
468678981.0,-76.81
468687441.3,-83.78
468695901.5,-77.18
468704361.7,-71.92
468712822.0,-70.13
468721282.2,-74.32
468729742.5,-65.22
468738202.7,-66.66
468746662.9,-73.34
468755123.2,-76.78
468763583.4,-75.93
468772043.6,-71.77
468780503.9,-71.86
468788964.1,-81.89
468797424.3,-73.47
468805884.6,-75.86
468814344.8,-76.16
468822805.1,-66.59
468831265.3,-63.06
468839725.5,-70.32
468848185.8,-70.50
468856646.0,-76.28
468865106.2,-74.60
468873566.5,-72.56
468882026.7,-73.12
468890487.0,-75.81
468898947.2,-74.93
468907407.4,-67.89
468915867.7,-68.88
468924327.9,-72.43
468932788.1,-72.42
468941248.4,-70.85
468949708.6,-76.39
468958168.8,-75.04
468966629.1,-74.64
468975089.3,-73.39
468983549.6,-76.45
468992009.8,-76.03
469000470.0,-68.37
469008930.3,-67.92
469017390.5,-74.06
469025850.7,-80.65
469034311.0,-78.65
469042771.2,-80.54
469051231.5,-80.49
469059691.7,-75.87
469068151.9,-77.11
469076612.2,-71.65
469085072.4,-76.01
469093532.6,-78.65
469101992.9,-76.56
469110453.1,-75.69
469118913.4,-73.89
469127373.6,-73.31
469135833.8,-75.41
469144294.1,-74.79
469152754.3,-74.90
469161214.5,-73.22
469169674.8,-69.05
469178135.0,-72.28
469186595.2,-74.97
469195055.5,-77.06
469203515.7,-76.25
469211976.0,-73.49
469220436.2,-73.27
469228896.4,-77.21
469237356.7,-73.03
469245816.9,-75.53
469254277.1,-78.72
469262737.4,-63.62
469271197.6,-61.62
469279657.9,-73.56
469288118.1,-71.71
469296578.3,-77.78
469305038.6,-77.09
469313498.8,-75.86
469321959.0,-76.67
469330419.3,-79.04
469338879.5,-77.64
469347339.7,-69.98
469355800.0,-69.29
469364260.2,-75.88
469372720.5,-81.78
469381180.7,-75.73
469389640.9,-73.77
469398101.2,-76.71
469406561.4,-74.75
469415021.6,-77.19
469423481.9,-78.32
469431942.1,-78.44
469440402.4,-69.41
469448862.6,-68.83
469457322.8,-74.95
469465783.1,-79.47
469474243.3,-68.16
469482703.5,-67.34
469491163.8,-90.41
469499624.0,-76.04
469508084.2,-77.19
469516544.5,-78.26
469525004.7,-78.23
469533465.0,-75.44
469541925.2,-74.92
469550385.4,-71.02
469558845.7,-73.11
469567305.9,-79.12
469575766.1,-75.69
469584226.4,-73.95
469592686.6,-73.83
469601146.9,-71.82
469609607.1,-71.12
469618067.3,-76.49
469626527.6,-75.69
469634987.8,-86.42
469643448.0,-76.15
469651908.3,-74.64
469660368.5,-81.84
469668828.7,-77.70
469677289.0,-75.15
469685749.2,-82.38
469694209.5,-78.15
469702669.7,-78.55
469711129.9,-80.13
469719590.2,-75.66
469728050.4,-79.74
469736510.6,-68.42
469744970.9,-69.42
469753431.1,-83.32
469761891.4,-78.64
469770351.6,-77.43
469778811.8,-73.31
469787272.1,-76.59
469795732.3,-79.83
469804192.5,-77.67
469812652.8,-77.45
469821113.0,-86.48
469829573.2,-79.86
469838033.5,-74.69
469846493.7,-77.16
469854954.0,-82.18
469863414.2,-72.61
469871874.4,-72.11
469880334.7,-72.43
469888794.9,-75.82
469897255.1,-77.41
469905715.4,-78.20
469914175.6,-75.01
469922635.9,-77.16
469931096.1,-77.15
469939556.3,-81.02
469948016.6,-82.43
469956476.8,-78.25
469964937.0,-68.16
469973397.3,-68.03
469981857.5,-81.03
469990317.7,-81.62
469998778.0,-76.69
470007238.2,-72.54
470015698.5,-75.57
470024158.7,-81.99
470032618.9,-75.89
470041079.2,-72.05
470049539.4,-78.44
470057999.6,-81.89
470066459.9,-76.07
470074920.1,-78.36
470083380.4,-75.83
470091840.6,-81.91
470100300.8,-80.42
470108761.1,-78.99
470117221.3,-79.31
470125681.5,-74.20
470134141.8,-71.81
470142602.0,-74.66
470151062.3,-79.19
470159522.5,-79.61
470167982.7,-76.43
470176443.0,-78.03
470184903.2,-78.08
470193363.4,-77.21
470201823.7,-76.25
470210283.9,-79.30
470218744.1,-77.43
470227204.4,-76.68
470235664.6,-75.39
470244124.9,-74.36
470252585.1,-75.75
470261045.3,-73.61
470269505.6,-76.37
470277965.8,-77.34
470286426.0,-82.39
470294886.3,-81.62
470303346.5,-76.97
470311806.8,-71.69
470320267.0,-71.63
470328727.2,-75.62
470337187.5,-77.64
470345647.7,-72.80
470354107.9,-81.39
470362568.2,-77.76
470371028.4,-78.13
470379488.6,-82.04
470387948.9,-78.76
470396409.1,-72.73
470404869.4,-72.32
470413329.6,-74.87
470421789.8,-79.78
470430250.1,-78.74
470438710.3,-71.31
470447170.5,-83.36
470455630.8,-78.26
470464091.0,-79.12
470472551.3,-78.33
470481011.5,-77.87
