Frequency (Hz),Amplitude (dBm)
462570690.0,-84.94
462579150.2,-90.28
462587610.5,-89.49
462596070.7,-87.98
462604530.9,-88.21
462612991.2,-88.67
462621451.4,-94.13
462629911.7,-92.42
462638371.9,-84.84
462646832.1,-69.21
462655292.4,-86.51
462663752.6,-87.63
462672212.8,-91.99
462680673.1,-92.57
462689133.3,-95.34
462697593.6,-95.60
462706053.8,-92.40
462714514.0,-67.46
462722974.3,-67.74
462731434.5,-87.85
462739894.7,-94.03
462748355.0,-90.43
462756815.2,-85.46
462765275.4,-85.87
462773735.7,-93.47
462782195.9,-90.48
462790656.2,-89.74
462799116.4,-70.81
462807576.6,-67.62
462816036.9,-84.45
462824497.1,-91.70
462832957.3,-96.00
462841417.6,-93.46
462849877.8,-93.45
462858338.1,-89.26
462866798.3,-84.74
462875258.5,-68.40
462883718.8,-95.86
462892179.0,-89.41
462900639.2,-88.30
462909099.5,-85.39
462917559.7,-92.63
462926019.9,-86.33
462934480.2,-94.39
462942940.4,-87.58
462951400.7,-68.66
462959860.9,-69.58
462968321.1,-88.68
462976781.4,-88.67
462985241.6,-91.48
462993701.8,-91.59
463002162.1,-92.98
463010622.3,-86.20
463019082.6,-86.78
463027542.8,-68.07
463036003.0,-92.17
463044463.3,-90.15
463052923.5,-91.49
463061383.7,-85.29
463069844.0,-84.83
463078304.2,-86.40
463086764.5,-85.11
463095224.7,-90.39
463103684.9,-92.50
463112145.2,-67.63
463120605.4,-86.82
463129065.6,-86.65
463137525.9,-90.58
463145986.1,-91.96
463154446.3,-91.36
463162906.6,-88.70
463171366.8,-88.73
463179827.1,-86.67
463188287.3,-68.16
463196747.5,-84.43
463205207.8,-91.40
463213668.0,-90.88
463222128.2,-90.12
463230588.5,-88.47
463239048.7,-87.58
463247509.0,-87.55
463255969.2,-92.04
463264429.4,-96.20
463272889.7,-66.33
463281349.9,-75.79
463289810.1,-89.06
463298270.4,-91.78
463306730.6,-89.51
463315190.8,-88.30
463323651.1,-89.92
463332111.3,-86.83
463340571.6,-86.93
463349031.8,-88.17
463357492.0,-86.69
463365952.3,-66.69
463374412.5,-66.63
463382872.7,-89.26
463391333.0,-93.98
463399793.2,-85.29
463408253.5,-82.34
463416713.7,-91.68
463425173.9,-82.24
463433634.2,-86.47
463442094.4,-86.09
463450554.6,-82.85
463459014.9,-67.77
463467475.1,-68.12
463475935.3,-84.13
463484395.6,-84.91
463492855.8,-88.07
463501316.1,-91.46
463509776.3,-90.86
463518236.5,-88.45
463526696.8,-71.28
463535157.0,-66.87
463543617.2,-88.11
463552077.5,-93.65
463560537.7,-93.65
463568998.0,-84.53
463577458.2,-87.60
463585918.4,-86.14
463594378.7,-85.73
463602838.9,-85.97
463611299.1,-68.89
463619759.4,-68.60
463628219.6,-84.03
463636679.8,-90.09
463645140.1,-90.16
463653600.3,-85.59
463662060.6,-84.63
463670520.8,-83.71
463678981.0,-86.77
463687441.3,-85.98
463695901.5,-83.51
463704361.7,-66.53
463712822.0,-79.45
463721282.2,-86.88
463729742.5,-85.87
463738202.7,-86.76
463746662.9,-87.12
463755123.2,-82.97
463763583.4,-87.80
463772043.6,-89.71
463780503.9,-88.51
463788964.1,-67.61
463797424.3,-67.66
463805884.6,-91.65
463814344.8,-86.04
463822805.1,-88.92
463831265.3,-89.32
463839725.5,-88.01
463848185.8,-91.25
463856646.0,-86.13
463865106.2,-77.62
463873566.5,-66.67
463882026.7,-85.39
463890487.0,-85.70
463898947.2,-83.74
463907407.4,-87.03
463915867.7,-83.96
463924327.9,-84.59
463932788.1,-86.70
463941248.4,-85.86
463949708.6,-67.55
463958168.8,-84.47
463966629.1,-83.51
463975089.3,-85.69
463983549.6,-83.63
463992009.8,-83.30
464000470.0,-89.67
464008930.3,-83.47
464017390.5,-85.28
464025850.7,-78.60
464034311.0,-65.82
464042771.2,-88.62
464051231.5,-85.25
464059691.7,-85.79
464068151.9,-80.52
464076612.2,-81.41
464085072.4,-89.30
464093532.6,-87.92
464101992.9,-84.45
464110453.1,-67.80
464118913.4,-68.29
464127373.6,-88.68
464135833.8,-86.04
464144294.1,-87.50
464152754.3,-87.72
464161214.5,-85.83
464169674.8,-87.43
464178135.0,-85.91
464186595.2,-68.16
464195055.5,-87.22
464203515.7,-86.97
464211976.0,-87.21
464220436.2,-82.65
464228896.4,-85.99
464237356.7,-82.55
464245816.9,-88.13
464254277.1,-82.91
464262737.4,-83.72
464271197.6,-65.86
464279657.9,-86.89
464288118.1,-86.75
464296578.3,-90.29
464305038.6,-86.66
464313498.8,-86.62
464321959.0,-89.49
464330419.3,-73.29
464338879.5,-71.75
464347339.7,-83.57
464355800.0,-86.35
464364260.2,-86.25
464372720.5,-85.53
464381180.7,-81.67
464389640.9,-83.50
464398101.2,-84.79
464406561.4,-89.66
464415021.6,-76.41
464423481.9,-69.09
464431942.1,-70.92
464440402.4,-83.78
464448862.6,-87.09
464457322.8,-84.79
464465783.1,-86.86
464474243.3,-90.10
464482703.5,-90.48
464491163.8,-85.14
464499624.0,-84.54
464508084.2,-89.27
464516544.5,-67.54
464525004.7,-89.80
464533465.0,-87.44
464541925.2,-84.98
464550385.4,-81.48
464558845.7,-83.49
464567305.9,-85.33
464575766.1,-85.30
464584226.4,-83.07
464592686.6,-86.60
464601146.9,-66.20
464609607.1,-80.85
464618067.3,-91.62
464626527.6,-92.44
464634987.8,-85.93
464643448.0,-85.90
464651908.3,-86.39
464660368.5,-84.28
464668828.7,-65.42
464677289.0,-65.83
464685749.2,-83.63
