Frequency (Hz),Amplitude (dBm)
462570690.0,-69.70
462579150.2,-91.99
462587610.5,-94.95
462596070.7,-92.07
462604530.9,-88.71
462612991.2,-88.17
462621451.4,-92.67
462629911.7,-87.98
462638371.9,-68.24
462646832.1,-73.85
462655292.4,-89.38
462663752.6,-91.71
462672212.8,-84.90
462680673.1,-88.76
462689133.3,-87.46
462697593.6,-84.67
462706053.8,-88.49
462714514.0,-90.15
462722974.3,-68.63
462731434.5,-68.73
462739894.7,-88.95
462748355.0,-94.50
462756815.2,-90.64
462765275.4,-89.95
462773735.7,-90.79
462782195.9,-91.07
462790656.2,-90.41
462799116.4,-71.10
462807576.6,-67.12
462816036.9,-91.71
462824497.1,-87.34
462832957.3,-88.98
462841417.6,-84.60
462849877.8,-86.25
462858338.1,-85.69
462866798.3,-87.96
462875258.5,-89.36
462883718.8,-70.91
462892179.0,-68.37
462900639.2,-85.57
462909099.5,-89.46
462917559.7,-90.23
462926019.9,-89.99
462934480.2,-89.74
462942940.4,-88.51
462951400.7,-84.77
462959860.9,-69.04
462968321.1,-69.64
462976781.4,-87.69
462985241.6,-91.97
462993701.8,-86.04
463002162.1,-86.97
463010622.3,-88.92
463019082.6,-87.85
463027542.8,-86.05
463036003.0,-90.45
463044463.3,-89.35
463052923.5,-68.75
463061383.7,-87.85
463069844.0,-96.30
463078304.2,-86.77
463086764.5,-90.24
463095224.7,-91.38
463103684.9,-89.68
463112145.2,-88.91
463120605.4,-89.80
463129065.6,-91.69
463137525.9,-68.00
463145986.1,-93.39
463154446.3,-90.59
463162906.6,-89.06
463171366.8,-89.75
463179827.1,-85.53
463188287.3,-86.75
463196747.5,-89.95
463205207.8,-93.82
463213668.0,-87.20
463222128.2,-70.89
463230588.5,-68.55
463239048.7,-82.38
463247509.0,-91.96
463255969.2,-94.90
463264429.4,-90.40
463272889.7,-91.33
463281349.9,-89.44
463289810.1,-89.89
463298270.4,-85.99
463306730.6,-67.13
463315190.8,-91.38
463323651.1,-90.94
463332111.3,-84.54
463340571.6,-86.77
463349031.8,-85.28
463357492.0,-86.10
463365952.3,-85.81
463374412.5,-77.07
463382872.7,-67.07
463391333.0,-82.11
463399793.2,-85.63
463408253.5,-87.62
463416713.7,-84.77
463425173.9,-80.61
463433634.2,-80.34
463442094.4,-82.57
463450554.6,-67.89
463459014.9,-78.61
463467475.1,-80.55
463475935.3,-83.24
463484395.6,-80.56
463492855.8,-83.57
463501316.1,-79.91
463509776.3,-83.83
463518236.5,-82.41
463526696.8,-87.63
463535157.0,-65.99
463543617.2,-66.55
463552077.5,-84.81
463560537.7,-84.47
463568998.0,-87.56
463577458.2,-86.57
463585918.4,-86.16
463594378.7,-89.43
463602838.9,-88.00
463611299.1,-74.87
463619759.4,-75.40
463628219.6,-70.05
463636679.8,-87.51
463645140.1,-87.00
463653600.3,-88.01
463662060.6,-81.60
463670520.8,-82.79
463678981.0,-86.52
463687441.3,-83.36
463695901.5,-81.89
463704361.7,-82.55
463712822.0,-67.20
463721282.2,-81.34
463729742.5,-80.19
463738202.7,-81.00
463746662.9,-81.18
463755123.2,-81.12
463763583.4,-81.02
463772043.6,-82.53
463780503.9,-67.03
463788964.1,-74.55
463797424.3,-81.24
463805884.6,-81.53
463814344.8,-80.21
463822805.1,-81.24
463831265.3,-83.31
463839725.5,-83.73
463848185.8,-81.90
463856646.0,-84.55
463865106.2,-67.66
463873566.5,-81.29
463882026.7,-86.04
463890487.0,-86.46
463898947.2,-87.48
463907407.4,-83.65
463915867.7,-81.84
463924327.9,-84.15
463932788.1,-76.91
463941248.4,-71.65
463949708.6,-69.81
463958168.8,-80.54
463966629.1,-82.11
463975089.3,-87.47
463983549.6,-85.63
463992009.8,-87.02
464000470.0,-84.94
464008930.3,-85.85
464017390.5,-81.98
464025850.7,-74.41
464034311.0,-69.85
464042771.2,-87.44
464051231.5,-87.44
464059691.7,-88.25
464068151.9,-89.84
464076612.2,-88.94
464085072.4,-86.73
464093532.6,-85.34
464101992.9,-66.03
464110453.1,-88.70
464118913.4,-86.54
464127373.6,-85.62
464135833.8,-86.00
464144294.1,-86.39
464152754.3,-86.19
464161214.5,-86.34
464169674.8,-86.71
464178135.0,-86.13
464186595.2,-67.79
464195055.5,-84.00
464203515.7,-87.13
464211976.0,-87.46
464220436.2,-87.93
464228896.4,-92.45
464237356.7,-87.69
464245816.9,-86.64
464254277.1,-75.47
464262737.4,-69.27
464271197.6,-77.12
464279657.9,-86.26
464288118.1,-83.29
464296578.3,-82.98
464305038.6,-86.75
464313498.8,-85.67
464321959.0,-84.73
464330419.3,-85.02
464338879.5,-71.51
464347339.7,-71.34
464355800.0,-85.72
464364260.2,-85.26
464372720.5,-89.54
464381180.7,-85.00
464389640.9,-85.84
464398101.2,-86.80
464406561.4,-84.26
464415021.6,-67.37
464423481.9,-67.09
464431942.1,-86.42
464440402.4,-86.01
464448862.6,-87.37
464457322.8,-83.86
464465783.1,-82.95
464474243.3,-90.78
464482703.5,-92.27
464491163.8,-87.32
464499624.0,-66.67
464508084.2,-84.32
464516544.5,-85.10
464525004.7,-84.43
464533465.0,-89.08
464541925.2,-84.06
464550385.4,-86.77
464558845.7,-93.07
464567305.9,-89.73
464575766.1,-66.05
464584226.4,-85.01
464592686.6,-85.98
464601146.9,-89.59
464609607.1,-82.44
464618067.3,-82.93
464626527.6,-84.66
464634987.8,-84.81
464643448.0,-83.66
464651908.3,-66.38
464660368.5,-66.95
464668828.7,-83.88
464677289.0,-83.83
464685749.2,-86.37
464694209.5,-87.48
464702669.7,-92.16
464711129.9,-86.58
464719590.2,-85.26
464728050.4,-82.01
464736510.6,-67.37
464744970.9,-85.60
464753431.1,-85.29
464761891.4,-80.54
464770351.6,-79.57
464778811.8,-84.43
464787272.1,-80.96
464795732.3,-85.06
464804192.5,-82.08
464812652.8,-83.71
464821113.0,-67.61
464829573.2,-81.56
464838033.5,-83.14
464846493.7,-81.96
464854954.0,-85.41
464863414.2,-84.42
464871874.4,-81.63
464880334.7,-84.07
464888794.9,-66.39
464897255.1,-66.60
464905715.4,-84.46
464914175.6,-83.45
464922635.9,-83.72
464931096.1,-88.19
464939556.3,-84.86
464948016.6,-84.40
464956476.8,-86.99
464964937.0,-83.33
464973397.3,-65.80
464981857.5,-65.85
464990317.7,-90.65
464998778.0,-84.78
465007238.2,-84.79
465015698.5,-84.63
465024158.7,-85.05
465032618.9,-86.28
465041079.2,-69.32
465049539.4,-67.03
465057999.6,-81.70
465066459.9,-88.22
465074920.1,-85.24
465083380.4,-83.71
465091840.6,-81.64
465100300.8,-88.43
465108761.1,-85.50
465117221.3,-84.12
465125681.5,-67.82
465134141.8,-81.73
465142602.0,-83.83
465151062.3,-84.20
465159522.5,-87.03
465167982.7,-84.98
465176443.0,-84.52
465184903.2,-83.19
465193363.4,-65.84
465201823.7,-74.32
465210283.9,-85.50
465218744.1,-83.10
465227204.4,-82.75
465235664.6,-85.01
465244124.9,-81.70
465252585.1,-82.42
465261045.3,-88.59
465269505.6,-66.04
465277965.8,-68.91
465286426.0,-86.23
465294886.3,-84.14
465303346.5,-86.40
465311806.8,-82.20
465320267.0,-87.77
465328727.2,-86.29
465337187.5,-84.92
465345647.7,-68.30
465354107.9,-80.27
465362568.2,-85.16
465371028.4,-82.87
465379488.6,-84.24
465387948.9,-82.61
465396409.1,-81.40
465404869.4,-83.33
465413329.6,-85.27
465421789.8,-65.06
465430250.1,-68.37
465438710.3,-81.81
465447170.5,-83.52
465455630.8,-83.20
465464091.0,-84.38
465472551.3,-86.62
465481011.5,-87.11
465489471.7,-83.79
465497932.0,-69.99
465506392.2,-66.41
465514852.4,-82.00
465523312.7,-82.21
465531772.9,-83.93
465540233.1,-81.33
465548693.4,-82.65
465557153.6,-84.87
465565613.9,-83.63
465574074.1,-79.60
465582534.3,-65.51
465590994.6,-68.23
465599454.8,-83.43
465607915.0,-83.16
465616375.3,-83.11
465624835.5,-84.19
465633295.8,-82.44
465641756.0,-83.38
465650216.2,-81.40
465658676.5,-67.41
465667136.7,-81.33
465675596.9,-87.27
465684057.2,-81.43
465692517.4,-82.28
465700977.6,-79.96
465709437.9,-79.23
465717898.1,-79.19
465726358.4,-83.05
465734818.6,-69.42
465743278.8,-64.39
465751739.1,-78.02
465760199.3,-84.22
465768659.5,-83.45
465777119.8,-83.30
465785580.0,-81.86
465794040.3,-83.62
465802500.5,-84.14
465810960.7,-78.87
465819421.0,-65.11
465827881.2,-80.65
465836341.4,-80.44
465844801.7,-80.30
465853261.9,-80.71
465861722.1,-81.35
465870182.4,-82.22
465878642.6,-80.90
465887102.9,-82.55
465895563.1,-66.25
465904023.3,-66.91
465912483.6,-80.28
465920943.8,-81.96
465929404.0,-81.54
