Frequency (Hz),Amplitude (dBm)
462570690.0,-67.05
462579150.2,-88.83
462587610.5,-91.06
462596070.7,-90.13
462604530.9,-87.06
462612991.2,-96.15
462621451.4,-90.63
462629911.7,-85.54
462638371.9,-76.84
462646832.1,-67.92
462655292.4,-96.60
462663752.6,-94.40
462672212.8,-88.44
462680673.1,-86.80
462689133.3,-87.48
462697593.6,-90.81
462706053.8,-91.19
462714514.0,-93.60
462722974.3,-85.53
462731434.5,-67.91
462739894.7,-86.57
462748355.0,-88.96
462756815.2,-87.83
462765275.4,-86.47
462773735.7,-92.93
462782195.9,-90.12
462790656.2,-87.68
462799116.4,-67.82
462807576.6,-88.72
462816036.9,-86.62
462824497.1,-86.31
462832957.3,-86.84
462841417.6,-85.81
462849877.8,-85.13
462858338.1,-89.73
462866798.3,-84.84
462875258.5,-90.80
462883718.8,-68.09
462892179.0,-87.36
462900639.2,-87.12
462909099.5,-87.13
462917559.7,-90.14
462926019.9,-91.38
462934480.2,-86.75
462942940.4,-86.59
462951400.7,-71.43
462959860.9,-66.64
462968321.1,-84.89
462976781.4,-88.01
462985241.6,-86.52
462993701.8,-86.71
463002162.1,-84.83
463010622.3,-84.94
463019082.6,-86.25
463027542.8,-87.36
463036003.0,-86.86
463044463.3,-68.60
463052923.5,-89.61
463061383.7,-92.56
463069844.0,-94.05
463078304.2,-90.61
463086764.5,-87.87
463095224.7,-88.87
463103684.9,-86.78
463112145.2,-67.07
463120605.4,-67.89
463129065.6,-89.77
463137525.9,-88.79
463145986.1,-89.89
463154446.3,-87.11
463162906.6,-84.44
463171366.8,-85.15
463179827.1,-89.98
463188287.3,-90.61
463196747.5,-67.04
463205207.8,-85.03
463213668.0,-84.56
463222128.2,-85.94
463230588.5,-85.66
463239048.7,-84.82
463247509.0,-90.40
463255969.2,-88.64
463264429.4,-71.07
463272889.7,-66.42
463281349.9,-85.07
463289810.1,-83.22
463298270.4,-81.85
463306730.6,-80.71
463315190.8,-86.10
463323651.1,-85.27
463332111.3,-84.87
463340571.6,-82.56
463349031.8,-67.87
463357492.0,-66.67
463365952.3,-80.27
463374412.5,-85.61
463382872.7,-83.68
463391333.0,-88.59
463399793.2,-90.03
463408253.5,-85.01
463416713.7,-87.74
463425173.9,-87.40
463433634.2,-68.12
463442094.4,-89.25
463450554.6,-89.18
463459014.9,-88.58
463467475.1,-83.79
463475935.3,-84.73
463484395.6,-87.37
463492855.8,-84.23
463501316.1,-86.11
463509776.3,-86.95
463518236.5,-66.66
463526696.8,-86.83
463535157.0,-85.78
463543617.2,-91.47
463552077.5,-88.08
463560537.7,-87.58
463568998.0,-85.47
463577458.2,-86.88
463585918.4,-65.86
463594378.7,-82.90
463602838.9,-84.95
