Frequency (Hz),Amplitude (dBm)
462570690.0,-90.48
462579150.2,-76.63
462587610.5,-73.60
462596070.7,-91.23
462604530.9,-88.57
462612991.2,-88.70
462621451.4,-89.34
462629911.7,-87.56
462638371.9,-87.35
462646832.1,-88.78
462655292.4,-94.07
462663752.6,-67.92
462672212.8,-80.35
462680673.1,-93.08
462689133.3,-90.22
462697593.6,-93.01
462706053.8,-95.01
462714514.0,-94.23
462722974.3,-86.61
462731434.5,-69.90
462739894.7,-68.19
462748355.0,-92.25
462756815.2,-91.09
462765275.4,-88.87
462773735.7,-87.24
462782195.9,-85.45
462790656.2,-87.91
462799116.4,-87.68
462807576.6,-87.99
462816036.9,-68.13
462824497.1,-87.00
462832957.3,-88.75
462841417.6,-90.19
462849877.8,-94.39
462858338.1,-96.08
462866798.3,-91.48
462875258.5,-74.28
462883718.8,-71.78
462892179.0,-74.41
462900639.2,-88.61
462909099.5,-92.05
462917559.7,-84.20
462926019.9,-84.95
462934480.2,-87.44
462942940.4,-89.84
462951400.7,-89.75
462959860.9,-85.05
462968321.1,-68.43
462976781.4,-68.57
462985241.6,-87.05
462993701.8,-88.45
463002162.1,-88.23
463010622.3,-93.85
463019082.6,-88.61
463027542.8,-91.33
463036003.0,-81.93
463044463.3,-68.43
463052923.5,-89.82
463061383.7,-90.08
463069844.0,-94.08
463078304.2,-86.92
463086764.5,-88.01
463095224.7,-88.16
463103684.9,-85.12
463112145.2,-95.44
463120605.4,-65.65
463129065.6,-65.50
463137525.9,-83.83
463145986.1,-90.31
463154446.3,-91.00
463162906.6,-91.96
463171366.8,-87.02
463179827.1,-86.53
463188287.3,-85.05
463196747.5,-67.53
463205207.8,-88.87
463213668.0,-88.01
463222128.2,-87.45
463230588.5,-88.35
463239048.7,-86.60
463247509.0,-91.89
463255969.2,-90.45
463264429.4,-86.32
463272889.7,-84.60
463281349.9,-72.03
463289810.1,-66.80
463298270.4,-88.78
463306730.6,-89.97
463315190.8,-91.51
463323651.1,-88.97
463332111.3,-92.39
463340571.6,-87.52
463349031.8,-88.12
463357492.0,-67.94
463365952.3,-67.52
463374412.5,-84.50
463382872.7,-86.43
463391333.0,-86.45
463399793.2,-84.68
463408253.5,-83.22
463416713.7,-84.34
463425173.9,-87.32
463433634.2,-86.74
463442094.4,-66.71
463450554.6,-83.89
463459014.9,-85.35
463467475.1,-87.36
463475935.3,-85.21
463484395.6,-85.38
463492855.8,-83.19
463501316.1,-86.33
463509776.3,-77.47
463518236.5,-65.98
463526696.8,-82.72
463535157.0,-84.49
463543617.2,-83.56
463552077.5,-84.58
463560537.7,-85.26
463568998.0,-82.53
463577458.2,-87.51
463585918.4,-84.91
463594378.7,-72.12
463602838.9,-68.83
463611299.1,-74.46
463619759.4,-85.92
463628219.6,-91.29
463636679.8,-95.93
463645140.1,-89.87
463653600.3,-85.30
463662060.6,-66.91
463670520.8,-67.07
463678981.0,-86.42
463687441.3,-85.40
463695901.5,-84.32
463704361.7,-86.23
463712822.0,-89.79
463721282.2,-87.10
463729742.5,-88.67
463738202.7,-88.81
463746662.9,-66.92
463755123.2,-67.18
463763583.4,-89.10
463772043.6,-86.60
463780503.9,-88.17
463788964.1,-91.33
463797424.3,-84.85
463805884.6,-86.82
463814344.8,-85.12
463822805.1,-66.57
463831265.3,-88.37
463839725.5,-93.53
463848185.8,-90.02
463856646.0,-92.49
463865106.2,-84.85
463873566.5,-85.11
463882026.7,-86.56
463890487.0,-87.47
463898947.2,-71.38
463907407.4,-66.62
463915867.7,-87.44
463924327.9,-85.87
463932788.1,-88.82
463941248.4,-93.36
463949708.6,-87.59
463958168.8,-89.00
463966629.1,-87.80
463975089.3,-67.20
463983549.6,-76.60
463992009.8,-85.25
464000470.0,-90.70
464008930.3,-86.50
464017390.5,-89.18
464025850.7,-81.73
464034311.0,-81.48
464042771.2,-85.10
464051231.5,-84.04
464059691.7,-77.73
464068151.9,-66.44
464076612.2,-81.00
464085072.4,-90.37
464093532.6,-84.72
464101992.9,-87.07
464110453.1,-84.19
464118913.4,-84.62
464127373.6,-84.08
464135833.8,-64.95
464144294.1,-84.64
464152754.3,-86.40
464161214.5,-82.24
464169674.8,-85.25
464178135.0,-84.05
464186595.2,-82.51
464195055.5,-79.31
464203515.7,-84.24
464211976.0,-66.69
464220436.2,-66.67
464228896.4,-86.19
464237356.7,-80.50
464245816.9,-85.24
464254277.1,-87.95
464262737.4,-84.47
464271197.6,-84.80
464279657.9,-81.21
464288118.1,-66.36
464296578.3,-78.72
464305038.6,-86.20
464313498.8,-84.35
464321959.0,-87.90
464330419.3,-83.54
464338879.5,-83.96
464347339.7,-83.47
464355800.0,-88.44
464364260.2,-89.75
464372720.5,-65.23
464381180.7,-71.42
464389640.9,-87.46
464398101.2,-87.65
