Frequency (Hz),Amplitude (dBm)
462570690.0,-88.53
462579150.2,-87.21
462587610.5,-89.46
462596070.7,-90.70
462604530.9,-89.86
462612991.2,-89.19
462621451.4,-69.62
462629911.7,-68.05
462638371.9,-88.06
462646832.1,-87.81
462655292.4,-89.92
462663752.6,-88.48
462672212.8,-87.75
462680673.1,-87.62
462689133.3,-88.45
462697593.6,-87.12
462706053.8,-88.48
462714514.0,-68.82
462722974.3,-67.77
462731434.5,-88.31
462739894.7,-92.55
462748355.0,-93.48
462756815.2,-87.77
462765275.4,-73.53
462773735.7,-90.83
462782195.9,-71.27
462790656.2,-70.27
462799116.4,-96.87
462807576.6,-86.30
462816036.9,-86.97
462824497.1,-89.60
462832957.3,-90.00
462841417.6,-94.99
462849877.8,-88.84
462858338.1,-86.73
462866798.3,-68.60
462875258.5,-84.02
462883718.8,-87.29
462892179.0,-85.37
462900639.2,-88.55
462909099.5,-92.03
462917559.7,-87.13
462926019.9,-88.36
462934480.2,-95.26
462942940.4,-67.38
462951400.7,-83.43
462959860.9,-90.64
462968321.1,-86.97
462976781.4,-86.65
462985241.6,-85.32
462993701.8,-87.87
463002162.1,-87.05
463010622.3,-86.40
463019082.6,-83.43
463027542.8,-70.27
463036003.0,-84.05
463044463.3,-88.92
463052923.5,-88.76
463061383.7,-90.62
463069844.0,-88.94
463078304.2,-90.21
463086764.5,-87.64
463095224.7,-73.89
463103684.9,-69.14
463112145.2,-91.69
463120605.4,-92.85
463129065.6,-89.20
463137525.9,-88.39
463145986.1,-91.31
463154446.3,-86.03
463162906.6,-88.27
463171366.8,-83.17
463179827.1,-68.37
463188287.3,-69.23
463196747.5,-86.62
463205207.8,-93.78
463213668.0,-89.61
463222128.2,-91.48
463230588.5,-89.99
463239048.7,-89.21
463247509.0,-68.24
463255969.2,-66.84
463264429.4,-84.36
463272889.7,-88.72
463281349.9,-87.93
463289810.1,-87.87
463298270.4,-87.67
463306730.6,-87.22
463315190.8,-88.48
463323651.1,-90.79
463332111.3,-66.55
463340571.6,-78.32
463349031.8,-84.54
463357492.0,-85.11
463365952.3,-87.69
463374412.5,-91.69
463382872.7,-90.27
463391333.0,-88.02
463399793.2,-81.40
463408253.5,-72.01
463416713.7,-74.09
463425173.9,-85.95
463433634.2,-84.85
463442094.4,-80.36
463450554.6,-80.06
463459014.9,-81.64
463467475.1,-80.48
463475935.3,-84.91
463484395.6,-84.29
463492855.8,-68.78
463501316.1,-86.66
463509776.3,-85.51
463518236.5,-86.77
463526696.8,-85.18
463535157.0,-84.99
463543617.2,-83.57
463552077.5,-84.24
463560537.7,-70.62
463568998.0,-67.89
463577458.2,-90.29
463585918.4,-87.49
463594378.7,-89.20
463602838.9,-86.31
463611299.1,-83.39
463619759.4,-89.67
463628219.6,-89.55
463636679.8,-92.21
463645140.1,-68.06
463653600.3,-91.30
463662060.6,-91.73
463670520.8,-89.60
463678981.0,-89.69
463687441.3,-87.18
463695901.5,-87.30
463704361.7,-83.11
463712822.0,-77.65
463721282.2,-73.64
463729742.5,-72.56
463738202.7,-84.83
463746662.9,-84.32
463755123.2,-85.65
463763583.4,-84.25
463772043.6,-81.90
463780503.9,-81.81
463788964.1,-83.49
463797424.3,-78.70
463805884.6,-70.81
463814344.8,-70.73
463822805.1,-80.90
463831265.3,-81.80
463839725.5,-86.17
463848185.8,-86.33
463856646.0,-80.55
463865106.2,-85.51
463873566.5,-78.18
463882026.7,-67.81
463890487.0,-88.13
463898947.2,-87.21
463907407.4,-85.38
463915867.7,-87.23
463924327.9,-84.09
463932788.1,-87.42
463941248.4,-86.04
463949708.6,-87.23
463958168.8,-70.65
463966629.1,-67.74
463975089.3,-82.03
463983549.6,-87.37
463992009.8,-86.91
464000470.0,-87.95
464008930.3,-86.83
464017390.5,-87.57
464025850.7,-86.68
464034311.0,-66.91
464042771.2,-85.95
464051231.5,-85.12
464059691.7,-86.41
464068151.9,-87.59
464076612.2,-92.20
464085072.4,-85.88
464093532.6,-85.48
464101992.9,-85.38
464110453.1,-72.32
464118913.4,-74.05
464127373.6,-85.16
464135833.8,-85.96
464144294.1,-88.36
464152754.3,-85.73
464161214.5,-87.08
464169674.8,-85.96
464178135.0,-80.83
464186595.2,-69.33
464195055.5,-68.71
464203515.7,-85.25
464211976.0,-88.50
464220436.2,-83.19
464228896.4,-88.35
464237356.7,-87.06
464245816.9,-81.53
464254277.1,-82.99
464262737.4,-87.22
464271197.6,-66.90
464279657.9,-86.30
464288118.1,-90.39
464296578.3,-86.86
464305038.6,-86.21
464313498.8,-86.84
464321959.0,-85.73
464330419.3,-84.36
464338879.5,-67.44
464347339.7,-69.58
464355800.0,-84.06
464364260.2,-86.13
464372720.5,-85.45
464381180.7,-83.37
464389640.9,-84.46
464398101.2,-88.23
464406561.4,-87.88
464415021.6,-93.10
464423481.9,-67.22
464431942.1,-80.43
464440402.4,-86.47
464448862.6,-86.74
464457322.8,-89.71
464465783.1,-87.21
464474243.3,-89.14
464482703.5,-85.36
464491163.8,-84.85
464499624.0,-65.96
464508084.2,-79.88
464516544.5,-86.65
464525004.7,-90.91
464533465.0,-83.76
464541925.2,-83.47
464550385.4,-83.93
464558845.7,-80.99
464567305.9,-85.04
464575766.1,-84.77
464584226.4,-67.00
464592686.6,-79.54
464601146.9,-89.14
464609607.1,-81.87
464618067.3,-86.13
464626527.6,-86.41
464634987.8,-80.46
464643448.0,-84.62
464651908.3,-74.20
464660368.5,-67.87
464668828.7,-81.15
464677289.0,-84.08
464685749.2,-82.01
464694209.5,-81.62
464702669.7,-82.12
464711129.9,-80.85
464719590.2,-83.33
464728050.4,-85.18
464736510.6,-75.51
464744970.9,-65.74
464753431.1,-80.87
464761891.4,-88.12
464770351.6,-86.86
464778811.8,-89.45
464787272.1,-83.59
464795732.3,-86.24
464804192.5,-87.44
464812652.8,-65.59
464821113.0,-71.14
464829573.2,-82.08
464838033.5,-83.32
464846493.7,-81.35
464854954.0,-85.70
464863414.2,-85.75
464871874.4,-84.92
464880334.7,-83.99
464888794.9,-83.75
464897255.1,-67.05
464905715.4,-67.20
464914175.6,-83.10
464922635.9,-85.18
464931096.1,-83.74
464939556.3,-87.68
464948016.6,-87.73
464956476.8,-84.01
464964937.0,-81.40
464973397.3,-66.20
464981857.5,-79.48
464990317.7,-86.35
464998778.0,-82.33
465007238.2,-83.10
465015698.5,-82.33
465024158.7,-85.43
465032618.9,-81.50
465041079.2,-84.37
465049539.4,-73.90
465057999.6,-67.46
465066459.9,-83.89
465074920.1,-84.96
465083380.4,-87.96
465091840.6,-87.72
465100300.8,-87.71
465108761.1,-86.24
465117221.3,-86.09
465125681.5,-68.67
465134141.8,-66.37
465142602.0,-84.95
465151062.3,-84.41
465159522.5,-83.35
465167982.7,-86.83
465176443.0,-84.31
465184903.2,-82.80
465193363.4,-86.55
465201823.7,-84.74
465210283.9,-65.73
465218744.1,-66.54
465227204.4,-84.10
465235664.6,-87.24
465244124.9,-85.53
465252585.1,-86.13
465261045.3,-83.19
465269505.6,-86.10
465277965.8,-83.35
465286426.0,-75.77
465294886.3,-67.22
465303346.5,-84.42
465311806.8,-85.91
465320267.0,-85.17
465328727.2,-85.10
465337187.5,-80.85
465345647.7,-85.11
465354107.9,-82.93
465362568.2,-87.70
465371028.4,-74.49
465379488.6,-68.22
465387948.9,-84.09
465396409.1,-85.11
465404869.4,-83.25
