Frequency (Hz),Amplitude (dBm)
462570690.0,-84.30
462579150.2,-87.05
462587610.5,-86.58
462596070.7,-89.87
462604530.9,-83.03
462612991.2,-70.12
462621451.4,-85.09
462629911.7,-89.60
462638371.9,-92.12
462646832.1,-92.51
462655292.4,-89.99
462663752.6,-88.70
462672212.8,-87.66
462680673.1,-71.27
462689133.3,-69.25
462697593.6,-92.68
462706053.8,-89.76
462714514.0,-92.83
462722974.3,-90.36
462731434.5,-85.79
462739894.7,-96.68
462748355.0,-88.78
462756815.2,-90.17
462765275.4,-68.03
462773735.7,-85.90
462782195.9,-88.20
462790656.2,-86.59
462799116.4,-89.48
462807576.6,-89.41
462816036.9,-89.20
462824497.1,-87.45
462832957.3,-76.77
462841417.6,-69.07
462849877.8,-92.59
462858338.1,-90.47
462866798.3,-93.72
462875258.5,-91.33
462883718.8,-88.23
462892179.0,-84.37
462900639.2,-89.81
462909099.5,-89.87
462917559.7,-67.30
462926019.9,-81.32
462934480.2,-83.82
462942940.4,-88.85
462951400.7,-91.82
462959860.9,-71.78
462968321.1,-75.17
462976781.4,-86.54
462985241.6,-69.49
462993701.8,-93.29
463002162.1,-91.42
463010622.3,-85.88
463019082.6,-85.18
463027542.8,-85.03
463036003.0,-87.17
463044463.3,-91.05
463052923.5,-88.76
463061383.7,-92.85
463069844.0,-68.90
463078304.2,-88.88
463086764.5,-88.87
463095224.7,-87.06
463103684.9,-90.41
463112145.2,-91.91
463120605.4,-96.20
463129065.6,-87.78
463137525.9,-69.41
463145986.1,-69.49
463154446.3,-85.42
463162906.6,-86.66
463171366.8,-92.31
463179827.1,-87.44
463188287.3,-85.71
463196747.5,-84.32
463205207.8,-86.54
463213668.0,-87.53
463222128.2,-67.59
463230588.5,-81.92
463239048.7,-86.21
463247509.0,-82.23
463255969.2,-81.88
463264429.4,-85.11
463272889.7,-82.84
463281349.9,-82.85
463289810.1,-69.23
463298270.4,-76.87
463306730.6,-79.37
463315190.8,-83.34
463323651.1,-84.12
463332111.3,-87.22
463340571.6,-81.56
463349031.8,-82.47
463357492.0,-80.17
463365952.3,-83.24
463374412.5,-87.67
463382872.7,-67.55
463391333.0,-79.79
463399793.2,-85.29
463408253.5,-89.04
463416713.7,-87.99
463425173.9,-89.15
463433634.2,-89.86
463442094.4,-90.19
463450554.6,-74.78
463459014.9,-68.36
463467475.1,-89.06
463475935.3,-85.81
463484395.6,-84.85
463492855.8,-84.04
463501316.1,-83.46
463509776.3,-87.69
463518236.5,-87.50
463526696.8,-91.84
463535157.0,-68.82
463543617.2,-86.60
463552077.5,-92.85
463560537.7,-91.04
463568998.0,-89.28
463577458.2,-89.45
463585918.4,-92.56
463594378.7,-87.00
463602838.9,-67.43
463611299.1,-67.98
463619759.4,-83.60
463628219.6,-89.66
463636679.8,-88.50
463645140.1,-84.17
463653600.3,-85.81
463662060.6,-87.47
463670520.8,-89.32
463678981.0,-89.08
463687441.3,-73.74
463695901.5,-72.02
463704361.7,-85.56
463712822.0,-86.91
463721282.2,-86.14
463729742.5,-84.96
463738202.7,-81.27
463746662.9,-84.94
463755123.2,-68.07
463763583.4,-85.50
463772043.6,-84.06
463780503.9,-81.14
463788964.1,-85.71
463797424.3,-82.38
463805884.6,-91.03
463814344.8,-81.05
463822805.1,-84.22
463831265.3,-74.53
463839725.5,-67.88
463848185.8,-86.31
463856646.0,-84.12
463865106.2,-85.58
463873566.5,-87.82
463882026.7,-85.85
463890487.0,-85.60
463898947.2,-84.06
463907407.4,-67.80
463915867.7,-78.07
463924327.9,-87.72
463932788.1,-86.84
463941248.4,-84.43
463949708.6,-85.41
463958168.8,-83.30
463966629.1,-83.43
463975089.3,-89.14
463983549.6,-68.47
463992009.8,-68.15
464000470.0,-75.79
464008930.3,-83.52
464017390.5,-87.19
464025850.7,-89.71
464034311.0,-89.97
464042771.2,-85.18
464051231.5,-88.52
464059691.7,-85.16
464068151.9,-66.56
464076612.2,-85.80
464085072.4,-82.98
464093532.6,-87.66
464101992.9,-89.41
464110453.1,-85.69
464118913.4,-85.31
464127373.6,-88.68
464135833.8,-85.24
464144294.1,-85.38
464152754.3,-68.48
464161214.5,-82.62
464169674.8,-84.41
464178135.0,-88.44
464186595.2,-85.08
464195055.5,-83.91
464203515.7,-84.60
464211976.0,-83.75
464220436.2,-68.08
464228896.4,-67.54
464237356.7,-85.57
464245816.9,-85.55
464254277.1,-83.44
464262737.4,-84.83
464271197.6,-83.58
464279657.9,-83.02
464288118.1,-88.51
464296578.3,-86.26
464305038.6,-66.63
464313498.8,-85.83
464321959.0,-83.97
464330419.3,-88.96
464338879.5,-89.22
464347339.7,-90.62
464355800.0,-89.49
464364260.2,-84.27
464372720.5,-82.22
464381180.7,-69.51
464389640.9,-68.05
464398101.2,-86.57
464406561.4,-89.50
464415021.6,-83.86
464423481.9,-87.76
464431942.1,-90.23
464440402.4,-85.31
464448862.6,-87.43
464457322.8,-66.74
464465783.1,-79.86
464474243.3,-83.14
464482703.5,-87.69
464491163.8,-86.56
464499624.0,-87.83
464508084.2,-88.92
464516544.5,-84.61
464525004.7,-65.48
464533465.0,-68.25
464541925.2,-88.85
464550385.4,-84.54
464558845.7,-88.50
464567305.9,-85.19
464575766.1,-82.72
464584226.4,-86.13
464592686.6,-89.35
464601146.9,-86.26
464609607.1,-67.37
464618067.3,-83.91
464626527.6,-84.55
464634987.8,-84.52
464643448.0,-88.49
464651908.3,-85.34
464660368.5,-84.72
464668828.7,-86.69
464677289.0,-66.72
464685749.2,-69.01
464694209.5,-91.06
464702669.7,-86.47
464711129.9,-89.17
464719590.2,-85.02
464728050.4,-83.72
464736510.6,-86.33
464744970.9,-85.29
464753431.1,-86.57
464761891.4,-89.54
464770351.6,-66.15
464778811.8,-86.73
464787272.1,-84.66
464795732.3,-87.43
464804192.5,-87.21
464812652.8,-89.22
464821113.0,-85.87
464829573.2,-85.24
464838033.5,-66.20
464846493.7,-73.09
464854954.0,-85.54
464863414.2,-87.48
464871874.4,-88.02
464880334.7,-79.47
464888794.9,-80.00
464897255.1,-83.10
464905715.4,-87.21
464914175.6,-82.48
464922635.9,-67.16
464931096.1,-85.38
464939556.3,-87.81
464948016.6,-84.80
464956476.8,-84.32
464964937.0,-87.62
464973397.3,-85.96
464981857.5,-85.80
464990317.7,-65.79
464998778.0,-66.86
465007238.2,-82.78
465015698.5,-82.99
465024158.7,-83.96
465032618.9,-83.52
465041079.2,-82.81
465049539.4,-81.72
465057999.6,-82.69
465066459.9,-88.99
465074920.1,-65.30
465083380.4,-81.05
465091840.6,-83.78
465100300.8,-85.10
465108761.1,-83.24
465117221.3,-83.88
465125681.5,-83.59
465134141.8,-83.76
465142602.0,-82.95
465151062.3,-69.82
465159522.5,-84.19
465167982.7,-88.21
465176443.0,-82.98
465184903.2,-86.60
465193363.4,-82.00
465201823.7,-82.86
465210283.9,-85.39
465218744.1,-70.12
465227204.4,-65.76
465235664.6,-83.24
465244124.9,-88.31
465252585.1,-87.71
465261045.3,-84.09
465269505.6,-82.88
465277965.8,-84.48
465286426.0,-84.45
465294886.3,-66.55
465303346.5,-85.44
465311806.8,-86.44
465320267.0,-82.47
465328727.2,-83.34
465337187.5,-82.07
465345647.7,-82.43
465354107.9,-82.36
465362568.2,-87.39
465371028.4,-94.45
465379488.6,-65.66
465387948.9,-85.21
465396409.1,-85.09
465404869.4,-84.90
465413329.6,-85.50
465421789.8,-83.20
465430250.1,-85.47
465438710.3,-85.26
