Frequency (Hz),Amplitude (dBm)
462570690.0,-89.63
462579150.2,-69.32
462587610.5,-72.44
462596070.7,-94.09
462604530.9,-89.71
462612991.2,-93.55
462621451.4,-88.50
462629911.7,-88.05
462638371.9,-89.22
462646832.1,-82.34
462655292.4,-68.46
462663752.6,-87.93
462672212.8,-85.98
462680673.1,-85.47
462689133.3,-85.21
462697593.6,-88.47
462706053.8,-89.29
462714514.0,-88.48
462722974.3,-88.61
462731434.5,-91.30
462739894.7,-68.92
462748355.0,-70.94
462756815.2,-92.14
462765275.4,-88.08
462773735.7,-89.48
462782195.9,-89.19
462790656.2,-92.47
462799116.4,-92.65
462807576.6,-87.39
462816036.9,-69.36
462824497.1,-87.59
462832957.3,-90.06
462841417.6,-87.47
462849877.8,-90.62
462858338.1,-86.32
462866798.3,-89.89
462875258.5,-88.70
462883718.8,-89.42
462892179.0,-85.71
462900639.2,-68.35
462909099.5,-93.76
462917559.7,-92.48
462926019.9,-95.35
462934480.2,-89.98
462942940.4,-88.96
462951400.7,-85.61
462959860.9,-85.46
462968321.1,-69.50
462976781.4,-79.09
462985241.6,-90.52
462993701.8,-92.85
463002162.1,-88.13
463010622.3,-87.83
463019082.6,-83.62
463027542.8,-89.39
463036003.0,-92.70
463044463.3,-90.49
463052923.5,-74.84
463061383.7,-72.93
463069844.0,-87.80
463078304.2,-88.99
463086764.5,-89.46
463095224.7,-89.84
463103684.9,-93.32
463112145.2,-86.36
463120605.4,-90.34
463129065.6,-71.63
463137525.9,-67.74
463145986.1,-90.67
463154446.3,-90.74
463162906.6,-84.53
463171366.8,-86.08
463179827.1,-83.66
463188287.3,-89.69
463196747.5,-88.30
463205207.8,-81.76
463213668.0,-68.41
463222128.2,-68.25
463230588.5,-87.17
463239048.7,-87.41
463247509.0,-86.45
463255969.2,-86.29
463264429.4,-89.18
463272889.7,-71.18
463281349.9,-67.50
463289810.1,-87.21
463298270.4,-89.03
463306730.6,-87.76
463315190.8,-84.75
463323651.1,-87.20
463332111.3,-84.88
463340571.6,-91.05
463349031.8,-90.84
463357492.0,-70.00
463365952.3,-69.79
463374412.5,-78.04
463382872.7,-87.82
463391333.0,-88.48
463399793.2,-86.01
463408253.5,-88.25
463416713.7,-85.84
463425173.9,-85.26
463433634.2,-83.74
463442094.4,-68.05
463450554.6,-80.41
463459014.9,-78.85
463467475.1,-80.61
463475935.3,-80.84
463484395.6,-82.23
463492855.8,-83.39
463501316.1,-78.51
463509776.3,-86.53
463518236.5,-83.27
463526696.8,-67.33
463535157.0,-79.79
463543617.2,-81.90
463552077.5,-83.19
463560537.7,-85.09
463568998.0,-86.82
463577458.2,-87.41
463585918.4,-84.87
463594378.7,-67.55
463602838.9,-67.86
463611299.1,-86.53
463619759.4,-87.22
463628219.6,-83.67
463636679.8,-85.84
463645140.1,-85.82
463653600.3,-84.69
463662060.6,-90.38
463670520.8,-88.07
463678981.0,-69.01
463687441.3,-79.64
463695901.5,-87.29
463704361.7,-85.51
463712822.0,-87.29
463721282.2,-89.13
463729742.5,-88.11
463738202.7,-83.61
463746662.9,-83.60
463755123.2,-75.27
463763583.4,-70.60
463772043.6,-80.75
463780503.9,-81.02
463788964.1,-82.53
463797424.3,-83.54
463805884.6,-81.70
463814344.8,-82.61
463822805.1,-81.42
463831265.3,-88.19
463839725.5,-69.94
463848185.8,-67.23
463856646.0,-84.13
463865106.2,-86.75
463873566.5,-87.15
463882026.7,-87.29
463890487.0,-86.58
463898947.2,-87.33
463907407.4,-85.07
463915867.7,-66.96
463924327.9,-67.59
463932788.1,-89.95
463941248.4,-85.97
463949708.6,-89.73
463958168.8,-88.85
463966629.1,-83.21
463975089.3,-89.48
463983549.6,-72.40
463992009.8,-66.43
464000470.0,-84.85
464008930.3,-86.23
464017390.5,-87.15
464025850.7,-87.34
464034311.0,-88.34
464042771.2,-86.03
464051231.5,-85.61
464059691.7,-67.05
464068151.9,-74.36
