Frequency (Hz),Amplitude (dBm)
462570690.0,-69.21
462579150.2,-69.04
462587610.5,-89.97
462596070.7,-88.05
462604530.9,-87.06
462612991.2,-86.96
462621451.4,-86.38
462629911.7,-87.91
462638371.9,-85.93
462646832.1,-88.56
462655292.4,-92.71
462663752.6,-68.58
462672212.8,-92.58
462680673.1,-94.98
462689133.3,-94.91
462697593.6,-93.71
462706053.8,-93.24
462714514.0,-91.87
462722974.3,-91.35
462731434.5,-69.11
462739894.7,-76.42
462748355.0,-91.16
462756815.2,-87.23
462765275.4,-88.66
462773735.7,-87.55
462782195.9,-87.28
462790656.2,-90.23
462799116.4,-89.91
462807576.6,-87.52
462816036.9,-74.64
462824497.1,-74.70
462832957.3,-84.89
462841417.6,-87.16
462849877.8,-91.19
462858338.1,-88.88
462866798.3,-91.89
462875258.5,-91.30
462883718.8,-83.17
462892179.0,-69.53
462900639.2,-67.72
462909099.5,-90.85
462917559.7,-88.30
462926019.9,-88.76
462934480.2,-88.91
462942940.4,-87.79
462951400.7,-92.72
462959860.9,-98.05
462968321.1,-88.58
462976781.4,-69.57
462985241.6,-88.17
462993701.8,-89.76
463002162.1,-88.63
463010622.3,-92.66
463019082.6,-94.41
463027542.8,-86.75
463036003.0,-89.40
463044463.3,-84.18
463052923.5,-68.72
463061383.7,-92.10
463069844.0,-88.73
463078304.2,-84.85
463086764.5,-86.39
463095224.7,-85.44
463103684.9,-87.41
463112145.2,-86.26
463120605.4,-85.03
463129065.6,-68.25
463137525.9,-70.59
463145986.1,-80.47
463154446.3,-91.78
463162906.6,-91.76
463171366.8,-87.84
463179827.1,-88.71
463188287.3,-89.84
463196747.5,-90.09
463205207.8,-79.73
463213668.0,-66.44
463222128.2,-87.99
463230588.5,-85.56
463239048.7,-89.22
463247509.0,-88.78
463255969.2,-84.55
463264429.4,-83.37
463272889.7,-83.53
463281349.9,-84.84
463289810.1,-86.02
463298270.4,-67.93
463306730.6,-83.60
463315190.8,-85.16
463323651.1,-86.00
463332111.3,-86.62
463340571.6,-87.19
463349031.8,-84.24
463357492.0,-87.04
463365952.3,-72.91
463374412.5,-68.15
463382872.7,-86.52
463391333.0,-84.30
463399793.2,-89.85
463408253.5,-83.54
463416713.7,-85.94
463425173.9,-85.29
463433634.2,-89.56
463442094.4,-87.92
463450554.6,-88.03
463459014.9,-67.92
463467475.1,-85.98
463475935.3,-83.73
463484395.6,-85.13
463492855.8,-85.14
463501316.1,-90.55
463509776.3,-88.03
463518236.5,-84.93
463526696.8,-83.40
463535157.0,-67.03
463543617.2,-66.60
463552077.5,-88.76
463560537.7,-87.67
463568998.0,-83.75
463577458.2,-87.35
463585918.4,-84.75
463594378.7,-86.96
463602838.9,-89.32
463611299.1,-93.27
463619759.4,-88.94
463628219.6,-67.98
463636679.8,-86.12
463645140.1,-87.07
463653600.3,-93.76
463662060.6,-90.59
463670520.8,-90.12
463678981.0,-89.29
463687441.3,-88.66
463695901.5,-67.63
463704361.7,-67.49
463712822.0,-89.02
463721282.2,-91.12
463729742.5,-88.17
463738202.7,-88.66
463746662.9,-84.19
463755123.2,-86.23
463763583.4,-86.78
463772043.6,-91.71
463780503.9,-67.51
463788964.1,-67.47
463797424.3,-84.57
463805884.6,-86.60
463814344.8,-90.58
463822805.1,-87.41
463831265.3,-87.25
463839725.5,-85.96
463848185.8,-86.85
463856646.0,-67.80
463865106.2,-87.18
463873566.5,-88.50
463882026.7,-88.18
463890487.0,-87.64
463898947.2,-90.51
463907407.4,-86.20
463915867.7,-86.05
463924327.9,-87.16
463932788.1,-78.20
463941248.4,-66.77
463949708.6,-83.39
463958168.8,-89.13
463966629.1,-86.68
463975089.3,-90.94
463983549.6,-86.74
463992009.8,-87.29
464000470.0,-82.74
464008930.3,-84.39
464017390.5,-67.44
464025850.7,-87.69
464034311.0,-88.57
464042771.2,-82.99
464051231.5,-84.97
464059691.7,-84.49
464068151.9,-84.83
464076612.2,-89.91
464085072.4,-85.95
464093532.6,-86.04
464101992.9,-68.14
464110453.1,-87.35
464118913.4,-88.98
464127373.6,-87.23
464135833.8,-88.59
464144294.1,-91.08
464152754.3,-85.95
464161214.5,-91.36
464169674.8,-67.96
464178135.0,-70.56
464186595.2,-83.84
464195055.5,-84.91
464203515.7,-86.61
464211976.0,-85.00
464220436.2,-85.33
464228896.4,-85.60
464237356.7,-86.25
464245816.9,-87.79
464254277.1,-65.93
464262737.4,-84.58
464271197.6,-85.17
464279657.9,-89.61
464288118.1,-92.19
464296578.3,-89.56
464305038.6,-89.41
464313498.8,-92.52
464321959.0,-72.72
464330419.3,-72.39
464338879.5,-71.95
464347339.7,-85.75
464355800.0,-83.89
464364260.2,-85.29
464372720.5,-87.95
464381180.7,-81.81
464389640.9,-84.53
464398101.2,-87.20
464406561.4,-82.80
464415021.6,-67.80
464423481.9,-87.89
464431942.1,-87.59
464440402.4,-86.54
464448862.6,-91.00
464457322.8,-89.61
464465783.1,-87.07
464474243.3,-86.91
464482703.5,-86.10
464491163.8,-68.29
464499624.0,-82.20
464508084.2,-85.46
464516544.5,-85.74
464525004.7,-84.84
464533465.0,-81.16
464541925.2,-83.71
464550385.4,-85.68
464558845.7,-87.25
464567305.9,-68.27
464575766.1,-67.27
464584226.4,-83.58
464592686.6,-87.09
464601146.9,-86.50
464609607.1,-91.87
464618067.3,-91.18
464626527.6,-87.11
464634987.8,-86.50
464643448.0,-72.93
464651908.3,-72.06
464660368.5,-84.35
464668828.7,-83.23
464677289.0,-82.37
464685749.2,-87.71
464694209.5,-81.19
464702669.7,-81.12
464711129.9,-84.38
464719590.2,-86.72
464728050.4,-65.75
464736510.6,-76.98
464744970.9,-81.98
464753431.1,-81.40
464761891.4,-81.24
464770351.6,-84.28
464778811.8,-84.27
464787272.1,-79.47
464795732.3,-81.07
464804192.5,-67.74
464812652.8,-69.95
464821113.0,-80.76
464829573.2,-81.94
464838033.5,-81.93
464846493.7,-82.27
464854954.0,-82.22
464863414.2,-83.24
464871874.4,-83.24
464880334.7,-89.26
464888794.9,-66.84
464897255.1,-73.93
464905715.4,-84.25
464914175.6,-87.83
464922635.9,-86.06
464931096.1,-90.84
464939556.3,-88.23
464948016.6,-86.23
464956476.8,-84.37
464964937.0,-73.84
464973397.3,-72.91
464981857.5,-86.50
464990317.7,-86.25
464998778.0,-83.46
465007238.2,-87.02
465015698.5,-84.28
465024158.7,-84.23
465032618.9,-83.44
465041079.2,-68.55
465049539.4,-67.04
465057999.6,-77.69
465066459.9,-83.18
465074920.1,-88.76
465083380.4,-88.12
465091840.6,-84.51
465100300.8,-89.39
465108761.1,-91.77
465117221.3,-84.38
465125681.5,-67.22
465134141.8,-86.19
465142602.0,-86.97
465151062.3,-82.79
465159522.5,-87.14
465167982.7,-79.47
465176443.0,-79.68
465184903.2,-83.89
465193363.4,-83.00
465201823.7,-73.54
465210283.9,-67.25
465218744.1,-82.76
465227204.4,-85.47
465235664.6,-83.09
465244124.9,-88.99
465252585.1,-87.22
465261045.3,-92.36
465269505.6,-83.00
465277965.8,-66.30
465286426.0,-76.28
465294886.3,-88.27
465303346.5,-84.83
465311806.8,-82.15
465320267.0,-82.45
465328727.2,-83.35
465337187.5,-83.99
465345647.7,-87.28
465354107.9,-71.59
465362568.2,-66.14
465371028.4,-84.46
465379488.6,-84.35
465387948.9,-84.18
465396409.1,-84.34
465404869.4,-83.06
465413329.6,-83.93
465421789.8,-84.86
465430250.1,-79.43
465438710.3,-67.11
465447170.5,-85.38
465455630.8,-87.43
