Frequency (Hz),Amplitude (dBm)
462570690.0,-85.91
462579150.2,-91.03
462587610.5,-92.51
462596070.7,-91.08
462604530.9,-67.69
462612991.2,-75.12
462621451.4,-86.31
462629911.7,-88.35
462638371.9,-87.97
462646832.1,-92.86
462655292.4,-87.64
462663752.6,-89.21
462672212.8,-71.78
462680673.1,-67.58
462689133.3,-88.32
462697593.6,-92.40
462706053.8,-91.16
462714514.0,-84.58
462722974.3,-87.85
462731434.5,-87.55
462739894.7,-88.30
462748355.0,-86.04
462756815.2,-90.55
462765275.4,-91.27
462773735.7,-85.99
462782195.9,-86.13
462790656.2,-91.92
462799116.4,-91.10
462807576.6,-84.35
462816036.9,-81.62
462824497.1,-67.41
462832957.3,-81.42
462841417.6,-93.61
462849877.8,-90.42
462858338.1,-88.28
462866798.3,-86.61
462875258.5,-89.84
462883718.8,-89.15
462892179.0,-89.45
462900639.2,-90.68
462909099.5,-68.94
462917559.7,-76.84
462926019.9,-89.96
462934480.2,-87.70
462942940.4,-91.35
462951400.7,-88.14
462959860.9,-85.57
462968321.1,-87.25
462976781.4,-71.28
462985241.6,-66.76
462993701.8,-91.22
463002162.1,-89.58
463010622.3,-91.49
463019082.6,-88.65
463027542.8,-87.30
463036003.0,-87.63
463044463.3,-87.09
463052923.5,-86.89
463061383.7,-68.04
463069844.0,-87.63
463078304.2,-87.29
463086764.5,-91.65
463095224.7,-87.19
463103684.9,-92.91
463112145.2,-87.42
463120605.4,-88.24
463129065.6,-68.82
463137525.9,-67.07
463145986.1,-83.19
463154446.3,-91.94
463162906.6,-85.90
463171366.8,-86.00
463179827.1,-89.42
463188287.3,-88.81
463196747.5,-88.96
463205207.8,-89.05
463213668.0,-76.88
463222128.2,-73.82
463230588.5,-70.78
463239048.7,-86.99
463247509.0,-92.88
463255969.2,-94.65
463264429.4,-86.89
463272889.7,-87.37
463281349.9,-88.39
463289810.1,-89.13
463298270.4,-67.98
463306730.6,-83.83
463315190.8,-88.78
463323651.1,-87.81
463332111.3,-88.09
463340571.6,-82.94
463349031.8,-85.69
463357492.0,-87.05
463365952.3,-89.00
463374412.5,-83.76
463382872.7,-67.51
463391333.0,-85.75
463399793.2,-89.66
463408253.5,-90.04
463416713.7,-88.03
463425173.9,-88.63
463433634.2,-90.98
463442094.4,-91.19
463450554.6,-68.04
463459014.9,-68.05
463467475.1,-84.79
463475935.3,-87.76
463484395.6,-87.24
463492855.8,-86.30
463501316.1,-85.01
463509776.3,-83.09
463518236.5,-83.01
463526696.8,-85.69
463535157.0,-75.55
463543617.2,-70.11
463552077.5,-76.41
463560537.7,-87.19
463568998.0,-87.04
463577458.2,-90.42
463585918.4,-89.96
463594378.7,-92.92
463602838.9,-90.65
463611299.1,-82.30
463619759.4,-66.05
463628219.6,-78.39
463636679.8,-91.58
463645140.1,-88.73
463653600.3,-90.14
463662060.6,-84.29
463670520.8,-83.93
463678981.0,-86.27
463687441.3,-88.52
463695901.5,-90.12
463704361.7,-68.03
463712822.0,-83.00
463721282.2,-86.04
463729742.5,-85.22
463738202.7,-84.29
463746662.9,-85.13
463755123.2,-81.65
463763583.4,-81.62
463772043.6,-81.41
463780503.9,-66.40
463788964.1,-83.76
463797424.3,-83.16
463805884.6,-82.27
463814344.8,-79.80
463822805.1,-81.64
463831265.3,-84.03
463839725.5,-81.30
463848185.8,-81.01
463856646.0,-69.83
463865106.2,-66.45
463873566.5,-83.80
463882026.7,-82.51
463890487.0,-89.73
463898947.2,-79.39
463907407.4,-84.99
463915867.7,-82.15
463924327.9,-81.27
463932788.1,-74.40
463941248.4,-65.66
463949708.6,-86.36
463958168.8,-87.56
463966629.1,-85.19
463975089.3,-83.45
463983549.6,-91.49
463992009.8,-81.88
464000470.0,-84.72
464008930.3,-82.58
464017390.5,-68.61
464025850.7,-67.32
464034311.0,-87.72
464042771.2,-90.11
464051231.5,-88.81
464059691.7,-88.57
464068151.9,-86.74
464076612.2,-87.39
464085072.4,-90.83
464093532.6,-67.27
464101992.9,-89.27
464110453.1,-90.66
464118913.4,-88.70
464127373.6,-84.88
464135833.8,-83.82
464144294.1,-84.60
464152754.3,-87.72
464161214.5,-86.83
464169674.8,-76.01
464178135.0,-65.89
464186595.2,-87.20
464195055.5,-88.25
464203515.7,-89.93
464211976.0,-88.43
464220436.2,-88.51
464228896.4,-81.89
464237356.7,-86.47
464245816.9,-66.05
464254277.1,-66.67
464262737.4,-89.39
464271197.6,-86.05
464279657.9,-89.43
464288118.1,-84.66
464296578.3,-82.77
464305038.6,-91.79
464313498.8,-82.91
464321959.0,-83.28
464330419.3,-83.80
464338879.5,-66.96
464347339.7,-84.33
464355800.0,-83.56
464364260.2,-83.77
464372720.5,-85.75
464381180.7,-85.59
464389640.9,-86.17
464398101.2,-65.12
464406561.4,-87.79
464415021.6,-88.77
464423481.9,-88.64
464431942.1,-82.24
464440402.4,-87.16
464448862.6,-84.08
464457322.8,-86.30
464465783.1,-84.23
464474243.3,-67.99
464482703.5,-67.68
464491163.8,-84.87
464499624.0,-88.24
464508084.2,-86.96
464516544.5,-88.49
464525004.7,-90.87
464533465.0,-89.68
464541925.2,-88.92
464550385.4,-66.57
464558845.7,-87.00
464567305.9,-87.00
464575766.1,-82.30
464584226.4,-81.86
464592686.6,-85.77
464601146.9,-86.39
464609607.1,-88.19
464618067.3,-85.68
464626527.6,-71.22
464634987.8,-68.70
464643448.0,-84.17
464651908.3,-83.86
464660368.5,-86.95
464668828.7,-88.01
464677289.0,-87.59
464685749.2,-85.22
464694209.5,-87.19
464702669.7,-75.15
464711129.9,-65.97
464719590.2,-84.30
464728050.4,-84.62
464736510.6,-84.36
464744970.9,-81.58
464753431.1,-84.00
464761891.4,-81.88
464770351.6,-81.95
464778811.8,-83.76
464787272.1,-67.07
464795732.3,-66.81
464804192.5,-83.34
464812652.8,-84.97
464821113.0,-86.00
464829573.2,-84.74
464838033.5,-86.98
464846493.7,-81.86
464854954.0,-74.24
464863414.2,-66.16
464871874.4,-80.25
464880334.7,-85.14
464888794.9,-85.41
464897255.1,-80.78
464905715.4,-79.05
464914175.6,-84.42
464922635.9,-84.06
464931096.1,-82.67
464939556.3,-66.32
464948016.6,-69.05
464956476.8,-85.74
464964937.0,-84.30
464973397.3,-85.96
464981857.5,-86.29
464990317.7,-86.11
464998778.0,-84.10
465007238.2,-86.02
465015698.5,-74.66
465024158.7,-64.34
465032618.9,-86.11
465041079.2,-83.22
465049539.4,-83.70
465057999.6,-82.79
465066459.9,-81.43
465074920.1,-82.12
465083380.4,-84.43
465091840.6,-82.49
465100300.8,-65.84
465108761.1,-71.74
465117221.3,-84.16
465125681.5,-85.44
465134141.8,-84.30
465142602.0,-85.10
465151062.3,-85.53
465159522.5,-85.19
465167982.7,-86.26
465176443.0,-67.06
465184903.2,-85.32
465193363.4,-82.90
465201823.7,-83.24
465210283.9,-83.14
465218744.1,-81.51
465227204.4,-82.89
465235664.6,-87.37
465244124.9,-84.84
465252585.1,-68.32
465261045.3,-67.02
465269505.6,-83.16
465277965.8,-86.67
465286426.0,-85.27
465294886.3,-85.60
465303346.5,-86.29
465311806.8,-82.19
465320267.0,-82.23
465328727.2,-75.35
465337187.5,-64.27
465345647.7,-84.83
465354107.9,-84.48
465362568.2,-82.08
465371028.4,-82.31
465379488.6,-81.60
465387948.9,-81.90
465396409.1,-83.18
465404869.4,-64.03
465413329.6,-64.21
465421789.8,-79.49
465430250.1,-81.14
465438710.3,-82.74
465447170.5,-85.48
465455630.8,-83.73
465464091.0,-87.13
465472551.3,-81.91
465481011.5,-79.69
465489471.7,-67.46
465497932.0,-85.07
465506392.2,-83.96
465514852.4,-83.15
465523312.7,-81.47
465531772.9,-82.32
465540233.1,-81.78
465548693.4,-81.75
465557153.6,-85.39
465565613.9,-65.84
465574074.1,-72.52
465582534.3,-81.68
465590994.6,-83.91
465599454.8,-85.03
465607915.0,-84.29
465616375.3,-83.59
465624835.5,-82.85
465633295.8,-79.50
465641756.0,-65.90
465650216.2,-85.21
465658676.5,-81.74
465667136.7,-80.95
465675596.9,-78.97
465684057.2,-79.87
465692517.4,-81.98
465700977.6,-83.15
465709437.9,-83.18
465717898.1,-66.68
465726358.4,-67.65
465734818.6,-84.27
465743278.8,-83.40
465751739.1,-82.97
465760199.3,-84.06
465768659.5,-83.71
465777119.8,-83.33
465785580.0,-82.39
465794040.3,-79.17
465802500.5,-66.61
465810960.7,-81.96
465819421.0,-80.12
465827881.2,-82.18
465836341.4,-80.98
465844801.7,-79.94
465853261.9,-82.07
465861722.1,-80.18
465870182.4,-81.82
465878642.6,-68.14
465887102.9,-66.29
465895563.1,-81.42
465904023.3,-80.94
465912483.6,-81.58
465920943.8,-81.51
465929404.0,-84.80
