Frequency (Hz),Amplitude (dBm)
462570690.0,-80.75
462579150.2,-92.08
462587610.5,-92.64
462596070.7,-96.33
462604530.9,-95.41
462612991.2,-87.31
462621451.4,-86.65
462629911.7,-90.78
462638371.9,-79.82
462646832.1,-92.82
462655292.4,-94.98
462663752.6,-89.30
462672212.8,-92.09
462680673.1,-89.59
462689133.3,-89.67
462697593.6,-88.63
462706053.8,-88.97
462714514.0,-89.49
462722974.3,-88.51
462731434.5,-78.93
462739894.7,-95.60
462748355.0,-96.22
462756815.2,-94.02
462765275.4,-89.37
462773735.7,-89.25
462782195.9,-94.41
462790656.2,-91.15
462799116.4,-80.25
462807576.6,-93.07
462816036.9,-89.46
462824497.1,-92.63
462832957.3,-96.43
462841417.6,-88.23
462849877.8,-93.29
462858338.1,-92.62
462866798.3,-94.39
462875258.5,-89.93
462883718.8,-79.19
462892179.0,-92.08
462900639.2,-89.60
462909099.5,-91.49
462917559.7,-94.78
462926019.9,-94.66
462934480.2,-91.84
462942940.4,-92.55
462951400.7,-80.24
462959860.9,-90.55
462968321.1,-93.30
462976781.4,-95.67
462985241.6,-93.77
462993701.8,-93.16
463002162.1,-94.41
463010622.3,-94.06
463019082.6,-91.59
463027542.8,-91.42
463036003.0,-91.50
463044463.3,-83.24
463052923.5,-85.13
463061383.7,-94.60
463069844.0,-91.13
463078304.2,-92.60
463086764.5,-90.36
463095224.7,-91.31
463103684.9,-92.58
463112145.2,-82.88
463120605.4,-91.64
463129065.6,-91.50
463137525.9,-95.25
463145986.1,-92.68
463154446.3,-90.02
463162906.6,-88.75
463171366.8,-92.85
463179827.1,-91.64
463188287.3,-91.58
463196747.5,-81.19
463205207.8,-83.20
463213668.0,-91.01
463222128.2,-86.69
463230588.5,-92.30
463239048.7,-91.07
463247509.0,-95.45
463255969.2,-92.76
463264429.4,-92.61
463272889.7,-76.33
463281349.9,-92.21
463289810.1,-87.04
463298270.4,-87.09
463306730.6,-87.61
463315190.8,-92.42
463323651.1,-92.92
463332111.3,-91.04
463340571.6,-91.17
463349031.8,-83.21
463357492.0,-79.46
463365952.3,-87.65
463374412.5,-86.63
463382872.7,-85.71
463391333.0,-89.49
463399793.2,-85.66
463408253.5,-83.35
463416713.7,-85.42
463425173.9,-81.64
463433634.2,-81.44
463442094.4,-81.52
463450554.6,-80.96
463459014.9,-80.16
463467475.1,-83.27
463475935.3,-81.21
463484395.6,-80.90
463492855.8,-82.78
463501316.1,-82.08
463509776.3,-84.03
463518236.5,-78.10
463526696.8,-77.35
463535157.0,-85.23
463543617.2,-85.49
463552077.5,-84.18
463560537.7,-83.98
463568998.0,-86.60
463577458.2,-87.94
463585918.4,-87.71
463594378.7,-79.28
463602838.9,-87.65
463611299.1,-89.55
463619759.4,-90.00
463628219.6,-88.90
463636679.8,-90.72
463645140.1,-88.64
463653600.3,-84.46
463662060.6,-87.03
463670520.8,-84.67
463678981.0,-82.35
463687441.3,-84.34
463695901.5,-85.20
463704361.7,-82.62
463712822.0,-82.30
463721282.2,-81.10
463729742.5,-83.62
463738202.7,-81.18
463746662.9,-81.36
463755123.2,-84.28
463763583.4,-82.33
463772043.6,-83.21
463780503.9,-80.98
463788964.1,-82.86
463797424.3,-81.92
463805884.6,-83.27
463814344.8,-81.39
463822805.1,-83.35
463831265.3,-76.45
463839725.5,-84.77
463848185.8,-88.62
463856646.0,-85.80
463865106.2,-89.66
463873566.5,-87.22
463882026.7,-89.73
463890487.0,-92.84
463898947.2,-81.97
463907407.4,-76.66
463915867.7,-93.41
463924327.9,-89.65
463932788.1,-93.68
463941248.4,-88.97
463949708.6,-89.60
463958168.8,-93.40
463966629.1,-92.11
463975089.3,-89.50
463983549.6,-77.32
463992009.8,-79.82
464000470.0,-93.13
464008930.3,-93.84
464017390.5,-91.23
464025850.7,-91.78
464034311.0,-92.01
464042771.2,-94.77
464051231.5,-89.68
464059691.7,-77.87
464068151.9,-90.16
464076612.2,-87.28
464085072.4,-90.47
464093532.6,-87.45
464101992.9,-88.29
464110453.1,-86.37
464118913.4,-83.63
464127373.6,-83.36
464135833.8,-90.56
464144294.1,-77.37
464152754.3,-86.78
464161214.5,-89.62
464169674.8,-91.49
464178135.0,-88.37
464186595.2,-89.54
464195055.5,-87.74
464203515.7,-92.14
464211976.0,-95.15
464220436.2,-77.38
464228896.4,-93.32
464237356.7,-90.91
464245816.9,-94.96
464254277.1,-88.01
464262737.4,-90.31
464271197.6,-92.25
464279657.9,-90.82
464288118.1,-91.44
464296578.3,-91.65
464305038.6,-78.34
464313498.8,-88.25
464321959.0,-91.72
464330419.3,-92.39
464338879.5,-93.55
464347339.7,-92.25
464355800.0,-92.08
464364260.2,-86.18
464372720.5,-76.94
464381180.7,-76.40
464389640.9,-99.35
464398101.2,-85.60
464406561.4,-91.79
464415021.6,-91.97
464423481.9,-89.47
464431942.1,-89.11
464440402.4,-91.46
464448862.6,-84.89
464457322.8,-91.20
464465783.1,-91.68
464474243.3,-92.06
464482703.5,-88.66
464491163.8,-95.37
464499624.0,-88.96
464508084.2,-88.75
464516544.5,-92.99
464525004.7,-77.83
464533465.0,-76.74
464541925.2,-90.21
464550385.4,-89.00
464558845.7,-91.50
464567305.9,-95.71
464575766.1,-93.58
464584226.4,-92.38
464592686.6,-91.72
464601146.9,-89.66
464609607.1,-76.40
464618067.3,-75.83
464626527.6,-90.29
464634987.8,-92.05
464643448.0,-93.74
464651908.3,-92.35
464660368.5,-90.85
464668828.7,-87.82
464677289.0,-88.35
464685749.2,-76.78
464694209.5,-83.79
464702669.7,-91.44
464711129.9,-90.49
464719590.2,-94.07
464728050.4,-88.73
464736510.6,-87.48
464744970.9,-92.91
464753431.1,-89.88
464761891.4,-91.66
464770351.6,-77.78
