Frequency (Hz),Amplitude (dBm)
462570690.0,-95.02
462579150.2,-91.62
462587610.5,-95.40
462596070.7,-95.61
462604530.9,-87.76
462612991.2,-89.84
462621451.4,-90.35
462629911.7,-91.97
462638371.9,-88.71
462646832.1,-78.15
462655292.4,-86.95
462663752.6,-95.28
462672212.8,-92.46
462680673.1,-87.29
462689133.3,-89.39
462697593.6,-88.56
462706053.8,-90.64
462714514.0,-81.71
462722974.3,-79.00
462731434.5,-89.37
462739894.7,-86.16
462748355.0,-90.89
462756815.2,-90.74
462765275.4,-89.28
462773735.7,-87.45
462782195.9,-90.56
462790656.2,-88.01
462799116.4,-81.93
462807576.6,-93.56
462816036.9,-93.91
462824497.1,-96.99
462832957.3,-91.66
462841417.6,-89.72
462849877.8,-93.94
462858338.1,-95.18
462866798.3,-79.44
462875258.5,-83.98
462883718.8,-91.71
462892179.0,-91.43
462900639.2,-89.15
462909099.5,-97.31
462917559.7,-93.71
462926019.9,-91.17
462934480.2,-92.21
462942940.4,-90.55
462951400.7,-78.56
462959860.9,-91.50
462968321.1,-91.21
462976781.4,-90.70
462985241.6,-90.21
462993701.8,-89.00
463002162.1,-91.48
463010622.3,-89.35
463019082.6,-81.77
463027542.8,-77.72
463036003.0,-91.61
463044463.3,-92.61
463052923.5,-94.51
463061383.7,-94.77
463069844.0,-90.59
463078304.2,-94.66
463086764.5,-88.33
463095224.7,-89.93
463103684.9,-89.94
463112145.2,-86.21
463120605.4,-83.53
463129065.6,-90.15
463137525.9,-93.07
463145986.1,-90.99
463154446.3,-87.84
463162906.6,-88.79
463171366.8,-88.51
463179827.1,-89.76
463188287.3,-77.38
463196747.5,-85.98
463205207.8,-88.14
463213668.0,-84.41
463222128.2,-84.40
463230588.5,-84.92
463239048.7,-85.42
463247509.0,-85.44
463255969.2,-84.86
463264429.4,-84.42
463272889.7,-76.78
463281349.9,-87.67
463289810.1,-86.62
463298270.4,-86.85
463306730.6,-88.79
463315190.8,-87.98
463323651.1,-89.18
463332111.3,-89.67
463340571.6,-93.10
463349031.8,-78.64
463357492.0,-89.15
463365952.3,-86.10
463374412.5,-88.11
463382872.7,-91.48
463391333.0,-87.08
463399793.2,-90.50
463408253.5,-92.29
463416713.7,-86.31
463425173.9,-85.99
463433634.2,-80.25
463442094.4,-83.46
463450554.6,-91.64
463459014.9,-91.90
463467475.1,-91.71
463475935.3,-89.42
463484395.6,-85.92
463492855.8,-87.00
463501316.1,-87.23
463509776.3,-80.18
463518236.5,-78.15
463526696.8,-84.65
463535157.0,-87.24
463543617.2,-84.39
463552077.5,-88.42
463560537.7,-92.67
463568998.0,-86.41
463577458.2,-90.15
463585918.4,-89.24
463594378.7,-77.36
463602838.9,-89.87
463611299.1,-88.80
463619759.4,-84.99
463628219.6,-87.60
463636679.8,-86.61
463645140.1,-87.16
463653600.3,-96.31
463662060.6,-84.93
463670520.8,-82.68
463678981.0,-81.74
463687441.3,-80.97
463695901.5,-83.17
463704361.7,-88.15
463712822.0,-83.86
463721282.2,-80.57
463729742.5,-78.34
463738202.7,-80.22
463746662.9,-77.82
463755123.2,-77.64
463763583.4,-79.64
463772043.6,-79.66
463780503.9,-86.22
463788964.1,-82.67
463797424.3,-82.19
463805884.6,-82.68
463814344.8,-83.11
463822805.1,-83.49
463831265.3,-79.05
463839725.5,-85.56
463848185.8,-85.70
463856646.0,-87.40
463865106.2,-87.32
463873566.5,-84.79
463882026.7,-86.89
463890487.0,-86.89
463898947.2,-77.89
463907407.4,-86.44
463915867.7,-90.52
463924327.9,-93.21
463932788.1,-96.49
463941248.4,-94.82
463949708.6,-87.06
463958168.8,-89.58
463966629.1,-90.51
463975089.3,-78.05
463983549.6,-88.79
