Frequency (Hz),Amplitude (dBm)
462570690.0,-91.71
462579150.2,-91.59
462587610.5,-93.73
462596070.7,-93.38
462604530.9,-92.97
462612991.2,-95.27
462621451.4,-79.90
462629911.7,-91.37
462638371.9,-89.26
462646832.1,-94.91
462655292.4,-88.69
462663752.6,-90.89
462672212.8,-90.63
462680673.1,-90.68
462689133.3,-88.86
462697593.6,-92.14
462706053.8,-79.14
462714514.0,-79.29
462722974.3,-89.42
462731434.5,-93.27
462739894.7,-94.57
462748355.0,-94.91
462756815.2,-94.83
462765275.4,-93.24
462773735.7,-80.02
462782195.9,-80.90
462790656.2,-90.03
462799116.4,-90.55
462807576.6,-91.14
462816036.9,-93.67
462824497.1,-91.25
462832957.3,-93.25
462841417.6,-92.21
462849877.8,-95.08
462858338.1,-79.46
462866798.3,-87.98
462875258.5,-89.75
462883718.8,-88.82
462892179.0,-93.12
462900639.2,-88.65
462909099.5,-91.60
462917559.7,-91.22
462926019.9,-81.26
462934480.2,-81.27
462942940.4,-91.04
462951400.7,-92.80
462959860.9,-95.91
462968321.1,-93.98
462976781.4,-94.73
462985241.6,-92.79
462993701.8,-88.08
463002162.1,-86.60
463010622.3,-79.16
463019082.6,-81.86
463027542.8,-93.52
463036003.0,-93.79
463044463.3,-96.95
463052923.5,-87.81
463061383.7,-92.59
463069844.0,-91.07
463078304.2,-92.04
463086764.5,-79.93
463095224.7,-80.86
463103684.9,-90.50
463112145.2,-94.11
463120605.4,-95.91
463129065.6,-97.72
463137525.9,-92.39
463145986.1,-93.73
463154446.3,-91.54
463162906.6,-77.67
463171366.8,-92.44
463179827.1,-90.94
463188287.3,-97.51
463196747.5,-92.87
463205207.8,-90.83
463213668.0,-90.63
463222128.2,-90.88
463230588.5,-90.67
463239048.7,-78.45
463247509.0,-93.87
463255969.2,-90.24
463264429.4,-95.16
463272889.7,-93.64
463281349.9,-91.03
463289810.1,-93.29
463298270.4,-91.48
463306730.6,-97.06
463315190.8,-77.17
463323651.1,-82.91
463332111.3,-92.56
463340571.6,-87.76
463349031.8,-87.59
463357492.0,-93.38
463365952.3,-91.68
463374412.5,-93.18
463382872.7,-92.33
463391333.0,-93.20
463399793.2,-78.26
463408253.5,-87.74
463416713.7,-89.15
463425173.9,-86.26
463433634.2,-89.28
463442094.4,-85.99
463450554.6,-86.76
463459014.9,-86.09
463467475.1,-77.51
463475935.3,-77.48
463484395.6,-84.38
463492855.8,-84.94
463501316.1,-84.85
463509776.3,-85.49
463518236.5,-88.35
463526696.8,-85.46
463535157.0,-85.88
463543617.2,-80.17
463552077.5,-89.42
463560537.7,-88.94
463568998.0,-85.43
463577458.2,-89.60
463585918.4,-88.89
463594378.7,-89.52
463602838.9,-88.67
463611299.1,-89.96
463619759.4,-92.62
463628219.6,-80.08
463636679.8,-94.01
463645140.1,-93.72
463653600.3,-93.16
463662060.6,-92.80
463670520.8,-89.23
463678981.0,-91.50
463687441.3,-90.81
463695901.5,-87.99
463704361.7,-79.33
463712822.0,-85.52
463721282.2,-88.08
463729742.5,-88.55
463738202.7,-85.91
463746662.9,-83.32
463755123.2,-82.78
463763583.4,-85.40
463772043.6,-81.87
463780503.9,-84.28
463788964.1,-78.18
463797424.3,-81.92
463805884.6,-82.33
463814344.8,-82.79
463822805.1,-83.84
463831265.3,-82.98
463839725.5,-87.90
463848185.8,-75.15
463856646.0,-90.02
463865106.2,-88.32
463873566.5,-90.12
463882026.7,-89.68
463890487.0,-92.45
463898947.2,-93.17
463907407.4,-94.09
463915867.7,-92.14
463924327.9,-91.43
463932788.1,-77.67
463941248.4,-88.94
463949708.6,-93.56
463958168.8,-95.87
463966629.1,-91.31
463975089.3,-92.62
463983549.6,-95.48
463992009.8,-90.33
464000470.0,-95.19
464008930.3,-77.64
464017390.5,-89.69
464025850.7,-91.92
464034311.0,-94.43
464042771.2,-91.75
464051231.5,-92.14
464059691.7,-91.99
464068151.9,-88.90
464076612.2,-90.65
464085072.4,-91.21
464093532.6,-80.13
464101992.9,-88.18
464110453.1,-88.36
464118913.4,-87.45
464127373.6,-87.42
464135833.8,-87.96
464144294.1,-87.02
