Frequency (Hz),Amplitude (dBm)
462570690.0,-91.42
462579150.2,-91.78
462587610.5,-87.98
462596070.7,-95.32
462604530.9,-89.56
462612991.2,-89.39
462621451.4,-82.36
462629911.7,-86.56
462638371.9,-97.05
462646832.1,-90.22
462655292.4,-89.68
462663752.6,-95.76
462672212.8,-92.78
462680673.1,-95.01
462689133.3,-92.28
462697593.6,-80.74
462706053.8,-90.05
462714514.0,-91.56
462722974.3,-86.93
462731434.5,-89.64
462739894.7,-92.64
462748355.0,-93.01
462756815.2,-89.69
462765275.4,-94.94
462773735.7,-80.08
462782195.9,-79.74
462790656.2,-90.37
462799116.4,-96.19
462807576.6,-92.46
462816036.9,-96.57
462824497.1,-88.36
462832957.3,-97.16
462841417.6,-87.18
462849877.8,-83.51
462858338.1,-82.66
462866798.3,-92.71
462875258.5,-88.32
462883718.8,-90.22
462892179.0,-89.64
462900639.2,-90.38
462909099.5,-92.31
462917559.7,-93.06
462926019.9,-93.20
462934480.2,-80.39
462942940.4,-83.88
462951400.7,-86.96
462959860.9,-93.72
462968321.1,-94.63
462976781.4,-94.54
462985241.6,-91.80
462993701.8,-89.79
463002162.1,-83.71
463010622.3,-87.34
463019082.6,-92.12
463027542.8,-91.22
463036003.0,-91.98
463044463.3,-93.09
463052923.5,-96.45
463061383.7,-92.72
463069844.0,-92.52
463078304.2,-89.07
463086764.5,-80.04
463095224.7,-94.94
463103684.9,-92.73
463112145.2,-91.28
463120605.4,-86.87
463129065.6,-91.59
463137525.9,-90.75
463145986.1,-87.92
463154446.3,-79.05
463162906.6,-84.55
463171366.8,-87.99
463179827.1,-90.86
463188287.3,-92.13
463196747.5,-92.75
463205207.8,-94.13
463213668.0,-92.90
463222128.2,-92.58
463230588.5,-90.18
463239048.7,-91.89
463247509.0,-77.37
463255969.2,-93.93
463264429.4,-94.32
463272889.7,-95.60
463281349.9,-86.59
463289810.1,-86.54
463298270.4,-90.50
463306730.6,-94.04
463315190.8,-77.87
463323651.1,-78.99
463332111.3,-91.62
463340571.6,-94.15
463349031.8,-96.18
463357492.0,-96.38
463365952.3,-93.38
463374412.5,-86.57
463382872.7,-90.33
463391333.0,-93.20
463399793.2,-78.48
463408253.5,-89.18
463416713.7,-98.05
463425173.9,-87.39
463433634.2,-87.82
463442094.4,-85.95
463450554.6,-92.46
463459014.9,-88.78
463467475.1,-79.95
463475935.3,-77.33
463484395.6,-85.73
463492855.8,-86.87
463501316.1,-84.49
463509776.3,-86.70
463518236.5,-87.68
463526696.8,-88.31
463535157.0,-83.63
463543617.2,-87.58
463552077.5,-77.79
463560537.7,-77.92
463568998.0,-85.29
463577458.2,-87.19
463585918.4,-90.16
463594378.7,-87.95
463602838.9,-87.84
463611299.1,-90.14
463619759.4,-90.46
463628219.6,-77.64
463636679.8,-77.43
463645140.1,-93.11
463653600.3,-97.96
463662060.6,-95.85
463670520.8,-91.59
463678981.0,-92.82
463687441.3,-89.70
463695901.5,-94.30
463704361.7,-94.29
463712822.0,-79.22
463721282.2,-79.10
463729742.5,-92.14
463738202.7,-93.06
463746662.9,-91.91
463755123.2,-88.91
463763583.4,-88.56
463772043.6,-85.65
463780503.9,-86.75
463788964.1,-77.25
463797424.3,-91.45
463805884.6,-88.34
463814344.8,-86.98
463822805.1,-91.38
463831265.3,-90.96
463839725.5,-87.87
463848185.8,-89.48
463856646.0,-90.34
463865106.2,-77.26
463873566.5,-79.54
463882026.7,-90.02
463890487.0,-90.06
463898947.2,-94.83
463907407.4,-88.61
463915867.7,-88.61
463924327.9,-92.40
463932788.1,-87.93
463941248.4,-77.11
463949708.6,-92.26
463958168.8,-88.19
463966629.1,-87.53
463975089.3,-96.40
463983549.6,-92.07
463992009.8,-88.20
464000470.0,-87.97
464008930.3,-86.93
464017390.5,-77.08
464025850.7,-77.01
464034311.0,-85.17
464042771.2,-90.39
464051231.5,-88.92
464059691.7,-88.17
464068151.9,-91.40
464076612.2,-94.02
464085072.4,-93.11
464093532.6,-88.80
464101992.9,-78.55
464110453.1,-96.26
464118913.4,-91.84
464127373.6,-87.27
464135833.8,-91.87
464144294.1,-92.71
464152754.3,-89.93
464161214.5,-95.05
464169674.8,-91.73
464178135.0,-94.12
464186595.2,-78.82
464195055.5,-88.53
464203515.7,-95.16
464211976.0,-96.64
464220436.2,-93.53
464228896.4,-87.92
464237356.7,-90.55
464245816.9,-88.28
464254277.1,-78.10
464262737.4,-92.07
464271197.6,-92.29
464279657.9,-92.23
464288118.1,-91.17
464296578.3,-91.77
464305038.6,-90.31
464313498.8,-98.39
464321959.0,-92.16
464330419.3,-92.18
464338879.5,-77.04
464347339.7,-90.29
464355800.0,-90.19
464364260.2,-94.68
464372720.5,-93.77
464381180.7,-88.97
464389640.9,-90.59
464398101.2,-93.21
464406561.4,-91.06
464415021.6,-82.79
464423481.9,-91.07
464431942.1,-91.71
464440402.4,-90.78
464448862.6,-91.06
464457322.8,-88.42
464465783.1,-88.15
464474243.3,-89.24
464482703.5,-88.17
464491163.8,-77.10
464499624.0,-78.69
464508084.2,-88.96
464516544.5,-86.04
464525004.7,-90.59
464533465.0,-86.87
464541925.2,-86.65
464550385.4,-88.72
464558845.7,-89.83
464567305.9,-74.84
464575766.1,-86.23
464584226.4,-86.40
464592686.6,-84.98
464601146.9,-82.53
464609607.1,-82.06
464618067.3,-82.05
464626527.6,-84.56
464634987.8,-83.25
464643448.0,-75.73
464651908.3,-76.54
464660368.5,-80.33
464668828.7,-84.11
464677289.0,-84.22
464685749.2,-83.42
464694209.5,-83.02
464702669.7,-87.14
464711129.9,-87.36
464719590.2,-89.14
464728050.4,-81.38
464736510.6,-85.80
464744970.9,-86.49
464753431.1,-87.19
464761891.4,-91.37
464770351.6,-90.05
464778811.8,-88.38
