Frequency (Hz),Amplitude (dBm)
462570690.0,-90.92
462579150.2,-94.65
462587610.5,-91.91
462596070.7,-87.86
462604530.9,-88.79
462612991.2,-80.86
462621451.4,-94.28
462629911.7,-87.75
462638371.9,-90.91
462646832.1,-96.09
462655292.4,-89.23
462663752.6,-89.50
462672212.8,-92.19
462680673.1,-81.03
462689133.3,-82.05
462697593.6,-99.28
462706053.8,-92.89
462714514.0,-88.67
462722974.3,-87.56
462731434.5,-87.29
462739894.7,-86.97
462748355.0,-94.27
462756815.2,-95.17
462765275.4,-79.66
462773735.7,-96.52
462782195.9,-89.59
462790656.2,-90.51
462799116.4,-93.55
462807576.6,-91.26
462816036.9,-89.46
462824497.1,-92.21
462832957.3,-94.35
462841417.6,-86.82
462849877.8,-83.62
462858338.1,-92.77
462866798.3,-90.63
462875258.5,-92.95
462883718.8,-86.85
462892179.0,-93.10
462900639.2,-90.00
462909099.5,-89.23
462917559.7,-92.36
462926019.9,-78.34
462934480.2,-84.17
462942940.4,-89.20
462951400.7,-89.92
462959860.9,-87.37
462968321.1,-93.05
462976781.4,-90.80
462985241.6,-83.61
462993701.8,-89.95
463002162.1,-90.07
463010622.3,-90.16
463019082.6,-93.74
463027542.8,-97.49
463036003.0,-89.64
463044463.3,-95.18
463052923.5,-94.01
463061383.7,-92.93
463069844.0,-80.20
463078304.2,-96.22
463086764.5,-90.60
463095224.7,-92.15
463103684.9,-93.12
463112145.2,-93.36
463120605.4,-91.09
463129065.6,-93.22
463137525.9,-80.25
463145986.1,-94.05
463154446.3,-94.49
463162906.6,-91.33
463171366.8,-91.68
463179827.1,-95.70
463188287.3,-87.66
463196747.5,-89.48
463205207.8,-98.03
463213668.0,-90.66
463222128.2,-92.76
463230588.5,-80.49
463239048.7,-88.86
463247509.0,-91.03
463255969.2,-93.06
463264429.4,-93.67
463272889.7,-89.10
463281349.9,-90.16
463289810.1,-87.60
463298270.4,-77.88
463306730.6,-79.92
463315190.8,-92.06
463323651.1,-91.34
463332111.3,-90.69
463340571.6,-88.74
463349031.8,-91.24
463357492.0,-87.52
463365952.3,-92.17
463374412.5,-91.69
463382872.7,-77.23
463391333.0,-89.62
463399793.2,-89.91
463408253.5,-87.74
463416713.7,-88.10
463425173.9,-88.36
463433634.2,-86.54
463442094.4,-88.40
463450554.6,-79.21
463459014.9,-76.83
463467475.1,-82.51
463475935.3,-84.31
463484395.6,-86.19
463492855.8,-88.08
463501316.1,-84.15
463509776.3,-85.53
463518236.5,-85.20
463526696.8,-84.98
463535157.0,-83.09
463543617.2,-76.75
463552077.5,-85.98
463560537.7,-86.16
463568998.0,-88.62
463577458.2,-92.27
463585918.4,-91.77
463594378.7,-91.77
463602838.9,-90.78
463611299.1,-91.64
463619759.4,-76.55
463628219.6,-88.43
463636679.8,-92.52
463645140.1,-90.42
463653600.3,-87.47
463662060.6,-91.01
463670520.8,-92.96
463678981.0,-89.31
463687441.3,-90.42
463695901.5,-89.53
463704361.7,-76.46
463712822.0,-86.53
463721282.2,-85.67
463729742.5,-88.90
463738202.7,-85.31
463746662.9,-84.58
463755123.2,-83.49
463763583.4,-82.32
463772043.6,-78.30
463780503.9,-79.71
463788964.1,-81.81
463797424.3,-82.48
463805884.6,-83.66
463814344.8,-80.87
463822805.1,-85.33
463831265.3,-84.08
463839725.5,-83.52
463848185.8,-82.87
463856646.0,-82.39
463865106.2,-77.59
463873566.5,-83.40
463882026.7,-89.81
463890487.0,-88.89
463898947.2,-93.16
463907407.4,-88.89
463915867.7,-87.83
463924327.9,-91.70
463932788.1,-76.18
463941248.4,-77.09
463949708.6,-92.49
463958168.8,-89.32
463966629.1,-91.08
463975089.3,-90.79
463983549.6,-90.06
463992009.8,-86.90
464000470.0,-87.21
464008930.3,-90.76
464017390.5,-88.14
464025850.7,-78.67
464034311.0,-87.89
464042771.2,-88.00
464051231.5,-86.91
464059691.7,-91.60
464068151.9,-90.82
464076612.2,-89.30
464085072.4,-87.05
464093532.6,-79.04
464101992.9,-77.65
464110453.1,-91.95
464118913.4,-89.21
464127373.6,-87.10
464135833.8,-91.09
464144294.1,-89.83
464152754.3,-83.89
464161214.5,-83.10
464169674.8,-76.75
464178135.0,-87.62
464186595.2,-95.42
464195055.5,-91.19
464203515.7,-90.50
464211976.0,-94.58
464220436.2,-90.24
464228896.4,-88.90
464237356.7,-78.97
464245816.9,-86.52
464254277.1,-90.30
464262737.4,-95.91
464271197.6,-95.15
464279657.9,-89.92
464288118.1,-89.89
464296578.3,-90.86
464305038.6,-93.39
464313498.8,-88.66
464321959.0,-75.91
464330419.3,-86.30
464338879.5,-87.65
464347339.7,-87.11
464355800.0,-92.94
464364260.2,-86.82
464372720.5,-86.77
464381180.7,-88.51
464389640.9,-93.56
464398101.2,-76.65
464406561.4,-78.11
464415021.6,-88.29
464423481.9,-93.95
464431942.1,-92.74
464440402.4,-86.64
464448862.6,-86.27
464457322.8,-87.57
464465783.1,-89.05
464474243.3,-88.91
464482703.5,-76.64
464491163.8,-78.01
464499624.0,-88.21
464508084.2,-87.27
464516544.5,-84.07
464525004.7,-90.18
464533465.0,-87.25
464541925.2,-87.50
464550385.4,-84.97
464558845.7,-81.35
464567305.9,-85.04
464575766.1,-83.56
464584226.4,-83.91
464592686.6,-83.13
464601146.9,-82.05
464609607.1,-82.04
464618067.3,-84.70
464626527.6,-82.68
464634987.8,-81.77
464643448.0,-84.34
464651908.3,-84.56
464660368.5,-84.71
464668828.7,-81.90
464677289.0,-86.51
464685749.2,-86.03
464694209.5,-89.26
464702669.7,-89.60
464711129.9,-87.47
464719590.2,-77.94
464728050.4,-90.75
464736510.6,-89.99
464744970.9,-90.05
464753431.1,-88.98
464761891.4,-90.42
464770351.6,-95.05
464778811.8,-91.95
464787272.1,-87.43
464795732.3,-77.26
464804192.5,-77.06
464812652.8,-93.93
464821113.0,-97.63
464829573.2,-89.41
464838033.5,-87.53
464846493.7,-89.82
464854954.0,-95.84
464863414.2,-97.73
464871874.4,-78.12
464880334.7,-78.08
464888794.9,-91.24
464897255.1,-93.82
464905715.4,-87.45
464914175.6,-94.02
464922635.9,-94.25
464931096.1,-91.40
464939556.3,-93.65
464948016.6,-96.18
464956476.8,-77.78
464964937.0,-77.70
464973397.3,-90.61
464981857.5,-88.48
464990317.7,-94.80
464998778.0,-89.51
465007238.2,-89.87
465015698.5,-95.79
465024158.7,-95.86
465032618.9,-90.46
465041079.2,-78.11
465049539.4,-88.93
465057999.6,-89.63
465066459.9,-88.58
465074920.1,-90.93
465083380.4,-88.59
465091840.6,-90.79
465100300.8,-91.34
465108761.1,-95.61
465117221.3,-90.23
465125681.5,-77.64
465134141.8,-90.45
465142602.0,-94.57
465151062.3,-92.46
465159522.5,-90.64
465167982.7,-93.62
465176443.0,-88.26
465184903.2,-90.82
465193363.4,-80.23
465201823.7,-77.74
465210283.9,-92.50
465218744.1,-95.50
465227204.4,-92.13
465235664.6,-84.96
465244124.9,-89.92
465252585.1,-89.91
465261045.3,-89.52
465269505.6,-91.41
465277965.8,-79.88
465286426.0,-76.74
465294886.3,-89.01
465303346.5,-88.10
465311806.8,-87.64
465320267.0,-92.49
465328727.2,-93.20
465337187.5,-91.02
465345647.7,-90.47
465354107.9,-92.43
465362568.2,-91.03
465371028.4,-90.33
465379488.6,-88.39
465387948.9,-91.63
465396409.1,-91.61
465404869.4,-87.94
465413329.6,-90.58
465421789.8,-90.14
465430250.1,-87.40
465438710.3,-79.30
465447170.5,-90.08
465455630.8,-90.25
465464091.0,-92.73
465472551.3,-94.23
465481011.5,-88.65
465489471.7,-91.98
465497932.0,-89.38
465506392.2,-76.77
465514852.4,-77.98
465523312.7,-89.97
465531772.9,-87.86
465540233.1,-95.40
465548693.4,-93.15
465557153.6,-91.30
465565613.9,-90.53
465574074.1,-89.86
465582534.3,-89.83
465590994.6,-76.73
465599454.8,-92.62
465607915.0,-90.39
465616375.3,-92.45
465624835.5,-89.38
465633295.8,-89.56
465641756.0,-90.00
465650216.2,-90.23
465658676.5,-76.88
465667136.7,-76.08
465675596.9,-88.79
465684057.2,-92.08
465692517.4,-92.86
465700977.6,-90.27
465709437.9,-89.02
465717898.1,-89.74
465726358.4,-91.78
465734818.6,-87.12
465743278.8,-77.62
465751739.1,-79.54
465760199.3,-87.94
465768659.5,-90.66
465777119.8,-96.55
465785580.0,-94.66
465794040.3,-94.44
465802500.5,-93.47
465810960.7,-89.79
465819421.0,-83.46
465827881.2,-78.53
465836341.4,-87.81
465844801.7,-89.75
465853261.9,-87.55
465861722.1,-92.75
465870182.4,-92.07
465878642.6,-87.70
465887102.9,-87.44
465895563.1,-88.91
465904023.3,-77.35
465912483.6,-78.25
465920943.8,-87.66
465929404.0,-94.23
465937864.3,-90.34
465946324.5,-90.62
465954784.8,-91.35
465963245.0,-88.98
465971705.2,-92.75
465980165.5,-76.98
465988625.7,-91.69
465997085.9,-88.39
466005546.2,-86.73
466014006.4,-90.69
466022466.6,-87.04
466030926.9,-89.98
466039387.1,-89.43
466047847.4,-92.39
466056307.6,-74.86
466064767.8,-74.28
466073228.1,-85.74
466081688.3,-87.11
466090148.5,-90.85
466098608.8,-92.60
466107069.0,-88.43
466115529.3,-95.80
466123989.5,-88.05
466132449.7,-86.46
466140910.0,-78.32
466149370.2,-82.00
466157830.4,-85.97
466166290.7,-86.77
466174750.9,-88.56
466183211.2,-88.70
466191671.4,-87.48
466200131.6,-85.89
466208591.9,-86.34
466217052.1,-86.03
466225512.3,-76.67
466233972.6,-87.82
466242432.8,-90.29
466250893.0,-88.45
466259353.3,-88.84
466267813.5,-91.94
466276273.8,-90.57
466284734.0,-89.05
466293194.2,-74.28
466301654.5,-81.16
466310114.7,-90.19
466318574.9,-85.71
466327035.2,-88.10
466335495.4,-89.82
466343955.7,-88.44
466352415.9,-87.33
466360876.1,-86.45
466369336.4,-87.47
466377796.6,-75.54
466386256.8,-78.05
466394717.1,-88.42
466403177.3,-84.21
466411637.5,-87.01
466420097.8,-86.46
466428558.0,-91.36
466437018.3,-83.90
466445478.5,-88.18
466453938.7,-79.09
466462399.0,-79.67
466470859.2,-86.52
466479319.4,-85.52
466487779.7,-85.60
466496239.9,-88.01
466504700.2,-86.25
466513160.4,-86.60
466521620.6,-86.45
466530080.9,-79.27
466538541.1,-79.65
466547001.3,-83.42
466555461.6,-87.41
466563921.8,-85.97
466572382.0,-88.51
466580842.3,-87.32
466589302.5,-85.20
466597762.8,-75.43
466606223.0,-94.93
466614683.2,-89.42
466623143.5,-85.83
466631603.7,-86.79
466640063.9,-85.18
466648524.2,-86.63
466656984.4,-84.16
466665444.7,-86.70
466673904.9,-85.13
466682365.1,-76.94
466690825.4,-82.95
466699285.6,-85.83
466707745.8,-88.30
466716206.1,-86.22
466724666.3,-85.71
466733126.5,-84.04
466741586.8,-83.80
466750047.0,-75.41
466758507.3,-74.30
466766967.5,-88.67
466775427.7,-84.96
466783888.0,-85.56
466792348.2,-85.73
466800808.4,-86.51
466809268.7,-82.88
466817728.9,-85.83
466826189.2,-83.59
466834649.4,-75.99
466843109.6,-80.75
466851569.9,-80.94
466860030.1,-86.31
466868490.3,-84.02
466876950.6,-87.97
466885410.8,-82.96
466893871.0,-81.56
466902331.3,-83.74
466910791.5,-86.40
466919251.8,-76.59
466927712.0,-80.82
466936172.2,-80.92
466944632.5,-80.44
466953092.7,-82.18
466961552.9,-81.81
466970013.2,-82.90
466978473.4,-83.36
466986933.7,-79.65
466995393.9,-75.80
467003854.1,-79.48
467012314.4,-80.70
467020774.6,-80.75
467029234.8,-82.40
467037695.1,-80.20
467046155.3,-81.02
467054615.5,-79.95
467063075.8,-78.07
467071536.0,-72.08
467079996.3,-79.57
467088456.5,-77.77
467096916.7,-80.69
467105377.0,-79.01
467113837.2,-78.53
467122297.4,-77.74
467130757.7,-76.78
467139217.9,-81.36
467147678.2,-81.62
467156138.4,-75.40
467164598.6,-77.82
467173058.9,-79.79
467181519.1,-78.56
467189979.3,-80.98
467198439.6,-77.67
467206899.8,-76.82
467215360.1,-75.87
467223820.3,-76.76
467232280.5,-73.89
467240740.8,-74.34
467249201.0,-75.80
467257661.2,-73.99
467266121.5,-77.06
467274581.7,-76.11
467283041.9,-73.93
467291502.2,-74.85
467299962.4,-73.84
467308422.7,-72.66
467316882.9,-72.63
467325343.1,-72.59
467333803.4,-74.69
467342263.6,-74.52
467350723.8,-74.45
467359184.1,-74.26
467367644.3,-69.18
467376104.6,-70.51
467384564.8,-71.75
467393025.0,-70.97
467401485.3,-67.50
467409945.5,-65.81
467418405.7,-62.97
467426866.0,-61.54
467435326.2,-61.30
467443786.4,-57.62
467452246.7,-56.26
467460706.9,-53.97
467469167.2,-52.34
467477627.4,-49.70
467486087.6,-48.86
467494547.9,-48.86
467503008.1,-46.65
467511468.3,-45.41
467519928.6,-45.48
467528388.8,-46.71
467536849.1,-46.24
467545309.3,-45.35
467553769.5,-44.28
467562229.8,-44.28
467570690.0,-42.47
467579150.2,-42.45
467587610.5,-44.27
467596070.7,-44.11
467604530.9,-44.49
467612991.2,-47.65
467621451.4,-46.49
467629911.7,-47.84
467638371.9,-49.66
467646832.1,-54.02
467655292.4,-55.20
467663752.6,-54.69
467672212.8,-55.37
467680673.1,-57.90
467689133.3,-57.97
467697593.6,-62.82
467706053.8,-63.73
467714514.0,-66.91
467722974.3,-64.80
467731434.5,-66.39
467739894.7,-73.39
467748355.0,-69.03
467756815.2,-70.31
467765275.4,-68.73
467773735.7,-71.63
467782195.9,-72.60
467790656.2,-72.19
467799116.4,-74.83
467807576.6,-76.51
467816036.9,-76.09
467824497.1,-75.19
467832957.3,-77.37
467841417.6,-76.10
467849877.8,-75.50
467858338.1,-74.78
467866798.3,-77.94
467875258.5,-74.18
467883718.8,-74.29
467892179.0,-76.92
467900639.2,-78.14
467909099.5,-78.60
467917559.7,-73.79
467926019.9,-76.58
467934480.2,-77.35
467942940.4,-77.90
467951400.7,-80.46
467959860.9,-77.96
467968321.1,-78.12
467976781.4,-74.24
467985241.6,-82.85
467993701.8,-78.31
468002162.1,-72.02
468010622.3,-79.13
468019082.6,-79.08
468027542.8,-81.02
468036003.0,-77.27
468044463.3,-79.92
468052923.5,-79.26
468061383.7,-78.69
468069844.0,-77.61
468078304.2,-76.12
468086764.5,-76.14
468095224.7,-80.06
468103684.9,-82.68
468112145.2,-81.13
468120605.4,-81.85
468129065.6,-79.85
468137525.9,-81.33
468145986.1,-83.80
468154446.3,-75.60
468162906.6,-78.97
468171366.8,-81.65
468179827.1,-82.37
468188287.3,-84.63
468196747.5,-84.61
468205207.8,-82.62
468213668.0,-81.73
468222128.2,-83.63
468230588.5,-75.94
468239048.7,-75.44
468247509.0,-84.45
468255969.2,-85.26
468264429.4,-84.11
468272889.7,-84.37
