Frequency (Hz),Amplitude (dBm)
462570690.0,-91.94
462579150.2,-94.97
462587610.5,-78.30
462596070.7,-92.71
462604530.9,-91.64
462612991.2,-87.59
462621451.4,-89.84
462629911.7,-95.97
462638371.9,-94.01
462646832.1,-89.97
462655292.4,-92.14
462663752.6,-92.96
462672212.8,-79.32
462680673.1,-93.10
462689133.3,-96.66
462697593.6,-92.23
462706053.8,-87.82
462714514.0,-97.46
462722974.3,-89.65
462731434.5,-91.86
462739894.7,-89.42
462748355.0,-82.60
462756815.2,-89.55
462765275.4,-93.72
462773735.7,-93.16
462782195.9,-91.84
462790656.2,-90.01
462799116.4,-95.10
462807576.6,-90.41
462816036.9,-93.54
462824497.1,-93.38
462832957.3,-78.46
462841417.6,-88.81
462849877.8,-93.39
462858338.1,-95.92
462866798.3,-90.08
462875258.5,-93.40
462883718.8,-97.18
462892179.0,-90.30
462900639.2,-80.14
462909099.5,-80.31
462917559.7,-91.69
462926019.9,-89.34
462934480.2,-89.31
462942940.4,-93.23
462951400.7,-90.25
462959860.9,-91.48
462968321.1,-93.63
462976781.4,-94.16
462985241.6,-82.64
462993701.8,-93.76
463002162.1,-93.64
463010622.3,-92.04
463019082.6,-91.23
463027542.8,-94.02
463036003.0,-94.83
463044463.3,-93.03
463052923.5,-89.00
463061383.7,-77.04
463069844.0,-90.54
463078304.2,-94.96
463086764.5,-89.96
463095224.7,-94.07
463103684.9,-92.23
463112145.2,-92.49
463120605.4,-90.04
463129065.6,-91.02
463137525.9,-77.46
463145986.1,-84.68
463154446.3,-93.30
463162906.6,-92.77
463171366.8,-98.67
463179827.1,-91.22
463188287.3,-92.63
463196747.5,-93.17
463205207.8,-99.63
463213668.0,-89.78
463222128.2,-80.69
463230588.5,-92.09
463239048.7,-90.18
463247509.0,-88.71
463255969.2,-88.59
463264429.4,-89.86
463272889.7,-95.83
463281349.9,-90.38
463289810.1,-86.51
463298270.4,-89.11
463306730.6,-80.59
463315190.8,-95.19
463323651.1,-93.47
463332111.3,-98.82
463340571.6,-87.59
463349031.8,-90.67
463357492.0,-89.23
463365952.3,-90.35
463374412.5,-79.58
463382872.7,-89.36
463391333.0,-89.99
463399793.2,-90.19
463408253.5,-88.79
463416713.7,-88.08
463425173.9,-92.82
463433634.2,-87.95
463442094.4,-91.95
463450554.6,-89.47
463459014.9,-79.85
463467475.1,-87.70
463475935.3,-86.48
463484395.6,-85.29
463492855.8,-89.60
463501316.1,-88.74
463509776.3,-85.95
463518236.5,-86.31
463526696.8,-88.65
463535157.0,-86.82
463543617.2,-79.56
463552077.5,-87.79
463560537.7,-88.99
463568998.0,-88.51
463577458.2,-92.69
463585918.4,-89.11
463594378.7,-87.06
463602838.9,-90.17
463611299.1,-90.24
463619759.4,-78.22
463628219.6,-78.27
463636679.8,-86.08
463645140.1,-84.39
463653600.3,-85.00
463662060.6,-91.35
463670520.8,-86.70
463678981.0,-80.99
463687441.3,-82.68
463695901.5,-77.71
463704361.7,-86.32
