Frequency (Hz),Amplitude (dBm)
462570690.0,-93.99
462579150.2,-101.66
462587610.5,-87.19
462596070.7,-79.72
462604530.9,-79.80
462612991.2,-91.64
462621451.4,-94.30
462629911.7,-91.01
462638371.9,-92.64
462646832.1,-94.52
462655292.4,-95.52
462663752.6,-91.54
462672212.8,-89.81
462680673.1,-82.08
462689133.3,-79.73
462697593.6,-91.86
462706053.8,-91.25
462714514.0,-88.19
462722974.3,-93.18
462731434.5,-95.41
462739894.7,-87.06
462748355.0,-85.99
462756815.2,-80.02
462765275.4,-92.24
462773735.7,-96.35
462782195.9,-91.80
462790656.2,-95.04
462799116.4,-91.91
462807576.6,-95.70
462816036.9,-94.06
462824497.1,-94.07
462832957.3,-81.35
462841417.6,-78.90
462849877.8,-88.70
462858338.1,-92.52
462866798.3,-94.09
462875258.5,-93.94
462883718.8,-94.33
462892179.0,-93.30
462900639.2,-94.16
462909099.5,-82.52
462917559.7,-92.70
462926019.9,-91.07
462934480.2,-89.39
462942940.4,-89.68
462951400.7,-86.99
462959860.9,-90.47
462968321.1,-89.33
462976781.4,-88.65
462985241.6,-94.14
462993701.8,-78.49
463002162.1,-78.37
463010622.3,-89.97
463019082.6,-95.53
463027542.8,-94.69
463036003.0,-93.38
463044463.3,-89.80
463052923.5,-90.57
463061383.7,-85.87
463069844.0,-94.74
463078304.2,-90.68
463086764.5,-92.28
463095224.7,-92.00
463103684.9,-90.36
463112145.2,-86.98
463120605.4,-91.56
463129065.6,-86.11
463137525.9,-79.90
463145986.1,-80.05
463154446.3,-91.86
463162906.6,-92.92
463171366.8,-90.26
463179827.1,-92.40
463188287.3,-89.89
463196747.5,-97.33
463205207.8,-94.76
463213668.0,-78.35
463222128.2,-90.43
463230588.5,-93.92
463239048.7,-94.42
463247509.0,-88.54
463255969.2,-92.88
463264429.4,-91.34
463272889.7,-92.02
463281349.9,-91.50
463289810.1,-89.81
463298270.4,-95.81
463306730.6,-77.80
463315190.8,-94.23
463323651.1,-90.81
463332111.3,-94.11
463340571.6,-93.77
463349031.8,-88.73
463357492.0,-92.97
463365952.3,-90.17
463374412.5,-78.94
463382872.7,-87.35
463391333.0,-88.99
463399793.2,-88.46
463408253.5,-85.48
463416713.7,-86.26
463425173.9,-88.69
463433634.2,-86.75
463442094.4,-83.62
463450554.6,-87.22
463459014.9,-77.84
463467475.1,-82.08
463475935.3,-83.09
463484395.6,-84.77
463492855.8,-85.51
463501316.1,-85.94
463509776.3,-85.25
463518236.5,-84.56
463526696.8,-78.99
463535157.0,-78.60
463543617.2,-88.66
463552077.5,-89.86
463560537.7,-91.61
