Frequency (Hz),Amplitude (dBm)
462570690.0,-82.21
462579150.2,-87.60
462587610.5,-94.37
462596070.7,-94.65
462604530.9,-94.45
462612991.2,-89.27
462621451.4,-93.98
462629911.7,-93.45
462638371.9,-88.30
462646832.1,-89.68
462655292.4,-95.01
462663752.6,-80.63
462672212.8,-80.95
462680673.1,-92.38
462689133.3,-92.92
462697593.6,-89.70
462706053.8,-91.20
462714514.0,-88.21
462722974.3,-88.46
462731434.5,-79.94
462739894.7,-90.92
462748355.0,-97.16
462756815.2,-90.12
462765275.4,-92.55
462773735.7,-91.62
462782195.9,-94.94
462790656.2,-92.70
462799116.4,-89.67
462807576.6,-90.70
462816036.9,-79.78
462824497.1,-95.25
462832957.3,-93.83
462841417.6,-92.39
462849877.8,-87.43
462858338.1,-95.76
462866798.3,-93.50
462875258.5,-93.89
462883718.8,-81.33
462892179.0,-94.06
462900639.2,-96.75
462909099.5,-94.31
462917559.7,-89.66
462926019.9,-92.25
462934480.2,-90.45
462942940.4,-95.16
462951400.7,-96.19
462959860.9,-93.99
462968321.1,-79.98
462976781.4,-79.60
462985241.6,-91.44
462993701.8,-95.25
463002162.1,-96.06
463010622.3,-92.73
463019082.6,-89.90
463027542.8,-94.15
463036003.0,-97.93
463044463.3,-78.45
463052923.5,-90.34
463061383.7,-93.43
463069844.0,-94.79
463078304.2,-94.80
463086764.5,-90.16
463095224.7,-92.84
463103684.9,-93.98
463112145.2,-93.47
463120605.4,-91.54
463129065.6,-81.56
463137525.9,-90.30
463145986.1,-88.82
463154446.3,-88.81
463162906.6,-92.98
463171366.8,-91.96
463179827.1,-92.04
463188287.3,-92.43
463196747.5,-79.27
463205207.8,-94.42
463213668.0,-92.43
463222128.2,-91.11
463230588.5,-91.47
463239048.7,-92.41
463247509.0,-90.05
463255969.2,-93.22
463264429.4,-92.56
463272889.7,-91.28
463281349.9,-80.09
463289810.1,-93.15
463298270.4,-87.81
463306730.6,-91.90
463315190.8,-91.04
463323651.1,-93.36
463332111.3,-90.26
463340571.6,-93.12
463349031.8,-87.60
463357492.0,-77.93
463365952.3,-91.25
463374412.5,-91.74
463382872.7,-89.58
463391333.0,-91.18
463399793.2,-88.91
463408253.5,-90.21
463416713.7,-88.52
463425173.9,-95.02
463433634.2,-78.39
463442094.4,-78.51
463450554.6,-89.13
463459014.9,-86.45
463467475.1,-86.55
463475935.3,-86.56
463484395.6,-89.93
463492855.8,-87.61
463501316.1,-85.87
463509776.3,-81.03
463518236.5,-87.90
463526696.8,-88.08
463535157.0,-87.52
463543617.2,-87.64
463552077.5,-88.07
463560537.7,-92.59
463568998.0,-92.33
463577458.2,-89.31
463585918.4,-85.47
463594378.7,-81.18
463602838.9,-94.36
463611299.1,-92.78
463619759.4,-96.58
463628219.6,-90.91
463636679.8,-89.15
463645140.1,-91.08
463653600.3,-83.25
463662060.6,-83.89
463670520.8,-89.32
463678981.0,-92.35
463687441.3,-92.53
463695901.5,-92.81
463704361.7,-90.33
463712822.0,-90.44
463721282.2,-93.94
463729742.5,-96.39
463738202.7,-78.10
463746662.9,-77.29
463755123.2,-91.59
463763583.4,-93.75
463772043.6,-94.70
463780503.9,-90.98
463788964.1,-91.18
463797424.3,-88.17
463805884.6,-88.98
463814344.8,-76.23
463822805.1,-81.99
463831265.3,-84.54
463839725.5,-85.33
463848185.8,-84.83
463856646.0,-87.84
463865106.2,-84.52
463873566.5,-85.90
463882026.7,-85.81
463890487.0,-84.61
463898947.2,-80.73
463907407.4,-82.66
463915867.7,-83.61
463924327.9,-84.75
463932788.1,-88.83
463941248.4,-88.01
463949708.6,-86.56
463958168.8,-87.06
463966629.1,-91.30
463975089.3,-77.44
463983549.6,-90.19
463992009.8,-86.86
464000470.0,-88.52
464008930.3,-93.13
464017390.5,-88.27
464025850.7,-89.97
464034311.0,-89.39
464042771.2,-89.20
464051231.5,-79.18
464059691.7,-81.72
464068151.9,-87.07
464076612.2,-91.03
464085072.4,-92.95
464093532.6,-89.99
464101992.9,-90.00
464110453.1,-88.64
464118913.4,-90.03
464127373.6,-88.93
464135833.8,-79.12
464144294.1,-85.21
464152754.3,-87.72
464161214.5,-88.71
464169674.8,-85.52
464178135.0,-88.25
464186595.2,-87.20
464195055.5,-84.78
464203515.7,-75.85
464211976.0,-75.25
464220436.2,-84.54
464228896.4,-85.37
464237356.7,-85.65
464245816.9,-85.95
464254277.1,-85.94
464262737.4,-86.96
464271197.6,-88.76
464279657.9,-77.28
464288118.1,-84.79
464296578.3,-86.36
464305038.6,-88.69
464313498.8,-89.14
464321959.0,-88.86
464330419.3,-87.97
464338879.5,-86.49
464347339.7,-87.15
464355800.0,-94.78
464364260.2,-77.95
464372720.5,-87.45
464381180.7,-88.63
464389640.9,-89.88
464398101.2,-86.86
464406561.4,-92.01
464415021.6,-90.74
464423481.9,-91.41
464431942.1,-90.61
464440402.4,-79.68
464448862.6,-86.07
464457322.8,-91.78
464465783.1,-92.08
464474243.3,-89.99
464482703.5,-90.60
464491163.8,-89.84
464499624.0,-90.26
464508084.2,-91.19
464516544.5,-94.19
464525004.7,-75.89
464533465.0,-88.23
464541925.2,-85.47
464550385.4,-86.46
464558845.7,-85.76
464567305.9,-86.20
464575766.1,-84.10
464584226.4,-87.12
464592686.6,-78.64
464601146.9,-74.73
464609607.1,-84.92
464618067.3,-85.18
464626527.6,-84.00
464634987.8,-81.99
464643448.0,-85.60
464651908.3,-83.29
464660368.5,-85.31
464668828.7,-78.03
464677289.0,-86.90
464685749.2,-86.11
464694209.5,-85.69
464702669.7,-85.82
464711129.9,-84.46
464719590.2,-86.74
464728050.4,-86.68
464736510.6,-83.26
464744970.9,-86.76
464753431.1,-76.02
464761891.4,-85.72
464770351.6,-84.29
464778811.8,-84.91
464787272.1,-84.65
464795732.3,-87.05
464804192.5,-84.12
464812652.8,-84.40
464821113.0,-86.20
464829573.2,-85.42
464838033.5,-77.75
464846493.7,-90.06
464854954.0,-90.86
464863414.2,-89.03
464871874.4,-88.54
464880334.7,-87.79
464888794.9,-88.47
464897255.1,-93.43
464905715.4,-76.74
464914175.6,-76.89
464922635.9,-97.02
464931096.1,-89.71
464939556.3,-97.95
464948016.6,-95.47
464956476.8,-90.50
464964937.0,-91.09
464973397.3,-91.66
464981857.5,-90.62
464990317.7,-77.68
464998778.0,-87.16
465007238.2,-93.65
465015698.5,-89.83
465024158.7,-90.94
465032618.9,-91.61
465041079.2,-94.96
465049539.4,-95.53
465057999.6,-92.13
465066459.9,-90.06
465074920.1,-78.35
465083380.4,-92.53
465091840.6,-97.60
465100300.8,-90.01
465108761.1,-90.01
465117221.3,-92.89
465125681.5,-90.72
465134141.8,-91.53
465142602.0,-89.76
465151062.3,-90.28
465159522.5,-94.41
465167982.7,-95.84
465176443.0,-91.47
465184903.2,-94.19
465193363.4,-93.02
465201823.7,-90.97
465210283.9,-89.81
465218744.1,-77.27
465227204.4,-77.04
465235664.6,-90.05
465244124.9,-94.45
465252585.1,-93.43
465261045.3,-93.86
465269505.6,-92.93
465277965.8,-88.24
465286426.0,-91.47
465294886.3,-91.07
465303346.5,-78.20
465311806.8,-87.88
465320267.0,-87.77
465328727.2,-90.78
465337187.5,-93.42
465345647.7,-93.27
465354107.9,-90.49
465362568.2,-89.68
465371028.4,-85.00
465379488.6,-77.68
465387948.9,-88.39
465396409.1,-88.60
465404869.4,-95.14
465413329.6,-88.43
465421789.8,-86.96
465430250.1,-88.87
465438710.3,-86.77
465447170.5,-89.64
465455630.8,-83.13
465464091.0,-77.00
465472551.3,-95.32
465481011.5,-91.07
465489471.7,-92.64
465497932.0,-89.15
465506392.2,-87.14
465514852.4,-94.01
465523312.7,-90.37
465531772.9,-87.76
465540233.1,-75.78
465548693.4,-77.51
465557153.6,-88.44
465565613.9,-91.15
465574074.1,-92.25
465582534.3,-89.38
465590994.6,-89.02
465599454.8,-92.02
465607915.0,-88.83
465616375.3,-84.19
465624835.5,-76.02
465633295.8,-92.62
465641756.0,-92.59
465650216.2,-93.16
465658676.5,-91.95
465667136.7,-95.51
465675596.9,-92.70
465684057.2,-77.24
465692517.4,-96.62
465700977.6,-93.30
465709437.9,-86.27
465717898.1,-89.66
465726358.4,-89.91
465734818.6,-90.60
465743278.8,-90.83
465751739.1,-89.99
465760199.3,-88.19
465768659.5,-76.17
465777119.8,-91.44
465785580.0,-89.45
465794040.3,-90.70
465802500.5,-89.56
465810960.7,-94.85
465819421.0,-91.36
465827881.2,-92.79
465836341.4,-81.72
465844801.7,-82.62
465853261.9,-73.91
465861722.1,-94.78
465870182.4,-90.72
465878642.6,-90.47
465887102.9,-87.09
465895563.1,-89.97
465904023.3,-94.92
465912483.6,-89.17
465920943.8,-89.40
465929404.0,-76.16
465937864.3,-85.28
465946324.5,-91.35
465954784.8,-91.79
465963245.0,-89.97
465971705.2,-86.92
465980165.5,-92.20
465988625.7,-92.04
465997085.9,-91.29
466005546.2,-77.14
466014006.4,-91.40
466022466.6,-90.84
466030926.9,-93.65
466039387.1,-87.20
466047847.4,-87.62
466056307.6,-90.80
466064767.8,-87.48
466073228.1,-88.88
466081688.3,-80.64
466090148.5,-76.77
466098608.8,-87.11
466107069.0,-89.78
466115529.3,-87.29
466123989.5,-91.10
466132449.7,-79.74
466140910.0,-80.94
466149370.2,-84.48
466157830.4,-74.77
466166290.7,-88.37
466174750.9,-93.96
466183211.2,-86.59
466191671.4,-89.67
466200131.6,-88.93
466208591.9,-88.82
466217052.1,-85.56
466225512.3,-92.20
466233972.6,-74.10
466242432.8,-85.71
466250893.0,-88.50
466259353.3,-88.81
466267813.5,-89.66
466276273.8,-89.65
466284734.0,-89.45
466293194.2,-89.81
466301654.5,-89.84
466310114.7,-75.07
466318574.9,-79.02
466327035.2,-86.52
466335495.4,-86.31
466343955.7,-89.54
466352415.9,-87.05
466360876.1,-87.04
466369336.4,-87.78
466377796.6,-84.13
466386256.8,-90.21
466394717.1,-75.96
466403177.3,-84.19
466411637.5,-87.63
466420097.8,-89.68
466428558.0,-86.85
466437018.3,-89.33
466445478.5,-86.18
466453938.7,-85.86
466462399.0,-88.66
466470859.2,-79.80
466479319.4,-74.32
466487779.7,-90.43
466496239.9,-86.88
466504700.2,-88.34
466513160.4,-88.91
466521620.6,-88.61
466530080.9,-86.25
466538541.1,-87.17
466547001.3,-81.99
466555461.6,-75.22
466563921.8,-84.33
466572382.0,-87.81
466580842.3,-86.40
466589302.5,-86.61
466597762.8,-84.73
466606223.0,-87.45
466614683.2,-83.80
466623143.5,-81.98
466631603.7,-76.32
466640063.9,-85.25
466648524.2,-86.39
466656984.4,-86.98
466665444.7,-84.43
466673904.9,-85.85
466682365.1,-85.06
466690825.4,-84.89
466699285.6,-86.82
466707745.8,-76.06
466716206.1,-75.10
466724666.3,-83.32
466733126.5,-83.88
466741586.8,-88.38
466750047.0,-85.79
466758507.3,-85.84
466766967.5,-86.11
466775427.7,-86.01
466783888.0,-76.93
466792348.2,-76.76
466800808.4,-85.74
466809268.7,-81.74
466817728.9,-83.91
466826189.2,-85.58
466834649.4,-85.61
466843109.6,-84.76
466851569.9,-84.33
466860030.1,-83.79
466868490.3,-78.78
466876950.6,-89.81
466885410.8,-85.09
466893871.0,-85.57
466902331.3,-82.63
466910791.5,-81.99
466919251.8,-83.77
466927712.0,-85.26
466936172.2,-86.27
466944632.5,-82.31
466953092.7,-76.44
466961552.9,-80.44
466970013.2,-80.94
466978473.4,-82.70
466986933.7,-81.50
466995393.9,-82.70
467003854.1,-84.57
467012314.4,-83.77
467020774.6,-78.27
467029234.8,-72.41
467037695.1,-79.45
467046155.3,-81.96
467054615.5,-81.52
467063075.8,-78.97
467071536.0,-80.18
467079996.3,-84.77
467088456.5,-78.02
467096916.7,-78.73
467105377.0,-79.71
467113837.2,-73.83
467122297.4,-87.95
467130757.7,-81.76
467139217.9,-79.28
467147678.2,-78.15
467156138.4,-79.17
467164598.6,-77.94
467173058.9,-78.07
467181519.1,-77.59
467189979.3,-72.94
467198439.6,-79.19
467206899.8,-77.63
467215360.1,-76.51
467223820.3,-79.50
467232280.5,-80.15
467240740.8,-78.67
467249201.0,-77.00
467257661.2,-75.72
467266121.5,-73.59
467274581.7,-76.28
467283041.9,-78.25
467291502.2,-79.07
467299962.4,-76.06
467308422.7,-72.66
467316882.9,-74.03
467325343.1,-75.51
467333803.4,-72.74
467342263.6,-75.76
467350723.8,-70.48
467359184.1,-71.11
467367644.3,-72.77
467376104.6,-71.68
467384564.8,-70.22
467393025.0,-67.94
467401485.3,-69.49
467409945.5,-67.34
467418405.7,-63.54
467426866.0,-59.37
467435326.2,-59.55
467443786.4,-57.09
467452246.7,-56.69
467460706.9,-53.66
467469167.2,-52.30
467477627.4,-51.86
467486087.6,-50.03
467494547.9,-47.03
467503008.1,-47.29
467511468.3,-46.27
467519928.6,-44.08
467528388.8,-44.55
467536849.1,-46.31
467545309.3,-45.15
467553769.5,-43.20
467562229.8,-42.55
467570690.0,-42.32
467579150.2,-44.22
467587610.5,-44.35
467596070.7,-46.14
467604530.9,-48.13
467612991.2,-47.35
467621451.4,-49.59
467629911.7,-47.32
467638371.9,-50.53
467646832.1,-52.33
467655292.4,-52.52
467663752.6,-53.85
467672212.8,-58.28
467680673.1,-59.59
467689133.3,-59.97
467697593.6,-58.90
467706053.8,-64.97
467714514.0,-64.29
467722974.3,-69.99
467731434.5,-68.69
467739894.7,-71.72
467748355.0,-68.78
467756815.2,-69.05
467765275.4,-72.01
467773735.7,-82.10
467782195.9,-71.72
467790656.2,-73.31
467799116.4,-75.86
467807576.6,-73.34
467816036.9,-69.47
467824497.1,-76.85
467832957.3,-76.20
467841417.6,-75.58
467849877.8,-77.53
467858338.1,-76.83
467866798.3,-76.76
467875258.5,-75.89
467883718.8,-77.44
467892179.0,-72.65
467900639.2,-78.56
467909099.5,-79.00
467917559.7,-77.71
467926019.9,-77.85
467934480.2,-76.00
467942940.4,-77.63
467951400.7,-77.24
467959860.9,-76.65
467968321.1,-74.25
467976781.4,-78.87
467985241.6,-77.74
467993701.8,-79.18
468002162.1,-77.43
468010622.3,-78.47
468019082.6,-78.39
468027542.8,-78.58
468036003.0,-84.00
468044463.3,-83.42
468052923.5,-74.92
468061383.7,-80.94
468069844.0,-80.98
468078304.2,-84.28
468086764.5,-82.40
468095224.7,-78.01
468103684.9,-80.48
468112145.2,-81.26
468120605.4,-74.81
468129065.6,-80.52
468137525.9,-80.53
468145986.1,-80.47
468154446.3,-87.63
468162906.6,-81.39
468171366.8,-82.93
468179827.1,-81.92
468188287.3,-84.02
468196747.5,-72.95
468205207.8,-82.59
468213668.0,-82.33
468222128.2,-83.37
468230588.5,-86.33
468239048.7,-83.26
468247509.0,-85.20
468255969.2,-84.36
468264429.4,-80.91
468272889.7,-76.42
468281349.9,-84.28
468289810.1,-84.47
468298270.4,-84.91
468306730.6,-83.21
468315190.8,-83.08
468323651.1,-83.29
468332111.3,-85.17
468340571.6,-84.49
468349031.8,-87.07
468357492.0,-75.37
468365952.3,-81.89
468374412.5,-83.95
468382872.7,-84.78
468391333.0,-86.70
468399793.2,-84.72
468408253.5,-84.30
468416713.7,-85.20
468425173.9,-84.64
468433634.2,-73.94
468442094.4,-88.53
468450554.6,-86.87
468459014.9,-83.37
468467475.1,-84.27
468475935.3,-83.59
468484395.6,-84.46
468492855.8,-84.65
468501316.1,-84.68
468509776.3,-92.82
468518236.5,-74.20
468526696.8,-84.25
468535157.0,-88.04
468543617.2,-88.09
468552077.5,-85.30
468560537.7,-88.90
468568998.0,-86.38
468577458.2,-85.75
468585918.4,-80.05
468594378.7,-79.49
468602838.9,-84.79
468611299.1,-87.86
468619759.4,-88.97
468628219.6,-86.21
468636679.8,-85.32
468645140.1,-84.93
468653600.3,-85.81
468662060.6,-73.13
468670520.8,-82.72
468678981.0,-83.06
468687441.3,-85.90
468695901.5,-87.37
468704361.7,-87.51
468712822.0,-86.44
468721282.2,-86.59
468729742.5,-88.75
468738202.7,-83.88
468746662.9,-74.04
468755123.2,-88.29
468763583.4,-88.58
468772043.6,-89.00
468780503.9,-85.56
468788964.1,-86.45
468797424.3,-87.71
468805884.6,-87.07
468814344.8,-89.28
468822805.1,-82.79
468831265.3,-76.39
468839725.5,-85.22
468848185.8,-85.13
468856646.0,-89.60
468865106.2,-85.39
468873566.5,-91.20
