Frequency (Hz),Amplitude (dBm)
462570690.0,-87.54
462579150.2,-92.89
462587610.5,-92.06
462596070.7,-92.20
462604530.9,-79.79
462612991.2,-83.25
462621451.4,-91.52
462629911.7,-91.34
462638371.9,-90.83
462646832.1,-91.75
462655292.4,-93.59
462663752.6,-90.87
462672212.8,-88.64
462680673.1,-82.27
462689133.3,-95.64
462697593.6,-91.85
462706053.8,-89.17
462714514.0,-90.98
462722974.3,-94.89
462731434.5,-91.07
462739894.7,-92.04
462748355.0,-94.33
462756815.2,-95.56
462765275.4,-93.46
462773735.7,-80.27
462782195.9,-90.29
462790656.2,-94.05
462799116.4,-93.64
462807576.6,-90.74
462816036.9,-92.43
462824497.1,-96.69
462832957.3,-95.57
462841417.6,-92.14
462849877.8,-92.46
462858338.1,-82.13
462866798.3,-93.67
462875258.5,-93.01
462883718.8,-92.82
462892179.0,-96.73
462900639.2,-96.75
462909099.5,-87.92
462917559.7,-88.27
462926019.9,-96.67
462934480.2,-92.83
462942940.4,-81.81
462951400.7,-88.72
462959860.9,-90.60
462968321.1,-91.21
462976781.4,-93.63
462985241.6,-93.58
462993701.8,-91.36
463002162.1,-89.41
463010622.3,-92.70
463019082.6,-81.83
463027542.8,-80.90
463036003.0,-95.05
463044463.3,-94.23
463052923.5,-93.05
463061383.7,-92.39
463069844.0,-91.67
463078304.2,-92.85
463086764.5,-100.27
463095224.7,-85.83
463103684.9,-91.33
463112145.2,-90.84
463120605.4,-89.52
463129065.6,-89.52
463137525.9,-95.03
463145986.1,-93.34
463154446.3,-88.28
463162906.6,-92.99
463171366.8,-79.38
463179827.1,-81.91
463188287.3,-89.01
463196747.5,-88.40
463205207.8,-87.35
463213668.0,-85.81
463222128.2,-87.98
463230588.5,-90.15
463239048.7,-86.27
463247509.0,-88.26
463255969.2,-84.43
463264429.4,-78.71
463272889.7,-85.50
463281349.9,-87.36
463289810.1,-83.88
463298270.4,-85.17
463306730.6,-83.82
463315190.8,-85.52
463323651.1,-84.46
463332111.3,-79.48
463340571.6,-86.97
463349031.8,-85.15
463357492.0,-85.40
463365952.3,-85.97
463374412.5,-86.82
463382872.7,-86.02
463391333.0,-86.95
463399793.2,-87.31
463408253.5,-84.05
463416713.7,-78.23
463425173.9,-83.79
463433634.2,-83.55
463442094.4,-85.23
463450554.6,-82.55
463459014.9,-81.37
463467475.1,-80.92
463475935.3,-80.83
463484395.6,-80.89
463492855.8,-76.48
463501316.1,-76.66
463509776.3,-81.64
463518236.5,-85.21
463526696.8,-84.64
463535157.0,-89.51
463543617.2,-87.51
463552077.5,-84.56
463560537.7,-89.12
463568998.0,-88.02
463577458.2,-76.61
463585918.4,-85.78
463594378.7,-93.00
463602838.9,-89.13
463611299.1,-89.98
463619759.4,-89.41
463628219.6,-85.87
463636679.8,-85.85
463645140.1,-82.67
463653600.3,-77.57
463662060.6,-86.55
463670520.8,-88.66
463678981.0,-83.85
463687441.3,-83.73
463695901.5,-86.46
463704361.7,-83.86
463712822.0,-83.18
463721282.2,-83.35
463729742.5,-84.14
463738202.7,-78.39
463746662.9,-85.01
463755123.2,-81.18
463763583.4,-81.49
463772043.6,-83.23
463780503.9,-81.83
463788964.1,-81.32
463797424.3,-82.70
463805884.6,-84.22
463814344.8,-80.78
463822805.1,-84.92
463831265.3,-82.82
463839725.5,-83.56
463848185.8,-84.81
463856646.0,-87.86
463865106.2,-83.43
463873566.5,-85.34
463882026.7,-89.38
463890487.0,-87.76
463898947.2,-77.34
463907407.4,-93.87
463915867.7,-90.30
463924327.9,-91.58
463932788.1,-91.09
463941248.4,-90.23
463949708.6,-90.76
463958168.8,-91.57
463966629.1,-78.69
463975089.3,-90.61
463983549.6,-90.82
463992009.8,-87.41
464000470.0,-87.69
464008930.3,-90.66
464017390.5,-90.37
464025850.7,-83.53
464034311.0,-83.95
464042771.2,-89.76
464051231.5,-79.84
464059691.7,-86.13
464068151.9,-87.02
464076612.2,-87.99
464085072.4,-87.04
464093532.6,-85.76
464101992.9,-82.84
464110453.1,-89.59
464118913.4,-85.98
464127373.6,-78.05
464135833.8,-88.54
464144294.1,-87.71
464152754.3,-87.57
464161214.5,-88.95
464169674.8,-89.90
464178135.0,-84.72
464186595.2,-89.79
464195055.5,-92.08
464203515.7,-90.40
464211976.0,-80.23
464220436.2,-79.50
464228896.4,-90.70
464237356.7,-95.28
464245816.9,-93.52
464254277.1,-92.39
464262737.4,-94.92
464271197.6,-93.75
464279657.9,-89.98
464288118.1,-78.73
464296578.3,-80.78
464305038.6,-95.20
464313498.8,-92.30
464321959.0,-90.26
464330419.3,-88.97
464338879.5,-92.12
464347339.7,-92.03
464355800.0,-92.34
464364260.2,-91.19
464372720.5,-76.57
464381180.7,-91.31
464389640.9,-88.73
464398101.2,-94.06
464406561.4,-87.70
464415021.6,-90.17
464423481.9,-90.20
464431942.1,-90.91
464440402.4,-89.73
464448862.6,-78.65
464457322.8,-93.09
464465783.1,-87.35
464474243.3,-87.48
464482703.5,-89.27
464491163.8,-91.73
464499624.0,-87.55
464508084.2,-89.30
464516544.5,-76.85
464525004.7,-92.32
464533465.0,-90.08
464541925.2,-86.75
464550385.4,-85.44
464558845.7,-84.20
464567305.9,-87.19
464575766.1,-84.62
464584226.4,-81.73
464592686.6,-78.03
464601146.9,-75.90
464609607.1,-85.19
464618067.3,-82.96
464626527.6,-84.98
464634987.8,-84.10
464643448.0,-83.84
464651908.3,-82.18
464660368.5,-84.01
464668828.7,-83.36
464677289.0,-86.42
464685749.2,-77.68
464694209.5,-85.11
464702669.7,-86.80
464711129.9,-84.95
464719590.2,-84.68
464728050.4,-83.84
464736510.6,-86.45
464744970.9,-83.50
464753431.1,-75.20
464761891.4,-82.46
464770351.6,-82.13
464778811.8,-81.09
