Frequency (Hz),Amplitude (dBm)
462570690.0,-96.13
462579150.2,-93.48
462587610.5,-92.12
462596070.7,-91.18
462604530.9,-90.75
462612991.2,-80.45
462621451.4,-92.56
462629911.7,-91.93
462638371.9,-90.16
462646832.1,-94.03
462655292.4,-92.93
462663752.6,-91.41
462672212.8,-88.01
462680673.1,-90.12
462689133.3,-88.48
462697593.6,-85.46
462706053.8,-79.97
462714514.0,-80.87
462722974.3,-89.55
462731434.5,-90.90
462739894.7,-90.23
462748355.0,-90.89
462756815.2,-92.15
462765275.4,-91.67
462773735.7,-88.93
462782195.9,-78.54
462790656.2,-90.02
462799116.4,-91.04
462807576.6,-91.30
462816036.9,-90.61
462824497.1,-90.40
462832957.3,-94.71
462841417.6,-91.88
462849877.8,-93.91
462858338.1,-99.14
462866798.3,-80.04
462875258.5,-87.63
462883718.8,-93.72
462892179.0,-92.06
462900639.2,-94.04
462909099.5,-92.02
462917559.7,-95.29
462926019.9,-95.29
462934480.2,-80.84
462942940.4,-79.22
462951400.7,-92.93
462959860.9,-91.92
462968321.1,-94.80
462976781.4,-93.57
462985241.6,-91.95
462993701.8,-91.50
463002162.1,-91.00
463010622.3,-78.66
463019082.6,-79.00
463027542.8,-93.93
463036003.0,-90.00
463044463.3,-90.14
463052923.5,-88.61
463061383.7,-95.24
463069844.0,-90.43
463078304.2,-90.98
463086764.5,-87.84
463095224.7,-81.85
463103684.9,-91.61
463112145.2,-91.57
463120605.4,-92.68
463129065.6,-90.11
463137525.9,-92.05
463145986.1,-90.76
463154446.3,-93.27
463162906.6,-93.36
463171366.8,-81.95
463179827.1,-80.92
463188287.3,-91.19
463196747.5,-95.25
463205207.8,-91.74
463213668.0,-91.05
463222128.2,-94.74
463230588.5,-95.06
463239048.7,-87.08
463247509.0,-77.24
463255969.2,-88.84
463264429.4,-90.48
463272889.7,-96.08
463281349.9,-93.07
463289810.1,-88.41
463298270.4,-87.03
463306730.6,-94.62
463315190.8,-96.69
463323651.1,-82.17
463332111.3,-79.72
463340571.6,-95.55
463349031.8,-93.44
463357492.0,-93.42
463365952.3,-90.96
463374412.5,-89.03
463382872.7,-93.51
463391333.0,-91.81
463399793.2,-86.17
463408253.5,-93.22
463416713.7,-93.77
463425173.9,-94.39
463433634.2,-89.86
463442094.4,-96.01
463450554.6,-97.55
463459014.9,-92.98
463467475.1,-95.91
463475935.3,-91.48
463484395.6,-79.16
463492855.8,-79.04
463501316.1,-95.46
463509776.3,-93.84
463518236.5,-94.33
463526696.8,-92.02
463535157.0,-89.36
463543617.2,-96.66
463552077.5,-91.21
463560537.7,-78.95
463568998.0,-90.51
463577458.2,-89.28
463585918.4,-93.68
463594378.7,-91.36
463602838.9,-89.67
463611299.1,-88.82
463619759.4,-92.07
463628219.6,-89.02
463636679.8,-88.93
463645140.1,-78.82
463653600.3,-87.82
463662060.6,-86.54
463670520.8,-87.10
463678981.0,-87.00
463687441.3,-85.83
463695901.5,-87.59
463704361.7,-87.78
463712822.0,-76.66
463721282.2,-77.87
463729742.5,-85.42
463738202.7,-85.25
463746662.9,-89.81
463755123.2,-88.52
463763583.4,-88.58
463772043.6,-87.01
463780503.9,-86.50
463788964.1,-85.74
463797424.3,-87.37
463805884.6,-88.84
463814344.8,-91.39
463822805.1,-92.61
463831265.3,-93.11
463839725.5,-93.60
463848185.8,-92.95
463856646.0,-92.34
463865106.2,-79.70
463873566.5,-78.29
463882026.7,-91.14
463890487.0,-92.79
463898947.2,-91.97
463907407.4,-90.51
463915867.7,-94.05
463924327.9,-90.68
463932788.1,-94.36
463941248.4,-89.17
463949708.6,-81.34
463958168.8,-77.88
463966629.1,-93.29
463975089.3,-88.59
463983549.6,-89.51
463992009.8,-95.95
464000470.0,-92.20
464008930.3,-88.05
464017390.5,-92.18
464025850.7,-77.98
464034311.0,-91.75
464042771.2,-88.70
464051231.5,-92.05
464059691.7,-90.20
464068151.9,-91.46
464076612.2,-89.52
464085072.4,-89.08
464093532.6,-90.31
464101992.9,-88.22
464110453.1,-78.62
464118913.4,-87.69
464127373.6,-93.08
464135833.8,-90.91
464144294.1,-86.07
464152754.3,-97.14
464161214.5,-90.81
464169674.8,-86.99
464178135.0,-91.68
464186595.2,-93.21
464195055.5,-81.98
464203515.7,-92.90
464211976.0,-89.94
464220436.2,-90.04
464228896.4,-89.93
464237356.7,-87.45
464245816.9,-89.74
464254277.1,-87.99
464262737.4,-76.09
464271197.6,-90.51
464279657.9,-91.31
464288118.1,-90.89
464296578.3,-90.26
464305038.6,-88.97
464313498.8,-93.67
464321959.0,-93.52
464330419.3,-78.29
464338879.5,-77.25
464347339.7,-91.87
464355800.0,-91.42
464364260.2,-91.43
464372720.5,-93.05
464381180.7,-89.27
464389640.9,-88.85
464398101.2,-88.00
464406561.4,-88.16
464415021.6,-75.79
464423481.9,-75.61
464431942.1,-91.53
464440402.4,-86.10
464448862.6,-91.56
464457322.8,-92.56
464465783.1,-88.56
464474243.3,-89.02
464482703.5,-90.71
464491163.8,-89.49
464499624.0,-77.09
464508084.2,-95.07
464516544.5,-94.32
464525004.7,-90.18
464533465.0,-89.11
464541925.2,-95.17
464550385.4,-92.52
464558845.7,-91.64
464567305.9,-92.21
464575766.1,-79.80
464584226.4,-79.71
464592686.6,-94.70
464601146.9,-90.94
464609607.1,-90.03
464618067.3,-87.16
464626527.6,-91.40
464634987.8,-77.66
464643448.0,-76.00
464651908.3,-93.42
464660368.5,-89.38
464668828.7,-89.72
464677289.0,-92.09
464685749.2,-87.87
464694209.5,-90.63
464702669.7,-87.73
464711129.9,-90.49
464719590.2,-77.96
464728050.4,-78.03
464736510.6,-90.42
464744970.9,-87.79
464753431.1,-95.89
464761891.4,-91.34
464770351.6,-91.26
464778811.8,-93.58
464787272.1,-92.73
464795732.3,-76.45
464804192.5,-90.65
464812652.8,-93.64
464821113.0,-90.75
464829573.2,-90.78
464838033.5,-89.82
464846493.7,-89.13
464854954.0,-88.53
464863414.2,-91.91
464871874.4,-88.33
464880334.7,-76.08
464888794.9,-76.32
464897255.1,-88.42
464905715.4,-102.49
464914175.6,-90.70
464922635.9,-93.19
464931096.1,-95.84
464939556.3,-94.92
464948016.6,-89.44
464956476.8,-76.52
464964937.0,-96.09
464973397.3,-92.07
464981857.5,-92.12
464990317.7,-89.02
464998778.0,-89.45
465007238.2,-89.22
465015698.5,-87.21
465024158.7,-75.45
465032618.9,-88.88
465041079.2,-89.53
465049539.4,-95.99
465057999.6,-89.32
465066459.9,-89.84
465074920.1,-90.21
465083380.4,-90.61
465091840.6,-91.48
465100300.8,-75.98
465108761.1,-92.46
465117221.3,-91.47
465125681.5,-89.95
465134141.8,-91.68
465142602.0,-94.35
465151062.3,-90.68
465159522.5,-90.30
465167982.7,-85.73
465176443.0,-83.70
465184903.2,-75.92
465193363.4,-86.49
465201823.7,-93.50
465210283.9,-90.10
465218744.1,-95.34
465227204.4,-90.51
465235664.6,-90.65
465244124.9,-96.38
465252585.1,-96.64
465261045.3,-76.77
465269505.6,-88.66
465277965.8,-91.39
465286426.0,-95.81
465294886.3,-89.78
465303346.5,-88.32
465311806.8,-86.58
465320267.0,-99.30
465328727.2,-89.02
465337187.5,-90.66
465345647.7,-76.47
465354107.9,-86.78
465362568.2,-88.38
465371028.4,-89.24
465379488.6,-91.04
465387948.9,-95.71
465396409.1,-89.45
465404869.4,-77.17
465413329.6,-93.83
465421789.8,-94.08
465430250.1,-89.37
465438710.3,-89.17
465447170.5,-91.23
465455630.8,-88.60
465464091.0,-87.03
465472551.3,-95.68
465481011.5,-83.64
465489471.7,-75.13
465497932.0,-86.12
465506392.2,-92.50
465514852.4,-94.62
465523312.7,-91.22
465531772.9,-90.57
465540233.1,-96.11
465548693.4,-92.99
465557153.6,-85.56
465565613.9,-78.29
465574074.1,-80.61
465582534.3,-88.29
465590994.6,-90.77
465599454.8,-90.28
465607915.0,-92.60
465616375.3,-88.41
465624835.5,-86.69
465633295.8,-88.21
465641756.0,-91.58
465650216.2,-75.80
465658676.5,-87.53
465667136.7,-88.83
465675596.9,-87.64
465684057.2,-87.85
465692517.4,-95.97
465700977.6,-90.17
465709437.9,-89.94
465717898.1,-77.36
465726358.4,-75.94
465734818.6,-92.57
465743278.8,-85.34
465751739.1,-86.52
465760199.3,-88.51
465768659.5,-84.99
465777119.8,-88.38
465785580.0,-89.29
465794040.3,-75.68
465802500.5,-87.57
465810960.7,-93.40
465819421.0,-96.61
465827881.2,-88.81
465836341.4,-92.55
465844801.7,-87.48
465853261.9,-93.33
465861722.1,-91.07
465870182.4,-81.18
465878642.6,-77.40
465887102.9,-89.93
465895563.1,-90.60
465904023.3,-89.65
465912483.6,-90.97
465920943.8,-88.82
465929404.0,-88.76
465937864.3,-90.27
465946324.5,-73.89
465954784.8,-74.56
465963245.0,-85.88
465971705.2,-87.45
465980165.5,-90.25
465988625.7,-92.86
465997085.9,-92.20
466005546.2,-87.45
466014006.4,-87.10
466022466.6,-78.68
466030926.9,-75.67
466039387.1,-91.35
466047847.4,-95.55
466056307.6,-88.11
466064767.8,-86.87
466073228.1,-88.86
466081688.3,-87.10
466090148.5,-86.63
466098608.8,-86.13
466107069.0,-76.32
466115529.3,-81.13
466123989.5,-87.98
466132449.7,-86.49
466140910.0,-89.67
466149370.2,-79.18
466157830.4,-76.31
466166290.7,-92.28
466174750.9,-75.34
466183211.2,-92.30
466191671.4,-89.35
466200131.6,-84.97
466208591.9,-88.09
466217052.1,-84.78
466225512.3,-88.53
466233972.6,-89.10
466242432.8,-84.60
466250893.0,-77.10
466259353.3,-82.73
466267813.5,-93.60
466276273.8,-90.88
466284734.0,-89.68
466293194.2,-89.79
466301654.5,-91.25
466310114.7,-92.38
466318574.9,-89.72
466327035.2,-88.51
466335495.4,-74.65
466343955.7,-90.43
466352415.9,-88.11
466360876.1,-87.58
466369336.4,-87.38
466377796.6,-87.93
466386256.8,-88.84
466394717.1,-87.51
466403177.3,-87.96
466411637.5,-77.07
466420097.8,-77.90
466428558.0,-88.51
466437018.3,-90.30
466445478.5,-89.38
466453938.7,-86.45
466462399.0,-86.93
466470859.2,-86.71
466479319.4,-85.44
466487779.7,-75.32
466496239.9,-84.41
466504700.2,-84.53
466513160.4,-85.00
466521620.6,-86.03
466530080.9,-86.01
466538541.1,-84.13
466547001.3,-88.00
466555461.6,-81.92
466563921.8,-79.25
466572382.0,-87.66
466580842.3,-94.96
466589302.5,-86.37
466597762.8,-88.29
466606223.0,-89.50
466614683.2,-85.20
466623143.5,-89.29
466631603.7,-85.90
466640063.9,-77.84
466648524.2,-74.79
466656984.4,-87.92
466665444.7,-88.21
466673904.9,-85.06
466682365.1,-84.29
466690825.4,-85.60
466699285.6,-84.34
466707745.8,-85.82
466716206.1,-86.84
466724666.3,-76.77
466733126.5,-79.01
466741586.8,-84.94
466750047.0,-89.00
466758507.3,-88.66
466766967.5,-84.43
466775427.7,-82.82
466783888.0,-86.37
466792348.2,-84.66
466800808.4,-73.74
466809268.7,-85.52
466817728.9,-82.74
466826189.2,-88.34
466834649.4,-83.53
466843109.6,-85.03
466851569.9,-81.00
466860030.1,-80.60
466868490.3,-82.45
466876950.6,-77.66
466885410.8,-86.21
466893871.0,-81.17
466902331.3,-81.12
466910791.5,-84.12
466919251.8,-86.97
466927712.0,-80.24
466936172.2,-82.91
466944632.5,-84.54
466953092.7,-83.64
466961552.9,-83.42
466970013.2,-81.52
466978473.4,-82.31
466986933.7,-80.96
466995393.9,-82.89
467003854.1,-84.16
467012314.4,-81.32
467020774.6,-82.23
467029234.8,-72.99
467037695.1,-81.75
467046155.3,-80.47
467054615.5,-79.76
467063075.8,-80.97
467071536.0,-79.74
467079996.3,-79.38
467088456.5,-79.65
467096916.7,-72.56
467105377.0,-72.56
467113837.2,-82.66
467122297.4,-78.93
467130757.7,-77.90
467139217.9,-79.06
467147678.2,-76.64
467156138.4,-77.43
467164598.6,-80.33
467173058.9,-80.19
467181519.1,-72.02
467189979.3,-75.91
467198439.6,-75.46
467206899.8,-76.57
467215360.1,-78.68
467223820.3,-74.71
467232280.5,-76.33
467240740.8,-76.78
467249201.0,-75.32
467257661.2,-70.03
467266121.5,-70.13
467274581.7,-75.11
467283041.9,-78.35
467291502.2,-74.73
467299962.4,-74.65
467308422.7,-75.86
467316882.9,-72.65
467325343.1,-73.47
467333803.4,-68.87
467342263.6,-69.39
467350723.8,-76.12
467359184.1,-73.05
467367644.3,-71.75
