Frequency (Hz),Amplitude (dBm)
462570690.0,-88.17
462579150.2,-78.73
462587610.5,-95.68
462596070.7,-90.74
462604530.9,-89.61
462612991.2,-93.84
462621451.4,-94.63
462629911.7,-90.20
462638371.9,-91.83
462646832.1,-88.81
462655292.4,-87.94
462663752.6,-77.08
462672212.8,-76.80
462680673.1,-93.68
462689133.3,-94.62
462697593.6,-93.99
462706053.8,-98.18
462714514.0,-94.35
462722974.3,-95.22
462731434.5,-94.33
462739894.7,-78.05
462748355.0,-92.44
462756815.2,-92.12
462765275.4,-94.09
462773735.7,-90.64
462782195.9,-89.98
462790656.2,-87.79
462799116.4,-92.73
462807576.6,-80.81
462816036.9,-79.82
462824497.1,-90.94
462832957.3,-92.26
462841417.6,-88.67
462849877.8,-89.08
462858338.1,-88.20
462866798.3,-89.94
462875258.5,-92.35
462883718.8,-80.66
462892179.0,-82.04
462900639.2,-94.00
462909099.5,-96.59
462917559.7,-92.25
462926019.9,-93.73
462934480.2,-96.34
462942940.4,-93.63
462951400.7,-96.35
462959860.9,-89.74
462968321.1,-78.08
462976781.4,-84.07
462985241.6,-87.84
462993701.8,-92.21
463002162.1,-92.32
463010622.3,-91.75
463019082.6,-91.15
463027542.8,-90.06
463036003.0,-90.70
463044463.3,-83.27
463052923.5,-78.12
463061383.7,-90.63
463069844.0,-91.69
463078304.2,-93.21
463086764.5,-95.45
463095224.7,-91.87
463103684.9,-94.78
463112145.2,-96.82
463120605.4,-92.74
463129065.6,-88.41
463137525.9,-78.70
463145986.1,-96.34
463154446.3,-96.15
463162906.6,-92.36
463171366.8,-94.05
463179827.1,-91.65
463188287.3,-93.67
463196747.5,-92.17
463205207.8,-77.63
463213668.0,-99.28
463222128.2,-96.80
463230588.5,-91.93
463239048.7,-90.93
463247509.0,-90.30
463255969.2,-91.87
463264429.4,-90.86
463272889.7,-91.29
463281349.9,-80.35
463289810.1,-78.48
463298270.4,-91.38
463306730.6,-88.76
463315190.8,-91.54
463323651.1,-93.38
463332111.3,-92.94
463340571.6,-93.40
463349031.8,-78.09
463357492.0,-89.42
463365952.3,-92.64
463374412.5,-89.40
463382872.7,-93.40
463391333.0,-94.93
463399793.2,-92.41
463408253.5,-89.58
463416713.7,-90.39
463425173.9,-90.08
463433634.2,-80.15
463442094.4,-91.82
463450554.6,-95.64
463459014.9,-92.58
463467475.1,-99.84
463475935.3,-92.50
463484395.6,-96.37
463492855.8,-93.36
463501316.1,-89.19
463509776.3,-82.34
463518236.5,-92.08
463526696.8,-94.13
463535157.0,-92.70
463543617.2,-93.82
463552077.5,-88.87
463560537.7,-91.54
463568998.0,-95.94
463577458.2,-88.95
463585918.4,-78.45
463594378.7,-91.75
463602838.9,-92.06
463611299.1,-88.72
463619759.4,-89.23
463628219.6,-88.04
463636679.8,-87.36
463645140.1,-88.38
463653600.3,-76.43
463662060.6,-76.94
463670520.8,-85.25
463678981.0,-84.70
463687441.3,-84.76
463695901.5,-85.12
463704361.7,-84.53
463712822.0,-83.47
463721282.2,-82.67
463729742.5,-84.55
463738202.7,-80.11
463746662.9,-81.04
463755123.2,-81.13
463763583.4,-81.20
463772043.6,-82.11
463780503.9,-82.18
463788964.1,-82.15
463797424.3,-83.42
463805884.6,-81.92
463814344.8,-78.12
463822805.1,-83.31
463831265.3,-86.35
463839725.5,-83.15
463848185.8,-84.29
463856646.0,-84.40
463865106.2,-88.10
463873566.5,-87.06
463882026.7,-76.71
463890487.0,-80.74
463898947.2,-88.38
463907407.4,-87.77
463915867.7,-94.18
463924327.9,-89.78
463932788.1,-92.60
463941248.4,-93.73
463949708.6,-77.73
463958168.8,-80.11
463966629.1,-93.02
463975089.3,-94.72
463983549.6,-90.15
463992009.8,-87.30
464000470.0,-89.20
464008930.3,-88.41
464017390.5,-90.77
464025850.7,-87.35
464034311.0,-78.57
464042771.2,-84.54
464051231.5,-86.99
464059691.7,-89.14
464068151.9,-89.54
464076612.2,-90.52
464085072.4,-89.16
464093532.6,-89.45
464101992.9,-86.91
