Frequency (Hz),Amplitude (dBm)
462570690.0,-91.02
462579150.2,-92.02
462587610.5,-90.44
462596070.7,-80.21
462604530.9,-79.50
462612991.2,-93.85
462621451.4,-94.37
462629911.7,-92.03
462638371.9,-96.21
462646832.1,-90.91
462655292.4,-89.82
462663752.6,-93.36
462672212.8,-80.10
462680673.1,-90.38
462689133.3,-94.37
462697593.6,-98.48
462706053.8,-99.52
462714514.0,-91.36
462722974.3,-94.33
462731434.5,-88.67
462739894.7,-88.88
462748355.0,-82.44
462756815.2,-80.25
462765275.4,-89.83
462773735.7,-92.92
462782195.9,-92.69
462790656.2,-90.07
462799116.4,-94.33
462807576.6,-90.21
462816036.9,-97.06
462824497.1,-80.61
462832957.3,-91.92
462841417.6,-93.04
462849877.8,-91.38
462858338.1,-91.97
462866798.3,-94.95
462875258.5,-89.71
462883718.8,-89.49
462892179.0,-93.46
462900639.2,-86.95
462909099.5,-80.18
462917559.7,-94.31
462926019.9,-90.56
462934480.2,-91.84
462942940.4,-93.65
462951400.7,-95.61
462959860.9,-91.08
462968321.1,-90.44
462976781.4,-88.15
462985241.6,-78.92
462993701.8,-94.17
463002162.1,-90.70
463010622.3,-91.52
463019082.6,-93.14
463027542.8,-91.19
463036003.0,-93.38
463044463.3,-94.55
463052923.5,-93.87
463061383.7,-92.75
463069844.0,-84.20
463078304.2,-89.24
463086764.5,-92.09
463095224.7,-93.31
463103684.9,-98.15
463112145.2,-91.59
463120605.4,-94.30
463129065.6,-97.35
463137525.9,-92.97
463145986.1,-89.56
463154446.3,-84.43
463162906.6,-89.70
463171366.8,-95.14
463179827.1,-95.05
463188287.3,-91.14
463196747.5,-94.89
463205207.8,-96.78
463213668.0,-89.90
463222128.2,-87.86
463230588.5,-80.54
463239048.7,-90.62
463247509.0,-92.06
463255969.2,-90.59
463264429.4,-90.36
463272889.7,-93.89
463281349.9,-90.56
463289810.1,-91.79
463298270.4,-83.22
463306730.6,-80.20
463315190.8,-93.20
463323651.1,-94.84
463332111.3,-92.89
463340571.6,-91.62
463349031.8,-90.40
463357492.0,-86.27
463365952.3,-90.76
463374412.5,-87.82
463382872.7,-82.31
463391333.0,-77.44
463399793.2,-87.29
463408253.5,-87.35
463416713.7,-85.29
463425173.9,-82.79
463433634.2,-83.17
463442094.4,-82.96
463450554.6,-80.86
463459014.9,-81.87
463467475.1,-82.55
463475935.3,-81.40
463484395.6,-86.42
463492855.8,-81.69
463501316.1,-81.21
