Frequency (Hz),Amplitude (dBm)
462570690.0,-92.96
462579150.2,-92.87
462587610.5,-94.41
462596070.7,-93.48
462604530.9,-79.92
462612991.2,-88.43
462621451.4,-92.77
462629911.7,-91.85
462638371.9,-95.12
462646832.1,-91.56
462655292.4,-91.16
462663752.6,-96.30
462672212.8,-78.18
462680673.1,-83.45
462689133.3,-92.01
462697593.6,-94.10
462706053.8,-89.97
462714514.0,-94.74
462722974.3,-96.13
462731434.5,-94.26
462739894.7,-92.38
462748355.0,-90.56
462756815.2,-80.53
462765275.4,-93.46
462773735.7,-92.19
462782195.9,-96.48
462790656.2,-91.53
462799116.4,-96.46
462807576.6,-90.17
462816036.9,-89.53
462824497.1,-91.81
462832957.3,-79.06
462841417.6,-81.23
462849877.8,-95.63
462858338.1,-91.98
462866798.3,-91.02
462875258.5,-88.98
462883718.8,-92.84
462892179.0,-94.84
462900639.2,-91.22
462909099.5,-91.47
462917559.7,-79.03
462926019.9,-90.27
462934480.2,-94.12
462942940.4,-95.10
462951400.7,-91.45
462959860.9,-93.39
462968321.1,-88.45
462976781.4,-90.78
462985241.6,-87.84
462993701.8,-88.85
463002162.1,-91.75
463010622.3,-90.45
463019082.6,-90.09
463027542.8,-94.01
463036003.0,-89.62
463044463.3,-88.09
463052923.5,-92.74
463061383.7,-85.70
463069844.0,-79.30
463078304.2,-91.84
463086764.5,-97.18
463095224.7,-93.26
463103684.9,-94.37
463112145.2,-91.27
463120605.4,-88.98
463129065.6,-93.57
463137525.9,-82.47
463145986.1,-87.78
463154446.3,-88.69
463162906.6,-92.69
463171366.8,-93.44
463179827.1,-90.76
463188287.3,-90.05
463196747.5,-88.34
463205207.8,-86.05
463213668.0,-91.59
463222128.2,-85.84
463230588.5,-80.44
463239048.7,-91.59
463247509.0,-83.87
463255969.2,-87.84
463264429.4,-86.41
463272889.7,-83.32
463281349.9,-85.76
463289810.1,-85.91
463298270.4,-78.99
463306730.6,-86.26
463315190.8,-86.06
463323651.1,-86.43
463332111.3,-86.63
463340571.6,-88.24
463349031.8,-87.72
463357492.0,-84.71
463365952.3,-86.19
463374412.5,-87.19
463382872.7,-77.75
463391333.0,-84.94
463399793.2,-90.08
463408253.5,-88.99
463416713.7,-91.58
463425173.9,-93.26
463433634.2,-89.27
463442094.4,-80.97
463450554.6,-90.15
463459014.9,-89.89
463467475.1,-84.95
463475935.3,-89.43
463484395.6,-87.62
463492855.8,-86.32
463501316.1,-85.92
463509776.3,-87.64
463518236.5,-88.07
463526696.8,-85.51
463535157.0,-83.12
463543617.2,-87.39
463552077.5,-89.04
463560537.7,-89.61
463568998.0,-88.06
463577458.2,-88.05
463585918.4,-90.75
463594378.7,-89.13
463602838.9,-80.79
463611299.1,-87.84
463619759.4,-87.35
463628219.6,-87.52
463636679.8,-94.17
463645140.1,-87.68
463653600.3,-86.47
463662060.6,-88.26
463670520.8,-83.74
463678981.0,-76.04
463687441.3,-75.82
463695901.5,-87.46
463704361.7,-81.09
463712822.0,-78.96
463721282.2,-79.02
463729742.5,-85.01
463738202.7,-82.61
463746662.9,-81.79
463755123.2,-81.99
463763583.4,-81.14
463772043.6,-83.29
463780503.9,-82.04
463788964.1,-83.08
463797424.3,-84.70
