Frequency (Hz),Amplitude (dBm)
462570690.0,-93.91
462579150.2,-92.90
462587610.5,-93.57
462596070.7,-94.42
462604530.9,-89.81
462612991.2,-90.00
462621451.4,-79.24
462629911.7,-95.21
462638371.9,-87.74
462646832.1,-87.31
462655292.4,-85.12
462663752.6,-90.91
462672212.8,-90.85
462680673.1,-88.83
462689133.3,-89.34
462697593.6,-89.53
462706053.8,-80.18
462714514.0,-87.35
462722974.3,-89.76
462731434.5,-90.37
462739894.7,-98.06
462748355.0,-91.57
462756815.2,-90.17
462765275.4,-93.18
462773735.7,-85.94
462782195.9,-80.68
462790656.2,-94.11
462799116.4,-93.95
462807576.6,-88.29
462816036.9,-88.03
462824497.1,-91.99
462832957.3,-91.43
462841417.6,-93.85
462849877.8,-90.05
462858338.1,-81.76
462866798.3,-81.16
462875258.5,-88.58
462883718.8,-89.99
462892179.0,-89.58
462900639.2,-90.90
462909099.5,-87.82
462917559.7,-91.20
462926019.9,-91.59
462934480.2,-80.33
462942940.4,-92.24
462951400.7,-92.52
462959860.9,-92.33
462968321.1,-88.94
462976781.4,-94.47
462985241.6,-92.88
462993701.8,-96.66
463002162.1,-92.23
463010622.3,-82.26
463019082.6,-78.70
463027542.8,-87.74
463036003.0,-90.90
463044463.3,-89.98
463052923.5,-91.08
463061383.7,-93.95
463069844.0,-91.12
463078304.2,-91.03
463086764.5,-81.98
463095224.7,-80.32
463103684.9,-88.45
463112145.2,-88.20
463120605.4,-96.34
463129065.6,-93.39
463137525.9,-91.72
463145986.1,-87.31
463154446.3,-91.39
463162906.6,-91.53
463171366.8,-80.35
463179827.1,-78.28
463188287.3,-91.82
463196747.5,-94.11
463205207.8,-91.14
463213668.0,-94.27
463222128.2,-92.44
463230588.5,-93.03
463239048.7,-88.66
463247509.0,-79.45
463255969.2,-89.94
463264429.4,-91.25
463272889.7,-90.93
463281349.9,-91.39
463289810.1,-91.29
463298270.4,-93.11
463306730.6,-91.11
463315190.8,-94.32
463323651.1,-78.53
463332111.3,-78.80
463340571.6,-90.20
463349031.8,-87.22
463357492.0,-91.20
463365952.3,-88.86
463374412.5,-89.47
463382872.7,-88.85
463391333.0,-89.51
463399793.2,-76.42
463408253.5,-87.47
463416713.7,-86.99
463425173.9,-87.56
463433634.2,-94.46
463442094.4,-91.87
463450554.6,-87.14
463459014.9,-86.61
463467475.1,-88.28
463475935.3,-87.09
463484395.6,-81.74
463492855.8,-80.07
463501316.1,-84.44
463509776.3,-84.53
463518236.5,-87.83
463526696.8,-84.66
463535157.0,-89.12
463543617.2,-87.36
463552077.5,-86.22
463560537.7,-89.78
463568998.0,-88.36
463577458.2,-87.07
463585918.4,-89.74
463594378.7,-88.49
463602838.9,-90.61
463611299.1,-90.67
463619759.4,-88.53
463628219.6,-81.49
463636679.8,-77.20
463645140.1,-90.62
463653600.3,-89.36
463662060.6,-94.69
463670520.8,-89.30
463678981.0,-87.68
463687441.3,-88.25
463695901.5,-92.06
463704361.7,-77.72
463712822.0,-87.00
463721282.2,-89.33
463729742.5,-93.19
463738202.7,-89.52
463746662.9,-90.54
463755123.2,-91.08
463763583.4,-90.75
463772043.6,-87.87
463780503.9,-80.18
463788964.1,-80.03
463797424.3,-89.17
463805884.6,-89.09
463814344.8,-88.79
463822805.1,-89.04
463831265.3,-89.93
463839725.5,-88.82
463848185.8,-89.56
463856646.0,-90.43
463865106.2,-79.12
463873566.5,-88.55
463882026.7,-88.77
463890487.0,-88.36
463898947.2,-91.94
463907407.4,-89.92
463915867.7,-91.24
463924327.9,-91.82
463932788.1,-89.74
463941248.4,-78.20
463949708.6,-81.30
463958168.8,-92.16
463966629.1,-89.57
463975089.3,-92.96
463983549.6,-89.20
463992009.8,-88.43
464000470.0,-90.07
464008930.3,-88.31
464017390.5,-78.27
464025850.7,-88.89
464034311.0,-91.27
464042771.2,-88.88
464051231.5,-86.79
464059691.7,-91.61
464068151.9,-91.61
464076612.2,-91.69
464085072.4,-93.29
464093532.6,-78.60
464101992.9,-76.91
464110453.1,-92.72
464118913.4,-92.91
464127373.6,-91.96
464135833.8,-89.83
464144294.1,-88.19
464152754.3,-93.72
464161214.5,-93.50
464169674.8,-91.23
464178135.0,-79.24
464186595.2,-89.41
464195055.5,-89.41
464203515.7,-90.96
464211976.0,-90.49
464220436.2,-91.42
464228896.4,-91.58
464237356.7,-90.94
464245816.9,-92.94
464254277.1,-90.32
464262737.4,-77.10
464271197.6,-91.78
464279657.9,-92.52
464288118.1,-92.84
464296578.3,-94.77
464305038.6,-95.87
464313498.8,-94.36
464321959.0,-93.65
464330419.3,-77.44
464338879.5,-79.56
464347339.7,-93.90
464355800.0,-89.47
464364260.2,-94.00
464372720.5,-92.22
464381180.7,-89.79
464389640.9,-89.25
464398101.2,-89.67
464406561.4,-91.77
464415021.6,-77.28
464423481.9,-79.75
464431942.1,-89.28
464440402.4,-88.52
464448862.6,-89.28
464457322.8,-88.97
464465783.1,-88.76
464474243.3,-87.38
464482703.5,-89.37
464491163.8,-88.90
464499624.0,-81.87
464508084.2,-89.87
464516544.5,-90.54
464525004.7,-88.89
464533465.0,-87.46
464541925.2,-87.34
464550385.4,-87.30
464558845.7,-84.97
464567305.9,-85.01
464575766.1,-84.83
464584226.4,-77.83
464592686.6,-83.21
464601146.9,-83.49
464609607.1,-82.98
464618067.3,-83.22
464626527.6,-82.88
464634987.8,-84.01
464643448.0,-80.59
464651908.3,-89.54
464660368.5,-86.84
464668828.7,-88.11
464677289.0,-87.10
464685749.2,-88.79
464694209.5,-85.62
464702669.7,-87.21
464711129.9,-87.21
464719590.2,-84.64
464728050.4,-77.86
464736510.6,-90.16
464744970.9,-87.18
464753431.1,-87.91
464761891.4,-87.90
464770351.6,-88.59
464778811.8,-88.35
464787272.1,-89.53
464795732.3,-79.40
464804192.5,-80.99
464812652.8,-92.40
464821113.0,-90.64
464829573.2,-94.12
464838033.5,-92.58
464846493.7,-90.54
464854954.0,-90.21
464863414.2,-90.38
464871874.4,-90.92
464880334.7,-78.51
464888794.9,-92.12
464897255.1,-91.48
464905715.4,-95.61
464914175.6,-90.25
464922635.9,-89.81
464931096.1,-89.80
464939556.3,-93.86
464948016.6,-93.33
464956476.8,-96.32
464964937.0,-76.79
464973397.3,-92.24
464981857.5,-96.48
