Frequency (Hz),Amplitude (dBm)
462570690.0,-92.49
462579150.2,-88.60
462587610.5,-92.82
462596070.7,-94.28
462604530.9,-92.59
462612991.2,-89.12
462621451.4,-93.38
462629911.7,-90.00
462638371.9,-94.97
462646832.1,-78.72
462655292.4,-95.79
462663752.6,-90.82
462672212.8,-92.65
462680673.1,-92.01
462689133.3,-90.00
462697593.6,-91.60
462706053.8,-87.73
462714514.0,-83.98
462722974.3,-91.73
462731434.5,-86.55
462739894.7,-95.75
462748355.0,-92.98
462756815.2,-94.57
462765275.4,-93.44
462773735.7,-93.26
462782195.9,-92.88
462790656.2,-89.44
462799116.4,-79.51
462807576.6,-94.12
462816036.9,-95.54
462824497.1,-94.70
462832957.3,-90.84
462841417.6,-91.04
462849877.8,-94.01
462858338.1,-97.95
462866798.3,-79.14
462875258.5,-97.85
462883718.8,-92.32
462892179.0,-92.64
462900639.2,-90.77
462909099.5,-89.30
462917559.7,-93.03
462926019.9,-93.42
462934480.2,-92.80
462942940.4,-94.42
462951400.7,-79.71
462959860.9,-91.94
462968321.1,-94.45
462976781.4,-96.27
462985241.6,-94.58
462993701.8,-91.39
463002162.1,-94.18
463010622.3,-90.50
463019082.6,-83.48
463027542.8,-83.13
463036003.0,-86.98
463044463.3,-97.88
463052923.5,-88.79
463061383.7,-92.55
463069844.0,-93.95
463078304.2,-90.02
463086764.5,-92.18
463095224.7,-91.22
463103684.9,-92.29
463112145.2,-83.24
463120605.4,-97.32
463129065.6,-88.57
463137525.9,-90.52
463145986.1,-95.49
463154446.3,-94.81
463162906.6,-96.06
463171366.8,-89.24
463179827.1,-78.64
463188287.3,-78.56
463196747.5,-92.41
463205207.8,-94.09
463213668.0,-91.54
463222128.2,-90.40
463230588.5,-90.73
463239048.7,-92.54
463247509.0,-94.42
463255969.2,-90.05
463264429.4,-80.42
463272889.7,-88.03
463281349.9,-88.08
463289810.1,-94.43
463298270.4,-94.08
463306730.6,-92.41
463315190.8,-95.41
463323651.1,-93.67
463332111.3,-91.34
463340571.6,-83.55
463349031.8,-87.92
463357492.0,-87.63
463365952.3,-88.23
463374412.5,-88.46
463382872.7,-87.94
463391333.0,-87.93
463399793.2,-84.97
463408253.5,-84.71
463416713.7,-83.88
463425173.9,-80.07
463433634.2,-78.68
463442094.4,-86.01
463450554.6,-82.16
463459014.9,-81.24
463467475.1,-82.77
463475935.3,-82.10
463484395.6,-82.25
463492855.8,-82.81
463501316.1,-77.77
463509776.3,-81.38
463518236.5,-81.31
463526696.8,-84.18
463535157.0,-84.85
463543617.2,-86.35
463552077.5,-85.03
463560537.7,-86.17
463568998.0,-85.85
463577458.2,-79.44
463585918.4,-76.85
463594378.7,-88.71
463602838.9,-89.57
463611299.1,-89.73
463619759.4,-93.71
463628219.6,-90.12
463636679.8,-90.90
463645140.1,-87.94
463653600.3,-79.84
463662060.6,-85.12
463670520.8,-87.32
463678981.0,-88.89
463687441.3,-83.49
463695901.5,-86.37
463704361.7,-86.29
463712822.0,-87.40
463721282.2,-86.41
463729742.5,-86.56
463738202.7,-88.69
463746662.9,-79.27
463755123.2,-85.02
463763583.4,-87.49
463772043.6,-89.00
463780503.9,-90.99
463788964.1,-89.60
463797424.3,-89.96
463805884.6,-90.75
463814344.8,-77.05
463822805.1,-77.34
463831265.3,-91.19
463839725.5,-87.97
463848185.8,-86.89
463856646.0,-87.88
463865106.2,-91.59
463873566.5,-91.92
463882026.7,-93.64
463890487.0,-93.78
463898947.2,-77.70
463907407.4,-87.19
463915867.7,-90.41
463924327.9,-93.30
463932788.1,-97.86
463941248.4,-87.22
463949708.6,-88.88
463958168.8,-92.09
463966629.1,-78.36
463975089.3,-78.08
463983549.6,-91.34
463992009.8,-88.91
464000470.0,-90.58
464008930.3,-96.02
464017390.5,-89.03
464025850.7,-87.50
464034311.0,-85.94
464042771.2,-78.93
464051231.5,-88.45
464059691.7,-91.33
464068151.9,-91.36
464076612.2,-92.08
464085072.4,-86.18
464093532.6,-90.67
464101992.9,-90.05
464110453.1,-90.68
464118913.4,-77.30
464127373.6,-78.01
464135833.8,-86.25
464144294.1,-85.32
464152754.3,-88.60
464161214.5,-87.33
464169674.8,-88.40
464178135.0,-84.08
464186595.2,-86.20
464195055.5,-84.63
464203515.7,-78.48
464211976.0,-79.82
464220436.2,-84.47
464228896.4,-86.66
464237356.7,-84.31
464245816.9,-87.90
464254277.1,-89.66
464262737.4,-90.73
464271197.6,-88.91
464279657.9,-78.14
464288118.1,-87.05
464296578.3,-87.84
464305038.6,-87.55
464313498.8,-91.64
464321959.0,-89.59
464330419.3,-91.79
464338879.5,-88.84
464347339.7,-91.33
464355800.0,-84.82
464364260.2,-76.88
464372720.5,-90.41
464381180.7,-88.51
464389640.9,-89.87
464398101.2,-90.89
464406561.4,-94.60
464415021.6,-92.20
464423481.9,-93.65
464431942.1,-76.73
464440402.4,-83.83
464448862.6,-92.52
464457322.8,-91.77
464465783.1,-88.85
464474243.3,-93.85
464482703.5,-88.90
464491163.8,-88.81
464499624.0,-89.83
464508084.2,-89.89
464516544.5,-80.25
464525004.7,-75.78
464533465.0,-86.66
464541925.2,-88.79
464550385.4,-87.10
464558845.7,-89.19
464567305.9,-85.91
464575766.1,-85.86
464584226.4,-88.33
464592686.6,-75.17
464601146.9,-80.20
464609607.1,-84.85
464618067.3,-86.84
464626527.6,-88.41
464634987.8,-85.97
464643448.0,-85.92
464651908.3,-84.72
464660368.5,-84.40
464668828.7,-86.09
464677289.0,-78.46
464685749.2,-87.34
464694209.5,-86.49
464702669.7,-89.72
464711129.9,-89.39
