Frequency (Hz),Amplitude (dBm)
462570690.0,-93.24
462579150.2,-91.67
462587610.5,-90.29
462596070.7,-79.22
462604530.9,-81.22
462612991.2,-87.82
462621451.4,-92.76
462629911.7,-92.24
462638371.9,-92.56
462646832.1,-95.70
462655292.4,-97.16
462663752.6,-79.95
462672212.8,-78.51
462680673.1,-88.51
462689133.3,-91.77
462697593.6,-91.29
462706053.8,-89.53
462714514.0,-94.82
462722974.3,-95.26
462731434.5,-97.69
462739894.7,-88.86
462748355.0,-89.21
462756815.2,-83.39
462765275.4,-82.74
462773735.7,-94.46
462782195.9,-90.29
462790656.2,-93.71
462799116.4,-91.46
462807576.6,-91.39
462816036.9,-92.36
462824497.1,-92.48
462832957.3,-79.08
462841417.6,-91.67
462849877.8,-90.91
462858338.1,-91.61
462866798.3,-91.02
462875258.5,-88.84
462883718.8,-89.63
462892179.0,-92.11
462900639.2,-91.13
462909099.5,-91.42
462917559.7,-79.47
462926019.9,-91.73
462934480.2,-93.48
462942940.4,-92.77
462951400.7,-91.12
462959860.9,-90.62
462968321.1,-92.21
462976781.4,-89.88
462985241.6,-89.82
462993701.8,-78.21
463002162.1,-89.95
463010622.3,-89.31
463019082.6,-90.87
463027542.8,-91.33
463036003.0,-94.08
463044463.3,-94.34
463052923.5,-93.01
463061383.7,-94.00
463069844.0,-81.28
463078304.2,-81.40
463086764.5,-90.44
463095224.7,-96.40
463103684.9,-93.23
463112145.2,-94.86
463120605.4,-97.20
463129065.6,-91.90
463137525.9,-94.11
463145986.1,-90.53
463154446.3,-79.29
463162906.6,-90.90
463171366.8,-91.66
463179827.1,-91.85
463188287.3,-93.63
463196747.5,-91.92
463205207.8,-94.68
463213668.0,-94.27
463222128.2,-83.06
463230588.5,-93.01
463239048.7,-90.33
463247509.0,-90.68
463255969.2,-95.49
463264429.4,-91.51
463272889.7,-91.44
463281349.9,-93.35
463289810.1,-91.90
463298270.4,-79.63
463306730.6,-94.68
463315190.8,-90.58
463323651.1,-90.08
463332111.3,-87.11
463340571.6,-92.84
463349031.8,-91.35
463357492.0,-88.69
463365952.3,-87.15
463374412.5,-82.99
463382872.7,-78.05
463391333.0,-86.65
463399793.2,-87.15
463408253.5,-87.34
463416713.7,-85.39
463425173.9,-86.60
463433634.2,-83.92
463442094.4,-83.74
463450554.6,-80.78
463459014.9,-76.09
463467475.1,-81.76
463475935.3,-83.59
463484395.6,-84.01
463492855.8,-84.05
463501316.1,-84.87
463509776.3,-83.48
463518236.5,-85.43
463526696.8,-85.82
463535157.0,-85.88
463543617.2,-78.68
463552077.5,-89.33
463560537.7,-90.49
463568998.0,-90.47
463577458.2,-93.32
463585918.4,-92.83
463594378.7,-90.99
463602838.9,-86.08
463611299.1,-79.30
463619759.4,-92.85
463628219.6,-89.94
463636679.8,-88.35
463645140.1,-88.16
463653600.3,-87.77
463662060.6,-87.80
463670520.8,-87.71
463678981.0,-86.64
463687441.3,-85.49
463695901.5,-78.33
463704361.7,-85.29
463712822.0,-83.02
463721282.2,-83.14
463729742.5,-85.25
