Frequency (Hz),Amplitude (dBm)
462570690.0,-89.73
462579150.2,-92.10
462587610.5,-89.25
462596070.7,-89.19
462604530.9,-93.64
462612991.2,-91.32
462621451.4,-89.22
462629911.7,-86.43
462638371.9,-77.75
462646832.1,-84.78
462655292.4,-94.80
462663752.6,-90.02
462672212.8,-90.06
462680673.1,-94.26
462689133.3,-94.34
462697593.6,-87.65
462706053.8,-80.48
462714514.0,-93.08
462722974.3,-84.97
462731434.5,-89.34
462739894.7,-89.03
462748355.0,-90.77
462756815.2,-92.82
462765275.4,-91.22
462773735.7,-89.67
462782195.9,-79.63
462790656.2,-86.93
462799116.4,-91.07
462807576.6,-87.67
462816036.9,-89.65
462824497.1,-88.17
462832957.3,-92.82
462841417.6,-91.73
462849877.8,-90.42
462858338.1,-77.03
462866798.3,-95.57
462875258.5,-89.96
462883718.8,-93.73
462892179.0,-90.25
462900639.2,-91.38
462909099.5,-91.94
462917559.7,-92.45
462926019.9,-96.76
462934480.2,-75.65
462942940.4,-75.21
462951400.7,-88.75
462959860.9,-89.98
462968321.1,-94.28
462976781.4,-89.29
462985241.6,-87.79
462993701.8,-91.52
463002162.1,-94.41
463010622.3,-91.17
463019082.6,-80.95
463027542.8,-94.50
463036003.0,-88.67
463044463.3,-93.44
463052923.5,-95.65
463061383.7,-88.88
463069844.0,-92.37
463078304.2,-92.22
463086764.5,-92.53
463095224.7,-91.36
463103684.9,-83.09
463112145.2,-91.87
463120605.4,-91.45
463129065.6,-91.92
463137525.9,-93.94
463145986.1,-95.20
463154446.3,-78.18
463162906.6,-78.78
463171366.8,-91.38
463179827.1,-91.92
463188287.3,-89.13
463196747.5,-88.09
463205207.8,-96.03
463213668.0,-91.67
463222128.2,-91.71
463230588.5,-99.16
463239048.7,-76.08
463247509.0,-91.59
463255969.2,-94.42
463264429.4,-94.06
463272889.7,-89.86
463281349.9,-91.06
463289810.1,-90.30
463298270.4,-90.19
463306730.6,-76.81
463315190.8,-78.81
463323651.1,-91.41
463332111.3,-92.25
463340571.6,-89.88
463349031.8,-95.76
463357492.0,-88.71
463365952.3,-89.11
463374412.5,-89.91
463382872.7,-93.41
463391333.0,-95.13
463399793.2,-78.05
463408253.5,-92.04
463416713.7,-91.29
463425173.9,-93.96
463433634.2,-93.52
463442094.4,-90.09
463450554.6,-89.32
463459014.9,-101.39
463467475.1,-84.77
463475935.3,-77.55
463484395.6,-95.19
463492855.8,-93.04
463501316.1,-89.85
463509776.3,-90.04
463518236.5,-90.99
463526696.8,-90.65
463535157.0,-91.03
463543617.2,-89.01
463552077.5,-86.95
463560537.7,-87.59
463568998.0,-96.08
463577458.2,-92.38
463585918.4,-91.13
463594378.7,-88.27
463602838.9,-88.58
