Frequency (Hz),Amplitude (dBm)
462570690.0,-89.74
462579150.2,-89.81
462587610.5,-88.98
462596070.7,-93.50
462604530.9,-78.86
462612991.2,-84.21
462621451.4,-91.45
462629911.7,-89.52
462638371.9,-95.67
462646832.1,-96.42
462655292.4,-93.31
462663752.6,-91.12
462672212.8,-89.14
462680673.1,-91.52
462689133.3,-79.21
462697593.6,-78.95
462706053.8,-90.98
462714514.0,-91.05
462722974.3,-90.52
462731434.5,-95.27
462739894.7,-96.41
462748355.0,-92.17
462756815.2,-91.05
462765275.4,-80.54
462773735.7,-92.07
462782195.9,-91.94
462790656.2,-96.96
462799116.4,-98.06
462807576.6,-95.33
462816036.9,-90.51
462824497.1,-95.45
462832957.3,-94.46
462841417.6,-81.81
462849877.8,-78.70
462858338.1,-95.04
462866798.3,-89.08
462875258.5,-92.62
462883718.8,-92.01
462892179.0,-93.66
462900639.2,-95.30
462909099.5,-92.84
462917559.7,-91.56
462926019.9,-80.84
462934480.2,-91.59
462942940.4,-92.00
462951400.7,-92.22
462959860.9,-91.49
462968321.1,-92.85
462976781.4,-92.06
462985241.6,-93.63
462993701.8,-90.38
463002162.1,-89.49
463010622.3,-79.90
463019082.6,-90.51
463027542.8,-90.23
463036003.0,-91.49
463044463.3,-100.78
463052923.5,-94.05
463061383.7,-97.32
463069844.0,-93.04
463078304.2,-77.90
463086764.5,-90.38
463095224.7,-90.96
463103684.9,-89.81
463112145.2,-89.46
463120605.4,-92.06
463129065.6,-88.68
463137525.9,-91.19
463145986.1,-94.56
463154446.3,-91.98
463162906.6,-78.76
463171366.8,-84.88
463179827.1,-94.99
463188287.3,-92.40
463196747.5,-92.66
463205207.8,-95.54
463213668.0,-85.90
463222128.2,-96.71
463230588.5,-80.16
463239048.7,-89.88
463247509.0,-93.51
463255969.2,-93.19
463264429.4,-94.73
463272889.7,-89.36
463281349.9,-91.90
463289810.1,-91.28
463298270.4,-89.88
463306730.6,-91.03
463315190.8,-92.78
463323651.1,-80.86
463332111.3,-90.29
463340571.6,-94.07
463349031.8,-92.06
463357492.0,-88.18
463365952.3,-87.03
463374412.5,-87.94
463382872.7,-87.09
463391333.0,-76.28
463399793.2,-77.11
463408253.5,-84.97
463416713.7,-86.23
463425173.9,-86.91
463433634.2,-84.40
463442094.4,-82.02
463450554.6,-86.42
463459014.9,-81.52
463467475.1,-81.89
463475935.3,-83.52
463484395.6,-85.43
463492855.8,-85.59
463501316.1,-84.20
463509776.3,-83.56
463518236.5,-85.83
463526696.8,-86.37
463535157.0,-89.82
463543617.2,-90.02
463552077.5,-79.43
463560537.7,-85.82
463568998.0,-91.60
463577458.2,-88.26
463585918.4,-89.90
463594378.7,-90.55
463602838.9,-89.78
463611299.1,-90.74
463619759.4,-90.23
463628219.6,-90.70
463636679.8,-82.61
463645140.1,-81.90
463653600.3,-87.24
463662060.6,-87.89
463670520.8,-88.45
463678981.0,-86.74
463687441.3,-85.99
463695901.5,-84.39
463704361.7,-86.54
463712822.0,-78.79
463721282.2,-83.61
463729742.5,-85.81
463738202.7,-86.43
463746662.9,-88.78
463755123.2,-85.02
463763583.4,-84.07
463772043.6,-86.27
463780503.9,-90.19
463788964.1,-77.97
463797424.3,-89.11
463805884.6,-89.27
463814344.8,-89.29
463822805.1,-88.18
463831265.3,-93.42
463839725.5,-92.61
463848185.8,-91.00
463856646.0,-78.84
463865106.2,-88.69
463873566.5,-89.74
463882026.7,-92.23
463890487.0,-94.55
463898947.2,-92.85
463907407.4,-94.95
463915867.7,-92.86
463924327.9,-90.69
463932788.1,-93.40
463941248.4,-78.90
463949708.6,-89.98
463958168.8,-89.55
463966629.1,-89.69
463975089.3,-88.07
463983549.6,-92.36
463992009.8,-87.97
464000470.0,-88.85
464008930.3,-88.63
464017390.5,-88.59
464025850.7,-80.40
464034311.0,-88.27
464042771.2,-90.11
464051231.5,-83.89
464059691.7,-82.93
464068151.9,-89.58
464076612.2,-83.55
464085072.4,-84.68
464093532.6,-84.49
464101992.9,-87.73
464110453.1,-79.80
464118913.4,-82.92
464127373.6,-85.60
464135833.8,-86.15
464144294.1,-84.68
464152754.3,-84.32
464161214.5,-84.46
464169674.8,-89.62
464178135.0,-86.33
464186595.2,-76.45
464195055.5,-90.58
464203515.7,-91.41
464211976.0,-90.93
464220436.2,-89.77
464228896.4,-90.22
464237356.7,-88.31
464245816.9,-92.06
464254277.1,-90.26
464262737.4,-91.13
464271197.6,-76.46
464279657.9,-87.73
464288118.1,-89.25
464296578.3,-90.69
464305038.6,-93.58
464313498.8,-91.57
464321959.0,-92.89
464330419.3,-95.07
464338879.5,-92.91
464347339.7,-80.08
464355800.0,-80.70
464364260.2,-91.59
464372720.5,-92.80
464381180.7,-91.46
464389640.9,-91.65
464398101.2,-95.20
464406561.4,-94.09
464415021.6,-91.05
464423481.9,-76.59
464431942.1,-76.30
464440402.4,-89.00
464448862.6,-95.34
464457322.8,-90.39
464465783.1,-86.70
464474243.3,-92.52
464482703.5,-91.10
464491163.8,-91.62
464499624.0,-77.33
464508084.2,-89.46
464516544.5,-87.89
464525004.7,-87.86
464533465.0,-84.40
464541925.2,-88.35
464550385.4,-87.83
464558845.7,-83.11
464567305.9,-84.58
464575766.1,-86.25
464584226.4,-81.48
464592686.6,-84.78
464601146.9,-84.51
464609607.1,-81.70
464618067.3,-83.21
464626527.6,-84.57
464634987.8,-85.34
464643448.0,-84.21
464651908.3,-82.14
464660368.5,-81.57
464668828.7,-85.84
464677289.0,-85.74
464685749.2,-88.66
464694209.5,-84.92
464702669.7,-84.72
464711129.9,-86.07
464719590.2,-88.99
464728050.4,-89.92
464736510.6,-90.55
464744970.9,-78.09
464753431.1,-78.17
464761891.4,-88.52
464770351.6,-90.13
464778811.8,-92.05
464787272.1,-92.84
464795732.3,-92.28
464804192.5,-92.47
464812652.8,-88.31
464821113.0,-75.83
464829573.2,-89.65
464838033.5,-93.90
464846493.7,-90.14
464854954.0,-91.15
464863414.2,-89.54
464871874.4,-90.72
464880334.7,-88.76
464888794.9,-90.80
464897255.1,-83.40
464905715.4,-77.25
464914175.6,-88.06
464922635.9,-87.55
464931096.1,-91.78
464939556.3,-88.91
464948016.6,-92.16
464956476.8,-85.99
464964937.0,-88.28
464973397.3,-79.57
464981857.5,-77.56
464990317.7,-81.54
464998778.0,-91.54
465007238.2,-94.57
465015698.5,-88.43
465024158.7,-86.91
465032618.9,-86.45
465041079.2,-89.71
465049539.4,-79.06
465057999.6,-89.52
465066459.9,-89.81
465074920.1,-89.19
465083380.4,-89.94
465091840.6,-90.67
465100300.8,-88.97
465108761.1,-95.44
465117221.3,-94.95
465125681.5,-76.27
465134141.8,-87.82
465142602.0,-86.58
465151062.3,-86.65
465159522.5,-93.08
465167982.7,-88.50
465176443.0,-87.77
465184903.2,-88.91
465193363.4,-89.78
465201823.7,-88.79
465210283.9,-76.40
465218744.1,-93.76
465227204.4,-93.72
465235664.6,-90.11
465244124.9,-92.90
465252585.1,-89.25
465261045.3,-89.27
465269505.6,-94.72
465277965.8,-77.75
465286426.0,-89.49
465294886.3,-88.85
465303346.5,-93.59
465311806.8,-92.64
465320267.0,-89.14
465328727.2,-88.38
465337187.5,-88.20
465345647.7,-91.46
465354107.9,-87.88
465362568.2,-76.77
465371028.4,-88.47
465379488.6,-86.97
465387948.9,-90.42
465396409.1,-91.27
465404869.4,-90.44
465413329.6,-91.79
465421789.8,-90.19
465430250.1,-88.43
465438710.3,-78.92
465447170.5,-80.30
465455630.8,-89.76
465464091.0,-95.62
465472551.3,-89.42
465481011.5,-90.70
465489471.7,-90.01
465497932.0,-91.24
465506392.2,-91.76
465514852.4,-93.69
465523312.7,-76.92
465531772.9,-92.24
465540233.1,-91.09
465548693.4,-93.33
465557153.6,-96.77
465565613.9,-94.45
465574074.1,-87.02
465582534.3,-87.11
465590994.6,-84.46
465599454.8,-91.33
465607915.0,-92.53
465616375.3,-88.16
465624835.5,-96.12
465633295.8,-88.54
465641756.0,-85.28
465650216.2,-88.52
465658676.5,-86.44
465667136.7,-76.34
465675596.9,-90.01
465684057.2,-86.46
465692517.4,-92.94
465700977.6,-91.68
465709437.9,-93.58
465717898.1,-90.49
465726358.4,-92.47
465734818.6,-92.66
465743278.8,-88.50
465751739.1,-87.36
465760199.3,-78.69
465768659.5,-92.45
465777119.8,-94.28
465785580.0,-90.36
465794040.3,-89.37
465802500.5,-92.39
465810960.7,-88.83
465819421.0,-89.72
465827881.2,-75.91
465836341.4,-75.09
465844801.7,-87.35
465853261.9,-89.60
465861722.1,-90.07
465870182.4,-92.42
465878642.6,-90.38
465887102.9,-90.05
465895563.1,-91.77
465904023.3,-78.40
465912483.6,-76.39
465920943.8,-89.15
465929404.0,-90.80
465937864.3,-90.04
465946324.5,-92.58
465954784.8,-89.59
465963245.0,-87.23
465971705.2,-91.38
465980165.5,-89.80
465988625.7,-76.94
465997085.9,-86.23
466005546.2,-89.02
466014006.4,-93.47
466022466.6,-91.41
466030926.9,-89.72
466039387.1,-87.39
466047847.4,-90.14
466056307.6,-90.90
466064767.8,-76.71
466073228.1,-92.22
466081688.3,-88.81
466090148.5,-91.48
466098608.8,-92.72
466107069.0,-89.06
466115529.3,-87.88
466123989.5,-90.16
466132449.7,-91.95
466140910.0,-90.20
466149370.2,-77.40
466157830.4,-85.25
466166290.7,-90.82
466174750.9,-86.21
466183211.2,-86.29
466191671.4,-91.09
466200131.6,-86.58
466208591.9,-86.78
466217052.1,-76.24
466225512.3,-75.92
466233972.6,-87.00
466242432.8,-87.31
466250893.0,-89.19
466259353.3,-89.48
466267813.5,-85.73
466276273.8,-85.60
466284734.0,-89.77
466293194.2,-85.20
466301654.5,-75.93
466310114.7,-87.84
466318574.9,-88.89
466327035.2,-90.00
466335495.4,-88.09
466343955.7,-88.11
466352415.9,-89.12
466360876.1,-87.81
466369336.4,-80.12
466377796.6,-75.27
466386256.8,-94.81
466394717.1,-88.02
466403177.3,-88.68
466411637.5,-88.24
466420097.8,-85.26
466428558.0,-91.30
466437018.3,-89.27
466445478.5,-90.26
466453938.7,-75.85
466462399.0,-76.07
466470859.2,-86.94
466479319.4,-86.04
466487779.7,-88.51
466496239.9,-90.42
466504700.2,-90.22
466513160.4,-87.97
466521620.6,-88.34
466530080.9,-83.89
466538541.1,-73.77
466547001.3,-87.48
466555461.6,-86.02
466563921.8,-88.89
466572382.0,-86.45
466580842.3,-89.50
466589302.5,-85.62
466597762.8,-84.86
466606223.0,-89.37
466614683.2,-84.07
466623143.5,-78.55
466631603.7,-87.35
466640063.9,-87.89
466648524.2,-84.23
466656984.4,-86.94
466665444.7,-88.62
466673904.9,-87.15
466682365.1,-86.21
466690825.4,-75.15
466699285.6,-85.66
466707745.8,-93.29
466716206.1,-86.17
466724666.3,-84.66
466733126.5,-86.55
466741586.8,-85.08
466750047.0,-83.80
466758507.3,-86.34
466766967.5,-83.95
466775427.7,-74.48
466783888.0,-82.41
466792348.2,-80.83
466800808.4,-81.41
466809268.7,-85.25
466817728.9,-84.52
466826189.2,-84.75
466834649.4,-81.05
466843109.6,-73.52
466851569.9,-82.50
466860030.1,-84.96
466868490.3,-84.18
466876950.6,-83.19
466885410.8,-82.76
466893871.0,-83.57
466902331.3,-83.41
466910791.5,-87.71
466919251.8,-77.09
466927712.0,-76.46
466936172.2,-82.23
466944632.5,-85.14
466953092.7,-84.66
466961552.9,-82.60
466970013.2,-85.49
466978473.4,-81.98
466986933.7,-79.65
466995393.9,-75.76
467003854.1,-74.76
467012314.4,-79.62
467020774.6,-80.36
467029234.8,-80.98
467037695.1,-79.58
467046155.3,-78.69
467054615.5,-81.36
467063075.8,-80.62
467071536.0,-77.23
467079996.3,-74.89
467088456.5,-80.25
467096916.7,-80.06
467105377.0,-79.45
467113837.2,-81.66
467122297.4,-78.29
467130757.7,-80.71
467139217.9,-77.80
467147678.2,-76.90
467156138.4,-76.99
467164598.6,-69.90
467173058.9,-83.88
467181519.1,-81.88
467189979.3,-77.41
467198439.6,-78.97
467206899.8,-80.26
467215360.1,-82.79
467223820.3,-76.58
467232280.5,-76.67
467240740.8,-78.92
467249201.0,-74.56
467257661.2,-75.09
467266121.5,-75.59
467274581.7,-73.71
467283041.9,-75.57
467291502.2,-77.67
467299962.4,-76.39
467308422.7,-72.30
467316882.9,-69.64
467325343.1,-72.28
467333803.4,-72.87
467342263.6,-73.26
467350723.8,-72.18
467359184.1,-72.15
467367644.3,-71.14
467376104.6,-69.84
467384564.8,-69.78
467393025.0,-69.33
467401485.3,-67.40
467409945.5,-66.41
467418405.7,-63.09
467426866.0,-59.81
467435326.2,-60.20
467443786.4,-56.21
467452246.7,-55.11
467460706.9,-56.08
467469167.2,-52.75
467477627.4,-50.59
467486087.6,-51.23
467494547.9,-47.52
467503008.1,-46.13
467511468.3,-45.87
467519928.6,-44.52
467528388.8,-43.49
467536849.1,-42.97
467545309.3,-42.76
467553769.5,-43.83
467562229.8,-42.21
467570690.0,-42.67
467579150.2,-42.95
467587610.5,-45.05
467596070.7,-46.70
467604530.9,-47.33
467612991.2,-47.06
467621451.4,-47.18
467629911.7,-51.08
467638371.9,-51.42
467646832.1,-50.64
467655292.4,-51.02
467663752.6,-52.20
467672212.8,-55.60
467680673.1,-55.74
467689133.3,-58.64
467697593.6,-58.78
467706053.8,-63.55
467714514.0,-66.08
467722974.3,-70.06
467731434.5,-67.20
467739894.7,-67.63
467748355.0,-73.25
467756815.2,-70.74
467765275.4,-71.22
467773735.7,-68.49
467782195.9,-74.93
467790656.2,-74.18
467799116.4,-74.70
467807576.6,-75.36
467816036.9,-73.55
467824497.1,-76.27
467832957.3,-76.12
467841417.6,-75.13
467849877.8,-77.12
467858338.1,-73.04
467866798.3,-76.23
467875258.5,-76.62
467883718.8,-76.46
467892179.0,-74.85
467900639.2,-75.67
467909099.5,-76.21
467917559.7,-76.17
467926019.9,-74.63
467934480.2,-72.46
467942940.4,-78.11
467951400.7,-81.47
467959860.9,-78.77
467968321.1,-83.90
467976781.4,-81.48
467985241.6,-78.80
467993701.8,-80.58
468002162.1,-80.64
468010622.3,-79.88
468019082.6,-82.11
468027542.8,-84.25
468036003.0,-77.66
468044463.3,-81.05
468052923.5,-86.64
468061383.7,-82.79
468069844.0,-81.20
468078304.2,-72.67
468086764.5,-73.79
468095224.7,-79.86
468103684.9,-78.76
468112145.2,-79.12
468120605.4,-80.80
468129065.6,-81.55
468137525.9,-84.41
468145986.1,-82.51
468154446.3,-81.08
468162906.6,-74.66
468171366.8,-81.01
468179827.1,-83.05
468188287.3,-81.33
468196747.5,-81.71
468205207.8,-81.65
468213668.0,-81.28
468222128.2,-83.20
468230588.5,-87.08
468239048.7,-81.97
468247509.0,-77.80
468255969.2,-83.61
468264429.4,-82.07
468272889.7,-84.93
468281349.9,-83.25
468289810.1,-83.25
468298270.4,-83.78
468306730.6,-84.43
468315190.8,-79.92
468323651.1,-75.15
468332111.3,-84.62
468340571.6,-84.22
468349031.8,-83.72
468357492.0,-86.22
468365952.3,-84.04
468374412.5,-84.91
468382872.7,-85.11
468391333.0,-86.23
468399793.2,-75.59
468408253.5,-75.02
468416713.7,-86.36
468425173.9,-83.01
468433634.2,-83.24
468442094.4,-88.65
468450554.6,-85.30
468459014.9,-84.00
468467475.1,-84.84
468475935.3,-84.11
468484395.6,-74.05
468492855.8,-86.48
468501316.1,-83.98
468509776.3,-89.44
468518236.5,-85.40
468526696.8,-83.82
468535157.0,-86.47
468543617.2,-83.45
468552077.5,-83.32
468560537.7,-82.18
468568998.0,-77.23
468577458.2,-86.39
468585918.4,-86.79
468594378.7,-86.98
468602838.9,-81.81
468611299.1,-86.35
468619759.4,-85.79
468628219.6,-74.18
468636679.8,-73.91
468645140.1,-86.64
468653600.3,-85.63
468662060.6,-85.98
468670520.8,-87.78
468678981.0,-86.33
468687441.3,-83.70
468695901.5,-83.81
468704361.7,-83.91
468712822.0,-76.23
468721282.2,-85.44
468729742.5,-85.47
468738202.7,-90.09
468746662.9,-89.65
468755123.2,-86.54
468763583.4,-84.24
468772043.6,-85.34
468780503.9,-84.63
468788964.1,-75.27
468797424.3,-89.69
468805884.6,-90.14
468814344.8,-88.35
468822805.1,-87.31
468831265.3,-85.34
468839725.5,-90.61
468848185.8,-91.27
468856646.0,-89.94
468865106.2,-73.45
468873566.5,-80.24
468882026.7,-87.31
468890487.0,-89.26
468898947.2,-90.28
468907407.4,-89.41
468915867.7,-87.03
468924327.9,-90.08
468932788.1,-88.92
468941248.4,-86.58
468949708.6,-74.64
468958168.8,-77.08
468966629.1,-89.63
468975089.3,-88.35
468983549.6,-90.71
468992009.8,-88.02
469000470.0,-89.01
469008930.3,-89.42
469017390.5,-88.01
469025850.7,-87.17
469034311.0,-73.56
469042771.2,-85.63
469051231.5,-91.58
469059691.7,-88.37
469068151.9,-91.12
469076612.2,-90.20
469085072.4,-86.69
469093532.6,-88.53
469101992.9,-75.01
469110453.1,-76.16
469118913.4,-87.09
469127373.6,-88.01
469135833.8,-92.18
469144294.1,-90.85
469152754.3,-87.33
469161214.5,-88.54
469169674.8,-87.01
469178135.0,-92.06
469186595.2,-73.59
469195055.5,-74.77
469203515.7,-86.76
469211976.0,-91.83
469220436.2,-90.73
469228896.4,-87.56
469237356.7,-87.45
469245816.9,-85.26
469254277.1,-85.37
469262737.4,-73.55
469271197.6,-88.45
469279657.9,-88.49
469288118.1,-88.12
469296578.3,-88.22
469305038.6,-89.04
469313498.8,-89.71
469321959.0,-91.62
469330419.3,-90.09
469338879.5,-74.53
469347339.7,-77.54
469355800.0,-89.40
469364260.2,-89.51
469372720.5,-88.35
469381180.7,-94.36
469389640.9,-95.37
469398101.2,-92.46
469406561.4,-94.09
469415021.6,-75.28
469423481.9,-87.14
469431942.1,-91.97
469440402.4,-97.01
469448862.6,-87.41
469457322.8,-86.41
469465783.1,-88.07
469474243.3,-88.88
469482703.5,-87.73
469491163.8,-89.80
469499624.0,-74.38
469508084.2,-88.35
469516544.5,-87.44
469525004.7,-88.79
469533465.0,-88.52
469541925.2,-90.14
469550385.4,-96.66
469558845.7,-90.00
469567305.9,-88.45
469575766.1,-74.67
469584226.4,-83.23
469592686.6,-88.51
469601146.9,-85.88
469609607.1,-87.49
469618067.3,-87.03
469626527.6,-89.95
469634987.8,-96.99
469643448.0,-98.00
469651908.3,-73.24
469660368.5,-74.33
469668828.7,-83.32
469677289.0,-92.94
469685749.2,-89.89
469694209.5,-90.17
469702669.7,-90.77
469711129.9,-87.48
469719590.2,-88.95
469728050.4,-75.12
469736510.6,-74.97
469744970.9,-94.20
469753431.1,-84.30
469761891.4,-84.19
469770351.6,-89.14
469778811.8,-88.29
469787272.1,-88.33
469795732.3,-93.53
469804192.5,-93.38
469812652.8,-79.15
469821113.0,-85.02
469829573.2,-94.58
469838033.5,-89.91
469846493.7,-91.35
469854954.0,-91.72
469863414.2,-93.78
469871874.4,-86.46
469880334.7,-72.68
469888794.9,-77.86
469897255.1,-95.59
469905715.4,-88.86
469914175.6,-86.92
469922635.9,-89.47
469931096.1,-89.67
469939556.3,-90.36
469948016.6,-88.32
469956476.8,-73.27
469964937.0,-72.91
469973397.3,-83.03
469981857.5,-86.14
469990317.7,-84.64
469998778.0,-84.24
470007238.2,-84.55
470015698.5,-84.66
470024158.7,-79.84
470032618.9,-78.42
470041079.2,-73.58
470049539.4,-82.51
470057999.6,-81.01
470066459.9,-81.74
470074920.1,-82.23
470083380.4,-83.18
470091840.6,-84.41
470100300.8,-86.47
470108761.1,-84.39
470117221.3,-74.85
470125681.5,-73.74
470134141.8,-87.35
470142602.0,-86.03
470151062.3,-89.29
470159522.5,-90.42
470167982.7,-87.76
470176443.0,-91.31
470184903.2,-89.93
470193363.4,-74.90
470201823.7,-85.54
470210283.9,-88.61
470218744.1,-85.43
470227204.4,-84.58
470235664.6,-82.26
470244124.9,-83.01
470252585.1,-80.87
470261045.3,-82.47
470269505.6,-81.72
470277965.8,-77.43
470286426.0,-82.49
470294886.3,-82.57
470303346.5,-85.52
470311806.8,-84.03
470320267.0,-82.45
470328727.2,-80.29
470337187.5,-80.24
470345647.7,-81.05
470354107.9,-77.31
470362568.2,-75.91
470371028.4,-82.35
470379488.6,-82.82
470387948.9,-82.02
470396409.1,-86.22
470404869.4,-87.34
470413329.6,-75.97
470421789.8,-86.56
470430250.1,-88.85
470438710.3,-74.21
470447170.5,-83.31
470455630.8,-89.00
470464091.0,-86.82
470472551.3,-90.96
470481011.5,-86.45
470489471.7,-84.52
470497932.0,-84.59
470506392.2,-76.46
470514852.4,-88.59
470523312.7,-87.67
470531772.9,-86.98
470540233.1,-90.86
470548693.4,-91.13
470557153.6,-89.73
470565613.9,-89.18
470574074.1,-91.34
470582534.3,-91.29
470590994.6,-75.92
470599454.8,-89.24
470607915.0,-91.41
470616375.3,-91.24
470624835.5,-90.93
470633295.8,-93.57
470641756.0,-93.12
470650216.2,-93.43
470658676.5,-73.12
470667136.7,-78.77
470675596.9,-85.47
470684057.2,-93.11
470692517.4,-93.35
470700977.6,-90.16
470709437.9,-89.95
470717898.1,-90.84
470726358.4,-88.86
470734818.6,-90.60
470743278.8,-90.94
470751739.1,-74.17
470760199.3,-76.09
470768659.5,-92.76
470777119.8,-91.47
470785580.0,-91.58
470794040.3,-93.33
470802500.5,-86.05
470810960.7,-85.94
470819421.0,-92.28
470827881.2,-73.49
470836341.4,-97.61
470844801.7,-91.57
470853261.9,-92.77
470861722.1,-88.71
470870182.4,-85.25
470878642.6,-87.98
470887102.9,-89.22
470895563.1,-85.71
470904023.3,-74.98
470912483.6,-74.00
470920943.8,-85.22
470929404.0,-89.04
470937864.3,-87.68
470946324.5,-87.24
470954784.8,-90.65
470963245.0,-86.87
470971705.2,-86.06
470980165.5,-75.29
470988625.7,-87.45
470997085.9,-87.35
471005546.2,-86.81
471014006.4,-91.29
471022466.6,-87.60
471030926.9,-86.46
471039387.1,-91.18
471047847.4,-85.58
471056307.6,-73.60
471064767.8,-83.24
471073228.1,-82.50
471081688.3,-81.43
471090148.5,-77.81
471098608.8,-78.57
471107069.0,-80.75
471115529.3,-79.72
471123989.5,-79.90
471132449.7,-76.83
471140910.0,-84.54
471149370.2,-84.52
471157830.4,-84.65
