Frequency (Hz),Amplitude (dBm)
462570690.0,-81.53
462579150.2,-84.23
462587610.5,-91.24
462596070.7,-90.68
462604530.9,-94.91
462612991.2,-93.98
462621451.4,-94.59
462629911.7,-89.65
462638371.9,-79.08
462646832.1,-76.83
462655292.4,-88.05
462663752.6,-88.54
462672212.8,-88.29
462680673.1,-88.79
462689133.3,-91.74
462697593.6,-90.86
462706053.8,-96.98
462714514.0,-92.47
462722974.3,-81.19
462731434.5,-77.50
462739894.7,-88.02
462748355.0,-98.45
462756815.2,-91.24
462765275.4,-93.87
462773735.7,-93.24
462782195.9,-90.83
462790656.2,-94.93
462799116.4,-84.03
462807576.6,-82.61
462816036.9,-90.53
462824497.1,-91.02
462832957.3,-90.92
462841417.6,-93.89
462849877.8,-91.45
462858338.1,-90.11
462866798.3,-88.42
462875258.5,-94.25
462883718.8,-96.28
462892179.0,-78.30
462900639.2,-94.57
462909099.5,-96.30
462917559.7,-94.14
462926019.9,-92.79
462934480.2,-91.69
462942940.4,-91.86
462951400.7,-92.91
462959860.9,-79.09
462968321.1,-82.88
462976781.4,-94.75
462985241.6,-94.17
462993701.8,-96.35
463002162.1,-92.97
463010622.3,-94.83
463019082.6,-95.82
463027542.8,-83.24
463036003.0,-79.35
463044463.3,-94.94
463052923.5,-100.42
463061383.7,-95.38
463069844.0,-94.89
463078304.2,-93.46
463086764.5,-88.43
463095224.7,-89.43
463103684.9,-83.66
463112145.2,-85.83
463120605.4,-94.14
463129065.6,-93.88
463137525.9,-94.93
463145986.1,-94.71
463154446.3,-91.75
463162906.6,-88.02
463171366.8,-93.78
463179827.1,-96.29
463188287.3,-92.15
463196747.5,-79.10
463205207.8,-93.54
463213668.0,-91.22
463222128.2,-93.85
463230588.5,-94.79
463239048.7,-92.38
463247509.0,-91.01
463255969.2,-91.76
463264429.4,-78.36
463272889.7,-80.17
463281349.9,-91.43
463289810.1,-93.67
463298270.4,-94.23
463306730.6,-95.11
463315190.8,-92.28
463323651.1,-94.00
463332111.3,-94.59
463340571.6,-89.53
463349031.8,-77.98
463357492.0,-78.20
463365952.3,-91.00
463374412.5,-86.66
463382872.7,-87.68
463391333.0,-87.56
463399793.2,-85.86
463408253.5,-87.68
463416713.7,-79.92
463425173.9,-79.85
463433634.2,-83.60
463442094.4,-81.93
463450554.6,-83.53
463459014.9,-82.26
463467475.1,-82.87
463475935.3,-82.68
463484395.6,-83.82
463492855.8,-80.73
463501316.1,-76.14
463509776.3,-82.53
463518236.5,-83.73
463526696.8,-85.15
463535157.0,-85.76
463543617.2,-88.71
463552077.5,-87.43
463560537.7,-88.43
463568998.0,-77.94
463577458.2,-85.84
463585918.4,-91.00
463594378.7,-89.76
463602838.9,-89.58
463611299.1,-89.26
463619759.4,-89.19
463628219.6,-93.10
463636679.8,-89.03
463645140.1,-83.10
463653600.3,-78.29
463662060.6,-88.20
463670520.8,-85.95
463678981.0,-82.73
463687441.3,-82.90
463695901.5,-83.65
463704361.7,-86.61
463712822.0,-82.42
463721282.2,-77.35
463729742.5,-81.60
463738202.7,-81.21
463746662.9,-82.55
463755123.2,-82.58
463763583.4,-82.74
463772043.6,-81.94
463780503.9,-83.00
463788964.1,-84.02
463797424.3,-82.84
463805884.6,-73.76
463814344.8,-86.05
463822805.1,-82.71
463831265.3,-84.68
463839725.5,-85.10
463848185.8,-87.32
463856646.0,-86.68
463865106.2,-89.31
463873566.5,-89.00
463882026.7,-76.69
463890487.0,-76.60
463898947.2,-91.05
463907407.4,-89.73
463915867.7,-95.03
463924327.9,-88.16
463932788.1,-90.44
463941248.4,-90.30
463949708.6,-91.27
463958168.8,-91.30
463966629.1,-75.62
463975089.3,-85.12
463983549.6,-89.86
463992009.8,-93.25
464000470.0,-90.75
464008930.3,-92.55
464017390.5,-88.98
464025850.7,-77.97
464034311.0,-91.49
464042771.2,-93.55
464051231.5,-91.40
464059691.7,-92.54
464068151.9,-93.12
464076612.2,-87.84
464085072.4,-93.90
464093532.6,-92.33
464101992.9,-90.13
464110453.1,-78.66
464118913.4,-92.53
464127373.6,-91.54
464135833.8,-93.37
464144294.1,-94.71
464152754.3,-91.70
464161214.5,-88.19
464169674.8,-87.01
464178135.0,-76.44
464186595.2,-90.36
464195055.5,-91.78
464203515.7,-89.14
464211976.0,-94.24
464220436.2,-94.09
464228896.4,-94.52
464237356.7,-92.95
464245816.9,-93.34
464254277.1,-94.56
464262737.4,-81.11
464271197.6,-76.01
464279657.9,-94.93
464288118.1,-90.75
464296578.3,-94.49
464305038.6,-94.32
464313498.8,-87.51
464321959.0,-93.42
464330419.3,-94.01
464338879.5,-77.73
464347339.7,-85.84
464355800.0,-92.65
464364260.2,-89.35
464372720.5,-91.25
464381180.7,-91.85
464389640.9,-88.91
464398101.2,-89.17
464406561.4,-88.59
464415021.6,-82.81
464423481.9,-76.76
464431942.1,-88.92
464440402.4,-91.09
464448862.6,-90.70
464457322.8,-88.92
464465783.1,-91.98
464474243.3,-92.06
464482703.5,-90.47
464491163.8,-91.14
464499624.0,-87.52
464508084.2,-90.52
464516544.5,-94.88
464525004.7,-91.07
464533465.0,-91.83
464541925.2,-92.35
464550385.4,-94.53
464558845.7,-84.93
464567305.9,-77.55
464575766.1,-92.42
464584226.4,-89.15
464592686.6,-94.35
464601146.9,-97.23
464609607.1,-93.25
464618067.3,-93.62
464626527.6,-90.88
464634987.8,-90.06
464643448.0,-76.69
464651908.3,-94.33
464660368.5,-88.97
464668828.7,-88.76
464677289.0,-88.62
464685749.2,-93.11
464694209.5,-88.69
464702669.7,-89.97
464711129.9,-90.12
464719590.2,-88.52
464728050.4,-78.85
464736510.6,-92.13
464744970.9,-87.86
464753431.1,-94.58
464761891.4,-92.94
464770351.6,-88.96
464778811.8,-93.42
464787272.1,-92.23
464795732.3,-77.45
464804192.5,-78.95
464812652.8,-86.58
464821113.0,-88.42
464829573.2,-91.01
464838033.5,-88.08
464846493.7,-91.08
464854954.0,-92.46
464863414.2,-88.89
464871874.4,-93.07
464880334.7,-77.98
464888794.9,-90.02
464897255.1,-89.27
464905715.4,-91.50
464914175.6,-86.63
464922635.9,-88.25
464931096.1,-85.69
464939556.3,-85.77
464948016.6,-83.74
464956476.8,-75.80
464964937.0,-77.08
464973397.3,-89.04
464981857.5,-83.94
464990317.7,-88.97
464998778.0,-91.67
465007238.2,-87.90
465015698.5,-88.26
465024158.7,-76.49
465032618.9,-76.60
465041079.2,-86.91
465049539.4,-89.77
465057999.6,-89.33
465066459.9,-90.63
465074920.1,-90.38
465083380.4,-94.74
465091840.6,-91.19
465100300.8,-76.44
465108761.1,-76.34
465117221.3,-85.11
465125681.5,-91.41
465134141.8,-94.15
465142602.0,-91.43
465151062.3,-93.67
465159522.5,-95.63
465167982.7,-89.40
465176443.0,-92.85
465184903.2,-77.44
465193363.4,-88.99
465201823.7,-88.78
465210283.9,-93.40
465218744.1,-93.40
465227204.4,-93.30
465235664.6,-95.94
465244124.9,-93.57
465252585.1,-89.88
465261045.3,-85.97
465269505.6,-76.23
465277965.8,-95.89
465286426.0,-94.64
465294886.3,-89.50
465303346.5,-87.18
465311806.8,-89.39
465320267.0,-91.84
465328727.2,-93.00
465337187.5,-86.38
465345647.7,-82.16
465354107.9,-82.72
465362568.2,-91.54
465371028.4,-91.42
465379488.6,-89.00
465387948.9,-90.51
465396409.1,-88.71
465404869.4,-91.96
465413329.6,-84.76
465421789.8,-76.84
465430250.1,-93.00
465438710.3,-89.81
465447170.5,-96.01
465455630.8,-96.14
465464091.0,-87.10
465472551.3,-94.48
465481011.5,-93.03
465489471.7,-91.77
465497932.0,-77.70
465506392.2,-86.98
465514852.4,-91.59
465523312.7,-91.93
465531772.9,-89.20
465540233.1,-94.02
465548693.4,-96.41
465557153.6,-90.24
465565613.9,-75.84
465574074.1,-76.01
465582534.3,-93.06
465590994.6,-87.69
465599454.8,-94.49
465607915.0,-89.10
465616375.3,-88.58
465624835.5,-91.71
465633295.8,-91.62
465641756.0,-91.49
465650216.2,-80.49
465658676.5,-84.22
465667136.7,-87.46
465675596.9,-87.43
465684057.2,-88.08
465692517.4,-91.94
465700977.6,-90.78
465709437.9,-92.35
465717898.1,-93.52
465726358.4,-89.58
465734818.6,-75.98
465743278.8,-87.91
465751739.1,-89.75
465760199.3,-88.71
465768659.5,-90.21
465777119.8,-88.28
465785580.0,-87.38
465794040.3,-89.92
465802500.5,-92.62
465810960.7,-75.09
465819421.0,-86.59
465827881.2,-91.00
465836341.4,-90.48
465844801.7,-90.90
465853261.9,-91.38
465861722.1,-89.94
465870182.4,-88.23
465878642.6,-89.18
465887102.9,-76.01
465895563.1,-88.80
465904023.3,-87.20
465912483.6,-87.85
465920943.8,-91.62
465929404.0,-87.54
465937864.3,-81.17
465946324.5,-91.59
465954784.8,-75.47
465963245.0,-75.58
465971705.2,-88.37
465980165.5,-89.19
465988625.7,-94.44
465997085.9,-94.74
466005546.2,-91.25
466014006.4,-87.23
466022466.6,-91.96
466030926.9,-77.97
466039387.1,-76.44
466047847.4,-87.93
466056307.6,-90.32
466064767.8,-90.03
466073228.1,-89.96
466081688.3,-88.47
466090148.5,-87.46
466098608.8,-89.61
466107069.0,-88.82
466115529.3,-77.41
466123989.5,-80.73
466132449.7,-89.35
466140910.0,-87.97
466149370.2,-88.43
466157830.4,-92.39
466166290.7,-90.81
466174750.9,-90.90
466183211.2,-87.52
466191671.4,-76.25
466200131.6,-87.41
466208591.9,-88.66
466217052.1,-85.85
466225512.3,-87.77
466233972.6,-85.96
466242432.8,-86.18
466250893.0,-90.85
466259353.3,-86.75
466267813.5,-73.35
466276273.8,-83.99
466284734.0,-87.97
466293194.2,-88.34
466301654.5,-93.95
466310114.7,-92.38
466318574.9,-91.17
466327035.2,-86.53
466335495.4,-89.53
466343955.7,-88.42
466352415.9,-73.85
466360876.1,-86.38
466369336.4,-87.57
466377796.6,-85.27
466386256.8,-86.02
466394717.1,-87.46
466403177.3,-86.73
466411637.5,-86.94
466420097.8,-88.63
466428558.0,-79.78
466437018.3,-80.84
466445478.5,-87.14
466453938.7,-92.76
466462399.0,-88.03
466470859.2,-87.18
466479319.4,-87.78
466487779.7,-75.44
466496239.9,-75.44
466504700.2,-86.39
466513160.4,-85.05
466521620.6,-85.95
466530080.9,-85.74
466538541.1,-86.41
466547001.3,-84.94
466555461.6,-84.57
466563921.8,-79.21
466572382.0,-76.24
466580842.3,-88.37
466589302.5,-88.11
466597762.8,-86.15
466606223.0,-88.65
466614683.2,-87.45
466623143.5,-85.08
466631603.7,-87.49
466640063.9,-84.53
466648524.2,-73.36
466656984.4,-84.86
466665444.7,-88.01
466673904.9,-84.99
466682365.1,-85.77
466690825.4,-85.09
466699285.6,-84.96
466707745.8,-85.12
466716206.1,-85.93
466724666.3,-77.16
466733126.5,-82.69
466741586.8,-84.66
466750047.0,-85.57
466758507.3,-86.71
466766967.5,-85.27
466775427.7,-85.91
466783888.0,-83.49
466792348.2,-84.03
466800808.4,-74.37
466809268.7,-80.88
466817728.9,-81.82
466826189.2,-81.48
466834649.4,-87.49
466843109.6,-82.51
466851569.9,-83.90
466860030.1,-82.65
466868490.3,-85.16
466876950.6,-73.98
466885410.8,-73.92
466893871.0,-81.12
466902331.3,-82.62
466910791.5,-80.68
466919251.8,-80.65
466927712.0,-84.08
466936172.2,-80.75
466944632.5,-81.84
466953092.7,-84.04
466961552.9,-82.88
466970013.2,-81.81
466978473.4,-80.89
466986933.7,-81.67
466995393.9,-84.48
467003854.1,-82.14
467012314.4,-83.43
467020774.6,-77.96
467029234.8,-81.82
467037695.1,-80.43
467046155.3,-79.15
467054615.5,-78.84
467063075.8,-78.43
467071536.0,-77.18
467079996.3,-80.69
467088456.5,-80.09
467096916.7,-78.61
467105377.0,-75.69
467113837.2,-80.56
467122297.4,-78.63
467130757.7,-78.20
467139217.9,-81.38
467147678.2,-76.49
467156138.4,-79.07
467164598.6,-78.34
467173058.9,-79.37
467181519.1,-70.93
467189979.3,-78.33
467198439.6,-75.78
467206899.8,-75.86
467215360.1,-76.26
467223820.3,-77.29
467232280.5,-77.35
467240740.8,-79.71
467249201.0,-77.13
467257661.2,-76.77
467266121.5,-76.68
467274581.7,-74.59
467283041.9,-73.87
467291502.2,-73.96
467299962.4,-74.85
467308422.7,-72.58
467316882.9,-75.54
467325343.1,-74.00
467333803.4,-70.46
467342263.6,-70.41
467350723.8,-71.91
467359184.1,-73.37
467367644.3,-70.17
467376104.6,-70.04
467384564.8,-67.78
467393025.0,-67.05
467401485.3,-66.14
467409945.5,-67.15
467418405.7,-66.49
467426866.0,-59.22
467435326.2,-60.56
467443786.4,-56.29
467452246.7,-57.93
467460706.9,-57.33
467469167.2,-52.37
467477627.4,-50.99
467486087.6,-52.21
467494547.9,-47.11
467503008.1,-47.99
467511468.3,-45.40
467519928.6,-45.24
467528388.8,-43.85
467536849.1,-44.07
467545309.3,-43.20
467553769.5,-45.00
467562229.8,-42.86
467570690.0,-42.85
467579150.2,-44.59
467587610.5,-44.73
467596070.7,-46.98
467604530.9,-47.29
467612991.2,-47.50
467621451.4,-46.97
467629911.7,-50.72
467638371.9,-49.15
467646832.1,-50.99
467655292.4,-50.85
467663752.6,-55.31
467672212.8,-54.06
467680673.1,-57.90
467689133.3,-58.47
467697593.6,-60.64
467706053.8,-61.84
467714514.0,-64.16
467722974.3,-68.05
467731434.5,-67.29
467739894.7,-68.01
467748355.0,-68.42
467756815.2,-71.89
467765275.4,-71.56
467773735.7,-71.80
467782195.9,-70.01
