Frequency (Hz),Amplitude (dBm)
462570690.0,-88.50
462579150.2,-91.78
462587610.5,-94.25
462596070.7,-95.35
462604530.9,-90.54
462612991.2,-90.29
462621451.4,-94.53
462629911.7,-79.52
462638371.9,-91.49
462646832.1,-88.51
462655292.4,-89.44
462663752.6,-93.64
462672212.8,-90.09
462680673.1,-90.08
462689133.3,-89.34
462697593.6,-91.80
462706053.8,-93.90
462714514.0,-78.70
462722974.3,-92.06
462731434.5,-89.23
462739894.7,-89.15
462748355.0,-93.11
462756815.2,-93.33
462765275.4,-90.72
462773735.7,-91.82
462782195.9,-88.53
462790656.2,-81.66
462799116.4,-93.67
462807576.6,-91.41
462816036.9,-91.91
462824497.1,-91.91
462832957.3,-90.93
462841417.6,-90.31
462849877.8,-92.19
462858338.1,-91.31
462866798.3,-80.09
462875258.5,-92.54
462883718.8,-90.80
462892179.0,-91.26
462900639.2,-94.08
462909099.5,-97.15
462917559.7,-88.95
462926019.9,-86.97
462934480.2,-81.24
462942940.4,-82.89
462951400.7,-87.96
462959860.9,-91.03
462968321.1,-94.94
462976781.4,-94.43
462985241.6,-95.73
462993701.8,-94.73
463002162.1,-93.34
463010622.3,-90.94
463019082.6,-79.53
463027542.8,-90.00
463036003.0,-95.56
463044463.3,-95.71
463052923.5,-95.03
463061383.7,-96.05
463069844.0,-92.81
463078304.2,-90.22
463086764.5,-90.43
463095224.7,-80.70
463103684.9,-91.69
463112145.2,-92.99
463120605.4,-91.54
463129065.6,-86.79
463137525.9,-93.68
463145986.1,-92.00
463154446.3,-94.62
463162906.6,-91.90
463171366.8,-83.06
463179827.1,-78.76
463188287.3,-94.33
463196747.5,-94.21
463205207.8,-94.61
463213668.0,-90.12
463222128.2,-90.35
463230588.5,-95.46
463239048.7,-92.98
463247509.0,-92.54
463255969.2,-77.58
463264429.4,-93.56
463272889.7,-96.39
463281349.9,-89.71
463289810.1,-89.81
463298270.4,-98.06
463306730.6,-93.55
463315190.8,-91.84
463323651.1,-92.25
463332111.3,-87.23
463340571.6,-80.32
463349031.8,-92.11
463357492.0,-92.45
463365952.3,-91.28
463374412.5,-85.57
463382872.7,-84.63
463391333.0,-87.54
463399793.2,-85.44
463408253.5,-77.21
463416713.7,-78.70
463425173.9,-83.94
463433634.2,-84.49
463442094.4,-80.68
463450554.6,-82.14
463459014.9,-78.96
463467475.1,-80.10
463475935.3,-81.22
463484395.6,-80.75
463492855.8,-80.51
463501316.1,-81.20
463509776.3,-80.86
463518236.5,-81.56
463526696.8,-82.35
463535157.0,-85.19
463543617.2,-86.27
463552077.5,-85.08
463560537.7,-85.95
463568998.0,-80.49
463577458.2,-81.38
463585918.4,-85.35
463594378.7,-87.38
463602838.9,-91.35
463611299.1,-89.74
463619759.4,-91.64
463628219.6,-93.46
463636679.8,-88.81
463645140.1,-80.63
463653600.3,-80.50
463662060.6,-93.42
463670520.8,-88.51
463678981.0,-87.24
463687441.3,-89.11
463695901.5,-87.52
463704361.7,-89.36
463712822.0,-89.21
463721282.2,-78.89
463729742.5,-87.13
463738202.7,-85.12
463746662.9,-84.50
463755123.2,-83.95
463763583.4,-85.76
463772043.6,-83.36
463780503.9,-80.81
463788964.1,-83.31
463797424.3,-84.32
463805884.6,-75.30
463814344.8,-86.01
463822805.1,-82.71
463831265.3,-83.18
463839725.5,-83.91
463848185.8,-87.14
463856646.0,-84.35
463865106.2,-86.04
463873566.5,-83.31
463882026.7,-82.49
463890487.0,-83.38
463898947.2,-90.77
463907407.4,-87.63
463915867.7,-90.24
463924327.9,-88.28
463932788.1,-91.51
463941248.4,-85.86
463949708.6,-89.47
463958168.8,-84.27
463966629.1,-81.77
463975089.3,-84.34
463983549.6,-97.23
463992009.8,-90.76
464000470.0,-90.43
464008930.3,-93.01
464017390.5,-92.87
464025850.7,-92.88
464034311.0,-88.51
464042771.2,-78.03
464051231.5,-93.64
464059691.7,-91.71
464068151.9,-90.58
464076612.2,-88.65
464085072.4,-88.91
464093532.6,-88.90
464101992.9,-90.65
464110453.1,-90.97
464118913.4,-95.92
464127373.6,-75.79
464135833.8,-86.43
464144294.1,-90.36
464152754.3,-86.28
464161214.5,-90.47
464169674.8,-90.25
464178135.0,-89.14
464186595.2,-94.01
464195055.5,-82.29
464203515.7,-85.22
464211976.0,-88.67
464220436.2,-90.23
464228896.4,-90.46
464237356.7,-91.34
464245816.9,-93.93
464254277.1,-91.61
464262737.4,-92.71
464271197.6,-90.90
464279657.9,-77.09
464288118.1,-92.16
464296578.3,-91.86
464305038.6,-94.31
