Frequency (Hz),Amplitude (dBm)
462570690.0,-89.47
462579150.2,-88.29
462587610.5,-90.11
462596070.7,-91.58
462604530.9,-92.12
462612991.2,-78.45
462621451.4,-78.75
462629911.7,-89.56
462638371.9,-91.03
462646832.1,-91.98
462655292.4,-92.07
462663752.6,-89.97
462672212.8,-94.64
462680673.1,-92.74
462689133.3,-79.19
462697593.6,-85.57
462706053.8,-88.95
462714514.0,-88.74
462722974.3,-93.72
462731434.5,-88.67
462739894.7,-93.96
462748355.0,-93.49
462756815.2,-89.42
462765275.4,-94.94
462773735.7,-93.44
462782195.9,-92.03
462790656.2,-89.21
462799116.4,-96.54
462807576.6,-91.39
462816036.9,-93.36
462824497.1,-89.76
462832957.3,-79.92
462841417.6,-95.67
462849877.8,-92.22
462858338.1,-92.22
462866798.3,-90.12
462875258.5,-93.58
462883718.8,-89.95
462892179.0,-89.68
462900639.2,-94.35
462909099.5,-90.08
462917559.7,-87.53
462926019.9,-81.43
462934480.2,-90.91
462942940.4,-94.78
462951400.7,-101.44
462959860.9,-97.96
462968321.1,-93.19
462976781.4,-94.12
462985241.6,-86.82
462993701.8,-78.48
463002162.1,-79.82
463010622.3,-91.63
463019082.6,-95.53
463027542.8,-92.26
463036003.0,-90.81
463044463.3,-92.47
463052923.5,-91.81
463061383.7,-90.57
463069844.0,-95.19
463078304.2,-80.71
463086764.5,-86.34
463095224.7,-95.23
463103684.9,-90.05
463112145.2,-93.49
463120605.4,-93.24
463129065.6,-91.23
463137525.9,-91.05
463145986.1,-78.63
463154446.3,-77.73
463162906.6,-91.12
463171366.8,-89.60
463179827.1,-93.32
463188287.3,-89.12
463196747.5,-91.82
463205207.8,-90.51
463213668.0,-88.57
463222128.2,-93.96
463230588.5,-86.70
463239048.7,-78.51
463247509.0,-83.12
463255969.2,-90.31
463264429.4,-92.07
463272889.7,-94.31
463281349.9,-90.94
463289810.1,-90.74
463298270.4,-80.27
463306730.6,-79.01
463315190.8,-94.01
463323651.1,-91.58
463332111.3,-89.12
463340571.6,-92.84
463349031.8,-91.07
463357492.0,-87.11
463365952.3,-89.60
463374412.5,-88.50
463382872.7,-85.50
463391333.0,-81.77
463399793.2,-86.90
463408253.5,-86.49
463416713.7,-84.39
463425173.9,-85.27
463433634.2,-83.96
463442094.4,-83.10
463450554.6,-82.63
463459014.9,-76.64
463467475.1,-76.02
463475935.3,-84.29
463484395.6,-83.14
463492855.8,-83.55
463501316.1,-84.54
463509776.3,-82.77
463518236.5,-85.50
463526696.8,-84.33
463535157.0,-88.62
463543617.2,-80.75
463552077.5,-78.37
463560537.7,-88.45
463568998.0,-89.82
463577458.2,-88.99
463585918.4,-89.38
463594378.7,-90.42
463602838.9,-89.99
463611299.1,-89.31
463619759.4,-79.31
463628219.6,-76.72
463636679.8,-91.49
463645140.1,-90.66
463653600.3,-87.83
463662060.6,-89.94
463670520.8,-91.50
463678981.0,-90.47
463687441.3,-88.32
463695901.5,-90.73
463704361.7,-86.04
463712822.0,-80.41
463721282.2,-81.76
463729742.5,-86.08
463738202.7,-87.10
463746662.9,-83.55
463755123.2,-84.76
463763583.4,-84.66
463772043.6,-85.73
463780503.9,-78.26
463788964.1,-83.75
463797424.3,-82.97
463805884.6,-82.47
463814344.8,-83.09
463822805.1,-81.31
463831265.3,-84.69
463839725.5,-84.82
463848185.8,-85.88
463856646.0,-85.84
463865106.2,-80.05
463873566.5,-87.12
463882026.7,-88.09
463890487.0,-89.51
463898947.2,-90.24
463907407.4,-89.48
463915867.7,-92.61
463924327.9,-88.32
463932788.1,-93.21
463941248.4,-76.79
463949708.6,-91.37
463958168.8,-94.27
463966629.1,-88.51
463975089.3,-85.90
463983549.6,-90.20
463992009.8,-89.37
464000470.0,-88.17
464008930.3,-87.26
464017390.5,-87.74
464025850.7,-79.28
464034311.0,-84.71
464042771.2,-85.23
464051231.5,-85.80
464059691.7,-84.83
464068151.9,-82.75
464076612.2,-83.90
464085072.4,-83.21
464093532.6,-82.33
464101992.9,-76.62
464110453.1,-81.34
464118913.4,-84.80
464127373.6,-84.74
464135833.8,-84.25
464144294.1,-83.95
464152754.3,-84.36
464161214.5,-86.30
464169674.8,-86.48
464178135.0,-88.51
464186595.2,-75.92
464195055.5,-78.08
464203515.7,-87.66
464211976.0,-88.45
464220436.2,-89.90
464228896.4,-88.63
464237356.7,-88.78
464245816.9,-93.46
464254277.1,-78.82
464262737.4,-89.27
464271197.6,-89.39
464279657.9,-93.25
464288118.1,-92.13
464296578.3,-89.06
464305038.6,-90.94
464313498.8,-97.09
464321959.0,-92.63
464330419.3,-88.98
464338879.5,-78.65
464347339.7,-93.16
464355800.0,-87.42
464364260.2,-93.69
464372720.5,-91.33
464381180.7,-92.03
464389640.9,-87.42
464398101.2,-93.89
464406561.4,-92.11
464415021.6,-79.27
464423481.9,-75.50
464431942.1,-94.18
464440402.4,-94.47
464448862.6,-86.88
464457322.8,-90.44
464465783.1,-89.36
464474243.3,-96.46
464482703.5,-91.95
464491163.8,-88.72
464499624.0,-91.78
464508084.2,-78.79
464516544.5,-88.79
464525004.7,-88.52
464533465.0,-91.66
464541925.2,-89.21
464550385.4,-87.95
464558845.7,-86.36
464567305.9,-85.92
464575766.1,-85.50
464584226.4,-80.11
464592686.6,-85.67
464601146.9,-85.20
464609607.1,-85.35
464618067.3,-88.81
464626527.6,-83.89
464634987.8,-85.07
464643448.0,-83.56
464651908.3,-83.08
464660368.5,-85.40
464668828.7,-75.96
464677289.0,-85.34
464685749.2,-85.89
464694209.5,-87.90
464702669.7,-88.10
464711129.9,-80.61
464719590.2,-87.76
464728050.4,-82.95
464736510.6,-76.42
464744970.9,-90.09
464753431.1,-89.78
464761891.4,-85.98
464770351.6,-88.02
464778811.8,-86.84
464787272.1,-89.64
464795732.3,-85.53
464804192.5,-92.55
464812652.8,-80.00
464821113.0,-78.80
464829573.2,-91.18
464838033.5,-87.96
464846493.7,-87.30
464854954.0,-90.55
464863414.2,-91.29
464871874.4,-89.29
464880334.7,-88.28
464888794.9,-80.40
464897255.1,-81.26
464905715.4,-92.81
464914175.6,-85.47
464922635.9,-93.52
464931096.1,-93.64
464939556.3,-88.60
464948016.6,-89.80
464956476.8,-88.12
464964937.0,-90.75
464973397.3,-79.56
464981857.5,-78.18
464990317.7,-90.96
464998778.0,-91.81
465007238.2,-94.52
465015698.5,-94.64
465024158.7,-91.48
465032618.9,-93.29
465041079.2,-97.04
465049539.4,-76.11
465057999.6,-79.50
465066459.9,-94.65
465074920.1,-91.12
465083380.4,-88.63
465091840.6,-91.28
465100300.8,-87.47
465108761.1,-96.10
465117221.3,-93.47
465125681.5,-91.44
465134141.8,-77.47
465142602.0,-85.17
465151062.3,-88.56
465159522.5,-90.79
465167982.7,-90.15
465176443.0,-95.80
465184903.2,-90.64
465193363.4,-87.82
465201823.7,-78.63
465210283.9,-88.86
465218744.1,-90.28
465227204.4,-91.18
465235664.6,-87.78
465244124.9,-90.13
465252585.1,-90.71
465261045.3,-87.64
465269505.6,-87.01
465277965.8,-95.07
465286426.0,-77.21
465294886.3,-84.61
465303346.5,-93.87
465311806.8,-89.73
465320267.0,-89.13
465328727.2,-88.65
465337187.5,-91.26
465345647.7,-89.80
465354107.9,-78.40
465362568.2,-77.03
465371028.4,-90.57
465379488.6,-90.23
465387948.9,-87.73
465396409.1,-92.64
465404869.4,-89.87
465413329.6,-88.94
465421789.8,-96.90
465430250.1,-93.02
465438710.3,-77.78
465447170.5,-77.69
465455630.8,-96.51
465464091.0,-89.23
465472551.3,-90.65
465481011.5,-90.84
465489471.7,-90.36
465497932.0,-90.48
465506392.2,-87.92
465514852.4,-87.14
465523312.7,-78.22
465531772.9,-93.78
465540233.1,-90.74
465548693.4,-90.14
465557153.6,-87.32
465565613.9,-85.18
465574074.1,-89.89
465582534.3,-91.36
465590994.6,-91.82
465599454.8,-90.61
465607915.0,-75.80
465616375.3,-91.82
465624835.5,-90.59
465633295.8,-87.52
465641756.0,-91.52
465650216.2,-88.96
465658676.5,-89.22
465667136.7,-84.39
465675596.9,-88.90
465684057.2,-93.67
465692517.4,-89.01
465700977.6,-88.72
465709437.9,-92.16
465717898.1,-92.67
465726358.4,-93.42
465734818.6,-91.30
465743278.8,-81.67
465751739.1,-78.57
465760199.3,-87.08
465768659.5,-84.95
465777119.8,-91.89
465785580.0,-88.08
465794040.3,-92.17
465802500.5,-92.89
465810960.7,-88.35
465819421.0,-83.84
465827881.2,-80.68
465836341.4,-83.67
465844801.7,-89.20
465853261.9,-88.12
465861722.1,-91.22
465870182.4,-86.04
465878642.6,-89.49
465887102.9,-88.55
465895563.1,-86.09
465904023.3,-76.08
465912483.6,-86.45
465920943.8,-86.46
465929404.0,-98.10
465937864.3,-92.05
465946324.5,-91.95
465954784.8,-89.87
465963245.0,-89.08
465971705.2,-90.80
465980165.5,-89.54
465988625.7,-75.60
465997085.9,-91.77
466005546.2,-91.69
466014006.4,-88.99
466022466.6,-90.37
466030926.9,-89.96
466039387.1,-87.33
466047847.4,-87.92
466056307.6,-90.15
466064767.8,-91.23
466073228.1,-76.15
466081688.3,-87.71
466090148.5,-89.25
466098608.8,-91.56
466107069.0,-87.62
466115529.3,-92.22
466123989.5,-87.47
466132449.7,-87.37
466140910.0,-81.33
466149370.2,-78.61
466157830.4,-79.36
466166290.7,-94.87
466174750.9,-89.98
466183211.2,-89.99
466191671.4,-88.54
466200131.6,-86.09
466208591.9,-85.58
466217052.1,-75.24
466225512.3,-77.20
466233972.6,-88.94
466242432.8,-88.30
466250893.0,-86.01
466259353.3,-87.68
466267813.5,-91.26
466276273.8,-92.17
466284734.0,-87.95
466293194.2,-87.48
466301654.5,-78.70
466310114.7,-86.61
466318574.9,-88.41
466327035.2,-85.95
466335495.4,-88.08
466343955.7,-89.45
466352415.9,-88.29
466360876.1,-88.11
466369336.4,-92.68
466377796.6,-77.63
466386256.8,-80.87
466394717.1,-88.38
466403177.3,-89.73
466411637.5,-84.49
466420097.8,-83.82
466428558.0,-89.61
466437018.3,-84.96
466445478.5,-85.09
466453938.7,-76.65
466462399.0,-77.44
466470859.2,-85.76
466479319.4,-86.00
466487779.7,-84.67
466496239.9,-89.24
466504700.2,-87.82
466513160.4,-88.06
466521620.6,-86.70
466530080.9,-90.06
466538541.1,-75.02
466547001.3,-85.30
466555461.6,-88.14
466563921.8,-86.45
466572382.0,-88.92
466580842.3,-88.93
466589302.5,-88.59
466597762.8,-85.55
466606223.0,-83.20
466614683.2,-88.14
466623143.5,-76.68
466631603.7,-84.80
466640063.9,-86.91
466648524.2,-89.25
466656984.4,-83.58
466665444.7,-87.03
466673904.9,-85.95
466682365.1,-74.31
466690825.4,-73.75
466699285.6,-83.89
466707745.8,-83.00
466716206.1,-85.84
466724666.3,-85.48
466733126.5,-85.07
466741586.8,-86.80
466750047.0,-88.83
466758507.3,-87.03
466766967.5,-79.26
466775427.7,-84.05
466783888.0,-83.80
466792348.2,-83.38
466800808.4,-82.08
466809268.7,-88.35
466817728.9,-84.87
466826189.2,-84.31
466834649.4,-85.57
466843109.6,-86.40
466851569.9,-74.41
466860030.1,-84.26
466868490.3,-83.34
466876950.6,-83.23
466885410.8,-85.56
466893871.0,-80.63
466902331.3,-82.66
466910791.5,-81.57
466919251.8,-82.99
466927712.0,-76.51
466936172.2,-78.70
466944632.5,-80.94
466953092.7,-80.90
466961552.9,-84.79
466970013.2,-84.43
466978473.4,-82.08
466986933.7,-83.70
466995393.9,-81.00
467003854.1,-72.71
467012314.4,-80.35
467020774.6,-82.91
467029234.8,-82.09
467037695.1,-80.79
467046155.3,-81.88
467054615.5,-81.25
467063075.8,-82.95
467071536.0,-79.63
467079996.3,-83.01
467088456.5,-79.11
467096916.7,-82.19
467105377.0,-82.22
467113837.2,-80.59
467122297.4,-78.90
467130757.7,-77.70
467139217.9,-79.54
467147678.2,-78.44
467156138.4,-77.97
467164598.6,-78.07
467173058.9,-77.64
467181519.1,-78.96
467189979.3,-79.10
467198439.6,-76.42
467206899.8,-75.87
467215360.1,-76.75
