Frequency (Hz),Amplitude (dBm)
462570690.0,-89.16
462579150.2,-92.84
462587610.5,-89.30
462596070.7,-91.82
462604530.9,-91.68
462612991.2,-90.98
462621451.4,-91.27
462629911.7,-93.27
462638371.9,-79.77
462646832.1,-93.44
462655292.4,-94.64
462663752.6,-94.88
462672212.8,-91.12
462680673.1,-92.84
462689133.3,-91.69
462697593.6,-90.61
462706053.8,-76.08
462714514.0,-78.78
462722974.3,-88.57
462731434.5,-92.35
462739894.7,-92.33
462748355.0,-92.70
462756815.2,-92.19
462765275.4,-95.30
462773735.7,-94.40
462782195.9,-91.64
462790656.2,-77.93
462799116.4,-86.40
462807576.6,-87.98
462816036.9,-91.98
462824497.1,-95.39
462832957.3,-93.76
462841417.6,-95.61
462849877.8,-92.71
462858338.1,-79.72
462866798.3,-88.37
462875258.5,-93.50
462883718.8,-88.27
462892179.0,-98.43
462900639.2,-92.32
462909099.5,-92.36
462917559.7,-90.54
462926019.9,-92.21
462934480.2,-96.09
462942940.4,-84.64
462951400.7,-83.03
462959860.9,-86.64
462968321.1,-95.27
462976781.4,-89.53
462985241.6,-91.61
462993701.8,-95.48
463002162.1,-91.66
463010622.3,-81.10
463019082.6,-81.15
463027542.8,-95.50
463036003.0,-90.74
463044463.3,-89.54
463052923.5,-88.53
463061383.7,-90.10
463069844.0,-93.21
463078304.2,-95.47
463086764.5,-92.45
463095224.7,-78.90
463103684.9,-81.52
463112145.2,-91.41
463120605.4,-91.54
463129065.6,-96.20
463137525.9,-89.15
463145986.1,-88.99
463154446.3,-90.57
463162906.6,-97.73
463171366.8,-76.98
463179827.1,-86.65
463188287.3,-93.31
463196747.5,-95.43
463205207.8,-89.30
463213668.0,-91.47
463222128.2,-94.95
463230588.5,-92.61
463239048.7,-92.66
463247509.0,-79.20
463255969.2,-77.85
463264429.4,-89.68
463272889.7,-91.82
463281349.9,-89.07
463289810.1,-90.17
463298270.4,-93.31
463306730.6,-98.57
463315190.8,-91.17
463323651.1,-89.78
463332111.3,-76.96
463340571.6,-90.59
463349031.8,-91.98
463357492.0,-89.99
463365952.3,-93.48
463374412.5,-91.87
463382872.7,-93.33
463391333.0,-89.86
463399793.2,-89.71
463408253.5,-94.93
463416713.7,-76.26
463425173.9,-92.38
463433634.2,-97.28
463442094.4,-93.92
463450554.6,-94.70
463459014.9,-89.09
463467475.1,-89.33
463475935.3,-91.61
463484395.6,-81.01
463492855.8,-80.42
463501316.1,-90.25
463509776.3,-93.61
463518236.5,-91.20
463526696.8,-86.86
463535157.0,-87.89
463543617.2,-94.16
463552077.5,-95.67
463560537.7,-95.94
463568998.0,-78.83
463577458.2,-89.29
463585918.4,-89.98
463594378.7,-92.85
463602838.9,-89.50
463611299.1,-89.79
463619759.4,-85.04
463628219.6,-87.26
463636679.8,-74.04
463645140.1,-74.54
463653600.3,-88.69
463662060.6,-85.26
463670520.8,-85.12
463678981.0,-86.20
463687441.3,-81.79
463695901.5,-85.78
463704361.7,-80.87
463712822.0,-82.76
463721282.2,-75.27
463729742.5,-79.68
463738202.7,-81.15
463746662.9,-81.10
463755123.2,-83.11
463763583.4,-82.61
463772043.6,-80.92
463780503.9,-78.28
463788964.1,-76.19
463797424.3,-82.34
463805884.6,-81.12
463814344.8,-81.06
463822805.1,-81.86
463831265.3,-83.58
463839725.5,-86.08
463848185.8,-84.85
463856646.0,-86.02
463865106.2,-85.20
463873566.5,-77.49
463882026.7,-88.14
463890487.0,-87.01
463898947.2,-87.47
463907407.4,-86.04
463915867.7,-88.91
463924327.9,-90.07
463932788.1,-95.87
463941248.4,-78.12
463949708.6,-77.99
463958168.8,-93.13
463966629.1,-93.78
463975089.3,-93.88
463983549.6,-96.70
463992009.8,-100.16
464000470.0,-91.26
464008930.3,-96.97
464017390.5,-93.97
464025850.7,-92.73
464034311.0,-75.47
464042771.2,-90.26
464051231.5,-91.50
464059691.7,-90.95
464068151.9,-89.39
464076612.2,-89.22
464085072.4,-91.28
464093532.6,-89.32
464101992.9,-79.29
464110453.1,-85.92
464118913.4,-87.78
464127373.6,-88.00
464135833.8,-84.42
464144294.1,-84.92
