Frequency (Hz),Amplitude (dBm)
462570690.0,-91.19
462579150.2,-92.67
462587610.5,-93.27
462596070.7,-95.01
462604530.9,-85.88
462612991.2,-80.36
462621451.4,-94.26
462629911.7,-92.97
462638371.9,-96.96
462646832.1,-91.69
462655292.4,-88.79
462663752.6,-89.35
462672212.8,-94.49
462680673.1,-78.28
462689133.3,-79.30
462697593.6,-88.87
462706053.8,-89.25
462714514.0,-91.68
462722974.3,-91.79
462731434.5,-90.49
462739894.7,-93.11
462748355.0,-91.06
462756815.2,-88.66
462765275.4,-84.64
462773735.7,-91.68
462782195.9,-96.05
462790656.2,-93.23
462799116.4,-94.08
462807576.6,-92.85
462816036.9,-93.02
462824497.1,-81.89
462832957.3,-81.95
462841417.6,-96.15
462849877.8,-92.73
462858338.1,-93.69
462866798.3,-92.11
462875258.5,-88.11
462883718.8,-88.09
462892179.0,-94.59
462900639.2,-94.89
462909099.5,-84.08
462917559.7,-85.49
462926019.9,-93.06
462934480.2,-88.14
462942940.4,-94.11
462951400.7,-97.27
462959860.9,-95.10
462968321.1,-89.40
462976781.4,-89.73
462985241.6,-77.70
462993701.8,-94.48
463002162.1,-93.21
463010622.3,-92.48
463019082.6,-93.38
463027542.8,-93.31
463036003.0,-91.81
463044463.3,-89.65
463052923.5,-89.90
463061383.7,-90.05
463069844.0,-81.19
463078304.2,-91.94
463086764.5,-92.51
463095224.7,-92.75
463103684.9,-93.03
463112145.2,-96.12
463120605.4,-93.02
463129065.6,-87.91
463137525.9,-81.42
463145986.1,-90.08
463154446.3,-92.64
463162906.6,-90.67
463171366.8,-92.32
463179827.1,-91.25
463188287.3,-91.97
463196747.5,-91.05
463205207.8,-91.42
463213668.0,-92.74
463222128.2,-79.99
463230588.5,-91.09
463239048.7,-91.91
463247509.0,-93.55
463255969.2,-86.49
463264429.4,-90.57
463272889.7,-92.23
463281349.9,-94.45
463289810.1,-91.07
463298270.4,-89.13
463306730.6,-95.72
463315190.8,-97.57
463323651.1,-91.14
463332111.3,-89.88
463340571.6,-90.67
463349031.8,-90.04
463357492.0,-88.53
463365952.3,-91.78
463374412.5,-78.83
463382872.7,-90.94
463391333.0,-91.48
463399793.2,-91.70
463408253.5,-92.74
463416713.7,-88.42
463425173.9,-91.32
463433634.2,-88.26
463442094.4,-91.34
463450554.6,-78.60
463459014.9,-88.64
463467475.1,-87.36
463475935.3,-89.25
463484395.6,-86.24
463492855.8,-86.98
463501316.1,-86.90
463509776.3,-89.86
463518236.5,-87.55
463526696.8,-82.98
463535157.0,-81.28
463543617.2,-87.32
463552077.5,-84.38
463560537.7,-88.32
463568998.0,-89.02
463577458.2,-89.28
463585918.4,-93.22
463594378.7,-89.56
463602838.9,-77.03
463611299.1,-91.70
463619759.4,-91.64
463628219.6,-89.77
463636679.8,-87.54
463645140.1,-86.55
463653600.3,-88.11
463662060.6,-91.90
463670520.8,-87.54
463678981.0,-86.96
463687441.3,-80.15
463695901.5,-78.94
463704361.7,-85.92
463712822.0,-83.39
463721282.2,-83.89
463729742.5,-82.04
463738202.7,-86.35
463746662.9,-82.35
463755123.2,-84.85
463763583.4,-77.58
463772043.6,-81.63
463780503.9,-80.41
463788964.1,-81.71
463797424.3,-83.23
463805884.6,-80.72
463814344.8,-80.23
463822805.1,-83.47
463831265.3,-80.87
463839725.5,-77.66
463848185.8,-81.51
463856646.0,-84.16
463865106.2,-82.94
463873566.5,-82.69
463882026.7,-84.93
463890487.0,-83.86
463898947.2,-88.19
463907407.4,-81.20
463915867.7,-87.48
463924327.9,-85.79
463932788.1,-87.21
463941248.4,-87.52
463949708.6,-89.51
463958168.8,-86.73
463966629.1,-89.03
463975089.3,-92.88
463983549.6,-91.74
463992009.8,-78.35
464000470.0,-88.85
464008930.3,-94.58
464017390.5,-88.78
464025850.7,-88.24
464034311.0,-95.14
464042771.2,-94.41
464051231.5,-90.98
464059691.7,-92.69
464068151.9,-76.33
464076612.2,-85.99
464085072.4,-87.85
464093532.6,-88.56
464101992.9,-88.70
464110453.1,-87.77
464118913.4,-87.53
464127373.6,-87.64
464135833.8,-84.76
464144294.1,-85.64
464152754.3,-78.37
464161214.5,-87.59
464169674.8,-84.72
464178135.0,-83.60
464186595.2,-85.69
464195055.5,-84.22
464203515.7,-83.73
464211976.0,-84.16
464220436.2,-81.74
464228896.4,-83.63
464237356.7,-85.87
464245816.9,-83.92
464254277.1,-82.21
464262737.4,-85.15
464271197.6,-93.47
464279657.9,-88.82
464288118.1,-87.06
464296578.3,-87.50
464305038.6,-78.64
464313498.8,-85.38
464321959.0,-87.31
464330419.3,-88.65
464338879.5,-86.06
464347339.7,-83.70
464355800.0,-81.65
464364260.2,-86.32
464372720.5,-80.21
464381180.7,-91.65
464389640.9,-91.82
464398101.2,-88.75
464406561.4,-85.90
464415021.6,-85.61
464423481.9,-88.02
464431942.1,-93.52
464440402.4,-94.55
464448862.6,-79.65
464457322.8,-83.68
464465783.1,-91.45
464474243.3,-87.06
464482703.5,-87.03
464491163.8,-90.22
464499624.0,-94.66
464508084.2,-91.70
464516544.5,-89.92
464525004.7,-75.26
464533465.0,-76.39
464541925.2,-85.41
464550385.4,-86.40
464558845.7,-85.67
464567305.9,-85.32
464575766.1,-83.82
464584226.4,-85.84
