Frequency (Hz),Amplitude (dBm)
462570690.0,-87.22
462579150.2,-82.14
462587610.5,-80.59
462596070.7,-81.66
462604530.9,-96.30
462612991.2,-92.04
462621451.4,-92.92
462629911.7,-92.22
462638371.9,-92.75
462646832.1,-93.14
462655292.4,-91.02
462663752.6,-94.59
462672212.8,-90.04
462680673.1,-94.82
462689133.3,-92.37
462697593.6,-90.48
462706053.8,-95.18
462714514.0,-94.74
462722974.3,-93.16
462731434.5,-90.46
462739894.7,-90.73
462748355.0,-90.07
462756815.2,-81.43
462765275.4,-84.62
462773735.7,-81.47
462782195.9,-81.83
462790656.2,-85.41
462799116.4,-78.60
462807576.6,-83.92
462816036.9,-89.61
462824497.1,-95.09
462832957.3,-88.18
462841417.6,-94.62
462849877.8,-90.00
462858338.1,-93.37
462866798.3,-89.13
462875258.5,-95.50
462883718.8,-95.08
462892179.0,-95.38
462900639.2,-91.88
462909099.5,-90.57
462917559.7,-94.93
462926019.9,-90.41
462934480.2,-93.04
462942940.4,-99.06
462951400.7,-92.11
462959860.9,-80.36
462968321.1,-81.60
462976781.4,-83.76
462985241.6,-84.83
462993701.8,-87.74
463002162.1,-84.07
463010622.3,-86.46
463019082.6,-90.61
463027542.8,-91.91
463036003.0,-91.45
463044463.3,-90.09
463052923.5,-94.33
463061383.7,-91.49
463069844.0,-94.68
463078304.2,-96.64
463086764.5,-96.73
463095224.7,-90.84
463103684.9,-91.58
463112145.2,-93.80
463120605.4,-91.87
463129065.6,-92.70
463137525.9,-86.93
463145986.1,-89.38
463154446.3,-88.26
463162906.6,-85.85
463171366.8,-83.58
463179827.1,-83.04
463188287.3,-80.35
463196747.5,-84.44
463205207.8,-87.57
463213668.0,-75.55
463222128.2,-81.22
463230588.5,-82.57
463239048.7,-82.79
463247509.0,-82.18
463255969.2,-82.80
463264429.4,-82.05
463272889.7,-82.96
463281349.9,-82.96
463289810.1,-84.21
463298270.4,-81.79
463306730.6,-84.16
463315190.8,-82.74
463323651.1,-83.01
463332111.3,-81.57
463340571.6,-84.28
463349031.8,-82.42
463357492.0,-88.57
463365952.3,-84.07
463374412.5,-76.52
463382872.7,-85.80
463391333.0,-80.31
463399793.2,-79.66
463408253.5,-79.07
463416713.7,-81.91
463425173.9,-75.61
463433634.2,-87.32
463442094.4,-88.56
463450554.6,-89.06
463459014.9,-92.27
463467475.1,-88.54
463475935.3,-91.42
463484395.6,-91.82
463492855.8,-90.73
463501316.1,-85.40
463509776.3,-88.79
463518236.5,-91.87
463526696.8,-91.83
463535157.0,-90.53
463543617.2,-93.97
463552077.5,-91.32
463560537.7,-95.23
463568998.0,-90.52
463577458.2,-90.01
463585918.4,-87.30
463594378.7,-79.57
463602838.9,-85.21
463611299.1,-76.19
463619759.4,-76.55
463628219.6,-75.50
463636679.8,-79.96
463645140.1,-96.78
463653600.3,-95.42
463662060.6,-95.33
463670520.8,-89.22
463678981.0,-90.58
463687441.3,-88.45
463695901.5,-91.97
463704361.7,-91.36
463712822.0,-88.16
463721282.2,-87.41
463729742.5,-86.82
463738202.7,-85.41
463746662.9,-84.71
463755123.2,-83.46
463763583.4,-84.37
463772043.6,-84.25
463780503.9,-83.49
463788964.1,-85.17
463797424.3,-83.86
463805884.6,-85.27
463814344.8,-86.03
463822805.1,-79.75
463831265.3,-79.60
