Frequency (Hz),Amplitude (dBm)
462570690.0,-91.12
462579150.2,-87.53
462587610.5,-91.97
462596070.7,-93.83
462604530.9,-90.42
462612991.2,-91.91
462621451.4,-93.84
462629911.7,-92.87
462638371.9,-93.11
462646832.1,-92.93
462655292.4,-92.92
462663752.6,-91.61
462672212.8,-91.46
462680673.1,-94.46
462689133.3,-92.29
462697593.6,-90.44
462706053.8,-91.35
462714514.0,-85.01
462722974.3,-77.12
462731434.5,-85.15
462739894.7,-84.13
462748355.0,-82.67
462756815.2,-82.26
462765275.4,-77.03
462773735.7,-79.55
462782195.9,-95.30
462790656.2,-93.67
462799116.4,-94.33
462807576.6,-96.63
462816036.9,-87.81
462824497.1,-94.43
462832957.3,-95.80
462841417.6,-92.44
462849877.8,-94.69
462858338.1,-93.04
462866798.3,-93.81
462875258.5,-92.01
462883718.8,-94.05
462892179.0,-94.03
462900639.2,-93.88
462909099.5,-82.69
462917559.7,-83.87
462926019.9,-88.55
462934480.2,-79.21
462942940.4,-77.96
462951400.7,-79.44
462959860.9,-82.82
462968321.1,-90.18
462976781.4,-91.41
462985241.6,-90.82
462993701.8,-92.11
463002162.1,-92.53
463010622.3,-93.36
463019082.6,-97.74
463027542.8,-94.63
463036003.0,-96.10
463044463.3,-90.40
463052923.5,-88.90
463061383.7,-92.39
463069844.0,-93.32
463078304.2,-89.16
463086764.5,-96.58
463095224.7,-84.10
463103684.9,-84.33
463112145.2,-81.31
463120605.4,-85.08
463129065.6,-79.09
463137525.9,-85.73
463145986.1,-85.82
463154446.3,-94.33
463162906.6,-98.78
463171366.8,-96.79
463179827.1,-95.45
463188287.3,-95.21
463196747.5,-93.42
463205207.8,-95.22
463213668.0,-92.89
463222128.2,-92.74
463230588.5,-91.45
463239048.7,-92.38
463247509.0,-91.99
463255969.2,-91.23
463264429.4,-91.28
463272889.7,-92.38
463281349.9,-83.32
463289810.1,-84.15
463298270.4,-83.97
463306730.6,-81.24
463315190.8,-85.40
463323651.1,-78.97
463332111.3,-79.07
463340571.6,-93.20
463349031.8,-92.94
463357492.0,-92.00
463365952.3,-92.15
463374412.5,-88.28
463382872.7,-93.81
463391333.0,-94.07
463399793.2,-89.59
463408253.5,-93.19
463416713.7,-89.51
463425173.9,-89.22
463433634.2,-88.20
463442094.4,-87.26
463450554.6,-86.74
463459014.9,-87.07
463467475.1,-80.51
463475935.3,-79.57
463484395.6,-77.33
463492855.8,-76.10
463501316.1,-83.70
463509776.3,-79.94
463518236.5,-84.50
463526696.8,-94.77
463535157.0,-93.85
463543617.2,-92.37
463552077.5,-94.56
463560537.7,-92.29
463568998.0,-89.85
463577458.2,-94.55
463585918.4,-96.57
463594378.7,-92.12
463602838.9,-90.76
463611299.1,-91.64
463619759.4,-92.74
463628219.6,-96.06
463636679.8,-94.06
463645140.1,-91.72
463653600.3,-84.50
463662060.6,-83.72
463670520.8,-83.50
463678981.0,-80.48
463687441.3,-79.98
463695901.5,-81.87
463704361.7,-81.70
463712822.0,-89.18
463721282.2,-88.45
463729742.5,-85.79
463738202.7,-88.05
463746662.9,-84.42
463755123.2,-83.39
463763583.4,-83.26
463772043.6,-85.13
463780503.9,-84.20
463788964.1,-82.87
463797424.3,-83.35
463805884.6,-85.18
463814344.8,-85.82
463822805.1,-85.06
463831265.3,-79.89
463839725.5,-77.73
463848185.8,-79.01
463856646.0,-80.60
463865106.2,-82.65
463873566.5,-81.40
463882026.7,-85.95
463890487.0,-91.14
463898947.2,-92.86
463907407.4,-92.57
463915867.7,-89.49
463924327.9,-88.52
463932788.1,-90.04
463941248.4,-90.96
463949708.6,-89.01
463958168.8,-90.92
463966629.1,-93.59
463975089.3,-90.83
463983549.6,-91.64
463992009.8,-91.10
464000470.0,-97.11
464008930.3,-93.88
464017390.5,-89.05
464025850.7,-80.74
464034311.0,-81.59
464042771.2,-85.61
464051231.5,-77.87
464059691.7,-79.46
464068151.9,-79.83
464076612.2,-97.44
464085072.4,-88.95
464093532.6,-93.96
464101992.9,-92.03
464110453.1,-94.84
464118913.4,-94.92
464127373.6,-97.81
464135833.8,-91.82
464144294.1,-90.18
464152754.3,-90.77
464161214.5,-90.94
464169674.8,-99.26
464178135.0,-93.45
464186595.2,-97.13
464195055.5,-94.17
464203515.7,-89.93
464211976.0,-85.21
464220436.2,-84.65
464228896.4,-79.00
464237356.7,-86.06
464245816.9,-78.33
464254277.1,-77.47
464262737.4,-90.84
464271197.6,-92.90
464279657.9,-88.67
464288118.1,-90.28
464296578.3,-95.11
464305038.6,-92.23
464313498.8,-90.39
464321959.0,-97.99
464330419.3,-95.15
464338879.5,-90.41
464347339.7,-91.33
464355800.0,-91.32
464364260.2,-90.02
464372720.5,-94.54
464381180.7,-92.08
464389640.9,-83.98
464398101.2,-79.14
464406561.4,-80.02
464415021.6,-76.21
464423481.9,-77.02
464431942.1,-78.81
464440402.4,-89.01
464448862.6,-90.21
464457322.8,-89.73
464465783.1,-93.93
464474243.3,-94.51
464482703.5,-92.23
464491163.8,-93.97
464499624.0,-97.53
464508084.2,-89.87
464516544.5,-93.33
464525004.7,-94.80
464533465.0,-89.73
464541925.2,-89.46
464550385.4,-97.19
464558845.7,-90.87
464567305.9,-89.26
464575766.1,-77.88
464584226.4,-81.63
464592686.6,-74.90
464601146.9,-79.24
464609607.1,-81.86
464618067.3,-84.24
464626527.6,-88.01
464634987.8,-90.53
464643448.0,-90.82
464651908.3,-91.68
464660368.5,-93.56
464668828.7,-98.06
464677289.0,-95.24
464685749.2,-92.35
464694209.5,-92.19
464702669.7,-86.47
464711129.9,-88.05
464719590.2,-93.44
464728050.4,-92.05
464736510.6,-90.46
464744970.9,-93.41
464753431.1,-90.18
464761891.4,-78.32
464770351.6,-78.53
464778811.8,-79.92
464787272.1,-77.73
464795732.3,-82.23
464804192.5,-83.51
464812652.8,-83.18
464821113.0,-93.78
464829573.2,-92.13
464838033.5,-90.55
464846493.7,-90.86
464854954.0,-90.59
464863414.2,-91.64
464871874.4,-91.08
464880334.7,-93.59
464888794.9,-92.32
464897255.1,-92.75
464905715.4,-93.52
464914175.6,-96.66
464922635.9,-90.66
464931096.1,-91.15
464939556.3,-91.62
464948016.6,-86.56
464956476.8,-80.25
464964937.0,-79.45
464973397.3,-78.99
464981857.5,-80.24
464990317.7,-75.52
464998778.0,-76.02
465007238.2,-77.43
465015698.5,-76.17
465024158.7,-92.33
465032618.9,-91.47
465041079.2,-90.31
465049539.4,-89.84
465057999.6,-93.03
465066459.9,-89.92
465074920.1,-91.43
465083380.4,-92.55
465091840.6,-93.41
465100300.8,-93.14
465108761.1,-89.65
465117221.3,-98.42
465125681.5,-96.99
465134141.8,-78.86
465142602.0,-76.30
465151062.3,-77.02
465159522.5,-74.13
465167982.7,-80.25
465176443.0,-79.19
465184903.2,-84.21
465193363.4,-90.49
465201823.7,-87.63
465210283.9,-92.83
465218744.1,-92.51
465227204.4,-96.91
465235664.6,-95.12
465244124.9,-88.99
465252585.1,-91.43
465261045.3,-92.83
465269505.6,-91.76
465277965.8,-94.81
465286426.0,-93.18
465294886.3,-93.57
465303346.5,-90.35
465311806.8,-94.76
465320267.0,-91.01
465328727.2,-91.17
465337187.5,-76.85
465345647.7,-74.10
465354107.9,-78.16
465362568.2,-79.57
465371028.4,-70.38
465379488.6,-76.06
465387948.9,-73.41
465396409.1,-91.85
465404869.4,-90.95
465413329.6,-92.40
465421789.8,-94.59
465430250.1,-94.21
465438710.3,-92.51
465447170.5,-91.55
465455630.8,-88.90
465464091.0,-93.78
465472551.3,-96.75
465481011.5,-96.19
465489471.7,-95.32
465497932.0,-89.60
465506392.2,-77.75
465514852.4,-78.94
465523312.7,-75.53
465531772.9,-73.75
465540233.1,-71.17
465548693.4,-67.86
465557153.6,-70.22
465565613.9,-91.96
465574074.1,-92.30
465582534.3,-90.04
465590994.6,-91.97
465599454.8,-87.85
465607915.0,-91.69
465616375.3,-93.93
465624835.5,-92.85
465633295.8,-90.36
465641756.0,-94.62
465650216.2,-90.71
465658676.5,-95.82
465667136.7,-92.70
465675596.9,-92.55
465684057.2,-82.79
465692517.4,-71.87
465700977.6,-73.11
465709437.9,-72.27
465717898.1,-72.50
465726358.4,-77.65
465734818.6,-79.84
465743278.8,-80.30
465751739.1,-92.95
465760199.3,-90.17
465768659.5,-93.33
465777119.8,-90.94
465785580.0,-90.03
465794040.3,-98.10
465802500.5,-94.03
465810960.7,-96.22
465819421.0,-91.74
465827881.2,-91.60
465836341.4,-91.09
465844801.7,-88.77
465853261.9,-92.23
465861722.1,-94.02
465870182.4,-89.28
465878642.6,-71.44
465887102.9,-70.71
465895563.1,-70.81
465904023.3,-70.86
465912483.6,-74.73
465920943.8,-76.22
465929404.0,-77.68
465937864.3,-93.64
465946324.5,-97.01
465954784.8,-94.25
465963245.0,-95.29
465971705.2,-93.04
465980165.5,-93.00
465988625.7,-97.34
465997085.9,-93.75
466005546.2,-93.83
466014006.4,-93.07
466022466.6,-92.91
466030926.9,-91.94
466039387.1,-94.10
466047847.4,-90.99
466056307.6,-90.56
466064767.8,-73.85
466073228.1,-78.60
466081688.3,-70.52
466090148.5,-71.37
466098608.8,-70.22
466107069.0,-71.26
466115529.3,-75.98
466123989.5,-93.26
466132449.7,-91.09
466140910.0,-94.30
466149370.2,-95.40
466157830.4,-92.20
466166290.7,-92.52
466174750.9,-96.30
466183211.2,-92.80
466191671.4,-88.79
466200131.6,-91.86
466208591.9,-92.11
466217052.1,-88.15
466225512.3,-96.40
466233972.6,-96.22
466242432.8,-72.80
466250893.0,-71.42
466259353.3,-72.67
466267813.5,-71.42
466276273.8,-69.38
466284734.0,-68.99
466293194.2,-71.00
466301654.5,-82.56
466310114.7,-94.64
466318574.9,-91.75
466327035.2,-95.03
466335495.4,-94.18
466343955.7,-91.06
466352415.9,-87.55
466360876.1,-90.79
466369336.4,-94.33
466377796.6,-94.58
466386256.8,-91.82
466394717.1,-94.07
466403177.3,-91.93
466411637.5,-89.24
466420097.8,-90.63
466428558.0,-75.03
466437018.3,-77.68
466445478.5,-69.87
466453938.7,-74.02
466462399.0,-72.25
466470859.2,-72.71
466479319.4,-70.74
466487779.7,-80.41
466496239.9,-80.22
466504700.2,-81.29
466513160.4,-80.75
466521620.6,-92.45
466530080.9,-86.31
466538541.1,-89.14
466547001.3,-90.71
466555461.6,-91.00
466563921.8,-81.76
466572382.0,-85.69
466580842.3,-87.88
466589302.5,-79.00
466597762.8,-80.26
466606223.0,-88.51
466614683.2,-77.31
466623143.5,-65.31
466631603.7,-70.44
466640063.9,-73.16
466648524.2,-72.86
466656984.4,-76.91
466665444.7,-74.18
466673904.9,-90.88
466682365.1,-91.19
466690825.4,-89.65
466699285.6,-94.17
466707745.8,-93.64
466716206.1,-98.72
466724666.3,-94.14
466733126.5,-93.41
466741586.8,-89.85
466750047.0,-93.79
466758507.3,-96.13
466766967.5,-96.21
466775427.7,-89.78
466783888.0,-91.85
466792348.2,-92.32
466800808.4,-92.89
466809268.7,-93.01
466817728.9,-77.87
466826189.2,-68.95
466834649.4,-69.89
466843109.6,-74.72
466851569.9,-73.11
466860030.1,-71.30
466868490.3,-72.31
466876950.6,-73.23
466885410.8,-91.22
466893871.0,-86.54
466902331.3,-92.66
466910791.5,-88.64
466919251.8,-91.21
466927712.0,-94.16
466936172.2,-92.02
466944632.5,-92.24
466953092.7,-91.52
466961552.9,-88.76
466970013.2,-89.56
466978473.4,-92.35
466986933.7,-88.14
466995393.9,-70.44
467003854.1,-62.90
467012314.4,-72.56
467020774.6,-72.18
467029234.8,-72.53
467037695.1,-71.53
467046155.3,-67.06
467054615.5,-81.30
467063075.8,-88.44
467071536.0,-84.70
467079996.3,-82.04
467088456.5,-87.91
467096916.7,-85.21
467105377.0,-84.88
467113837.2,-82.95
467122297.4,-89.96
467130757.7,-85.52
467139217.9,-83.99
467147678.2,-82.06
467156138.4,-87.05
467164598.6,-86.19
467173058.9,-77.77
467181519.1,-70.68
467189979.3,-66.35
467198439.6,-70.52
467206899.8,-73.55
467215360.1,-74.66
467223820.3,-68.98
467232280.5,-81.89
467240740.8,-84.35
467249201.0,-82.80
467257661.2,-82.00
467266121.5,-81.77
467274581.7,-83.52
467283041.9,-84.53
467291502.2,-82.38
467299962.4,-82.26
467308422.7,-89.68
467316882.9,-81.40
467325343.1,-81.07
467333803.4,-81.43
467342263.6,-80.84
467350723.8,-80.15
467359184.1,-63.19
467367644.3,-62.29
467376104.6,-67.81
467384564.8,-63.39
467393025.0,-63.82
467401485.3,-66.85
467409945.5,-59.65
467418405.7,-64.70
467426866.0,-63.01
467435326.2,-60.20
467443786.4,-58.23
467452246.7,-56.29
467460706.9,-54.46
467469167.2,-53.23
467477627.4,-51.87
467486087.6,-50.82
467494547.9,-50.14
467503008.1,-49.62
467511468.3,-48.62
467519928.6,-47.62
467528388.8,-46.59
467536849.1,-45.49
467545309.3,-44.14
467553769.5,-43.93
467562229.8,-44.13
467570690.0,-42.60
467579150.2,-42.60
467587610.5,-42.59
467596070.7,-44.45
467604530.9,-44.81
467612991.2,-46.31
467621451.4,-48.33
467629911.7,-50.29
467638371.9,-52.32
467646832.1,-54.05
467655292.4,-55.02
467663752.6,-56.16
467672212.8,-57.21
467680673.1,-58.66
467689133.3,-60.17
467697593.6,-61.96
467706053.8,-64.02
467714514.0,-66.94
467722974.3,-69.02
467731434.5,-64.30
467739894.7,-71.27
467748355.0,-69.75
467756815.2,-68.76
467765275.4,-68.55
467773735.7,-67.86
467782195.9,-66.58
467790656.2,-83.42
467799116.4,-83.10
467807576.6,-84.63
467816036.9,-82.58
467824497.1,-79.96
467832957.3,-81.93
467841417.6,-92.49
467849877.8,-81.13
467858338.1,-83.68
467866798.3,-84.67
467875258.5,-84.73
467883718.8,-84.22
467892179.0,-85.90
467900639.2,-87.57
467909099.5,-89.04
467917559.7,-66.79
467926019.9,-68.94
467934480.2,-69.09
467942940.4,-69.80
467951400.7,-68.15
467959860.9,-64.79
467968321.1,-69.61
467976781.4,-84.53
467985241.6,-83.99
467993701.8,-84.31
468002162.1,-85.02
468010622.3,-86.59
468019082.6,-91.15
468027542.8,-86.51
468036003.0,-86.39
468044463.3,-81.69
468052923.5,-86.91
468061383.7,-84.32
468069844.0,-86.39
468078304.2,-87.50
468086764.5,-87.14
468095224.7,-88.31
468103684.9,-66.12
468112145.2,-67.95
468120605.4,-75.46
468129065.6,-73.33
468137525.9,-74.66
468145986.1,-68.34
468154446.3,-64.86
468162906.6,-68.55
468171366.8,-91.16
468179827.1,-91.60
468188287.3,-85.07
468196747.5,-75.15
468205207.8,-92.20
468213668.0,-91.44
468222128.2,-93.29
468230588.5,-75.09
468239048.7,-87.85
468247509.0,-90.64
468255969.2,-90.47
468264429.4,-90.41
468272889.7,-91.06
468281349.9,-76.91
468289810.1,-85.51
468298270.4,-73.55
468306730.6,-62.75
468315190.8,-61.95
468323651.1,-62.97
468332111.3,-74.66
468340571.6,-77.42
468349031.8,-70.77
468357492.0,-91.72
468365952.3,-92.82
468374412.5,-89.42
468382872.7,-94.52
468391333.0,-94.19
468399793.2,-99.03
468408253.5,-96.27
468416713.7,-96.42
468425173.9,-94.73
468433634.2,-92.98
468442094.4,-93.88
468450554.6,-94.72
468459014.9,-91.73
468467475.1,-97.20
468475935.3,-93.24
468484395.6,-69.34
468492855.8,-68.83
468501316.1,-68.80
468509776.3,-69.11
468518236.5,-75.01
468526696.8,-74.26
468535157.0,-76.91
468543617.2,-85.35
468552077.5,-92.60
468560537.7,-93.01
468568998.0,-92.72
468577458.2,-92.00
468585918.4,-92.18
468594378.7,-93.48
468602838.9,-95.30
468611299.1,-96.93
468619759.4,-91.42
468628219.6,-92.25
468636679.8,-89.12
468645140.1,-89.07
468653600.3,-95.57
468662060.6,-93.98
468670520.8,-66.62
468678981.0,-66.39
468687441.3,-66.34
468695901.5,-71.02
468704361.7,-66.03
468712822.0,-66.52
468721282.2,-72.74
468729742.5,-77.52
468738202.7,-98.08
468746662.9,-91.88
468755123.2,-93.27
468763583.4,-92.46
468772043.6,-88.16
468780503.9,-100.43
468788964.1,-95.89
468797424.3,-97.00
468805884.6,-97.65
468814344.8,-90.25
468822805.1,-92.62
468831265.3,-90.33
468839725.5,-94.10
468848185.8,-92.40
468856646.0,-91.44
468865106.2,-93.07
468873566.5,-92.65
468882026.7,-69.74
468890487.0,-80.71
468898947.2,-80.46
468907407.4,-74.21
468915867.7,-65.50
468924327.9,-65.45
468932788.1,-68.44
468941248.4,-77.06
