Frequency (Hz),Amplitude (dBm)
462570690.0,-90.09
462579150.2,-93.49
462587610.5,-96.11
462596070.7,-90.89
462604530.9,-91.37
462612991.2,-83.88
462621451.4,-81.79
462629911.7,-86.74
462638371.9,-83.33
462646832.1,-77.09
462655292.4,-77.86
462663752.6,-78.57
462672212.8,-91.79
462680673.1,-97.20
462689133.3,-93.48
462697593.6,-91.83
462706053.8,-91.84
462714514.0,-95.73
462722974.3,-94.85
462731434.5,-91.00
462739894.7,-92.23
462748355.0,-96.44
462756815.2,-96.53
462765275.4,-98.64
462773735.7,-99.61
462782195.9,-93.61
462790656.2,-89.55
462799116.4,-89.83
462807576.6,-95.13
462816036.9,-98.47
462824497.1,-94.81
462832957.3,-91.23
462841417.6,-81.74
462849877.8,-80.95
462858338.1,-83.72
462866798.3,-85.98
462875258.5,-85.73
462883718.8,-83.92
462892179.0,-82.39
462900639.2,-97.45
462909099.5,-93.99
462917559.7,-95.87
462926019.9,-95.44
462934480.2,-92.19
462942940.4,-91.51
462951400.7,-95.51
462959860.9,-93.29
462968321.1,-93.41
462976781.4,-90.31
462985241.6,-92.84
462993701.8,-88.95
463002162.1,-88.65
463010622.3,-93.43
463019082.6,-94.10
463027542.8,-90.70
463036003.0,-90.62
463044463.3,-93.73
463052923.5,-92.38
463061383.7,-82.61
463069844.0,-78.92
463078304.2,-79.13
463086764.5,-87.17
463095224.7,-87.15
463103684.9,-83.74
463112145.2,-85.02
463120605.4,-86.86
463129065.6,-89.86
463137525.9,-94.16
463145986.1,-94.72
463154446.3,-95.59
463162906.6,-87.54
463171366.8,-89.83
463179827.1,-83.34
463188287.3,-82.87
463196747.5,-85.27
463205207.8,-89.36
463213668.0,-85.38
463222128.2,-87.67
463230588.5,-86.60
463239048.7,-83.61
463247509.0,-85.88
463255969.2,-85.83
463264429.4,-87.49
463272889.7,-89.50
463281349.9,-86.08
463289810.1,-77.23
463298270.4,-82.83
463306730.6,-83.62
463315190.8,-78.23
463323651.1,-80.06
463332111.3,-79.01
463340571.6,-73.00
463349031.8,-89.79
463357492.0,-88.80
463365952.3,-89.85
463374412.5,-88.79
463382872.7,-91.16
463391333.0,-89.84
463399793.2,-90.77
463408253.5,-90.81
463416713.7,-90.69
463425173.9,-87.87
463433634.2,-86.88
463442094.4,-90.31
463450554.6,-86.00
463459014.9,-82.80
463467475.1,-82.76
463475935.3,-84.64
463484395.6,-87.16
463492855.8,-84.09
463501316.1,-84.40
463509776.3,-87.15
463518236.5,-82.55
463526696.8,-79.72
463535157.0,-79.92
463543617.2,-87.84
463552077.5,-81.53
463560537.7,-82.70
463568998.0,-80.99
463577458.2,-89.24
463585918.4,-87.52
463594378.7,-87.78
463602838.9,-88.90
463611299.1,-89.99
463619759.4,-91.49
463628219.6,-88.53
463636679.8,-87.91
463645140.1,-87.69
463653600.3,-88.09
463662060.6,-88.42
463670520.8,-85.42
463678981.0,-87.31
463687441.3,-84.96
463695901.5,-82.15
463704361.7,-85.31
463712822.0,-81.30
463721282.2,-82.09
463729742.5,-82.18
463738202.7,-82.29
463746662.9,-84.08
463755123.2,-81.49
463763583.4,-75.69
463772043.6,-75.57
463780503.9,-79.22
463788964.1,-81.29
463797424.3,-85.86
463805884.6,-82.17
463814344.8,-84.22
463822805.1,-84.66
463831265.3,-85.94
463839725.5,-87.42
463848185.8,-86.16
463856646.0,-88.47
463865106.2,-90.86
463873566.5,-87.79
463882026.7,-87.98
463890487.0,-92.74
463898947.2,-93.87
463907407.4,-85.48
463915867.7,-88.34
463924327.9,-92.74
463932788.1,-89.12
463941248.4,-91.88
463949708.6,-91.85
463958168.8,-89.47
463966629.1,-87.01
463975089.3,-88.81
463983549.6,-86.96
463992009.8,-84.46
464000470.0,-87.53
464008930.3,-85.94
464017390.5,-82.94
464025850.7,-96.18
464034311.0,-94.81
464042771.2,-93.11
464051231.5,-91.22
464059691.7,-90.52
464068151.9,-95.56
464076612.2,-93.88
464085072.4,-90.57
464093532.6,-90.72
464101992.9,-91.58
464110453.1,-89.87
464118913.4,-89.96
464127373.6,-98.16
464135833.8,-96.68
464144294.1,-96.37
464152754.3,-94.90
464161214.5,-94.40
464169674.8,-90.71
464178135.0,-91.59
464186595.2,-91.82
464195055.5,-80.14
464203515.7,-75.53
464211976.0,-79.00
464220436.2,-84.35
464228896.4,-82.33
464237356.7,-84.35
464245816.9,-83.43
464254277.1,-89.40
464262737.4,-91.95
464271197.6,-92.98
464279657.9,-92.18
464288118.1,-93.96
464296578.3,-96.45
464305038.6,-92.75
464313498.8,-91.47
464321959.0,-99.66
464330419.3,-90.64
464338879.5,-89.79
464347339.7,-92.52
464355800.0,-86.53
464364260.2,-86.01
464372720.5,-92.99
464381180.7,-89.72
464389640.9,-90.59
464398101.2,-93.07
464406561.4,-96.50
464415021.6,-92.92
464423481.9,-83.94
464431942.1,-85.10
464440402.4,-80.20
464448862.6,-78.98
464457322.8,-76.70
464465783.1,-76.64
464474243.3,-80.97
464482703.5,-91.59
464491163.8,-94.37
464499624.0,-94.24
464508084.2,-94.35
464516544.5,-97.24
464525004.7,-91.82
464533465.0,-91.92
464541925.2,-91.48
464550385.4,-95.66
464558845.7,-86.80
464567305.9,-90.15
464575766.1,-92.41
464584226.4,-92.04
464592686.6,-94.77
464601146.9,-94.56
464609607.1,-93.37
464618067.3,-86.70
464626527.6,-88.91
464634987.8,-86.46
464643448.0,-89.23
464651908.3,-80.12
464660368.5,-81.02
464668828.7,-85.42
464677289.0,-83.66
464685749.2,-83.59
464694209.5,-78.57
464702669.7,-81.74
464711129.9,-88.29
464719590.2,-86.18
464728050.4,-84.28
464736510.6,-85.03
464744970.9,-83.92
464753431.1,-88.16
464761891.4,-85.15
464770351.6,-87.18
464778811.8,-84.47
464787272.1,-84.15
464795732.3,-85.94
464804192.5,-83.26
464812652.8,-87.99
464821113.0,-88.30
464829573.2,-88.64
464838033.5,-88.68
464846493.7,-88.18
464854954.0,-90.28
464863414.2,-87.54
464871874.4,-85.23
464880334.7,-81.05
464888794.9,-77.80
464897255.1,-78.09
464905715.4,-77.68
464914175.6,-79.76
464922635.9,-81.94
464931096.1,-83.43
464939556.3,-90.69
464948016.6,-92.65
464956476.8,-91.59
464964937.0,-93.01
464973397.3,-96.05
464981857.5,-90.67
464990317.7,-94.91
464998778.0,-99.35
465007238.2,-89.88
465015698.5,-89.42
465024158.7,-90.56
465032618.9,-91.35
465041079.2,-90.60
465049539.4,-97.28
465057999.6,-91.22
465066459.9,-92.60
465074920.1,-92.65
465083380.4,-93.79
465091840.6,-96.71
465100300.8,-79.67
465108761.1,-82.14
465117221.3,-77.42
465125681.5,-84.54
465134141.8,-79.75
465142602.0,-78.21
465151062.3,-79.90
465159522.5,-89.23
465167982.7,-95.05
465176443.0,-93.40
465184903.2,-95.21
465193363.4,-89.53
465201823.7,-92.51
465210283.9,-91.31
465218744.1,-95.01
465227204.4,-91.79
465235664.6,-94.89
465244124.9,-90.45
465252585.1,-94.63
465261045.3,-95.22
465269505.6,-94.12
465277965.8,-97.11
465286426.0,-92.80
465294886.3,-95.32
465303346.5,-91.23
465311806.8,-98.62
465320267.0,-89.74
465328727.2,-73.65
465337187.5,-74.26
465345647.7,-79.53
465354107.9,-79.04
465362568.2,-79.95
465371028.4,-80.30
465379488.6,-76.10
465387948.9,-94.18
465396409.1,-94.65
465404869.4,-88.99
465413329.6,-88.00
465421789.8,-86.73
465430250.1,-94.04
465438710.3,-84.75
465447170.5,-93.12
465455630.8,-89.02
465464091.0,-95.03
465472551.3,-92.58
465481011.5,-89.94
465489471.7,-88.68
465497932.0,-92.64
465506392.2,-84.12
465514852.4,-88.69
465523312.7,-89.79
465531772.9,-88.23
465540233.1,-89.61
465548693.4,-74.51
465557153.6,-72.26
465565613.9,-71.82
465574074.1,-79.48
465582534.3,-83.66
465590994.6,-74.92
465599454.8,-77.76
465607915.0,-88.83
465616375.3,-88.70
465624835.5,-88.71
465633295.8,-88.09
465641756.0,-93.76
465650216.2,-90.80
465658676.5,-89.86
465667136.7,-92.45
465675596.9,-94.82
465684057.2,-95.42
465692517.4,-92.95
465700977.6,-93.82
465709437.9,-91.99
465717898.1,-90.94
465726358.4,-92.75
465734818.6,-93.23
465743278.8,-93.64
465751739.1,-92.59
465760199.3,-93.79
465768659.5,-90.40
465777119.8,-77.92
465785580.0,-76.38
465794040.3,-76.49
465802500.5,-74.46
465810960.7,-71.43
465819421.0,-68.25
465827881.2,-75.45
465836341.4,-93.30
465844801.7,-93.44
465853261.9,-92.52
465861722.1,-93.77
465870182.4,-89.90
465878642.6,-92.45
465887102.9,-91.37
465895563.1,-96.45
465904023.3,-93.49
465912483.6,-93.91
465920943.8,-92.10
465929404.0,-93.36
465937864.3,-91.56
465946324.5,-89.24
465954784.8,-90.12
465963245.0,-98.22
465971705.2,-93.95
465980165.5,-91.77
465988625.7,-89.70
465997085.9,-73.84
466005546.2,-72.10
466014006.4,-69.31
466022466.6,-73.02
466030926.9,-70.18
466039387.1,-69.61
466047847.4,-78.06
466056307.6,-82.07
466064767.8,-92.59
466073228.1,-95.38
466081688.3,-96.60
466090148.5,-92.47
466098608.8,-90.90
466107069.0,-91.76
466115529.3,-92.88
466123989.5,-92.23
466132449.7,-90.88
466140910.0,-95.34
466149370.2,-92.27
466157830.4,-91.00
466166290.7,-89.36
466174750.9,-94.41
466183211.2,-94.03
466191671.4,-92.33
466200131.6,-90.69
466208591.9,-91.87
466217052.1,-92.88
466225512.3,-79.10
466233972.6,-71.26
466242432.8,-65.81
466250893.0,-73.16
466259353.3,-71.11
466267813.5,-70.93
466276273.8,-69.57
466284734.0,-70.36
466293194.2,-86.67
466301654.5,-88.21
466310114.7,-92.29
466318574.9,-89.86
466327035.2,-89.55
466335495.4,-90.42
466343955.7,-90.40
466352415.9,-89.34
466360876.1,-89.70
466369336.4,-90.47
466377796.6,-88.57
466386256.8,-90.14
466394717.1,-88.69
466403177.3,-92.63
466411637.5,-92.24
466420097.8,-90.61
466428558.0,-90.61
466437018.3,-92.30
466445478.5,-95.13
466453938.7,-67.60
466462399.0,-75.13
466470859.2,-78.25
466479319.4,-69.33
466487779.7,-77.31
466496239.9,-74.14
466504700.2,-74.00
466513160.4,-92.37
466521620.6,-95.91
466530080.9,-89.20
466538541.1,-89.00
466547001.3,-93.15
466555461.6,-94.82
466563921.8,-95.06
466572382.0,-92.93
466580842.3,-95.48
466589302.5,-90.88
466597762.8,-91.79
466606223.0,-91.23
466614683.2,-90.40
466623143.5,-89.71
466631603.7,-91.75
466640063.9,-92.88
466648524.2,-97.04
466656984.4,-90.51
466665444.7,-91.36
466673904.9,-91.61
466682365.1,-73.12
466690825.4,-70.57
466699285.6,-70.34
466707745.8,-71.33
466716206.1,-72.87
466724666.3,-75.30
466733126.5,-66.44
466741586.8,-78.98
466750047.0,-93.55
466758507.3,-89.70
466766967.5,-91.75
466775427.7,-95.11
466783888.0,-93.79
466792348.2,-78.41
466800808.4,-89.18
466809268.7,-90.50
466817728.9,-89.59
466826189.2,-77.84
466834649.4,-91.93
466843109.6,-92.00
466851569.9,-92.22
466860030.1,-91.27
466868490.3,-89.12
466876950.6,-77.68
466885410.8,-77.33
466893871.0,-93.32
466902331.3,-93.91
466910791.5,-69.89
466919251.8,-67.99
466927712.0,-71.19
466936172.2,-70.78
466944632.5,-67.94
466953092.7,-71.12
466961552.9,-67.12
466970013.2,-71.42
