Frequency (Hz),Amplitude (dBm)
462570690.0,-90.79
462579150.2,-91.54
462587610.5,-87.19
462596070.7,-75.69
462604530.9,-77.94
462612991.2,-82.79
462621451.4,-82.40
462629911.7,-85.46
462638371.9,-84.48
462646832.1,-85.11
462655292.4,-88.73
462663752.6,-92.72
462672212.8,-89.58
462680673.1,-94.37
462689133.3,-92.96
462697593.6,-95.76
462706053.8,-94.23
462714514.0,-89.89
462722974.3,-89.28
462731434.5,-94.13
462739894.7,-91.78
462748355.0,-93.97
462756815.2,-89.99
462765275.4,-90.93
462773735.7,-92.26
462782195.9,-94.07
462790656.2,-88.44
462799116.4,-92.34
462807576.6,-91.82
462816036.9,-86.44
462824497.1,-86.37
462832957.3,-82.00
462841417.6,-82.02
462849877.8,-76.72
462858338.1,-80.55
462866798.3,-82.81
462875258.5,-88.67
462883718.8,-92.46
462892179.0,-95.90
462900639.2,-93.96
462909099.5,-93.57
462917559.7,-92.00
462926019.9,-90.39
462934480.2,-95.73
462942940.4,-93.84
462951400.7,-91.38
462959860.9,-91.10
462968321.1,-96.92
462976781.4,-88.92
462985241.6,-90.51
462993701.8,-89.94
463002162.1,-90.84
463010622.3,-95.30
463019082.6,-92.32
463027542.8,-96.10
463036003.0,-92.08
463044463.3,-81.86
463052923.5,-78.26
463061383.7,-80.88
463069844.0,-81.21
463078304.2,-84.27
463086764.5,-84.53
463095224.7,-79.27
463103684.9,-79.98
463112145.2,-90.89
463120605.4,-91.99
463129065.6,-90.86
463137525.9,-92.24
463145986.1,-93.68
463154446.3,-89.53
463162906.6,-89.15
463171366.8,-89.40
463179827.1,-89.30
463188287.3,-83.73
463196747.5,-87.98
463205207.8,-87.04
463213668.0,-86.70
463222128.2,-85.83
463230588.5,-85.22
463239048.7,-86.42
463247509.0,-85.97
463255969.2,-85.60
463264429.4,-84.28
463272889.7,-86.63
463281349.9,-89.15
463289810.1,-89.28
463298270.4,-89.14
463306730.6,-91.07
463315190.8,-87.23
463323651.1,-82.07
463332111.3,-82.29
463340571.6,-87.98
463349031.8,-80.64
463357492.0,-83.49
463365952.3,-85.06
463374412.5,-89.04
463382872.7,-88.15
463391333.0,-85.78
463399793.2,-85.81
463408253.5,-86.86
463416713.7,-88.21
463425173.9,-86.02
463433634.2,-86.12
463442094.4,-86.49
463450554.6,-86.00
463459014.9,-85.96
463467475.1,-86.43
463475935.3,-86.50
463484395.6,-92.49
463492855.8,-90.46
463501316.1,-87.58
463509776.3,-89.24
463518236.5,-90.15
463526696.8,-88.24
463535157.0,-90.13
463543617.2,-92.71
463552077.5,-87.81
463560537.7,-87.17
463568998.0,-91.13
463577458.2,-95.54
463585918.4,-80.17
463594378.7,-77.94
463602838.9,-84.09
