Frequency (Hz),Amplitude (dBm)
462570690.0,-79.27
462579150.2,-79.57
462587610.5,-79.28
462596070.7,-82.41
462604530.9,-79.52
462612991.2,-82.52
462621451.4,-80.49
462629911.7,-84.22
462638371.9,-90.89
462646832.1,-93.76
462655292.4,-91.50
462663752.6,-90.93
462672212.8,-94.17
462680673.1,-92.90
462689133.3,-93.44
462697593.6,-93.02
462706053.8,-90.54
462714514.0,-90.61
462722974.3,-90.84
462731434.5,-88.97
462739894.7,-89.90
462748355.0,-89.34
462756815.2,-82.13
462765275.4,-88.39
462773735.7,-87.93
462782195.9,-81.61
462790656.2,-81.48
462799116.4,-81.69
462807576.6,-81.11
462816036.9,-88.19
462824497.1,-89.92
462832957.3,-90.96
462841417.6,-92.11
462849877.8,-92.41
462858338.1,-91.52
462866798.3,-89.49
462875258.5,-92.00
462883718.8,-94.07
462892179.0,-92.61
462900639.2,-94.14
462909099.5,-96.94
462917559.7,-92.31
462926019.9,-91.52
462934480.2,-92.20
462942940.4,-87.82
462951400.7,-81.62
462959860.9,-79.05
462968321.1,-77.77
462976781.4,-87.06
462985241.6,-78.90
462993701.8,-84.55
463002162.1,-91.78
463010622.3,-92.90
463019082.6,-93.16
463027542.8,-91.51
463036003.0,-91.15
463044463.3,-92.47
463052923.5,-90.71
463061383.7,-98.29
463069844.0,-98.07
463078304.2,-95.24
463086764.5,-90.04
463095224.7,-94.72
463103684.9,-93.76
463112145.2,-91.65
463120605.4,-82.45
463129065.6,-78.09
463137525.9,-80.71
463145986.1,-78.91
463154446.3,-81.46
463162906.6,-86.23
463171366.8,-84.00
463179827.1,-84.05
463188287.3,-89.09
463196747.5,-88.99
463205207.8,-87.98
463213668.0,-88.75
463222128.2,-88.71
463230588.5,-90.08
463239048.7,-84.03
463247509.0,-82.26
463255969.2,-85.90
463264429.4,-85.75
463272889.7,-89.31
463281349.9,-87.57
463289810.1,-85.77
463298270.4,-86.08
463306730.6,-86.05
463315190.8,-84.57
463323651.1,-80.59
463332111.3,-80.35
463340571.6,-81.82
463349031.8,-82.99
463357492.0,-79.55
463365952.3,-81.28
463374412.5,-88.72
463382872.7,-94.59
463391333.0,-88.81
463399793.2,-87.28
463408253.5,-86.98
463416713.7,-86.88
463425173.9,-90.30
463433634.2,-84.76
463442094.4,-90.59
463450554.6,-87.05
463459014.9,-87.06
463467475.1,-84.79
463475935.3,-89.18
463484395.6,-86.54
463492855.8,-83.30
463501316.1,-84.66
463509776.3,-85.51
463518236.5,-87.92
463526696.8,-84.10
463535157.0,-76.54
463543617.2,-89.14
463552077.5,-91.79
463560537.7,-90.07
463568998.0,-93.22
463577458.2,-95.54
463585918.4,-94.50
463594378.7,-89.76
463602838.9,-90.25
463611299.1,-97.14
463619759.4,-87.50
463628219.6,-89.91
463636679.8,-89.93
463645140.1,-94.76
463653600.3,-97.91
463662060.6,-96.32
463670520.8,-91.81
463678981.0,-87.83
463687441.3,-83.26
463695901.5,-83.78
463704361.7,-79.77
463712822.0,-84.88
463721282.2,-82.50
463729742.5,-80.65
463738202.7,-86.10
463746662.9,-92.21
463755123.2,-97.94
463763583.4,-93.01
463772043.6,-91.81
463780503.9,-94.20
463788964.1,-94.05
463797424.3,-100.01
463805884.6,-90.92
463814344.8,-90.92
463822805.1,-93.08
463831265.3,-91.36
463839725.5,-95.09
463848185.8,-93.10
463856646.0,-92.38
463865106.2,-84.16
463873566.5,-81.70
463882026.7,-72.39
463890487.0,-79.55
463898947.2,-79.10
463907407.4,-80.86
463915867.7,-77.59
463924327.9,-77.55
463932788.1,-88.23
463941248.4,-92.44
463949708.6,-96.61
463958168.8,-90.13
463966629.1,-92.72
463975089.3,-91.67
463983549.6,-88.66
463992009.8,-89.45
464000470.0,-92.81
464008930.3,-87.64
464017390.5,-89.25
464025850.7,-88.47
464034311.0,-86.02
464042771.2,-87.31
464051231.5,-83.31
464059691.7,-79.15
464068151.9,-85.10
464076612.2,-83.00
464085072.4,-82.65
464093532.6,-82.55
464101992.9,-76.86
464110453.1,-80.51
464118913.4,-82.41
464127373.6,-81.90
464135833.8,-81.35
464144294.1,-82.00
464152754.3,-79.30
464161214.5,-79.20
464169674.8,-80.90
464178135.0,-81.85
464186595.2,-79.63
464195055.5,-82.34
464203515.7,-83.87
464211976.0,-82.45
464220436.2,-85.50
464228896.4,-85.66
464237356.7,-79.49
464245816.9,-85.38
464254277.1,-77.24
464262737.4,-78.77
464271197.6,-79.56
464279657.9,-79.82
464288118.1,-84.89
464296578.3,-88.51
464305038.6,-90.38
464313498.8,-90.75
464321959.0,-91.74
464330419.3,-98.39
464338879.5,-93.38
464347339.7,-92.79
464355800.0,-91.09
464364260.2,-93.13
464372720.5,-95.83
464381180.7,-94.13
464389640.9,-91.12
464398101.2,-88.78
464406561.4,-90.85
464415021.6,-80.24
464423481.9,-79.64
464431942.1,-80.88
464440402.4,-79.68
464448862.6,-84.56
464457322.8,-76.44
464465783.1,-76.58
464474243.3,-84.16
464482703.5,-91.03
464491163.8,-93.56
464499624.0,-88.95
464508084.2,-98.15
464516544.5,-94.69
464525004.7,-95.86
464533465.0,-89.04
464541925.2,-92.64
464550385.4,-95.66
464558845.7,-93.79
464567305.9,-92.05
464575766.1,-92.42
464584226.4,-89.74
464592686.6,-94.25
464601146.9,-79.41
464609607.1,-83.16
464618067.3,-84.11
464626527.6,-81.00
464634987.8,-77.39
464643448.0,-83.89
464651908.3,-73.14
464660368.5,-85.00
464668828.7,-92.35
464677289.0,-88.87
464685749.2,-88.67
