Frequency (Hz),Amplitude (dBm)
462570690.0,-93.48
462579150.2,-87.68
462587610.5,-78.54
462596070.7,-80.60
462604530.9,-81.91
462612991.2,-85.62
462621451.4,-82.81
462629911.7,-87.16
462638371.9,-77.18
462646832.1,-86.25
462655292.4,-95.23
462663752.6,-90.36
462672212.8,-93.71
462680673.1,-91.86
462689133.3,-92.09
462697593.6,-89.17
462706053.8,-92.24
462714514.0,-94.45
462722974.3,-97.38
462731434.5,-95.34
462739894.7,-95.25
462748355.0,-89.02
462756815.2,-88.96
462765275.4,-90.67
462773735.7,-94.99
462782195.9,-80.57
462790656.2,-80.79
462799116.4,-85.70
462807576.6,-81.80
462816036.9,-75.35
462824497.1,-78.97
462832957.3,-78.95
462841417.6,-93.37
462849877.8,-93.84
462858338.1,-92.97
462866798.3,-95.01
462875258.5,-96.67
462883718.8,-96.73
462892179.0,-94.62
462900639.2,-97.28
462909099.5,-95.86
462917559.7,-92.65
462926019.9,-92.23
462934480.2,-95.70
462942940.4,-94.37
462951400.7,-90.71
462959860.9,-94.36
462968321.1,-95.94
462976781.4,-81.66
462985241.6,-78.50
462993701.8,-79.02
463002162.1,-87.42
463010622.3,-85.14
463019082.6,-84.96
463027542.8,-76.63
463036003.0,-80.75
463044463.3,-87.23
463052923.5,-94.35
463061383.7,-91.51
463069844.0,-90.42
463078304.2,-89.02
463086764.5,-89.78
463095224.7,-88.78
463103684.9,-89.12
463112145.2,-91.62
463120605.4,-96.10
463129065.6,-92.61
463137525.9,-87.00
463145986.1,-89.98
463154446.3,-92.63
463162906.6,-91.87
463171366.8,-84.14
463179827.1,-79.82
463188287.3,-78.19
463196747.5,-84.04
463205207.8,-77.48
463213668.0,-83.39
463222128.2,-78.16
463230588.5,-86.89
463239048.7,-94.53
463247509.0,-98.59
463255969.2,-91.74
463264429.4,-93.64
463272889.7,-100.31
463281349.9,-94.61
463289810.1,-93.08
463298270.4,-88.57
463306730.6,-89.44
463315190.8,-95.95
463323651.1,-93.36
463332111.3,-92.15
463340571.6,-92.08
463349031.8,-91.32
463357492.0,-93.29
463365952.3,-80.73
463374412.5,-81.03
463382872.7,-82.28
463391333.0,-78.38
463399793.2,-80.56
463408253.5,-77.59
463416713.7,-75.58
463425173.9,-89.96
463433634.2,-90.68
463442094.4,-86.38
463450554.6,-88.93
463459014.9,-89.41
463467475.1,-89.47
463475935.3,-87.57
463484395.6,-87.48
463492855.8,-89.56
463501316.1,-88.63
463509776.3,-92.76
463518236.5,-86.74
463526696.8,-91.39
463535157.0,-89.44
463543617.2,-91.32
463552077.5,-93.46
463560537.7,-96.44
463568998.0,-83.25
463577458.2,-81.56
463585918.4,-81.66
463594378.7,-79.44
463602838.9,-87.34
463611299.1,-76.90
463619759.4,-82.23
463628219.6,-82.51
463636679.8,-94.44
463645140.1,-90.83
463653600.3,-90.57
463662060.6,-93.07
463670520.8,-90.40
463678981.0,-91.72
463687441.3,-91.44
463695901.5,-88.82
463704361.7,-88.12
463712822.0,-86.14
463721282.2,-85.90
463729742.5,-86.01
463738202.7,-85.70
463746662.9,-87.56
463755123.2,-84.09
463763583.4,-84.18
463772043.6,-74.07
463780503.9,-85.75
463788964.1,-82.31
463797424.3,-82.91
463805884.6,-82.59
463814344.8,-84.10
463822805.1,-84.93
463831265.3,-84.55
463839725.5,-83.13
463848185.8,-85.87
463856646.0,-83.22
463865106.2,-83.19
463873566.5,-86.61
463882026.7,-84.70
463890487.0,-88.28
463898947.2,-85.87
463907407.4,-88.20
463915867.7,-89.80
463924327.9,-86.65
463932788.1,-86.11
463941248.4,-89.44
463949708.6,-84.85
463958168.8,-86.10
463966629.1,-84.85
463975089.3,-86.38
463983549.6,-87.53
463992009.8,-88.04
464000470.0,-85.69
464008930.3,-80.81
464017390.5,-76.46
464025850.7,-88.41
464034311.0,-90.35
464042771.2,-91.74
464051231.5,-93.11
464059691.7,-91.23
464068151.9,-86.47
464076612.2,-92.33
