Frequency (Hz),Amplitude (dBm)
462570690.0,-92.46
462579150.2,-81.86
462587610.5,-87.48
462596070.7,-96.94
462604530.9,-97.09
462612991.2,-91.12
462621451.4,-92.93
462629911.7,-92.13
462638371.9,-90.83
462646832.1,-94.01
462655292.4,-93.27
462663752.6,-98.88
462672212.8,-95.17
462680673.1,-88.36
462689133.3,-90.31
462697593.6,-93.76
462706053.8,-95.94
462714514.0,-95.22
462722974.3,-98.86
462731434.5,-95.25
462739894.7,-90.57
462748355.0,-92.55
462756815.2,-87.54
462765275.4,-88.57
462773735.7,-87.30
462782195.9,-89.10
462790656.2,-84.49
462799116.4,-85.49
462807576.6,-76.15
462816036.9,-99.23
462824497.1,-94.67
462832957.3,-93.85
462841417.6,-91.51
462849877.8,-93.66
462858338.1,-92.44
462866798.3,-92.15
462875258.5,-93.47
462883718.8,-93.57
462892179.0,-94.08
462900639.2,-92.06
462909099.5,-93.28
462917559.7,-92.70
462926019.9,-89.44
462934480.2,-90.58
462942940.4,-99.30
462951400.7,-88.09
462959860.9,-85.30
462968321.1,-88.73
462976781.4,-82.19
462985241.6,-80.49
462993701.8,-76.66
463002162.1,-74.21
463010622.3,-89.48
463019082.6,-94.37
463027542.8,-93.61
463036003.0,-94.28
463044463.3,-92.96
463052923.5,-92.95
463061383.7,-92.87
463069844.0,-90.53
463078304.2,-94.56
463086764.5,-96.98
463095224.7,-93.41
463103684.9,-93.22
463112145.2,-91.21
463120605.4,-90.15
463129065.6,-88.36
463137525.9,-93.13
463145986.1,-89.07
463154446.3,-91.48
463162906.6,-85.31
463171366.8,-78.44
463179827.1,-72.93
463188287.3,-72.80
463196747.5,-74.88
463205207.8,-77.00
463213668.0,-79.99
463222128.2,-84.10
463230588.5,-87.77
463239048.7,-84.97
463247509.0,-85.03
463255969.2,-86.07
463264429.4,-85.43
463272889.7,-87.37
463281349.9,-87.15
463289810.1,-87.10
463298270.4,-87.26
463306730.6,-87.02
463315190.8,-87.52
463323651.1,-88.20
463332111.3,-88.95
463340571.6,-91.66
463349031.8,-87.56
463357492.0,-88.87
463365952.3,-77.97
463374412.5,-80.55
463382872.7,-84.14
463391333.0,-79.82
463399793.2,-82.53
463408253.5,-77.54
463416713.7,-77.32
463425173.9,-82.19
463433634.2,-85.41
463442094.4,-84.03
463450554.6,-83.84
463459014.9,-81.25
463467475.1,-81.85
463475935.3,-82.77
463484395.6,-82.50
463492855.8,-83.14
463501316.1,-85.81
463509776.3,-84.93
463518236.5,-86.49
463526696.8,-85.44
463535157.0,-85.28
463543617.2,-87.61
463552077.5,-86.69
463560537.7,-83.89
463568998.0,-81.85
463577458.2,-88.59
463585918.4,-88.35
463594378.7,-81.44
463602838.9,-80.58
463611299.1,-81.05
463619759.4,-78.25
463628219.6,-94.61
463636679.8,-90.99
463645140.1,-94.24
463653600.3,-92.57
463662060.6,-90.09
