Frequency (Hz),Amplitude (dBm)
462570690.0,-92.46
462579150.2,-92.95
462587610.5,-93.12
462596070.7,-92.89
462604530.9,-87.90
462612991.2,-82.00
462621451.4,-86.88
462629911.7,-78.02
462638371.9,-84.31
462646832.1,-85.08
462655292.4,-79.64
462663752.6,-89.37
462672212.8,-93.79
462680673.1,-91.36
462689133.3,-94.27
462697593.6,-92.39
462706053.8,-89.80
462714514.0,-93.57
462722974.3,-93.88
462731434.5,-94.02
462739894.7,-93.45
462748355.0,-93.85
462756815.2,-92.24
462765275.4,-95.05
462773735.7,-99.03
462782195.9,-89.06
462790656.2,-95.98
462799116.4,-88.96
462807576.6,-89.67
462816036.9,-93.20
462824497.1,-80.70
462832957.3,-80.73
462841417.6,-86.42
462849877.8,-88.84
462858338.1,-81.11
462866798.3,-81.02
462875258.5,-81.93
462883718.8,-92.67
462892179.0,-89.21
462900639.2,-91.03
462909099.5,-94.87
462917559.7,-94.24
462926019.9,-91.58
462934480.2,-92.35
462942940.4,-92.93
462951400.7,-93.58
462959860.9,-94.25
462968321.1,-90.38
462976781.4,-89.92
462985241.6,-92.07
462993701.8,-94.14
463002162.1,-95.53
463010622.3,-93.05
463019082.6,-91.41
463027542.8,-80.98
463036003.0,-82.08
463044463.3,-81.69
463052923.5,-81.88
463061383.7,-76.10
463069844.0,-75.49
463078304.2,-74.31
463086764.5,-91.83
463095224.7,-94.68
463103684.9,-95.76
463112145.2,-97.03
463120605.4,-90.94
463129065.6,-91.28
463137525.9,-91.48
463145986.1,-90.20
463154446.3,-85.81
463162906.6,-87.61
463171366.8,-85.53
463179827.1,-85.88
463188287.3,-88.86
463196747.5,-86.43
463205207.8,-84.98
463213668.0,-84.85
463222128.2,-83.86
463230588.5,-76.77
463239048.7,-76.11
463247509.0,-78.84
463255969.2,-76.93
463264429.4,-77.67
463272889.7,-82.67
463281349.9,-76.04
463289810.1,-81.42
463298270.4,-85.33
463306730.6,-82.84
463315190.8,-83.27
463323651.1,-80.96
463332111.3,-85.71
463340571.6,-82.41
463349031.8,-84.57
463357492.0,-85.41
463365952.3,-85.74
463374412.5,-85.35
463382872.7,-82.86
463391333.0,-83.34
463399793.2,-85.44
463408253.5,-83.17
463416713.7,-82.64
463425173.9,-84.26
463433634.2,-81.01
463442094.4,-82.97
463450554.6,-82.27
463459014.9,-77.42
463467475.1,-84.41
463475935.3,-83.45
463484395.6,-75.30
463492855.8,-83.17
463501316.1,-84.67
463509776.3,-85.03
463518236.5,-84.32
463526696.8,-85.50
463535157.0,-87.91
463543617.2,-87.55
