Frequency (Hz),Amplitude (dBm)
462570690.0,-93.36
462579150.2,-93.05
462587610.5,-94.27
462596070.7,-90.50
462604530.9,-93.43
462612991.2,-96.19
462621451.4,-93.68
462629911.7,-94.87
462638371.9,-93.94
462646832.1,-95.47
462655292.4,-84.65
462663752.6,-83.24
462672212.8,-81.67
462680673.1,-85.39
462689133.3,-84.47
462697593.6,-81.30
462706053.8,-79.37
462714514.0,-89.30
462722974.3,-89.21
462731434.5,-97.63
462739894.7,-97.89
462748355.0,-92.89
462756815.2,-95.90
462765275.4,-90.70
462773735.7,-90.64
462782195.9,-93.06
462790656.2,-88.65
462799116.4,-92.35
462807576.6,-92.03
462816036.9,-93.44
462824497.1,-92.48
462832957.3,-93.02
462841417.6,-79.23
462849877.8,-81.66
462858338.1,-81.89
462866798.3,-76.70
462875258.5,-81.89
462883718.8,-77.42
462892179.0,-78.05
462900639.2,-92.98
462909099.5,-93.27
462917559.7,-96.06
462926019.9,-96.20
462934480.2,-94.02
462942940.4,-90.87
462951400.7,-94.71
462959860.9,-97.85
462968321.1,-94.25
462976781.4,-97.50
462985241.6,-96.18
462993701.8,-93.92
463002162.1,-94.66
463010622.3,-92.58
463019082.6,-91.32
463027542.8,-89.43
463036003.0,-88.87
463044463.3,-85.28
463052923.5,-74.79
463061383.7,-81.93
463069844.0,-79.99
463078304.2,-79.59
463086764.5,-92.39
463095224.7,-94.86
463103684.9,-90.76
463112145.2,-92.05
463120605.4,-91.14
463129065.6,-88.93
463137525.9,-88.94
463145986.1,-89.56
463154446.3,-85.65
463162906.6,-96.32
463171366.8,-90.63
463179827.1,-90.37
463188287.3,-88.80
463196747.5,-86.15
463205207.8,-84.93
463213668.0,-79.45
463222128.2,-74.56
463230588.5,-75.51
463239048.7,-80.76
463247509.0,-78.03
463255969.2,-87.49
463264429.4,-80.70
463272889.7,-91.23
463281349.9,-90.55
463289810.1,-89.70
463298270.4,-87.14
463306730.6,-88.48
463315190.8,-88.44
463323651.1,-87.02
463332111.3,-91.22
463340571.6,-92.03
463349031.8,-91.93
463357492.0,-91.16
463365952.3,-93.67
463374412.5,-96.22
463382872.7,-92.74
463391333.0,-91.54
463399793.2,-72.46
463408253.5,-81.57
463416713.7,-77.93
463425173.9,-77.79
463433634.2,-87.73
463442094.4,-85.00
463450554.6,-82.02
463459014.9,-91.99
463467475.1,-89.30
463475935.3,-89.11
463484395.6,-91.02
463492855.8,-88.13
463501316.1,-86.14
463509776.3,-96.20
463518236.5,-89.65
463526696.8,-89.75
463535157.0,-93.09
463543617.2,-95.54
463552077.5,-91.78
463560537.7,-97.04
463568998.0,-93.78
463577458.2,-93.29
463585918.4,-90.70
463594378.7,-85.14
463602838.9,-85.71
463611299.1,-84.09
463619759.4,-88.71
463628219.6,-82.31
463636679.8,-80.47
463645140.1,-84.04
463653600.3,-92.96
463662060.6,-91.09
463670520.8,-90.18
463678981.0,-90.15
463687441.3,-88.02
463695901.5,-87.55
463704361.7,-89.43
463712822.0,-84.34
463721282.2,-84.23
463729742.5,-85.70
463738202.7,-85.76
463746662.9,-86.16
463755123.2,-84.31
463763583.4,-84.07
463772043.6,-83.66
463780503.9,-83.07
463788964.1,-78.35
463797424.3,-82.07
463805884.6,-81.46
463814344.8,-78.12
463822805.1,-78.73
463831265.3,-86.08
463839725.5,-86.39
463848185.8,-87.14
463856646.0,-87.09
463865106.2,-86.22
463873566.5,-84.69
463882026.7,-90.50
463890487.0,-88.63
463898947.2,-92.71
463907407.4,-91.99
463915867.7,-89.45
463924327.9,-92.73
463932788.1,-90.49
463941248.4,-89.13
463949708.6,-90.80
463958168.8,-90.92
463966629.1,-82.67
463975089.3,-84.95
463983549.6,-86.60
463992009.8,-85.06
464000470.0,-90.81
464008930.3,-79.41
464017390.5,-79.22
464025850.7,-89.47
464034311.0,-91.38
464042771.2,-92.11
464051231.5,-90.94
464059691.7,-88.54
464068151.9,-95.12
464076612.2,-90.09
464085072.4,-92.00
464093532.6,-91.14
464101992.9,-86.14
464110453.1,-95.48
464118913.4,-87.00
464127373.6,-93.00
464135833.8,-90.38
464144294.1,-94.60
464152754.3,-81.22
464161214.5,-82.12
464169674.8,-82.05
464178135.0,-76.68
464186595.2,-79.38
464195055.5,-79.47
464203515.7,-87.01
464211976.0,-90.95
464220436.2,-90.26
464228896.4,-92.84
464237356.7,-93.57
464245816.9,-89.78
464254277.1,-90.04
464262737.4,-89.85
464271197.6,-94.46
464279657.9,-93.19
464288118.1,-92.92
464296578.3,-93.16
464305038.6,-94.16
464313498.8,-91.00
464321959.0,-92.21
464330419.3,-93.11
464338879.5,-90.50
464347339.7,-83.63
464355800.0,-83.28
464364260.2,-84.53
464372720.5,-82.89
464381180.7,-85.56
464389640.9,-83.41
464398101.2,-82.21
464406561.4,-92.13
464415021.6,-89.17
464423481.9,-89.10
464431942.1,-88.00
464440402.4,-91.10
464448862.6,-94.91
464457322.8,-94.63
464465783.1,-90.70
