Frequency (Hz),Amplitude (dBm)
462570690.0,-89.51
462579150.2,-93.07
462587610.5,-90.94
462596070.7,-95.35
462604530.9,-91.69
462612991.2,-92.71
462621451.4,-92.35
462629911.7,-90.39
462638371.9,-91.63
462646832.1,-95.13
462655292.4,-92.52
462663752.6,-91.49
462672212.8,-84.15
462680673.1,-80.37
462689133.3,-80.50
462697593.6,-83.38
462706053.8,-78.39
462714514.0,-76.51
462722974.3,-88.98
462731434.5,-92.96
462739894.7,-88.50
462748355.0,-91.65
462756815.2,-91.42
462765275.4,-90.02
462773735.7,-91.61
462782195.9,-94.83
462790656.2,-90.30
462799116.4,-92.09
462807576.6,-92.19
462816036.9,-94.00
462824497.1,-87.87
462832957.3,-90.12
462841417.6,-93.53
462849877.8,-95.35
462858338.1,-89.13
462866798.3,-81.89
462875258.5,-79.39
462883718.8,-74.29
462892179.0,-77.32
462900639.2,-81.69
462909099.5,-82.15
462917559.7,-81.94
462926019.9,-95.27
462934480.2,-94.20
462942940.4,-90.42
462951400.7,-90.43
462959860.9,-92.40
462968321.1,-93.78
462976781.4,-96.91
462985241.6,-96.27
462993701.8,-96.85
463002162.1,-91.67
463010622.3,-96.23
463019082.6,-88.49
463027542.8,-92.94
463036003.0,-94.60
463044463.3,-95.86
463052923.5,-93.37
463061383.7,-88.47
463069844.0,-78.63
463078304.2,-82.33
463086764.5,-80.16
463095224.7,-80.61
463103684.9,-81.46
463112145.2,-77.92
463120605.4,-75.85
463129065.6,-91.87
463137525.9,-91.73
463145986.1,-90.48
463154446.3,-92.48
463162906.6,-89.45
463171366.8,-91.54
463179827.1,-91.28
463188287.3,-91.03
463196747.5,-90.42
463205207.8,-88.72
463213668.0,-85.87
463222128.2,-86.83
463230588.5,-86.87
463239048.7,-88.65
463247509.0,-88.90
463255969.2,-91.07
463264429.4,-91.97
463272889.7,-86.38
463281349.9,-82.58
463289810.1,-84.71
463298270.4,-76.22
463306730.6,-82.74
463315190.8,-80.71
463323651.1,-80.60
463332111.3,-82.33
463340571.6,-90.90
463349031.8,-92.46
463357492.0,-86.43
463365952.3,-89.08
463374412.5,-89.68
463382872.7,-91.18
463391333.0,-93.99
463399793.2,-84.50
463408253.5,-95.46
463416713.7,-87.99
463425173.9,-88.55
463433634.2,-90.39
463442094.4,-90.20
463450554.6,-93.95
463459014.9,-90.35
463467475.1,-91.17
463475935.3,-81.51
463484395.6,-85.57
463492855.8,-78.91
463501316.1,-82.26
463509776.3,-74.84
463518236.5,-79.82
463526696.8,-80.36
463535157.0,-84.04
463543617.2,-97.33
463552077.5,-94.53
463560537.7,-92.67
463568998.0,-92.32
463577458.2,-95.72
463585918.4,-92.80
463594378.7,-91.51
463602838.9,-88.82
463611299.1,-91.12
463619759.4,-90.45
463628219.6,-92.18
463636679.8,-89.44
463645140.1,-90.76
463653600.3,-87.62
463662060.6,-90.82
463670520.8,-88.83
463678981.0,-75.30
463687441.3,-74.89
463695901.5,-74.62
463704361.7,-75.60
463712822.0,-77.43
463721282.2,-86.43
463729742.5,-79.50
463738202.7,-86.53
463746662.9,-82.80
463755123.2,-85.45
463763583.4,-85.35
463772043.6,-87.30
463780503.9,-83.53
463788964.1,-83.14
463797424.3,-83.24
463805884.6,-84.15
463814344.8,-85.69
463822805.1,-87.57
463831265.3,-83.69
463839725.5,-84.32
463848185.8,-85.09
463856646.0,-89.15
463865106.2,-87.09
463873566.5,-86.05
463882026.7,-82.31
463890487.0,-81.81
463898947.2,-77.96
463907407.4,-78.16
463915867.7,-80.26
463924327.9,-77.66
463932788.1,-71.80
463941248.4,-73.55
463949708.6,-95.36
463958168.8,-88.56
463966629.1,-89.76
463975089.3,-95.28
463983549.6,-90.88
463992009.8,-88.83
464000470.0,-94.97
464008930.3,-93.30
464017390.5,-90.13
464025850.7,-92.46
464034311.0,-90.75
464042771.2,-91.65
464051231.5,-93.57
464059691.7,-93.44
464068151.9,-94.48
464076612.2,-95.00
464085072.4,-80.68
464093532.6,-80.63
464101992.9,-82.27
464110453.1,-79.47
464118913.4,-76.97
464127373.6,-81.26
464135833.8,-81.10
464144294.1,-89.77
464152754.3,-94.71
464161214.5,-93.66
464169674.8,-93.70
464178135.0,-90.56
464186595.2,-92.15
464195055.5,-90.87
464203515.7,-92.02
464211976.0,-93.93
464220436.2,-96.81
464228896.4,-93.59
464237356.7,-92.39
464245816.9,-92.69
464254277.1,-90.95
464262737.4,-94.29
464271197.6,-91.93
464279657.9,-94.31
464288118.1,-94.15
464296578.3,-93.41
464305038.6,-92.91
464313498.8,-82.67
464321959.0,-79.21
464330419.3,-80.07
464338879.5,-82.85
464347339.7,-82.38
464355800.0,-74.70
464364260.2,-77.41
464372720.5,-91.57
464381180.7,-88.75
464389640.9,-93.75
464398101.2,-91.10
464406561.4,-91.97
464415021.6,-90.42
464423481.9,-92.48
464431942.1,-90.23
464440402.4,-90.28
464448862.6,-92.40
464457322.8,-92.75
464465783.1,-87.60
464474243.3,-87.24
464482703.5,-91.08
464491163.8,-90.57
464499624.0,-92.95
464508084.2,-89.43
464516544.5,-77.84
464525004.7,-77.39
464533465.0,-83.01
464541925.2,-84.65
