Frequency (Hz),Amplitude (dBm)
462570690.0,-90.47
462579150.2,-94.75
462587610.5,-92.43
462596070.7,-90.37
462604530.9,-96.39
462612991.2,-93.58
462621451.4,-89.19
462629911.7,-95.50
462638371.9,-90.25
462646832.1,-90.89
462655292.4,-95.10
462663752.6,-94.28
462672212.8,-82.31
462680673.1,-81.95
462689133.3,-85.60
462697593.6,-84.05
462706053.8,-81.49
462714514.0,-81.73
462722974.3,-77.87
462731434.5,-77.94
462739894.7,-91.84
462748355.0,-94.26
462756815.2,-95.55
462765275.4,-94.31
462773735.7,-93.60
462782195.9,-93.56
462790656.2,-90.88
462799116.4,-90.72
462807576.6,-97.15
462816036.9,-92.31
462824497.1,-95.51
462832957.3,-90.08
462841417.6,-94.75
462849877.8,-88.05
462858338.1,-90.54
462866798.3,-84.86
462875258.5,-79.38
462883718.8,-81.56
462892179.0,-76.32
462900639.2,-85.00
462909099.5,-84.70
462917559.7,-82.00
462926019.9,-82.13
462934480.2,-94.34
462942940.4,-95.44
462951400.7,-94.12
462959860.9,-95.91
462968321.1,-93.42
462976781.4,-95.00
462985241.6,-91.52
462993701.8,-92.76
463002162.1,-96.40
463010622.3,-96.57
463019082.6,-93.16
463027542.8,-94.47
463036003.0,-93.86
463044463.3,-92.67
463052923.5,-91.99
463061383.7,-91.74
463069844.0,-82.29
463078304.2,-84.14
463086764.5,-83.89
463095224.7,-82.48
463103684.9,-85.83
463112145.2,-86.34
463120605.4,-76.30
463129065.6,-76.40
463137525.9,-91.62
463145986.1,-91.30
463154446.3,-87.96
463162906.6,-89.85
463171366.8,-87.89
463179827.1,-88.40
463188287.3,-87.66
463196747.5,-87.89
463205207.8,-87.40
463213668.0,-86.04
463222128.2,-85.34
463230588.5,-86.79
463239048.7,-87.08
463247509.0,-84.17
463255969.2,-86.95
463264429.4,-82.65
463272889.7,-86.32
463281349.9,-83.14
463289810.1,-80.74
463298270.4,-83.70
463306730.6,-83.28
463315190.8,-75.34
463323651.1,-76.28
463332111.3,-91.84
463340571.6,-88.04
463349031.8,-91.16
463357492.0,-94.74
463365952.3,-94.81
463374412.5,-92.52
463382872.7,-87.42
463391333.0,-89.96
463399793.2,-90.76
463408253.5,-89.91
463416713.7,-89.46
463425173.9,-90.03
463433634.2,-88.80
463442094.4,-88.83
463450554.6,-86.09
463459014.9,-81.10
463467475.1,-81.44
463475935.3,-80.04
463484395.6,-76.04
463492855.8,-80.07
463501316.1,-79.62
463509776.3,-78.26
463518236.5,-76.96
463526696.8,-87.83
463535157.0,-90.67
463543617.2,-92.83
463552077.5,-93.09
463560537.7,-93.74
463568998.0,-88.59
463577458.2,-88.48
463585918.4,-90.72
463594378.7,-92.44
463602838.9,-90.52
463611299.1,-92.80
463619759.4,-94.10
463628219.6,-93.49
463636679.8,-94.14
463645140.1,-98.21
463653600.3,-89.27
463662060.6,-85.72
463670520.8,-81.38
463678981.0,-81.54
463687441.3,-84.27
463695901.5,-81.51
463704361.7,-81.25
463712822.0,-86.93
463721282.2,-85.76
463729742.5,-85.74
463738202.7,-83.63
463746662.9,-85.23
463755123.2,-82.11
463763583.4,-83.13
463772043.6,-81.56
463780503.9,-83.03
463788964.1,-84.13
463797424.3,-83.68
463805884.6,-84.51
463814344.8,-84.45
463822805.1,-83.77
463831265.3,-84.61
463839725.5,-87.75
463848185.8,-84.08
463856646.0,-87.97
463865106.2,-84.33
463873566.5,-81.81
463882026.7,-83.44
463890487.0,-79.57
463898947.2,-82.77
463907407.4,-82.83
463915867.7,-89.85
463924327.9,-87.72
463932788.1,-90.24
463941248.4,-90.12
463949708.6,-96.35
463958168.8,-89.04
463966629.1,-87.46
463975089.3,-87.35
463983549.6,-88.24
463992009.8,-91.88
464000470.0,-86.15
464008930.3,-86.70
464017390.5,-86.57
464025850.7,-85.53
464034311.0,-82.73
464042771.2,-85.86
464051231.5,-81.14
464059691.7,-78.13
464068151.9,-81.69
464076612.2,-84.19
464085072.4,-79.20
464093532.6,-78.37
464101992.9,-75.94
464110453.1,-79.93
464118913.4,-79.94
464127373.6,-80.60
464135833.8,-78.93
464144294.1,-80.90
464152754.3,-80.33
464161214.5,-80.45
464169674.8,-80.36
464178135.0,-81.18
464186595.2,-81.76
464195055.5,-81.53
464203515.7,-81.38
464211976.0,-83.07
464220436.2,-84.98
464228896.4,-87.02
464237356.7,-85.87
464245816.9,-80.18
464254277.1,-84.36
464262737.4,-75.73
464271197.6,-71.27
464279657.9,-79.46
464288118.1,-80.43
464296578.3,-84.52
464305038.6,-91.51
464313498.8,-91.37
464321959.0,-92.89
464330419.3,-92.40
464338879.5,-92.91
464347339.7,-92.19
464355800.0,-91.35
464364260.2,-91.32
464372720.5,-87.92
464381180.7,-95.69
464389640.9,-90.66
464398101.2,-90.11
464406561.4,-89.09
464415021.6,-90.31
464423481.9,-90.17
464431942.1,-93.89
464440402.4,-78.26
464448862.6,-80.93
464457322.8,-88.07
464465783.1,-87.55
464474243.3,-80.40
464482703.5,-88.05
464491163.8,-88.64
464499624.0,-89.40
464508084.2,-91.97
464516544.5,-91.48
464525004.7,-88.98
464533465.0,-90.22
464541925.2,-90.15
464550385.4,-92.72
464558845.7,-97.14
464567305.9,-89.63
464575766.1,-92.85
464584226.4,-91.58
464592686.6,-95.00
464601146.9,-94.49
464609607.1,-92.16
464618067.3,-95.35
464626527.6,-90.92
464634987.8,-83.58
464643448.0,-80.50
464651908.3,-80.39
464660368.5,-86.26
464668828.7,-78.42
464677289.0,-78.56
464685749.2,-83.71
464694209.5,-91.63
464702669.7,-90.78
464711129.9,-92.22
464719590.2,-90.98
464728050.4,-93.85
464736510.6,-92.91
464744970.9,-92.28
464753431.1,-88.18
464761891.4,-92.99
464770351.6,-89.58
464778811.8,-90.64
464787272.1,-87.36
464795732.3,-90.69
464804192.5,-88.13
464812652.8,-84.95
464821113.0,-91.36
464829573.2,-84.09
464838033.5,-80.44
464846493.7,-88.51
464854954.0,-79.80
464863414.2,-73.91
464871874.4,-76.29
464880334.7,-72.16
464888794.9,-89.74
464897255.1,-90.72
464905715.4,-90.19
464914175.6,-90.74
464922635.9,-88.84
464931096.1,-87.66
464939556.3,-88.07
464948016.6,-90.10
464956476.8,-89.23
464964937.0,-93.82
464973397.3,-91.37
464981857.5,-89.19
464990317.7,-91.70
464998778.0,-89.24
465007238.2,-88.97
465015698.5,-93.70
465024158.7,-92.95
465032618.9,-76.25
465041079.2,-75.01
465049539.4,-73.01
465057999.6,-81.71
465066459.9,-83.06
465074920.1,-75.88
465083380.4,-75.78
465091840.6,-83.84
465100300.8,-95.51
465108761.1,-92.94
465117221.3,-90.32
465125681.5,-90.47
465134141.8,-91.76
465142602.0,-94.84
465151062.3,-93.94
465159522.5,-90.87
465167982.7,-90.50
465176443.0,-95.72
465184903.2,-94.69
465193363.4,-92.26
465201823.7,-96.30
465210283.9,-103.22
465218744.1,-90.98
465227204.4,-83.96
465235664.6,-70.50
465244124.9,-75.30
465252585.1,-74.70
465261045.3,-80.34
465269505.6,-83.32
465277965.8,-77.58
465286426.0,-80.66
465294886.3,-98.75
465303346.5,-95.07
465311806.8,-93.76
465320267.0,-97.59
465328727.2,-98.60
465337187.5,-93.21
465345647.7,-94.33
465354107.9,-93.22
465362568.2,-91.69
465371028.4,-88.88
465379488.6,-93.56
465387948.9,-95.17
465396409.1,-94.38
465404869.4,-91.95
465413329.6,-91.10
465421789.8,-97.72
465430250.1,-79.04
465438710.3,-84.43
465447170.5,-83.07
465455630.8,-82.75
465464091.0,-79.90
465472551.3,-81.61
465481011.5,-72.37
465489471.7,-92.19
465497932.0,-91.94
465506392.2,-92.00
465514852.4,-90.44
465523312.7,-92.84
465531772.9,-91.68
465540233.1,-88.58
465548693.4,-89.44
465557153.6,-95.50
465565613.9,-91.59
465574074.1,-89.58
465582534.3,-93.77
465590994.6,-93.46
465599454.8,-95.99
465607915.0,-96.74
465616375.3,-89.66
465624835.5,-89.91
465633295.8,-76.39
465641756.0,-78.83
465650216.2,-72.16
465658676.5,-71.62
465667136.7,-75.36
465675596.9,-86.53
465684057.2,-88.28
465692517.4,-92.53
465700977.6,-90.24
465709437.9,-96.86
465717898.1,-92.23
465726358.4,-93.01
465734818.6,-93.52
465743278.8,-94.37
465751739.1,-93.20
465760199.3,-97.45
465768659.5,-97.40
465777119.8,-92.62
465785580.0,-94.90
465794040.3,-92.68
465802500.5,-90.23
465810960.7,-76.69
465819421.0,-76.60
465827881.2,-70.43
465836341.4,-74.50
465844801.7,-71.08
465853261.9,-70.38
465861722.1,-75.12
