Frequency (Hz),Amplitude (dBm)
462570690.0,-82.34
462579150.2,-84.29
462587610.5,-84.67
462596070.7,-79.59
462604530.9,-77.88
462612991.2,-82.07
462621451.4,-87.76
462629911.7,-96.84
462638371.9,-92.24
462646832.1,-95.97
462655292.4,-92.43
462663752.6,-92.31
462672212.8,-95.44
462680673.1,-93.05
462689133.3,-95.16
462697593.6,-92.31
462706053.8,-89.20
462714514.0,-89.42
462722974.3,-90.73
462731434.5,-91.51
462739894.7,-89.81
462748355.0,-93.76
462756815.2,-85.18
462765275.4,-75.53
462773735.7,-76.12
462782195.9,-81.89
462790656.2,-83.40
462799116.4,-87.97
462807576.6,-85.89
462816036.9,-92.93
462824497.1,-92.57
462832957.3,-93.39
462841417.6,-90.24
462849877.8,-94.08
462858338.1,-91.52
462866798.3,-90.25
462875258.5,-91.65
462883718.8,-92.91
462892179.0,-88.99
462900639.2,-89.53
462909099.5,-100.77
462917559.7,-90.60
462926019.9,-91.84
462934480.2,-89.82
462942940.4,-91.81
462951400.7,-79.12
462959860.9,-79.17
462968321.1,-78.16
462976781.4,-91.20
462985241.6,-81.45
462993701.8,-80.76
463002162.1,-81.86
463010622.3,-94.01
463019082.6,-93.99
463027542.8,-92.93
463036003.0,-94.63
463044463.3,-92.10
463052923.5,-93.61
463061383.7,-91.59
463069844.0,-92.66
463078304.2,-93.70
463086764.5,-88.13
463095224.7,-89.06
463103684.9,-95.96
463112145.2,-93.10
463120605.4,-92.36
463129065.6,-94.97
463137525.9,-96.22
463145986.1,-81.45
463154446.3,-77.87
463162906.6,-79.55
463171366.8,-84.91
463179827.1,-85.76
463188287.3,-86.05
463196747.5,-78.18
463205207.8,-80.02
463213668.0,-89.80
463222128.2,-91.31
463230588.5,-89.59
463239048.7,-91.18
463247509.0,-88.51
463255969.2,-90.69
463264429.4,-90.80
463272889.7,-89.30
463281349.9,-94.87
463289810.1,-91.45
463298270.4,-87.69
463306730.6,-90.77
463315190.8,-92.81
463323651.1,-95.88
463332111.3,-94.69
463340571.6,-84.96
463349031.8,-77.59
463357492.0,-76.40
463365952.3,-83.60
463374412.5,-80.68
463382872.7,-75.68
463391333.0,-82.61
463399793.2,-83.10
463408253.5,-87.43
463416713.7,-85.04
463425173.9,-84.69
463433634.2,-86.08
463442094.4,-86.90
463450554.6,-87.73
463459014.9,-85.59
463467475.1,-86.12
463475935.3,-90.37
463484395.6,-86.95
463492855.8,-85.50
463501316.1,-87.47
463509776.3,-93.75
463518236.5,-93.99
463526696.8,-87.96
463535157.0,-87.88
463543617.2,-81.41
463552077.5,-76.37
463560537.7,-77.83
463568998.0,-83.14
463577458.2,-85.19
463585918.4,-75.22
463594378.7,-75.86
463602838.9,-91.95
463611299.1,-96.04
463619759.4,-92.16
463628219.6,-94.41
463636679.8,-92.19
463645140.1,-91.99
463653600.3,-93.25
463662060.6,-90.07
463670520.8,-89.27
463678981.0,-89.13
463687441.3,-89.29
463695901.5,-87.81
463704361.7,-86.52
463712822.0,-87.69
463721282.2,-89.94
463729742.5,-85.43
463738202.7,-85.75
463746662.9,-84.59
463755123.2,-86.23
463763583.4,-84.14
463772043.6,-78.90
463780503.9,-78.54
463788964.1,-79.69
463797424.3,-79.67
463805884.6,-83.98
463814344.8,-81.89
463822805.1,-85.15
463831265.3,-86.42
463839725.5,-84.76
463848185.8,-85.00
463856646.0,-88.80
463865106.2,-85.79
463873566.5,-90.91
463882026.7,-89.82
463890487.0,-90.21
463898947.2,-89.98
463907407.4,-93.25
463915867.7,-93.62
463924327.9,-91.99
463932788.1,-82.98
463941248.4,-82.28
463949708.6,-85.08
463958168.8,-82.84
463966629.1,-79.46
463975089.3,-78.00
463983549.6,-72.41
463992009.8,-72.95
464000470.0,-91.44
464008930.3,-89.62
464017390.5,-88.64
464025850.7,-91.48
464034311.0,-85.82
464042771.2,-86.48
464051231.5,-86.85
464059691.7,-84.19
464068151.9,-83.58
464076612.2,-83.48
464085072.4,-82.28
464093532.6,-81.73
464101992.9,-82.26
464110453.1,-81.70
464118913.4,-79.91
464127373.6,-79.30
464135833.8,-78.87
464144294.1,-81.39
464152754.3,-79.28
464161214.5,-74.71
464169674.8,-79.24
464178135.0,-80.82
464186595.2,-79.73
464195055.5,-82.13
464203515.7,-81.78
464211976.0,-80.34
464220436.2,-82.72
464228896.4,-85.72
464237356.7,-84.13
464245816.9,-86.02
464254277.1,-84.89
464262737.4,-85.87
464271197.6,-86.99
464279657.9,-87.44
464288118.1,-89.27
464296578.3,-88.80
464305038.6,-92.70
464313498.8,-91.73
464321959.0,-92.38
464330419.3,-78.72
464338879.5,-79.84
464347339.7,-79.61
464355800.0,-79.58
464364260.2,-88.16
464372720.5,-84.76
464381180.7,-83.68
464389640.9,-81.75
464398101.2,-88.77
464406561.4,-87.91
464415021.6,-93.34
464423481.9,-90.26
464431942.1,-93.97
464440402.4,-93.07
464448862.6,-94.76
464457322.8,-93.85
464465783.1,-94.26
464474243.3,-96.10
464482703.5,-97.27
464491163.8,-97.12
464499624.0,-96.71
464508084.2,-89.55
464516544.5,-93.18
464525004.7,-82.41
464533465.0,-78.40
464541925.2,-83.94
464550385.4,-79.40
464558845.7,-83.89
464567305.9,-82.11
464575766.1,-79.69
464584226.4,-83.74
464592686.6,-90.54
464601146.9,-91.03
464609607.1,-88.41
464618067.3,-88.60
464626527.6,-91.48
464634987.8,-93.80
464643448.0,-85.57
464651908.3,-87.25
464660368.5,-90.47
464668828.7,-86.85
464677289.0,-88.70
464685749.2,-85.90
464694209.5,-88.78
464702669.7,-92.13
464711129.9,-88.70
464719590.2,-85.50
464728050.4,-89.43
464736510.6,-89.84
464744970.9,-79.05
464753431.1,-81.35
464761891.4,-75.77
464770351.6,-77.22
464778811.8,-77.12
464787272.1,-82.44
464795732.3,-81.50
464804192.5,-90.85
464812652.8,-87.59
464821113.0,-90.13
464829573.2,-93.87
464838033.5,-93.21
464846493.7,-90.61
464854954.0,-94.00
464863414.2,-90.36
464871874.4,-90.18
464880334.7,-89.94
464888794.9,-95.43
464897255.1,-90.40
464905715.4,-89.25
464914175.6,-94.95
464922635.9,-88.02
464931096.1,-94.42
464939556.3,-96.50
464948016.6,-97.31
464956476.8,-81.42
464964937.0,-75.00
464973397.3,-85.57
464981857.5,-85.63
464990317.7,-85.75
464998778.0,-74.99
465007238.2,-80.24
465015698.5,-92.55
465024158.7,-90.34
465032618.9,-93.70
465041079.2,-95.30
465049539.4,-99.36
465057999.6,-93.82
465066459.9,-91.64
465074920.1,-93.26
465083380.4,-89.51
465091840.6,-90.98
465100300.8,-93.43
465108761.1,-93.59
465117221.3,-95.15
465125681.5,-93.90
465134141.8,-97.26
465142602.0,-88.89
465151062.3,-93.07
465159522.5,-92.58
465167982.7,-100.47
465176443.0,-100.65
465184903.2,-90.72
465193363.4,-94.08
465201823.7,-93.65
465210283.9,-77.38
465218744.1,-80.23
465227204.4,-81.22
465235664.6,-85.36
465244124.9,-84.22
465252585.1,-82.76
465261045.3,-77.90
