Frequency (Hz),Amplitude (dBm)
462570690.0,-83.83
462579150.2,-93.30
462587610.5,-87.75
462596070.7,-86.28
462604530.9,-82.04
462612991.2,-81.31
462621451.4,-79.49
462629911.7,-94.23
462638371.9,-96.50
462646832.1,-89.94
462655292.4,-92.23
462663752.6,-92.76
462672212.8,-92.78
462680673.1,-89.68
462689133.3,-93.72
462697593.6,-91.11
462706053.8,-94.55
462714514.0,-92.72
462722974.3,-91.95
462731434.5,-95.35
462739894.7,-96.29
462748355.0,-94.71
462756815.2,-91.83
462765275.4,-82.52
462773735.7,-77.94
462782195.9,-78.04
462790656.2,-75.36
462799116.4,-87.95
462807576.6,-87.93
462816036.9,-82.55
462824497.1,-82.81
462832957.3,-91.82
462841417.6,-92.30
462849877.8,-91.31
462858338.1,-95.85
462866798.3,-96.57
462875258.5,-95.81
462883718.8,-97.54
462892179.0,-98.50
462900639.2,-91.97
462909099.5,-94.76
462917559.7,-95.05
462926019.9,-89.13
462934480.2,-90.55
462942940.4,-92.22
462951400.7,-97.05
462959860.9,-92.81
462968321.1,-81.67
462976781.4,-87.21
462985241.6,-89.08
462993701.8,-82.50
463002162.1,-82.59
463010622.3,-78.61
463019082.6,-77.85
463027542.8,-98.08
463036003.0,-88.15
463044463.3,-93.57
463052923.5,-90.06
463061383.7,-93.67
463069844.0,-92.18
463078304.2,-92.92
463086764.5,-91.51
463095224.7,-93.60
463103684.9,-91.19
463112145.2,-88.81
463120605.4,-93.57
463129065.6,-93.06
463137525.9,-90.92
463145986.1,-91.87
463154446.3,-92.67
463162906.6,-86.32
463171366.8,-84.71
463179827.1,-89.04
463188287.3,-87.70
463196747.5,-82.65
463205207.8,-83.00
463213668.0,-83.38
463222128.2,-78.86
463230588.5,-86.11
463239048.7,-87.97
463247509.0,-87.06
463255969.2,-84.18
463264429.4,-86.79
463272889.7,-88.62
463281349.9,-89.34
463289810.1,-85.34
463298270.4,-88.54
463306730.6,-91.13
463315190.8,-84.82
463323651.1,-85.17
463332111.3,-91.47
463340571.6,-85.78
463349031.8,-87.30
463357492.0,-86.91
463365952.3,-88.69
463374412.5,-85.94
463382872.7,-77.82
463391333.0,-77.08
463399793.2,-77.45
463408253.5,-78.67
463416713.7,-80.35
