Frequency (Hz),Amplitude (dBm)
462570690.0,-86.25
462579150.2,-78.29
462587610.5,-88.66
462596070.7,-90.33
462604530.9,-90.90
462612991.2,-89.81
462621451.4,-99.17
462629911.7,-89.06
462638371.9,-93.03
462646832.1,-92.22
462655292.4,-92.83
462663752.6,-95.35
462672212.8,-94.90
462680673.1,-96.07
462689133.3,-89.42
462697593.6,-99.38
462706053.8,-92.58
462714514.0,-94.69
462722974.3,-92.33
462731434.5,-84.22
462739894.7,-81.24
462748355.0,-75.90
462756815.2,-81.56
462765275.4,-86.87
462773735.7,-84.80
462782195.9,-80.86
462790656.2,-91.60
462799116.4,-91.06
462807576.6,-94.20
462816036.9,-92.59
462824497.1,-91.40
462832957.3,-93.23
462841417.6,-94.53
462849877.8,-89.93
462858338.1,-91.35
462866798.3,-90.73
462875258.5,-91.41
462883718.8,-92.03
462892179.0,-91.20
462900639.2,-96.77
462909099.5,-89.24
462917559.7,-92.66
462926019.9,-91.50
462934480.2,-90.91
462942940.4,-88.37
462951400.7,-83.98
462959860.9,-85.55
462968321.1,-85.85
462976781.4,-82.98
462985241.6,-80.26
462993701.8,-83.72
463002162.1,-79.34
463010622.3,-83.90
463019082.6,-91.05
463027542.8,-92.50
463036003.0,-93.89
463044463.3,-92.19
463052923.5,-90.25
463061383.7,-90.72
463069844.0,-90.41
463078304.2,-90.73
463086764.5,-90.93
463095224.7,-97.28
463103684.9,-90.53
463112145.2,-93.62
463120605.4,-91.96
463129065.6,-91.74
463137525.9,-88.52
463145986.1,-94.26
463154446.3,-87.28
463162906.6,-85.22
463171366.8,-80.82
463179827.1,-79.46
463188287.3,-79.78
463196747.5,-80.36
463205207.8,-79.27
463213668.0,-76.87
463222128.2,-79.35
463230588.5,-85.89
463239048.7,-88.23
463247509.0,-86.11
463255969.2,-86.25
463264429.4,-87.29
463272889.7,-87.71
463281349.9,-85.79
463289810.1,-86.02
463298270.4,-88.48
463306730.6,-87.63
463315190.8,-87.70
463323651.1,-91.22
463332111.3,-89.11
463340571.6,-90.24
463349031.8,-91.11
463357492.0,-90.94
463365952.3,-89.28
463374412.5,-78.62
463382872.7,-73.63
463391333.0,-77.87
463399793.2,-79.64
463408253.5,-82.18
463416713.7,-82.33
463425173.9,-80.36
463433634.2,-80.44
463442094.4,-86.17
463450554.6,-87.60
463459014.9,-91.30
463467475.1,-91.38
463475935.3,-85.30
463484395.6,-86.66
463492855.8,-91.78
463501316.1,-92.03
463509776.3,-90.23
463518236.5,-91.50
463526696.8,-91.13
463535157.0,-89.02
463543617.2,-92.29
463552077.5,-94.90
463560537.7,-91.01
463568998.0,-91.11
463577458.2,-83.86
463585918.4,-83.93
463594378.7,-87.32
463602838.9,-90.29
463611299.1,-85.65
463619759.4,-86.38
463628219.6,-77.62
463636679.8,-79.63
463645140.1,-93.91
463653600.3,-95.63
463662060.6,-93.29
463670520.8,-89.68
463678981.0,-89.14
463687441.3,-90.99
463695901.5,-89.22
463704361.7,-87.06
463712822.0,-86.34
463721282.2,-86.90
463729742.5,-85.11
463738202.7,-85.52
463746662.9,-86.00
463755123.2,-83.99
463763583.4,-82.71
463772043.6,-83.67
463780503.9,-77.18
463788964.1,-80.11
463797424.3,-76.47
463805884.6,-82.01
463814344.8,-79.01
463822805.1,-79.67
463831265.3,-79.05
463839725.5,-80.91
463848185.8,-84.20
463856646.0,-88.04
463865106.2,-87.33
463873566.5,-87.87
463882026.7,-88.13
463890487.0,-89.21
463898947.2,-87.74
463907407.4,-91.92
463915867.7,-92.01
463924327.9,-89.28
463932788.1,-90.72
463941248.4,-89.06
463949708.6,-90.96
463958168.8,-92.60
463966629.1,-93.99
463975089.3,-93.31
463983549.6,-87.84
463992009.8,-82.34
464000470.0,-82.27
464008930.3,-79.11
464017390.5,-81.83
464025850.7,-81.53
464034311.0,-82.31
464042771.2,-86.46
464051231.5,-82.64
464059691.7,-84.88
464068151.9,-85.53
464076612.2,-85.27
464085072.4,-85.54
464093532.6,-82.08
464101992.9,-82.01
464110453.1,-82.76
464118913.4,-81.97
464127373.6,-83.37
464135833.8,-83.39
464144294.1,-83.35
464152754.3,-83.16
464161214.5,-82.62
464169674.8,-85.13
464178135.0,-83.86
464186595.2,-79.54
464195055.5,-79.09
464203515.7,-79.20
464211976.0,-85.10
464220436.2,-84.90
464228896.4,-83.35
464237356.7,-87.17
464245816.9,-91.34
464254277.1,-92.67
464262737.4,-85.84
464271197.6,-92.98
464279657.9,-89.61
464288118.1,-90.20
464296578.3,-95.01
464305038.6,-94.22
464313498.8,-90.74
464321959.0,-93.11
464330419.3,-93.55
464338879.5,-95.08
464347339.7,-87.37
464355800.0,-87.10
464364260.2,-90.32
464372720.5,-90.22
464381180.7,-80.26
464389640.9,-82.74
464398101.2,-81.97
464406561.4,-80.86
464415021.6,-77.22
464423481.9,-76.17
464431942.1,-76.02
464440402.4,-88.08
464448862.6,-94.28
464457322.8,-93.82
464465783.1,-88.16
464474243.3,-88.33
464482703.5,-89.81
464491163.8,-94.07
464499624.0,-93.65
464508084.2,-92.14
464516544.5,-91.77
464525004.7,-87.36
464533465.0,-89.50
464541925.2,-87.78
464550385.4,-91.03
464558845.7,-86.63
464567305.9,-86.44
464575766.1,-85.70
464584226.4,-84.26
464592686.6,-81.41
464601146.9,-80.79
464609607.1,-85.11
464618067.3,-86.34
464626527.6,-82.03
464634987.8,-77.18
464643448.0,-76.53
464651908.3,-84.86
464660368.5,-86.78
464668828.7,-88.45
464677289.0,-89.41
464685749.2,-86.64
464694209.5,-90.72
464702669.7,-90.45
464711129.9,-92.77
464719590.2,-94.25
464728050.4,-93.40
464736510.6,-93.79
464744970.9,-94.59
464753431.1,-90.43
464761891.4,-95.31
464770351.6,-94.57
464778811.8,-80.31
464787272.1,-86.15
464795732.3,-76.99
464804192.5,-84.52
464812652.8,-81.53
464821113.0,-81.33
464829573.2,-77.48
464838033.5,-90.99
464846493.7,-92.49
464854954.0,-91.62
464863414.2,-92.31
464871874.4,-90.13
464880334.7,-89.65
464888794.9,-92.64
464897255.1,-93.47
464905715.4,-90.58
464914175.6,-89.15
464922635.9,-89.33
464931096.1,-85.67
464939556.3,-93.08
464948016.6,-88.49
464956476.8,-87.88
464964937.0,-85.92
464973397.3,-80.68
464981857.5,-81.18
464990317.7,-83.67
464998778.0,-78.53
465007238.2,-80.30
465015698.5,-75.84
465024158.7,-75.68
465032618.9,-90.62
465041079.2,-89.93
465049539.4,-90.01
465057999.6,-94.19
465066459.9,-93.56
465074920.1,-87.65
465083380.4,-95.21
465091840.6,-94.30
465100300.8,-89.68
465108761.1,-90.48
465117221.3,-94.43
465125681.5,-93.78
465134141.8,-93.21
465142602.0,-94.18
465151062.3,-92.88
465159522.5,-94.85
465167982.7,-76.43
465176443.0,-83.55
465184903.2,-78.81
465193363.4,-72.72
465201823.7,-77.68
465210283.9,-77.35
465218744.1,-77.94
465227204.4,-86.41
465235664.6,-95.26
465244124.9,-95.91
465252585.1,-89.88
465261045.3,-95.31
465269505.6,-92.25
465277965.8,-87.46
465286426.0,-90.32
465294886.3,-95.48
465303346.5,-92.10
465311806.8,-90.44
465320267.0,-93.62
465328727.2,-91.85
465337187.5,-91.15
