Frequency (Hz),Amplitude (dBm)
462570690.0,-90.19
462579150.2,-92.43
462587610.5,-96.74
462596070.7,-90.03
462604530.9,-93.44
462612991.2,-92.39
462621451.4,-86.53
462629911.7,-90.80
462638371.9,-88.03
462646832.1,-90.13
462655292.4,-90.62
462663752.6,-90.70
462672212.8,-89.92
462680673.1,-93.77
462689133.3,-90.78
462697593.6,-85.37
462706053.8,-81.71
462714514.0,-86.03
462722974.3,-78.75
462731434.5,-74.65
462739894.7,-74.80
462748355.0,-82.72
462756815.2,-88.74
462765275.4,-97.02
462773735.7,-95.90
462782195.9,-88.99
462790656.2,-89.97
462799116.4,-87.47
462807576.6,-86.69
462816036.9,-88.75
462824497.1,-97.24
462832957.3,-91.66
462841417.6,-89.33
462849877.8,-97.63
462858338.1,-94.84
462866798.3,-94.05
462875258.5,-89.82
462883718.8,-85.13
462892179.0,-82.10
462900639.2,-77.80
462909099.5,-78.14
462917559.7,-83.75
462926019.9,-85.11
462934480.2,-86.15
462942940.4,-87.42
462951400.7,-90.82
462959860.9,-92.58
462968321.1,-95.08
462976781.4,-97.29
462985241.6,-97.02
462993701.8,-87.99
463002162.1,-87.82
463010622.3,-96.07
463019082.6,-89.66
463027542.8,-89.15
463036003.0,-89.43
463044463.3,-92.79
463052923.5,-91.06
463061383.7,-96.30
463069844.0,-91.13
463078304.2,-82.67
463086764.5,-78.55
463095224.7,-84.03
463103684.9,-84.89
463112145.2,-78.77
463120605.4,-83.85
463129065.6,-81.83
463137525.9,-90.70
463145986.1,-90.79
463154446.3,-88.79
463162906.6,-86.24
463171366.8,-89.17
463179827.1,-90.47
463188287.3,-91.31
463196747.5,-89.41
463205207.8,-85.62
463213668.0,-84.37
463222128.2,-85.13
463230588.5,-84.05
463239048.7,-87.81
463247509.0,-83.43
463255969.2,-83.01
463264429.4,-82.17
463272889.7,-78.51
463281349.9,-78.64
463289810.1,-81.00
463298270.4,-79.77
463306730.6,-80.23
463315190.8,-79.88
463323651.1,-82.15
463332111.3,-83.28
463340571.6,-86.13
463349031.8,-85.66
463357492.0,-82.82
463365952.3,-87.08
463374412.5,-84.69
463382872.7,-85.10
463391333.0,-87.66
463399793.2,-85.62
463408253.5,-89.14
463416713.7,-85.03
463425173.9,-89.37
463433634.2,-87.01
463442094.4,-88.16
463450554.6,-78.69
463459014.9,-80.53
463467475.1,-82.63
463475935.3,-81.51
463484395.6,-83.02
463492855.8,-87.13
463501316.1,-87.00
463509776.3,-91.82
463518236.5,-93.94
463526696.8,-95.20
463535157.0,-90.90
463543617.2,-92.45
463552077.5,-92.89
463560537.7,-91.98
463568998.0,-92.60
463577458.2,-86.67
463585918.4,-95.37
463594378.7,-90.47
463602838.9,-90.48
463611299.1,-88.97
463619759.4,-92.31
463628219.6,-86.35
463636679.8,-84.90
463645140.1,-85.69
463653600.3,-83.40
463662060.6,-81.48
463670520.8,-77.86
463678981.0,-86.43
463687441.3,-78.45
463695901.5,-83.47
463704361.7,-84.41
463712822.0,-83.39
463721282.2,-86.65
463729742.5,-83.79
463738202.7,-83.01
463746662.9,-81.92
463755123.2,-82.50
463763583.4,-83.60
463772043.6,-81.24
463780503.9,-84.28
463788964.1,-83.01
463797424.3,-83.91
463805884.6,-83.81
463814344.8,-85.91
463822805.1,-78.54
463831265.3,-79.15
463839725.5,-82.34
463848185.8,-89.36
463856646.0,-78.31
463865106.2,-78.36
463873566.5,-82.52
463882026.7,-89.10
463890487.0,-93.78
463898947.2,-92.80
463907407.4,-99.50
463915867.7,-96.02
463924327.9,-91.35
463932788.1,-91.07
463941248.4,-94.04
463949708.6,-89.55
463958168.8,-90.11
463966629.1,-92.01
463975089.3,-90.54
463983549.6,-94.41
463992009.8,-92.86
464000470.0,-86.42
464008930.3,-76.16
464017390.5,-78.81
464025850.7,-82.04
464034311.0,-75.17
464042771.2,-74.44
464051231.5,-79.33
464059691.7,-85.63
464068151.9,-85.75
464076612.2,-84.29
464085072.4,-84.57
464093532.6,-82.66
464101992.9,-86.92
464110453.1,-84.45
464118913.4,-84.35
464127373.6,-83.62
464135833.8,-81.14
464144294.1,-83.99
464152754.3,-85.95
464161214.5,-83.95
464169674.8,-83.67
464178135.0,-91.13
464186595.2,-87.35
464195055.5,-75.88
464203515.7,-76.22
464211976.0,-83.28
464220436.2,-75.64
464228896.4,-85.72
464237356.7,-81.27
464245816.9,-80.77
464254277.1,-87.47
464262737.4,-93.35
464271197.6,-89.84
464279657.9,-94.76
464288118.1,-88.43
464296578.3,-89.67
464305038.6,-96.74
464313498.8,-92.38
464321959.0,-96.01
464330419.3,-95.41
464338879.5,-91.45
464347339.7,-95.82
464355800.0,-92.11
464364260.2,-89.17
464372720.5,-90.52
464381180.7,-84.16
464389640.9,-79.73
464398101.2,-76.79
464406561.4,-85.20
464415021.6,-88.37
464423481.9,-85.13
464431942.1,-80.38
464440402.4,-81.25
464448862.6,-86.64
464457322.8,-84.58
464465783.1,-84.35
464474243.3,-84.61
464482703.5,-82.29
464491163.8,-82.18
464499624.0,-83.52
464508084.2,-84.78
464516544.5,-82.34
464525004.7,-82.38
464533465.0,-83.20
464541925.2,-83.76
464550385.4,-82.80
464558845.7,-83.29
464567305.9,-85.69
464575766.1,-81.47
464584226.4,-82.27
464592686.6,-85.05
464601146.9,-85.90
464609607.1,-79.21
464618067.3,-74.88
464626527.6,-76.11
464634987.8,-90.99
464643448.0,-87.85
464651908.3,-88.18
464660368.5,-87.25
464668828.7,-87.59
464677289.0,-89.75
464685749.2,-88.05
464694209.5,-87.15
464702669.7,-84.97
464711129.9,-82.93
464719590.2,-85.86
464728050.4,-83.34
464736510.6,-82.75
464744970.9,-79.99
464753431.1,-80.30
464761891.4,-83.16
464770351.6,-82.10
464778811.8,-83.50
464787272.1,-84.27
464795732.3,-82.78
464804192.5,-75.90
464812652.8,-77.16
464821113.0,-74.75
464829573.2,-74.68
464838033.5,-79.07
464846493.7,-82.59
464854954.0,-89.50
464863414.2,-87.36
464871874.4,-93.52
464880334.7,-89.56
464888794.9,-92.92
464897255.1,-88.28
464905715.4,-92.54
464914175.6,-90.80
464922635.9,-92.17
464931096.1,-94.08
464939556.3,-92.05
464948016.6,-92.12
464956476.8,-91.58
464964937.0,-93.91
464973397.3,-77.66
464981857.5,-76.61
464990317.7,-73.02
464998778.0,-79.90
465007238.2,-80.47
465015698.5,-82.60
465024158.7,-81.68
465032618.9,-85.29
465041079.2,-96.77
465049539.4,-89.37
465057999.6,-89.09
465066459.9,-91.25
465074920.1,-94.13
465083380.4,-91.36
465091840.6,-91.31
465100300.8,-92.41
465108761.1,-93.46
465117221.3,-99.72
465125681.5,-93.06
465134141.8,-91.49
465142602.0,-93.66
465151062.3,-94.39
465159522.5,-90.94
465167982.7,-73.92
465176443.0,-78.83
465184903.2,-77.47
465193363.4,-75.18
465201823.7,-76.97
465210283.9,-77.73
465218744.1,-77.78
465227204.4,-88.80
465235664.6,-92.45
465244124.9,-97.54
465252585.1,-96.18
465261045.3,-88.48
465269505.6,-94.14
465277965.8,-89.87
465286426.0,-89.84
465294886.3,-90.92
465303346.5,-93.20
465311806.8,-94.13
465320267.0,-94.20
465328727.2,-85.89
465337187.5,-75.30
465345647.7,-77.36
465354107.9,-82.45
465362568.2,-80.68
465371028.4,-75.62
465379488.6,-70.97
465387948.9,-76.08
465396409.1,-92.33
465404869.4,-95.11
465413329.6,-90.23
465421789.8,-89.68
465430250.1,-93.40
465438710.3,-95.40
465447170.5,-99.67
465455630.8,-90.34
465464091.0,-92.81
465472551.3,-89.91
465481011.5,-93.25
465489471.7,-94.21
465497932.0,-92.87
465506392.2,-96.97
465514852.4,-96.02
465523312.7,-77.28
465531772.9,-81.50
465540233.1,-84.39
465548693.4,-72.40
465557153.6,-74.79
465565613.9,-80.02
465574074.1,-76.17
465582534.3,-89.37
465590994.6,-93.15
465599454.8,-94.52
465607915.0,-93.43
465616375.3,-94.06
465624835.5,-95.14
465633295.8,-96.64
465641756.0,-96.49
465650216.2,-93.44
465658676.5,-90.13
465667136.7,-93.15
465675596.9,-94.00
465684057.2,-91.96
465692517.4,-90.79
465700977.6,-91.48
465709437.9,-79.51
465717898.1,-74.20
465726358.4,-71.59
465734818.6,-75.69
465743278.8,-77.82
465751739.1,-76.16
465760199.3,-73.21
465768659.5,-73.00
465777119.8,-100.65
465785580.0,-91.05
465794040.3,-92.47
465802500.5,-93.37
465810960.7,-91.06
465819421.0,-90.35
465827881.2,-90.93
465836341.4,-94.27
465844801.7,-91.87
465853261.9,-93.43
465861722.1,-96.27
465870182.4,-89.97
465878642.6,-90.13
465887102.9,-89.69
465895563.1,-90.13
465904023.3,-75.70
465912483.6,-66.55
465920943.8,-68.22
465929404.0,-73.52
465937864.3,-72.07
465946324.5,-81.06
465954784.8,-70.67
465963245.0,-90.33
465971705.2,-91.16
465980165.5,-93.53
465988625.7,-93.08
465997085.9,-97.06
466005546.2,-96.25
466014006.4,-94.66
466022466.6,-92.69
466030926.9,-94.88
466039387.1,-87.46
466047847.4,-94.05
466056307.6,-93.02
466064767.8,-91.90
466073228.1,-93.22
466081688.3,-90.73
466090148.5,-69.64
466098608.8,-67.27
466107069.0,-66.82
466115529.3,-71.05
466123989.5,-74.60
466132449.7,-74.12
466140910.0,-72.60
466149370.2,-86.62
466157830.4,-92.75
466166290.7,-95.20
466174750.9,-89.46
466183211.2,-86.28
466191671.4,-87.30
466200131.6,-87.08
466208591.9,-93.77
466217052.1,-94.20
466225512.3,-91.92
