Frequency (Hz),Amplitude (dBm)
462570690.0,-90.74
462579150.2,-85.18
462587610.5,-75.81
462596070.7,-77.44
462604530.9,-81.15
462612991.2,-82.45
462621451.4,-82.14
462629911.7,-82.76
462638371.9,-97.04
462646832.1,-92.96
462655292.4,-93.28
462663752.6,-98.37
462672212.8,-95.91
462680673.1,-95.43
462689133.3,-92.25
462697593.6,-91.15
462706053.8,-91.72
462714514.0,-92.95
462722974.3,-90.42
462731434.5,-91.81
462739894.7,-91.23
462748355.0,-92.20
462756815.2,-90.44
462765275.4,-89.91
462773735.7,-85.58
462782195.9,-86.52
462790656.2,-85.27
462799116.4,-84.24
462807576.6,-82.34
462816036.9,-78.44
462824497.1,-75.35
462832957.3,-92.39
462841417.6,-95.48
462849877.8,-95.87
462858338.1,-95.77
462866798.3,-95.89
462875258.5,-89.51
462883718.8,-92.47
462892179.0,-96.87
462900639.2,-93.76
462909099.5,-92.36
462917559.7,-94.55
462926019.9,-93.85
462934480.2,-90.72
462942940.4,-92.76
462951400.7,-98.41
462959860.9,-91.42
462968321.1,-82.99
462976781.4,-83.01
462985241.6,-84.33
462993701.8,-76.24
463002162.1,-80.40
463010622.3,-75.39
463019082.6,-77.59
463027542.8,-76.88
463036003.0,-89.94
463044463.3,-89.94
463052923.5,-93.63
463061383.7,-90.39
463069844.0,-92.74
463078304.2,-92.45
463086764.5,-89.04
463095224.7,-89.23
463103684.9,-91.67
463112145.2,-91.80
463120605.4,-96.17
463129065.6,-92.95
463137525.9,-95.67
463145986.1,-92.75
463154446.3,-90.70
463162906.6,-90.65
463171366.8,-77.09
463179827.1,-87.29
463188287.3,-79.54
463196747.5,-79.41
463205207.8,-87.30
463213668.0,-87.36
463222128.2,-85.24
463230588.5,-85.59
463239048.7,-85.92
463247509.0,-86.04
463255969.2,-87.69
463264429.4,-85.31
463272889.7,-84.47
463281349.9,-85.89
463289810.1,-98.12
463298270.4,-85.98
463306730.6,-85.88
463315190.8,-87.06
463323651.1,-89.75
463332111.3,-87.58
463340571.6,-90.18
463349031.8,-90.69
463357492.0,-90.84
463365952.3,-84.75
463374412.5,-82.96
463382872.7,-82.52
463391333.0,-87.37
463399793.2,-81.14
463408253.5,-85.01
463416713.7,-82.54
463425173.9,-90.57
463433634.2,-90.43
463442094.4,-93.42
463450554.6,-91.62
463459014.9,-88.76
463467475.1,-91.24
463475935.3,-91.86
463484395.6,-88.48
463492855.8,-90.39
463501316.1,-95.48
463509776.3,-91.45
463518236.5,-99.36
463526696.8,-93.35
463535157.0,-91.05
463543617.2,-90.98
463552077.5,-91.93
463560537.7,-83.25
463568998.0,-81.91
463577458.2,-83.37
463585918.4,-81.93
463594378.7,-80.18
463602838.9,-80.23
463611299.1,-85.36
463619759.4,-86.65
463628219.6,-90.74
463636679.8,-91.91
463645140.1,-87.95
463653600.3,-88.56
463662060.6,-85.57
463670520.8,-87.81
463678981.0,-87.68
463687441.3,-86.77
463695901.5,-82.27
463704361.7,-81.26
463712822.0,-82.99
463721282.2,-87.27
463729742.5,-83.50
463738202.7,-81.78
463746662.9,-82.24
463755123.2,-82.29
463763583.4,-78.82
463772043.6,-79.94
463780503.9,-83.84
463788964.1,-76.70
463797424.3,-75.81
463805884.6,-77.14
463814344.8,-80.77
463822805.1,-86.34
463831265.3,-85.46
463839725.5,-89.25
463848185.8,-88.76
463856646.0,-88.88
463865106.2,-92.89
463873566.5,-90.41
463882026.7,-93.89
463890487.0,-87.31
463898947.2,-93.01
463907407.4,-94.83
463915867.7,-94.73
463924327.9,-92.76
463932788.1,-94.50
463941248.4,-90.38
463949708.6,-91.59
463958168.8,-94.29
463966629.1,-91.23
463975089.3,-77.39
463983549.6,-85.80
463992009.8,-83.53
464000470.0,-83.52
464008930.3,-80.79
464017390.5,-78.82
464025850.7,-82.79
464034311.0,-88.39
464042771.2,-88.49
464051231.5,-87.82
464059691.7,-84.06
464068151.9,-85.22
464076612.2,-83.23
464085072.4,-85.09
464093532.6,-82.62
464101992.9,-81.20
464110453.1,-85.78
464118913.4,-81.58
464127373.6,-83.05
464135833.8,-80.09
464144294.1,-80.20
464152754.3,-81.28
464161214.5,-82.98
464169674.8,-78.01
464178135.0,-80.00
464186595.2,-80.84
464195055.5,-80.03
464203515.7,-83.02
464211976.0,-81.64
464220436.2,-74.95
464228896.4,-81.15
464237356.7,-84.42
464245816.9,-86.25
464254277.1,-85.59
464262737.4,-83.50
464271197.6,-86.75
464279657.9,-87.19
464288118.1,-89.56
464296578.3,-87.92
464305038.6,-90.95
464313498.8,-90.94
464321959.0,-87.24
464330419.3,-90.71
464338879.5,-90.09
464347339.7,-97.24
464355800.0,-94.13
464364260.2,-84.38
464372720.5,-78.97
464381180.7,-87.20
464389640.9,-77.19
464398101.2,-80.32
464406561.4,-84.05
