Frequency (Hz),Amplitude (dBm)
462570690.0,-83.86
462579150.2,-86.17
462587610.5,-81.14
462596070.7,-78.98
462604530.9,-87.48
462612991.2,-88.35
462621451.4,-88.82
462629911.7,-96.50
462638371.9,-92.14
462646832.1,-91.68
462655292.4,-93.08
462663752.6,-87.65
462672212.8,-91.62
462680673.1,-89.28
462689133.3,-93.16
462697593.6,-90.12
462706053.8,-93.32
462714514.0,-91.12
462722974.3,-90.70
462731434.5,-90.91
462739894.7,-91.64
462748355.0,-83.51
462756815.2,-81.60
462765275.4,-77.70
462773735.7,-76.45
462782195.9,-83.59
462790656.2,-83.59
462799116.4,-83.77
462807576.6,-82.54
462816036.9,-89.50
462824497.1,-90.56
462832957.3,-93.58
462841417.6,-93.55
462849877.8,-94.23
462858338.1,-93.15
462866798.3,-91.36
462875258.5,-91.91
462883718.8,-88.64
462892179.0,-88.78
462900639.2,-94.92
462909099.5,-91.90
462917559.7,-93.42
462926019.9,-95.01
462934480.2,-89.59
462942940.4,-92.14
462951400.7,-83.26
462959860.9,-83.72
462968321.1,-84.52
462976781.4,-76.77
462985241.6,-84.63
462993701.8,-84.41
463002162.1,-76.31
463010622.3,-85.76
463019082.6,-96.53
463027542.8,-94.03
463036003.0,-97.32
463044463.3,-91.09
463052923.5,-95.84
463061383.7,-90.84
463069844.0,-91.46
463078304.2,-91.83
463086764.5,-97.58
463095224.7,-93.78
463103684.9,-94.88
463112145.2,-87.66
463120605.4,-95.94
463129065.6,-94.85
463137525.9,-95.11
463145986.1,-92.00
463154446.3,-90.51
463162906.6,-86.18
463171366.8,-87.35
463179827.1,-80.83
463188287.3,-92.39
463196747.5,-87.23
463205207.8,-80.17
463213668.0,-84.55
463222128.2,-90.61
463230588.5,-89.61
463239048.7,-91.25
463247509.0,-91.88
463255969.2,-94.06
463264429.4,-96.63
463272889.7,-91.31
463281349.9,-91.50
463289810.1,-91.06
463298270.4,-90.16
463306730.6,-92.57
463315190.8,-93.75
463323651.1,-94.64
463332111.3,-93.87
463340571.6,-91.41
463349031.8,-88.79
463357492.0,-86.30
463365952.3,-82.63
463374412.5,-79.66
463382872.7,-77.70
463391333.0,-79.96
463399793.2,-80.95
463408253.5,-80.86
463416713.7,-82.82
463425173.9,-90.62
463433634.2,-88.17
463442094.4,-85.36
463450554.6,-87.55
463459014.9,-86.55
463467475.1,-92.61
463475935.3,-86.52
463484395.6,-87.11
463492855.8,-87.96
463501316.1,-88.17
463509776.3,-94.88
463518236.5,-94.34
463526696.8,-94.02
463535157.0,-96.98
463543617.2,-88.83
463552077.5,-89.41
463560537.7,-93.79
463568998.0,-77.11
463577458.2,-77.99
463585918.4,-77.09
463594378.7,-77.08
463602838.9,-81.04
463611299.1,-83.90
463619759.4,-81.90
463628219.6,-93.72
463636679.8,-94.19
463645140.1,-93.28
463653600.3,-94.16
463662060.6,-90.82
463670520.8,-97.99
463678981.0,-94.01
463687441.3,-96.37
463695901.5,-91.27
463704361.7,-91.47
463712822.0,-89.13
463721282.2,-90.57
463729742.5,-92.55
463738202.7,-93.06
463746662.9,-92.05
463755123.2,-88.71
463763583.4,-90.19
463772043.6,-80.11
463780503.9,-79.11
463788964.1,-80.13
463797424.3,-90.74
463805884.6,-85.63
463814344.8,-81.41
463822805.1,-87.36
463831265.3,-93.38
463839725.5,-94.95
463848185.8,-92.00
463856646.0,-92.74
463865106.2,-92.80
463873566.5,-86.72
463882026.7,-86.74
463890487.0,-94.01
463898947.2,-95.60
463907407.4,-92.85
463915867.7,-92.39
463924327.9,-96.26
463932788.1,-87.61
463941248.4,-89.45
463949708.6,-88.86
463958168.8,-89.71
463966629.1,-93.43
463975089.3,-85.50
463983549.6,-80.07
463992009.8,-78.22
464000470.0,-78.33
464008930.3,-88.89
464017390.5,-80.86
464025850.7,-76.90
464034311.0,-84.76
464042771.2,-86.74
464051231.5,-85.74
464059691.7,-86.51
464068151.9,-86.16
464076612.2,-84.85
464085072.4,-85.03
464093532.6,-81.25
464101992.9,-82.86
464110453.1,-81.92
464118913.4,-82.15
464127373.6,-82.63
464135833.8,-82.96
464144294.1,-83.04
464152754.3,-82.88
464161214.5,-85.05
464169674.8,-86.64
464178135.0,-78.29
464186595.2,-78.06
464195055.5,-76.72
464203515.7,-75.26
464211976.0,-84.15
464220436.2,-80.88
464228896.4,-82.91
464237356.7,-91.06
464245816.9,-90.90
464254277.1,-97.01
464262737.4,-93.55
464271197.6,-90.11
464279657.9,-93.99
464288118.1,-93.83
464296578.3,-93.58
464305038.6,-100.32
464313498.8,-95.79
464321959.0,-94.88
464330419.3,-94.05
464338879.5,-92.32
464347339.7,-90.54
464355800.0,-90.48
464364260.2,-90.85
464372720.5,-78.30
464381180.7,-76.17
464389640.9,-81.14
464398101.2,-79.27
464406561.4,-80.05
464415021.6,-79.79
464423481.9,-78.91
464431942.1,-78.15
464440402.4,-87.43
464448862.6,-84.27
464457322.8,-87.44
464465783.1,-86.69
464474243.3,-87.38
464482703.5,-87.98
464491163.8,-88.09
464499624.0,-85.36
464508084.2,-85.41
464516544.5,-86.73
464525004.7,-89.70
464533465.0,-91.35
464541925.2,-89.70
464550385.4,-91.85
464558845.7,-90.28
464567305.9,-92.27
464575766.1,-80.61
464584226.4,-80.27
464592686.6,-83.64
464601146.9,-79.61
464609607.1,-78.82
464618067.3,-80.20
464626527.6,-72.83
464634987.8,-72.73
464643448.0,-88.51
464651908.3,-91.78
464660368.5,-92.87
464668828.7,-94.01
464677289.0,-90.26
464685749.2,-90.56
464694209.5,-88.26
464702669.7,-91.67
464711129.9,-91.65
464719590.2,-93.90
464728050.4,-87.22
464736510.6,-94.26
464744970.9,-88.32
464753431.1,-86.02
464761891.4,-92.95
464770351.6,-90.41
464778811.8,-82.23
464787272.1,-77.39
464795732.3,-81.02
464804192.5,-73.01
464812652.8,-85.21
464821113.0,-81.37
464829573.2,-77.53
464838033.5,-76.94
464846493.7,-89.54
464854954.0,-93.19
464863414.2,-94.90
464871874.4,-91.37
464880334.7,-89.89
464888794.9,-96.10
464897255.1,-94.55
464905715.4,-92.86
464914175.6,-90.55
464922635.9,-97.68
464931096.1,-94.97
464939556.3,-92.91
464948016.6,-91.23
464956476.8,-91.35
464964937.0,-91.45
464973397.3,-89.17
464981857.5,-80.02
464990317.7,-84.05
464998778.0,-82.11
465007238.2,-82.08
465015698.5,-84.79
465024158.7,-81.19
465032618.9,-75.53
465041079.2,-79.17
465049539.4,-93.18
465057999.6,-97.63
465066459.9,-89.59
465074920.1,-92.65
465083380.4,-89.37
465091840.6,-92.90
465100300.8,-91.55
465108761.1,-91.65
465117221.3,-89.98
465125681.5,-89.49
465134141.8,-90.78
465142602.0,-92.56
465151062.3,-93.91
465159522.5,-88.52
465167982.7,-91.32
465176443.0,-90.27
465184903.2,-89.15
465193363.4,-90.22
465201823.7,-79.56
465210283.9,-85.83
465218744.1,-77.57
465227204.4,-75.54
465235664.6,-73.17
465244124.9,-78.62
465252585.1,-86.84
465261045.3,-91.53
465269505.6,-92.91
465277965.8,-93.42
465286426.0,-97.64
465294886.3,-90.70
465303346.5,-88.54
465311806.8,-91.23
465320267.0,-91.50
465328727.2,-99.04
465337187.5,-86.32
465345647.7,-91.65
465354107.9,-89.97
465362568.2,-91.43
465371028.4,-96.74
465379488.6,-89.40
465387948.9,-74.74
465396409.1,-75.39
465404869.4,-73.26
465413329.6,-73.94
465421789.8,-81.12
465430250.1,-73.70
465438710.3,-73.80
465447170.5,-85.64
465455630.8,-86.50
465464091.0,-96.39
465472551.3,-92.57
465481011.5,-94.95
465489471.7,-92.54
465497932.0,-89.51
465506392.2,-88.43
465514852.4,-92.67
465523312.7,-91.80
465531772.9,-92.55
465540233.1,-89.87
465548693.4,-90.70
465557153.6,-98.38
465565613.9,-92.27
465574074.1,-93.57
465582534.3,-91.08
465590994.6,-101.73
465599454.8,-76.46
465607915.0,-71.66
465616375.3,-73.67
465624835.5,-76.09
465633295.8,-80.83
465641756.0,-73.25
465650216.2,-78.22
465658676.5,-95.53
465667136.7,-94.00
465675596.9,-92.41
465684057.2,-93.43
465692517.4,-92.05
465700977.6,-91.84
465709437.9,-90.72
465717898.1,-92.93
465726358.4,-91.03
465734818.6,-93.18
465743278.8,-93.91
465751739.1,-95.22
465760199.3,-92.53
465768659.5,-92.18
465777119.8,-92.93
465785580.0,-90.44
465794040.3,-91.16
465802500.5,-78.87
465810960.7,-78.12
465819421.0,-76.03
465827881.2,-75.57
465836341.4,-67.17
465844801.7,-70.58
465853261.9,-76.28
465861722.1,-90.17
465870182.4,-93.42
465878642.6,-88.95
465887102.9,-97.11
465895563.1,-97.13
465904023.3,-93.32
465912483.6,-92.11
465920943.8,-91.91
465929404.0,-89.48
465937864.3,-89.93
465946324.5,-90.14
465954784.8,-88.93
465963245.0,-96.19
465971705.2,-94.83
465980165.5,-89.50
465988625.7,-92.93
465997085.9,-92.03
466005546.2,-76.78
466014006.4,-70.53
466022466.6,-71.93
466030926.9,-72.10
466039387.1,-71.43
466047847.4,-71.65
466056307.6,-77.74
466064767.8,-92.76
466073228.1,-89.66
466081688.3,-91.10
466090148.5,-90.92
466098608.8,-94.24
466107069.0,-89.85
466115529.3,-89.84
466123989.5,-93.38
466132449.7,-95.32
466140910.0,-92.79
466149370.2,-92.91
466157830.4,-92.64
466166290.7,-90.77
466174750.9,-92.53
466183211.2,-92.32
466191671.4,-87.72
466200131.6,-88.84
466208591.9,-81.67
466217052.1,-75.10
466225512.3,-70.25
466233972.6,-70.17
466242432.8,-71.46
466250893.0,-75.91
466259353.3,-80.02
466267813.5,-91.58
466276273.8,-90.96
466284734.0,-90.19
466293194.2,-90.93
466301654.5,-87.40
466310114.7,-86.72
466318574.9,-86.80
466327035.2,-94.43
466335495.4,-90.39
466343955.7,-90.39
466352415.9,-90.65
466360876.1,-87.75
466369336.4,-88.36
466377796.6,-89.32
466386256.8,-89.28
466394717.1,-89.29
466403177.3,-85.96
466411637.5,-72.15
466420097.8,-71.90
466428558.0,-69.07
466437018.3,-68.97
466445478.5,-72.86
466453938.7,-72.31
466462399.0,-74.48
466470859.2,-97.58
466479319.4,-93.09
466487779.7,-92.40
466496239.9,-90.40
466504700.2,-92.88
466513160.4,-92.31
466521620.6,-92.00
466530080.9,-89.93
466538541.1,-92.05
466547001.3,-92.23
466555461.6,-91.95
466563921.8,-91.32
466572382.0,-94.43
466580842.3,-96.47
466589302.5,-90.19
466597762.8,-90.30
466606223.0,-77.38
466614683.2,-72.03
466623143.5,-66.01
466631603.7,-69.56
466640063.9,-70.05
466648524.2,-73.89
466656984.4,-65.51
466665444.7,-72.34
466673904.9,-92.99
466682365.1,-91.89
466690825.4,-93.93
466699285.6,-90.73
466707745.8,-100.22
466716206.1,-93.48
466724666.3,-91.70
466733126.5,-93.72
466741586.8,-89.33
466750047.0,-89.36
466758507.3,-94.72
466766967.5,-96.52
466775427.7,-94.07
466783888.0,-91.91
466792348.2,-90.87
466800808.4,-85.73
466809268.7,-69.97
466817728.9,-70.06
466826189.2,-71.54
466834649.4,-65.02
466843109.6,-67.90
466851569.9,-73.46
466860030.1,-73.29
466868490.3,-90.30
466876950.6,-83.25
466885410.8,-90.75
466893871.0,-82.72
466902331.3,-90.13
466910791.5,-81.57
466919251.8,-87.66
466927712.0,-94.61
466936172.2,-83.88
466944632.5,-83.00
466953092.7,-87.96
466961552.9,-90.63
466970013.2,-87.40
466978473.4,-88.47
466986933.7,-88.02
466995393.9,-85.29
467003854.1,-87.42
467012314.4,-67.65
467020774.6,-68.07
467029234.8,-67.51
467037695.1,-66.79
467046155.3,-78.59
467054615.5,-66.94
467063075.8,-67.71
467071536.0,-80.89
467079996.3,-85.29
467088456.5,-85.42
467096916.7,-88.02
467105377.0,-82.92
467113837.2,-90.49
467122297.4,-81.25
467130757.7,-83.42
467139217.9,-85.99
467147678.2,-85.09
467156138.4,-82.89
467164598.6,-81.79
467173058.9,-86.09
467181519.1,-84.11
467189979.3,-83.66
467198439.6,-85.66
467206899.8,-77.98
467215360.1,-76.31
467223820.3,-63.70
467232280.5,-65.31
467240740.8,-69.39
467249201.0,-67.96
467257661.2,-66.19
467266121.5,-68.45
467274581.7,-85.33
467283041.9,-81.96
467291502.2,-79.99
467299962.4,-86.33
467308422.7,-82.13
467316882.9,-82.47
467325343.1,-84.36
467333803.4,-82.23
467342263.6,-79.32
467350723.8,-82.26
467359184.1,-79.53
467367644.3,-78.99
467376104.6,-75.06
467384564.8,-72.66
467393025.0,-71.70
467401485.3,-69.02
467409945.5,-68.31
467418405.7,-61.82
467426866.0,-58.79
467435326.2,-62.44
467443786.4,-57.40
467452246.7,-54.25
467460706.9,-55.80
467469167.2,-51.26
467477627.4,-52.50
467486087.6,-49.47
467494547.9,-47.16
467503008.1,-44.77
467511468.3,-44.67
467519928.6,-49.32
467528388.8,-47.73
467536849.1,-42.03
467545309.3,-42.03
467553769.5,-42.20
467562229.8,-42.80
467570690.0,-43.81
467579150.2,-46.84
467587610.5,-42.64
467596070.7,-42.53
467604530.9,-43.31
467612991.2,-44.94
467621451.4,-46.94
467629911.7,-48.84
467638371.9,-48.56
467646832.1,-49.94
467655292.4,-52.71
467663752.6,-54.38
467672212.8,-58.00
467680673.1,-60.68
467689133.3,-62.49
467697593.6,-63.90
467706053.8,-66.27
467714514.0,-68.31
467722974.3,-69.16
467731434.5,-72.53
467739894.7,-73.02
467748355.0,-76.14
467756815.2,-78.38
467765275.4,-80.27
467773735.7,-77.78
467782195.9,-84.71
467790656.2,-79.53
467799116.4,-83.43
467807576.6,-83.56
467816036.9,-79.06
467824497.1,-66.17
467832957.3,-68.06
467841417.6,-73.91
467849877.8,-69.20
467858338.1,-77.00
467866798.3,-73.01
467875258.5,-85.52
467883718.8,-81.32
467892179.0,-84.06
467900639.2,-84.20
467909099.5,-86.02
467917559.7,-86.61
467926019.9,-85.25
467934480.2,-89.27
467942940.4,-90.56
467951400.7,-86.60
